Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
5.293170E+2	-8.221077E-4	3.674858E+9	-2.040855E-3	9.247939E+9	-3.086710E-3	3.652361E+9	-3.598560E-4	9.269846E+9	-1.694599E-3	3.793626E+10	-2.884953E-3	3.818025E+10	-1.819924E-3	4.158862E+10	-2.700198E-3	4.185511E+10	-1.218747E-3	2.726854E-3	-1.680999E-3	-3.945601E-3	6.593433E-4	5.573081E+9	5.617485E+9	-2.190705E+7	-4.440411E+7	-3.260717E+10
5.298120E+2	-6.183362E-3	3.609634E+9	-8.038533E-3	9.069359E+9	-9.453262E-3	3.574832E+9	-3.065979E-3	9.189518E+9	-6.074920E-3	3.739708E+10	-2.941645E-3	3.817324E+10	-6.379056E-3	4.097192E+10	-3.231983E-3	4.178288E+10	-1.855171E-3	6.387282E-3	-4.972554E-3	-8.242453E-3	-4.806550E-3	5.459726E+9	5.614686E+9	-1.201590E+8	-1.549604E+8	-3.271352E+10
5.303080E+2	-2.441220E-3	3.655160E+9	-9.120714E-4	9.281548E+9	-3.252742E-3	3.650339E+9	-2.689126E-3	9.200705E+9	-1.937619E-3	3.790634E+10	-1.822532E-3	3.831164E+10	-2.056014E-3	4.155668E+10	-1.877943E-3	4.196680E+10	1.529148E-3	5.636164E-4	1.777054E-3	9.655320E-4	9.658719E-4	5.626388E+9	5.550366E+9	8.084316E+7	7.602208E+7	-3.268525E+10
5.308000E+2	1.545907E-4	3.686740E+9	-1.594618E-3	9.261225E+9	-3.969797E-3	3.641607E+9	-1.529494E-3	9.235127E+9	-2.524504E-3	3.783410E+10	-4.177486E-3	3.802041E+10	-2.654617E-3	4.147571E+10	-3.789492E-3	4.170715E+10	-1.749209E-3	2.440303E-3	-6.512357E-5	-4.189511E-3	2.194874E-3	5.574485E+9	5.593520E+9	2.609855E+7	-1.903459E+7	-3.244592E+10
5.313130E+2	7.572490E-3	3.776985E+9	2.506372E-3	9.383331E+9	5.920786E-3	3.762049E+9	-1.573505E-3	9.233820E+9	1.068900E-3	3.827641E+10	9.968448E-4	3.866031E+10	1.505692E-3	4.203846E+10	1.585780E-3	4.243730E+10	-5.066118E-3	-7.494291E-3	4.079877E-3	2.428173E-3	9.205917E-4	5.606346E+9	5.471771E+9	1.495108E+8	1.345751E+8	-3.305397E+10
5.318060E+2	-2.146895E-3	3.658740E+9	1.846668E-3	9.363688E+9	5.450002E-3	3.756316E+9	2.840177E-3	9.364834E+9	3.644270E-3	3.859342E+10	3.856570E-3	3.901397E+10	3.806832E-3	4.234973E+10	3.318881E-3	4.267271E+10	3.993564E-3	-2.609825E-3	-9.935084E-4	6.603389E-3	-1.472213E-3	5.704948E+9	5.608518E+9	-1.145421E+6	9.643008E+7	-3.330902E+10
5.323010E+2	3.866504E-3	3.731898E+9	8.233037E-3	9.553841E+9	8.391724E-3	3.792139E+9	6.377784E-3	9.469843E+9	7.518472E-3	3.907029E+10	6.973201E-3	3.939940E+10	7.597087E-3	4.286243E+10	6.694955E-3	4.313130E+10	4.366533E-3	-2.013940E-3	1.855253E-3	6.380473E-3	1.538082E-3	5.821943E+9	5.677704E+9	8.399826E+7	1.442386E+8	-3.357746E+10
5.328010E+2	2.682526E-2	4.011210E+9	7.257755E-3	9.524802E+9	1.840025E-2	3.914017E+9	1.089140E-2	9.603823E+9	1.104626E-2	3.950452E+10	9.005931E-3	3.965079E+10	1.170831E-2	4.341854E+10	1.060189E-2	4.366200E+10	-1.956750E-2	-7.508856E-3	-3.633644E-3	-1.205865E-2	-3.344131E-3	5.513592E+9	5.689806E+9	-7.902060E+7	-1.762138E+8	-3.413720E+10
5.333080E+2	2.294331E-2	3.963983E+9	1.915588E-2	9.879066E+9	1.689477E-2	3.895684E+9	1.681763E-2	9.779734E+9	1.940405E-2	4.053328E+10	1.635499E-2	4.055964E+10	1.917815E-2	4.442897E+10	1.694506E-2	4.452363E+10	-3.787435E-3	-7.713447E-5	2.338244E-3	-3.710301E-3	2.210812E-3	5.915082E+9	5.884050E+9	9.933113E+7	3.103203E+7	-3.464456E+10
5.335150E+2	2.946389E-2	4.043311E+9	2.495091E-2	1.005161E+10	2.881005E-2	4.040782E+9	2.906211E-2	1.014319E+10	2.964511E-2	4.179385E+10	3.017471E-2	4.226872E+10	2.956993E-2	4.583463E+10	3.011105E-2	4.631203E+10	-4.512979E-3	2.520577E-4	-4.111199E-3	-4.765037E-3	-5.160142E-3	6.008300E+9	6.102412E+9	-9.158282E+7	-9.411218E+7	-3.626042E+10
5.337060E+2	4.186457E-2	4.194176E+9	4.011417E-2	1.050309E+10	4.570456E-2	4.246514E+9	4.642231E-2	1.065851E+10	4.319307E-2	4.346146E+10	4.211827E-2	4.374577E+10	4.341917E-2	4.770798E+10	4.209555E-2	4.793994E+10	-1.750399E-3	7.177457E-4	-6.308139E-3	-2.468144E-3	-1.981380E-3	6.308917E+9	6.411992E+9	-1.554131E+8	-1.030746E+8	-3.743685E+10
5.339140E+2	4.807792E-2	4.269766E+9	5.522386E-2	1.095298E+10	6.193191E-2	4.444122E+9	5.039475E-2	1.077642E+10	5.516817E-2	4.493548E+10	5.291237E-2	4.508066E+10	5.577707E-2	4.937960E+10	5.247938E-2	4.935043E+10	7.145938E-3	-1.153716E-2	4.829107E-3	1.868310E-2	2.744482E-3	6.683214E+9	6.332300E+9	1.765576E+8	3.509135E+8	-3.839745E+10
5.341110E+2	7.000557E-2	4.536534E+9	7.293288E-2	1.148026E+10	7.214074E-2	4.568440E+9	7.372644E-2	1.146899E+10	7.253322E-2	4.707293E+10	7.138337E-2	4.736496E+10	7.249788E-2	5.164137E+10	7.125997E-2	5.190149E+10	2.927311E-3	1.585701E-3	-7.935561E-4	1.341609E-3	1.672910E-3	6.943728E+9	6.900550E+9	1.127180E+7	4.317749E+7	-4.042123E+10
5.343080E+2	1.046487E-1	4.957996E+9	1.050457E-1	1.243641E+10	1.026156E-1	4.939546E+9	1.117187E-1	1.259674E+10	1.069103E-1	5.130440E+10	1.057640E-1	5.161678E+10	1.065237E-1	5.624394E+10	1.056641E-1	5.657478E+10	3.970057E-4	9.103124E-3	-6.672997E-3	-8.706119E-3	-6.183673E-4	7.478417E+9	7.657190E+9	-1.603227E+8	-1.787727E+8	-4.413837E+10
5.345160E+2	2.019759E-1	6.142060E+9	2.043134E-1	1.539208E+10	1.898490E-1	6.001827E+9	1.924279E-1	1.499247E+10	2.002576E-1	6.279448E+10	1.936360E-1	6.248385E+10	1.993205E-1	6.879631E+10	1.943830E-1	6.862591E+10	2.337438E-3	2.578885E-3	1.188551E-2	-2.414467E-4	9.930372E-3	9.250020E+9	8.990643E+9	3.996112E+8	2.593773E+8	-5.323383E+10
5.347130E+2	3.546138E-1	7.999024E+9	3.611989E-1	2.006331E+10	3.572781E-1	8.040688E+9	3.582248E-1	1.991391E+10	3.663479E-1	8.323849E+10	3.576439E-1	8.276657E+10	3.655314E-1	9.127918E+10	3.573725E-1	9.076559E+10	6.585131E-3	9.467009E-4	2.974080E-3	5.638430E-3	3.826417E-3	1.206428E+10	1.187322E+10	1.493938E+8	1.910578E+8	-7.070229E+10
5.349160E+2	6.627261E-1	1.174746E+10	6.688383E-1	2.922319E+10	6.618142E-1	1.174916E+10	6.620646E-1	2.893295E+10	6.702400E-1	1.206445E+11	6.573295E-1	1.198285E+11	6.694815E-1	1.323936E+11	6.578128E-1	1.315759E+11	6.112226E-3	2.504336E-4	6.773702E-3	5.861793E-3	1.102546E-2	1.747573E+10	1.718379E+10	2.902319E+8	2.919340E+8	-1.023527E+11
5.351200E+2	1.137403E+0	1.752229E+10	1.132098E+0	4.301662E+10	1.109311E+0	1.719853E+10	1.119836E+0	4.252122E+10	1.138244E+0	1.782510E+11	1.123616E+0	1.774938E+11	1.135639E+0	1.954495E+11	1.124851E+0	1.950161E+11	-5.304954E-3	1.052482E-2	1.226251E-2	-1.582977E-2	7.246979E-3	2.549433E+10	2.532269E+10	4.954012E+8	1.716428E+8	-1.519994E+11
5.353020E+2	1.698265E+0	2.434563E+10	1.674486E+0	5.916607E+10	1.673275E+0	2.406618E+10	1.665653E+0	5.872302E+10	1.684468E+0	2.454855E+11	1.676675E+0	2.458901E+11	1.683461E+0	2.695517E+11	1.678608E+0	2.702357E+11	-2.377906E-2	-7.621547E-3	8.832761E-3	-1.615751E-2	-4.122681E-3	3.482044E+10	3.465684E+10	4.430510E+8	1.635984E+8	-2.110696E+11
5.355210E+2	2.368355E+0	3.249783E+10	2.298298E+0	7.773992E+10	2.355452E+0	3.237337E+10	2.300049E+0	7.755414E+10	2.320716E+0	3.238011E+11	2.325177E+0	3.260899E+11	2.323843E+0	3.561745E+11	2.329044E+0	3.585877E+11	-7.005727E-2	-5.540336E-2	-1.750705E-3	-1.465391E-2	-3.074638E-2	4.524209E+10	4.518077E+10	1.857779E+8	6.131799E+7	-2.808478E+11
5.357140E+2	2.704599E+0	3.658850E+10	2.579003E+0	8.609782E+10	2.659363E+0	3.607422E+10	2.591128E+0	8.619441E+10	2.628072E+0	3.616334E+11	2.629585E+0	3.637357E+11	2.630889E+0	3.977076E+11	2.636303E+0	4.003242E+11	-1.255962E-1	-6.823446E-2	-1.212559E-2	-5.736178E-2	-5.730076E-2	4.950932E+10	5.012019E+10	-9.658983E+7	-6.108678E+8	-3.142264E+11
5.359130E+2	2.874902E+0	3.866038E+10	2.720859E+0	9.032155E+10	2.829631E+0	3.814766E+10	2.726949E+0	9.022606E+10	2.761378E+0	3.780420E+11	2.772717E+0	3.814368E+11	2.767523E+0	4.161897E+11	2.781869E+0	4.200972E+11	-1.540438E-1	-1.026822E-1	-6.090582E-3	-5.136160E-2	-6.101055E-2	5.166116E+10	5.207840E+10	9.548568E+7	-4.172334E+8	-3.297756E+11
5.361160E+2	2.739350E+0	3.701128E+10	2.626891E+0	8.752368E+10	2.765859E+0	3.737107E+10	2.666965E+0	8.844550E+10	2.675540E+0	3.674762E+11	2.698751E+0	3.722894E+11	2.683671E+0	4.048473E+11	2.702387E+0	4.093007E+11	-1.124589E-1	-9.889401E-2	-4.007360E-2	-1.356491E-2	-7.549601E-2	5.051241E+10	5.107443E+10	-9.218194E+8	-5.620225E+8	-3.217770E+11
5.363150E+2	2.552570E+0	3.473894E+10	2.433932E+0	8.177839E+10	2.534425E+0	3.455280E+10	2.448966E+0	8.197454E+10	2.477752E+0	3.431306E+11	2.480642E+0	3.453161E+11	2.482854E+0	3.776834E+11	2.487084E+0	3.800551E+11	-1.186374E-1	-8.545899E-2	-1.503390E-2	-3.317839E-2	-5.315197E-2	4.703945E+10	4.742174E+10	-1.961467E+8	-3.822870E+8	-2.982767E+11
5.365090E+2	2.238318E+0	3.091582E+10	2.170772E+0	7.394287E+10	2.222492E+0	3.075425E+10	2.190564E+0	7.430424E+10	2.205397E+0	3.096064E+11	2.208244E+0	3.116288E+11	2.206936E+0	3.403607E+11	2.210938E+0	3.425447E+11	-6.754601E-2	-3.192798E-2	-1.979179E-2	-3.561803E-2	-4.016538E-2	4.302705E+10	4.354999E+10	-3.613739E+8	-5.229432E+8	-2.686018E+11
5.367180E+2	1.937128E+0	2.725160E+10	1.916638E+0	6.637609E+10	1.967911E+0	2.765410E+10	1.920514E+0	6.628821E+10	1.930368E+0	2.757532E+11	1.940839E+0	2.785591E+11	1.933748E+0	3.034073E+11	1.940507E+0	3.058107E+11	-2.049049E-2	-4.739676E-2	-3.876469E-3	2.690627E-2	-2.386872E-2	3.912449E+10	3.863411E+10	8.787638E+7	4.903787E+8	-2.394346E+11
5.369180E+2	1.751681E+0	2.499548E+10	1.726535E+0	6.071583E+10	1.751450E+0	2.501815E+10	1.723148E+0	6.042969E+10	1.739587E+0	2.522701E+11	1.732727E+0	2.528220E+11	1.740655E+0	2.772883E+11	1.734425E+0	2.778175E+11	-2.514529E-2	-2.830140E-2	3.386956E-3	3.156111E-3	-7.889445E-3	3.572036E+10	3.541153E+10	2.861463E+8	3.088225E+8	-2.171017E+11
5.371120E+2	1.598977E+0	2.313772E+10	1.565550E+0	5.592253E+10	1.595143E+0	2.311473E+10	1.568465E+0	5.583814E+10	1.585805E+0	2.333411E+11	1.582657E+0	2.342629E+11	1.586646E+0	2.564559E+11	1.584118E+0	2.574007E+11	-3.342738E-2	-2.667752E-2	-2.915329E-3	-6.749859E-3	-1.856856E-2	3.278482E+10	3.272341E+10	8.439281E+7	6.140714E+7	-2.014781E+11
5.373170E+2	1.505256E+0	2.199752E+10	1.494686E+0	5.381257E+10	1.514453E+0	2.213214E+10	1.490303E+0	5.351800E+10	1.504721E+0	2.233605E+11	1.495033E+0	2.234266E+11	1.505597E+0	2.454926E+11	1.495949E+0	2.454241E+11	-1.057061E-2	-2.415069E-2	4.383146E-3	1.358008E-2	-1.262975E-3	3.181505E+10	3.138586E+10	2.945758E+8	4.291889E+8	-1.916115E+11
5.375060E+2	1.491143E+0	2.182582E+10	1.473959E+0	5.319544E+10	1.487160E+0	2.179978E+10	1.480152E+0	5.321670E+10	1.495690E+0	2.222489E+11	1.487626E+0	2.225106E+11	1.494922E+0	2.440487E+11	1.487941E+0	2.443364E+11	-1.718393E-2	-7.008167E-3	-6.193159E-3	-1.017576E-2	-1.398210E-2	3.136962E+10	3.141692E+10	-2.125645E+7	-4.730099E+7	-1.911410E+11
5.377060E+2	1.618849E+0	2.337947E+10	1.580416E+0	5.636517E+10	1.590307E+0	2.305584E+10	1.581811E+0	5.623429E+10	1.601268E+0	2.352444E+11	1.589419E+0	2.350992E+11	1.600281E+0	2.583003E+11	1.592055E+0	2.584787E+11	-3.843252E-2	-8.496107E-3	-1.394718E-3	-2.993642E-2	-1.163864E-2	3.298571E+10	3.317845E+10	1.308855E+8	-1.927393E+8	-2.021135E+11
5.379160E+2	1.774456E+0	2.527256E+10	1.749138E+0	6.138883E+10	1.757548E+0	2.509242E+10	1.756942E+0	6.143279E+10	1.769914E+0	2.560030E+11	1.764759E+0	2.567834E+11	1.768801E+0	2.810954E+11	1.765627E+0	2.820559E+11	-2.531803E-2	-6.066996E-4	-7.803317E-3	-2.471133E-2	-1.648926E-2	3.611627E+10	3.634037E+10	-4.395970E+7	-2.241038E+8	-2.206671E+11
5.381060E+2	2.048573E+0	2.860741E+10	2.009735E+0	6.914802E+10	2.031517E+0	2.842866E+10	2.004667E+0	6.878617E+10	2.030923E+0	2.881306E+11	2.026284E+0	2.891259E+11	2.030977E+0	3.165592E+11	2.028280E+0	3.177333E+11	-3.883836E-2	-2.684963E-2	5.067235E-3	-1.198873E-2	-1.854516E-2	4.054061E+10	4.035751E+10	3.618462E+8	1.830925E+8	-2.485853E+11
5.383060E+2	2.268271E+0	3.128022E+10	2.197807E+0	7.474783E+10	2.244863E+0	3.102667E+10	2.201609E+0	7.463210E+10	2.225806E+0	3.121186E+11	2.231376E+0	3.144896E+11	2.227522E+0	3.431453E+11	2.234681E+0	3.457698E+11	-7.046379E-2	-4.325348E-2	-3.801926E-3	-2.721030E-2	-3.687369E-2	4.346761E+10	4.360543E+10	1.157272E+8	-1.378245E+8	-2.710220E+11
5.385010E+2	2.354422E+0	3.232832E+10	2.265536E+0	7.676445E+10	2.337781E+0	3.215818E+10	2.270780E+0	7.668533E+10	2.291543E+0	3.202101E+11	2.295804E+0	3.224573E+11	2.295705E+0	3.523683E+11	2.301054E+0	3.547857E+11	-8.888598E-2	-6.700147E-2	-5.243383E-3	-2.188450E-2	-3.551784E-2	4.443613E+10	4.452715E+10	7.911546E+7	-9.102503E+7	-2.780212E+11
5.387070E+2	2.379526E+0	3.263373E+10	2.317909E+0	7.832384E+10	2.386382E+0	3.275002E+10	2.329491E+0	7.842808E+10	2.343347E+0	3.265867E+11	2.357543E+0	3.300926E+11	2.347222E+0	3.593368E+11	2.359512E+0	3.627263E+11	-6.161706E-2	-5.689170E-2	-1.158133E-2	-4.725353E-3	-4.160284E-2	4.569011E+10	4.567806E+10	-1.042417E+8	1.204506E+7	-2.844024E+11
5.389180E+2	2.279651E+0	3.141867E+10	2.201008E+0	7.484313E+10	2.266292E+0	3.128762E+10	2.226243E+0	7.536333E+10	2.230778E+0	3.127306E+11	2.239516E+0	3.154962E+11	2.233975E+0	3.440182E+11	2.243111E+0	3.469149E+11	-7.864347E-2	-4.004859E-2	-2.523529E-2	-3.859488E-2	-4.210275E-2	4.342446E+10	4.407571E+10	-5.201993E+8	-6.512498E+8	-2.720718E+11
5.391140E+2	2.097638E+0	2.920432E+10	2.047789E+0	7.028108E+10	2.090498E+0	2.914689E+10	2.071695E+0	7.077577E+10	2.062629E+0	2.920332E+11	2.082814E+0	2.961171E+11	2.065138E+0	3.211801E+11	2.084142E+0	3.253214E+11	-4.984844E-2	-1.880301E-2	-2.390530E-2	-3.104543E-2	-3.635281E-2	4.107676E+10	4.162888E+10	-4.946916E+8	-5.521243E+8	-2.550403E+11
5.393200E+2	1.867047E+0	2.639901E+10	1.851431E+0	6.443457E+10	1.901121E+0	2.684076E+10	1.852035E+0	6.425550E+10	1.861320E+0	2.672541E+11	1.871555E+0	2.699908E+11	1.864903E+0	2.940949E+11	1.871151E+0	2.963898E+11	-1.561641E-2	-4.908553E-2	-6.041252E-4	3.346912E-2	-1.972034E-2	3.803556E+10	3.741474E+10	1.790653E+8	6.208215E+8	-2.319552E+11
