Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
5.293170E+2	-8.221077E-4	3.674858E+9	-1.299387E-3	2.339842E+9	-3.086710E-3	3.652361E+9	2.281643E-3	2.383598E+9	-1.694599E-3	3.793626E+10	-2.884953E-3	3.818025E+10	-1.819924E-3	4.158862E+10	-2.700198E-3	4.185511E+10	-4.772791E-4	5.368353E-3	-3.581029E-3	-5.845632E-3	1.400811E-3	-1.335016E+9	-1.268763E+9	-4.375588E+7	-6.625294E+7	-3.951527E+10
5.298120E+2	-6.183362E-3	3.609634E+9	-3.077368E-3	2.326215E+9	-9.453262E-3	3.574832E+9	-7.886906E-3	2.305232E+9	-6.074920E-3	3.739708E+10	-2.941645E-3	3.817324E+10	-6.379056E-3	4.097192E+10	-3.231983E-3	4.178288E+10	3.105994E-3	1.566356E-3	4.809538E-3	1.539639E-3	1.546155E-4	-1.283419E+9	-1.269600E+9	2.098308E+7	-1.381836E+7	-3.945666E+10
5.303080E+2	-2.441220E-3	3.655160E+9	-1.002168E-2	2.272992E+9	-3.252742E-3	3.650339E+9	1.141591E-2	2.453993E+9	-1.937619E-3	3.790634E+10	-1.822532E-3	3.831164E+10	-2.056014E-3	4.155668E+10	-1.877943E-3	4.196680E+10	-7.580458E-3	1.466865E-2	-2.143759E-2	-2.224911E-2	-8.143735E-3	-1.382167E+9	-1.196346E+9	-1.810000E+8	-1.858211E+8	-3.969381E+10
5.308000E+2	1.545907E-4	3.686740E+9	-1.643431E-3	2.337205E+9	-3.969797E-3	3.641607E+9	-6.466664E-3	2.316177E+9	-2.524504E-3	3.783410E+10	-4.177486E-3	3.802041E+10	-2.654617E-3	4.147571E+10	-3.789492E-3	4.170715E+10	-1.798022E-3	-2.496867E-3	4.823232E-3	6.988446E-4	2.146060E-3	-1.349535E+9	-1.325430E+9	2.102770E+7	-2.410544E+7	-3.936994E+10
5.313130E+2	7.572490E-3	3.776985E+9	-4.089626E-3	2.318457E+9	5.920786E-3	3.762049E+9	-6.838007E-3	2.313315E+9	1.068900E-3	3.827641E+10	9.968448E-4	3.866031E+10	1.505692E-3	4.203846E+10	1.585780E-3	4.243730E+10	-1.166212E-2	-1.275879E-2	2.748382E-3	1.096677E-3	-5.675406E-3	-1.458528E+9	-1.448734E+9	5.141423E+6	-9.794338E+6	-4.011884E+10
5.318060E+2	-2.146895E-3	3.658740E+9	8.255664E-3	2.413074E+9	5.450002E-3	3.756316E+9	1.311439E-3	2.376121E+9	3.644270E-3	3.859342E+10	3.856570E-3	3.901397E+10	3.806832E-3	4.234973E+10	3.318881E-3	4.267271E+10	1.040256E-2	-4.138563E-3	6.944226E-3	1.454112E-2	4.936783E-3	-1.245667E+9	-1.380195E+9	3.695290E+7	1.345284E+8	-4.025964E+10
5.323010E+2	3.866504E-3	3.731898E+9	1.187583E-2	2.440819E+9	8.391724E-3	3.792139E+9	6.182587E-3	2.413661E+9	7.518472E-3	3.907029E+10	6.973201E-3	3.939940E+10	7.597087E-3	4.286243E+10	6.694955E-3	4.313130E+10	8.009322E-3	-2.209137E-3	5.693239E-3	1.021846E-2	5.180871E-3	-1.291079E+9	-1.378478E+9	2.715812E+7	8.739844E+7	-4.069048E+10
5.328010E+2	2.682526E-2	4.011210E+9	1.666107E-2	2.477494E+9	1.840025E-2	3.914017E+9	9.105902E-4	2.373031E+9	1.104626E-2	3.950452E+10	9.005931E-3	3.965079E+10	1.170831E-2	4.341854E+10	1.060189E-2	4.366200E+10	-1.016419E-2	-1.748966E-2	1.575048E-2	7.325471E-3	6.059180E-3	-1.533716E+9	-1.540986E+9	1.044627E+8	7.269554E+6	-4.118451E+10
5.333080E+2	2.294331E-2	3.963983E+9	1.402757E-2	2.457311E+9	1.689477E-2	3.895684E+9	2.151153E-2	2.531796E+9	1.940405E-2	4.053328E+10	1.635499E-2	4.055964E+10	1.917815E-2	4.442897E+10	1.694506E-2	4.452363E+10	-8.915736E-3	4.616761E-3	-7.483954E-3	-1.353250E-2	-2.917489E-3	-1.506673E+9	-1.363888E+9	-7.448571E+7	-1.427848E+8	-4.206632E+10
5.335150E+2	2.946389E-2	4.043311E+9	3.846561E-2	2.644608E+9	2.881005E-2	4.040782E+9	3.055911E-2	2.601523E+9	2.964511E-2	4.179385E+10	3.017471E-2	4.226872E+10	2.956993E-2	4.583463E+10	3.011105E-2	4.631203E+10	9.001721E-3	1.749056E-3	7.906502E-3	7.252665E-3	8.354558E-3	-1.398703E+9	-1.439259E+9	4.308523E+7	4.055586E+7	-4.366742E+10
5.337060E+2	4.186457E-2	4.194176E+9	4.745815E-2	2.713529E+9	4.570456E-2	4.246514E+9	4.924278E-2	2.745512E+9	4.319307E-2	4.346146E+10	4.211827E-2	4.374577E+10	4.341917E-2	4.770798E+10	4.209555E-2	4.793994E+10	5.593584E-3	3.538223E-3	-1.784633E-3	2.055361E-3	5.362603E-3	-1.480647E+9	-1.501002E+9	-3.198335E+7	2.035513E+7	-4.522641E+10
5.339140E+2	4.807792E-2	4.269766E+9	5.337518E-2	2.758878E+9	6.193191E-2	4.444122E+9	4.396986E-2	2.704875E+9	5.516817E-2	4.493548E+10	5.291237E-2	4.508066E+10	5.577707E-2	4.937960E+10	5.247938E-2	4.935043E+10	5.297259E-3	-1.796205E-2	9.405319E-3	2.325931E-2	8.958030E-4	-1.510888E+9	-1.739247E+9	5.400261E+7	2.283585E+8	-4.659155E+10
5.341110E+2	7.000557E-2	4.536534E+9	7.685596E-2	2.938839E+9	7.214074E-2	4.568440E+9	7.467792E-2	2.941533E+9	7.253322E-2	4.707293E+10	7.138337E-2	4.736496E+10	7.249788E-2	5.164137E+10	7.125997E-2	5.190149E+10	6.850393E-3	2.537182E-3	2.178046E-3	4.313211E-3	5.595993E-3	-1.597695E+9	-1.626907E+9	-2.693372E+6	2.921232E+7	-4.896265E+10
5.343080E+2	1.046487E-1	4.957996E+9	1.103431E-1	3.195491E+9	1.026156E-1	4.939546E+9	1.072569E-1	3.192608E+9	1.069103E-1	5.130440E+10	1.057640E-1	5.161678E+10	1.065237E-1	5.624394E+10	1.056641E-1	5.657478E+10	5.694417E-3	4.641256E-3	3.086283E-3	1.053161E-3	4.679044E-3	-1.762505E+9	-1.746938E+9	2.883239E+6	-1.556680E+7	-5.337929E+10
