Photon Energy (eV)	#1	#2	#3	#4	#5	#6	#7	#8	#9	#10	#11	#12	#13	#14	#15	#16	#17	#18	#19	#20	#21	#22	#23	#24	#25	#26	#27	#28	#29	#30	#31	#32	#33	#34	#35	#36	#37	#38	#39	#40	#41	#42	#43	#44	#45	#46	#47	#48	#49	#50	#51	#52	#53	#54	#55	#56	#57	#58	#59	#60	#61	#62	#63	#64	#65	#66	#67	#68	#69	#70	#71	#72	#73	#74	#75	#76	#77	#78	#79	#80	#81	#82	#83	#84	#85	#86	#87	#88	#89	#90	#91	#92	#93	#94	#95	#96	#97	#98	#99	#100	#101	#102	#103	#104	#105	#106	#107	#108	#109	#110	#111	#112	#113	#114	#115	#116	#117	#118	#119	#120	#121	#122	#123	#124	#125	#126	#127	#128	#129	#130	#131	#132	#133	#134	#135	#136	#137	#138	#139	#140	#141	#142	#143	#144	#145	#146	#147	#148	#149	#150	#151	#152	#153	#154	#155	#156	#157	#158	#159	#160	#161	#162	#163	#164	#165	
5.293170E+2	4.496064E+0	4.166909E+0	4.092231E+0	4.613485E+0	4.187131E+0	3.723024E+0	4.230039E+0	4.671364E+0	4.454873E+0	4.151198E+0	4.133845E+0	4.334388E+0	4.473194E+0	4.451886E+0	4.152839E+0	4.464319E+0	4.839697E+0	4.208730E+0	4.505892E+0	4.297038E+0	4.496353E+0	4.306457E+0	4.455182E+0	4.633523E+0	4.766331E+0	4.594981E+0	4.182474E+0	4.636884E+0	4.262117E+0	4.407452E+0	4.253284E+0	4.467950E+0	4.421328E+0	4.417439E+0	4.323321E+0	4.736793E+0	4.308626E+0	4.246748E+0	4.275752E+0	4.614705E+0	4.346285E+0	4.695824E+0	4.181454E+0	4.290647E+0	4.179293E+0	4.664702E+0	4.051585E+0	4.408716E+0	4.532608E+0	4.696152E+0	4.666202E+0	4.440492E+0	4.270575E+0	4.275533E+0	4.547832E+0	4.606770E+0	4.319841E+0	4.441585E+0	4.420998E+0	4.701684E+0	4.020514E+0	3.993198E+0	4.030962E+0	4.233052E+0	4.353630E+0	4.411623E+0	4.394567E+0	4.175874E+0	4.211681E+0	4.536343E+0	4.460945E+0	4.494159E+0	4.382378E+0	4.627020E+0	4.628128E+0	4.499011E+0	4.672222E+0	4.409027E+0	4.926415E+0	4.457126E+0	4.538469E+0	4.108695E+0	4.472915E+0	4.549232E+0	4.261831E+0	4.389642E+0	4.116796E+0	4.209473E+0	4.395510E+0	4.486021E+0	3.928662E+0	4.107809E+0	4.532242E+0	4.223500E+0	4.609334E+0	4.119694E+0	4.144364E+0	4.732480E+0	4.130747E+0	4.397343E+0	4.689624E+0	4.376713E+0	4.339957E+0	4.606173E+0	4.352551E+0	4.286273E+0	4.221334E+0	4.407830E+0	4.325084E+0	4.329917E+0	3.917223E+0	3.794926E+0	4.542103E+0	4.267415E+0	4.441986E+0	4.456246E+0	3.950803E+0	4.116214E+0	4.208879E+0	4.430099E+0	4.606496E+0	4.285209E+0	4.098950E+0	4.375916E+0	4.567721E+0	4.912683E+0	4.605750E+0	4.223715E+0	3.953916E+0	4.219990E+0	4.354019E+0	4.249075E+0	4.033863E+0	4.471010E+0	4.549928E+0	4.155577E+0	4.352255E+0	4.619205E+0	4.244820E+0	4.207422E+0	3.920483E+0	4.699689E+0	4.466514E+0	4.104305E+0	4.991443E+0	4.371477E+0	4.219720E+0	4.203418E+0	4.081502E+0	4.476996E+0	4.254523E+0	3.983911E+0	3.973247E+0	4.468686E+0	4.151449E+0	4.476391E+0	4.177941E+0	4.490801E+0	4.314379E+0	4.302010E+0	4.428020E+0	3.026605E+0	2.455029E+0	1.663664E+0	7.840252E-1
5.298120E+2	4.277592E+0	4.173657E+0	4.113952E+0	4.273337E+0	3.954544E+0	4.112537E+0	4.421027E+0	3.849154E+0	4.203935E+0	4.059397E+0	4.178584E+0	4.501077E+0	3.752332E+0	4.251618E+0	4.469942E+0	4.194920E+0	4.322645E+0	3.920990E+0	4.274191E+0	4.307435E+0	4.629625E+0	4.494512E+0	4.022319E+0	4.753919E+0	4.282274E+0	4.287307E+0	4.134731E+0	4.242116E+0	4.483151E+0	4.222373E+0	4.236746E+0	4.035330E+0	4.922117E+0	4.344495E+0	4.014648E+0	4.343068E+0	4.331447E+0	4.536912E+0	3.997651E+0	4.588282E+0	3.898288E+0	3.909205E+0	4.127113E+0	5.201632E+0	3.979023E+0	4.471472E+0	4.175478E+0	4.458246E+0	4.543837E+0	4.479158E+0	4.213176E+0	4.437812E+0	4.378604E+0	4.680351E+0	4.043297E+0	4.561468E+0	4.384167E+0	4.389267E+0	4.292593E+0	4.116903E+0	4.241124E+0	4.589374E+0	4.333410E+0	4.189005E+0	4.469744E+0	3.887085E+0	4.090490E+0	3.870023E+0	4.439687E+0	4.409013E+0	4.431620E+0	4.582326E+0	4.050829E+0	4.321036E+0	4.303533E+0	4.173881E+0	4.000416E+0	4.424777E+0	3.978935E+0	4.441775E+0	3.868803E+0	5.173657E+0	4.106813E+0	4.797295E+0	3.986322E+0	4.384782E+0	4.313984E+0	4.702162E+0	3.934869E+0	4.152638E+0	4.749733E+0	4.153134E+0	4.390535E+0	4.281046E+0	4.061189E+0	4.152571E+0	4.331497E+0	4.055777E+0	4.096227E+0	4.159906E+0	4.038938E+0	4.254228E+0	4.045477E+0	4.190982E+0	4.221293E+0	4.280774E+0	4.443442E+0	4.093974E+0	3.837746E+0	4.148457E+0	4.678137E+0	4.169076E+0	4.310782E+0	4.117263E+0	3.986429E+0	4.162242E+0	4.228424E+0	4.276325E+0	4.060591E+0	4.353393E+0	4.463352E+0	4.156279E+0	4.386791E+0	3.977125E+0	4.088166E+0	3.936791E+0	4.253428E+0	4.586941E+0	4.153823E+0	4.401152E+0	3.985280E+0	3.791318E+0	4.279440E+0	4.421753E+0	4.317423E+0	4.066282E+0	3.937574E+0	4.074046E+0	4.087881E+0	4.173720E+0	3.878271E+0	4.053099E+0	3.661990E+0	3.896611E+0	3.794715E+0	4.298783E+0	4.441010E+0	4.383154E+0	4.312241E+0	4.549044E+0	4.477861E+0	4.577017E+0	4.221427E+0	4.259587E+0	4.219261E+0	4.232091E+0	4.262453E+0	4.231489E+0	4.718751E+0	3.988312E+0	3.933737E+0	2.992105E+0	2.600735E+0	1.411090E+0	7.738927E-1
5.303080E+2	4.254149E+0	4.368359E+0	4.343143E+0	4.106490E+0	3.961500E+0	4.330704E+0	4.201462E+0	4.210025E+0	4.159818E+0	4.066789E+0	3.985539E+0	4.242910E+0	4.321755E+0	4.136885E+0	4.260235E+0	4.225058E+0	4.060717E+0	4.289980E+0	4.551318E+0	4.498434E+0	4.223369E+0	4.298433E+0	4.041336E+0	4.497605E+0	4.119149E+0	4.201345E+0	4.155188E+0	4.498900E+0	4.622447E+0	4.485809E+0	4.281625E+0	4.206893E+0	4.370689E+0	4.809295E+0	4.104126E+0	4.368431E+0	4.271307E+0	4.062459E+0	4.143868E+0	3.924732E+0	3.812729E+0	3.969118E+0	4.476603E+0	4.495992E+0	4.431306E+0	4.185124E+0	4.557959E+0	4.049824E+0	4.259241E+0	4.917679E+0	4.290919E+0	4.468996E+0	4.560949E+0	3.977933E+0	4.442304E+0	4.022426E+0	4.405177E+0	4.067818E+0	4.311212E+0	4.204525E+0	4.484404E+0	4.312943E+0	4.215887E+0	4.066693E+0	4.406689E+0	4.770714E+0	4.288143E+0	4.515213E+0	4.317483E+0	4.184734E+0	4.334895E+0	4.201121E+0	4.326079E+0	4.577048E+0	4.438826E+0	3.860521E+0	4.452489E+0	4.818126E+0	4.072339E+0	4.367112E+0	4.736277E+0	4.319146E+0	4.417344E+0	4.596814E+0	4.028894E+0	3.997263E+0	4.885917E+0	4.112562E+0	4.320492E+0	4.322332E+0	4.032713E+0	4.303262E+0	4.061392E+0	4.176432E+0	4.423649E+0	4.615559E+0	4.407821E+0	4.240575E+0	4.224092E+0	4.555323E+0	4.189973E+0	4.333448E+0	4.270510E+0	4.223478E+0	3.999674E+0	4.492710E+0	3.878566E+0	4.143002E+0	4.448266E+0	4.385836E+0	4.102622E+0	3.832790E+0	4.518378E+0	4.768889E+0	4.179303E+0	4.182878E+0	4.401177E+0	4.256136E+0	4.563563E+0	3.971890E+0	3.856244E+0	4.027476E+0	4.521088E+0	4.405480E+0	4.275711E+0	4.527428E+0	4.036617E+0	4.194818E+0	4.251492E+0	4.424259E+0	4.068520E+0	4.148165E+0	4.209258E+0	4.730948E+0	4.071311E+0	4.257314E+0	4.164093E+0	4.127936E+0	4.261086E+0	4.347550E+0	3.999219E+0	4.520658E+0	4.318875E+0	3.904062E+0	3.815693E+0	3.994268E+0	4.382837E+0	4.290691E+0	4.519258E+0	4.203641E+0	4.500181E+0	4.212649E+0	4.350552E+0	4.254263E+0	4.000942E+0	4.070892E+0	4.666280E+0	4.399001E+0	4.482176E+0	3.797970E+0	4.031915E+0	3.279064E+0	2.334691E+0	1.319604E+0	9.871005E-1
5.308000E+2	4.351579E+0	3.946247E+0	4.365799E+0	4.017802E+0	4.032169E+0	3.929600E+0	4.009708E+0	4.053695E+0	4.660897E+0	4.286443E+0	4.445114E+0	4.343664E+0	4.534278E+0	4.157023E+0	4.337675E+0	4.502058E+0	4.365343E+0	4.491681E+0	4.161555E+0	4.568272E+0	4.610907E+0	4.604441E+0	4.110685E+0	3.974775E+0	4.526342E+0	4.351727E+0	4.290666E+0	4.599259E+0	4.119422E+0	4.550865E+0	4.535187E+0	3.700176E+0	4.041797E+0	4.561688E+0	4.592870E+0	4.841829E+0	4.452992E+0	3.898715E+0	3.950469E+0	4.132423E+0	4.650086E+0	4.309912E+0	4.378862E+0	4.565191E+0	4.309704E+0	4.443536E+0	4.365858E+0	4.374124E+0	4.325054E+0	4.346157E+0	4.072794E+0	4.697114E+0	4.025998E+0	4.317464E+0	4.687784E+0	4.229623E+0	4.459605E+0	4.579934E+0	4.333646E+0	4.340325E+0	4.857295E+0	4.387038E+0	4.211202E+0	4.283095E+0	4.287074E+0	4.072728E+0	4.136547E+0	4.362108E+0	4.040999E+0	4.542322E+0	3.924812E+0	4.578743E+0	4.396726E+0	4.230452E+0	4.346990E+0	3.840530E+0	4.450651E+0	3.905501E+0	3.798502E+0	4.222090E+0	4.145267E+0	4.437098E+0	4.361389E+0	4.124037E+0	4.179355E+0	4.310792E+0	4.171493E+0	4.583001E+0	4.249555E+0	4.230224E+0	4.489606E+0	4.600214E+0	3.906569E+0	4.296117E+0	4.203729E+0	4.294949E+0	4.249507E+0	4.694859E+0	4.434273E+0	4.032516E+0	4.094600E+0	3.643974E+0	4.671191E+0	4.344519E+0	4.185531E+0	4.091791E+0	4.416538E+0	4.262631E+0	4.196289E+0	4.977111E+0	4.147733E+0	4.019042E+0	4.393204E+0	4.017236E+0	4.333888E+0	4.335889E+0	4.163411E+0	4.528495E+0	4.415676E+0	4.040773E+0	4.495290E+0	4.305043E+0	4.543933E+0	3.874035E+0	4.164929E+0	4.118736E+0	4.445935E+0	4.352996E+0	4.465790E+0	4.416291E+0	4.253639E+0	4.091278E+0	4.207029E+0	4.394671E+0	3.849846E+0	4.082424E+0	4.262752E+0	3.981359E+0	3.910412E+0	4.439214E+0	3.843792E+0	4.398366E+0	4.608834E+0	4.115908E+0	3.986432E+0	4.369774E+0	3.937570E+0	4.111629E+0	4.181434E+0	4.161662E+0	3.982888E+0	4.261106E+0	4.440249E+0	4.345015E+0	4.129546E+0	4.347235E+0	4.586855E+0	4.151119E+0	4.360549E+0	4.278403E+0	3.729553E+0	3.205178E+0	2.867345E+0	1.781055E+0	7.537922E-1
5.313130E+2	4.433679E+0	4.302042E+0	4.451966E+0	4.118823E+0	4.267731E+0	4.458176E+0	4.072868E+0	4.128474E+0	4.473762E+0	4.443636E+0	4.213496E+0	4.257184E+0	4.481827E+0	4.237959E+0	4.287659E+0	4.733757E+0	4.304478E+0	4.209165E+0	4.464339E+0	4.220995E+0	4.557573E+0	4.143513E+0	4.359268E+0	4.344579E+0	4.518583E+0	4.347610E+0	4.169583E+0	4.290681E+0	4.283568E+0	4.003118E+0	4.481455E+0	4.387078E+0	4.146226E+0	3.734359E+0	4.319617E+0	4.947769E+0	4.346829E+0	4.209664E+0	4.115760E+0	4.614548E+0	4.034479E+0	4.450246E+0	4.417848E+0	4.170844E+0	4.204377E+0	4.013077E+0	4.269742E+0	4.168000E+0	4.408902E+0	4.813146E+0	4.091679E+0	4.200213E+0	4.367002E+0	4.204862E+0	4.100251E+0	4.521368E+0	4.490749E+0	4.353527E+0	4.693909E+0	4.428596E+0	3.942879E+0	4.566225E+0	4.211539E+0	4.500987E+0	4.382481E+0	4.232475E+0	4.067971E+0	4.505831E+0	4.350802E+0	4.210025E+0	4.284910E+0	4.161612E+0	4.322399E+0	4.649386E+0	4.767000E+0	4.146712E+0	4.199571E+0	4.237256E+0	4.200156E+0	4.409752E+0	4.561474E+0	4.424078E+0	4.411150E+0	4.120444E+0	4.177822E+0	4.170401E+0	4.753959E+0	4.260065E+0	4.007747E+0	4.122331E+0	4.223194E+0	4.042031E+0	4.729763E+0	4.106014E+0	4.292093E+0	4.075944E+0	4.258813E+0	4.419402E+0	4.797497E+0	4.523623E+0	4.463132E+0	4.315261E+0	4.422331E+0	4.494177E+0	4.760534E+0	4.198543E+0	4.237192E+0	4.117555E+0	4.682160E+0	4.096683E+0	4.271042E+0	4.278041E+0	4.416888E+0	4.510185E+0	3.850369E+0	4.199705E+0	3.889833E+0	4.593208E+0	3.966092E+0	4.171377E+0	4.017003E+0	4.420155E+0	4.750046E+0	3.934347E+0	3.993522E+0	3.889424E+0	4.405440E+0	4.650501E+0	4.178225E+0	4.456016E+0	4.161720E+0	4.411855E+0	4.363893E+0	4.272725E+0	4.355796E+0	4.127371E+0	4.219236E+0	4.714872E+0	3.945869E+0	3.766941E+0	4.243067E+0	4.407685E+0	4.542239E+0	4.507436E+0	4.485050E+0	4.378300E+0	4.306443E+0	4.219985E+0	4.313987E+0	4.729018E+0	4.531722E+0	4.229218E+0	4.422349E+0	4.216512E+0	4.456040E+0	4.285286E+0	4.237721E+0	4.282521E+0	4.209022E+0	4.636011E+0	4.022112E+0	3.385802E+0	2.418768E+0	1.392304E+0	9.914309E-1
5.318060E+2	4.255827E+0	4.065654E+0	4.297946E+0	4.441678E+0	4.223334E+0	3.893027E+0	4.106946E+0	4.298115E+0	4.440889E+0	4.200075E+0	4.294999E+0	4.383269E+0	4.043304E+0	4.170044E+0	4.270998E+0	4.147403E+0	4.622604E+0	4.337069E+0	4.651199E+0	4.460337E+0	4.760842E+0	4.333566E+0	4.435914E+0	4.338783E+0	4.753598E+0	4.425418E+0	4.354515E+0	4.085561E+0	4.500013E+0	4.399037E+0	4.413976E+0	4.311224E+0	4.475246E+0	4.564301E+0	4.719290E+0	4.765189E+0	4.511128E+0	4.284819E+0	4.603175E+0	4.508344E+0	4.284670E+0	4.569147E+0	4.340631E+0	4.444658E+0	4.359415E+0	4.634837E+0	4.459249E+0	4.417484E+0	3.910346E+0	4.554651E+0	4.444545E+0	4.470294E+0	4.763912E+0	4.191178E+0	4.740477E+0	4.333780E+0	4.378763E+0	4.587552E+0	4.801853E+0	4.522951E+0	4.488613E+0	4.059147E+0	4.451940E+0	4.784436E+0	4.505988E+0	4.169395E+0	4.297602E+0	4.531407E+0	4.412039E+0	4.399772E+0	4.530842E+0	4.234067E+0	4.659080E+0	4.215770E+0	4.653061E+0	4.706953E+0	3.851745E+0	4.479448E+0	4.285184E+0	4.681067E+0	3.901178E+0	4.520232E+0	4.464263E+0	4.275857E+0	4.104083E+0	3.957619E+0	4.439215E+0	4.271564E+0	4.757076E+0	4.352491E+0	4.575074E+0	4.416808E+0	4.965908E+0	4.617542E+0	3.777784E+0	4.707888E+0	4.560301E+0	4.365647E+0	4.370676E+0	4.469266E+0	4.692402E+0	4.035769E+0	4.771985E+0	4.418005E+0	4.363713E+0	4.542508E+0	4.320365E+0	4.014475E+0	4.456451E+0	3.940913E+0	4.481615E+0	4.251123E+0	4.346192E+0	3.844680E+0	4.372161E+0	4.460492E+0	4.206231E+0	4.627331E+0	4.194115E+0	4.182236E+0	4.268643E+0	4.142049E+0	4.059013E+0	4.141591E+0	4.076583E+0	4.439415E+0	4.387190E+0	4.234096E+0	4.356124E+0	4.216189E+0	4.512375E+0	4.276538E+0	4.145347E+0	4.740992E+0	4.146325E+0	4.405059E+0	4.213810E+0	4.520438E+0	4.188395E+0	4.608840E+0	4.301100E+0	4.138019E+0	4.346472E+0	4.272910E+0	4.411557E+0	4.659538E+0	4.583513E+0	4.256497E+0	4.396623E+0	4.355597E+0	4.486125E+0	4.075792E+0	4.739300E+0	4.182525E+0	4.964997E+0	3.952804E+0	3.898726E+0	4.302737E+0	4.056701E+0	4.544721E+0	4.263160E+0	3.230177E+0	2.650210E+0	1.354057E+0	7.095709E-1
5.323010E+2	4.277126E+0	3.977917E+0	4.384082E+0	4.527468E+0	4.230451E+0	4.622349E+0	4.556186E+0	4.442068E+0	4.435489E+0	4.470239E+0	4.251738E+0	4.001977E+0	4.122578E+0	4.251445E+0	4.359576E+0	4.199927E+0	4.779411E+0	4.441633E+0	4.542917E+0	4.443625E+0	4.289592E+0	4.272569E+0	4.795577E+0	4.407100E+0	4.560385E+0	4.587764E+0	4.554264E+0	4.369446E+0	4.454793E+0	4.217504E+0	4.618588E+0	4.154376E+0	4.496507E+0	4.227245E+0	4.125748E+0	4.336099E+0	4.580131E+0	4.562306E+0	4.521455E+0	4.370937E+0	4.536910E+0	4.705940E+0	4.188757E+0	4.652850E+0	4.686277E+0	4.395697E+0	4.716388E+0	4.437681E+0	4.570547E+0	4.437563E+0	4.464398E+0	4.868970E+0	4.516091E+0	4.326762E+0	4.448008E+0	4.353830E+0	4.623215E+0	4.220421E+0	4.499777E+0	4.190995E+0	4.402496E+0	4.741740E+0	4.720960E+0	4.675388E+0	4.431547E+0	4.262319E+0	4.470323E+0	3.763709E+0	4.840100E+0	4.603564E+0	4.412571E+0	4.133988E+0	4.553156E+0	4.589737E+0	4.430778E+0	4.217083E+0	4.995130E+0	4.630835E+0	4.420145E+0	4.868879E+0	4.224361E+0	4.248466E+0	4.830741E+0	4.447827E+0	4.660835E+0	3.894564E+0	4.382148E+0	4.270898E+0	4.431062E+0	4.208705E+0	4.499245E+0	4.659124E+0	4.497995E+0	4.552321E+0	4.603286E+0	4.449225E+0	5.113515E+0	4.542387E+0	4.953885E+0	4.425870E+0	4.578604E+0	4.091707E+0	4.767585E+0	4.527335E+0	4.423380E+0	4.410133E+0	4.603625E+0	4.741177E+0	4.608505E+0	4.179224E+0	4.157988E+0	4.139808E+0	3.991196E+0	4.503966E+0	4.692146E+0	4.124394E+0	4.463837E+0	4.519395E+0	4.889607E+0	4.376152E+0	4.291391E+0	4.196839E+0	4.176327E+0	4.640463E+0	4.062081E+0	4.427965E+0	3.857171E+0	4.231047E+0	4.429921E+0	4.176701E+0	4.331191E+0	4.352189E+0	4.738681E+0	4.555883E+0	4.338763E+0	4.294495E+0	4.006942E+0	4.318370E+0	4.338220E+0	4.104120E+0	4.250833E+0	4.121905E+0	4.858645E+0	4.590050E+0	4.943016E+0	4.369754E+0	4.377640E+0	4.567804E+0	4.555855E+0	4.580981E+0	4.711845E+0	4.782284E+0	4.560070E+0	4.368544E+0	4.609095E+0	4.882904E+0	4.253179E+0	4.125889E+0	4.836965E+0	4.128613E+0	4.505947E+0	3.128108E+0	2.625168E+0	1.723034E+0	6.991714E-1
5.328010E+2	4.900184E+0	4.566105E+0	4.503578E+0	4.391588E+0	4.276968E+0	4.556843E+0	4.850283E+0	4.834880E+0	4.796876E+0	5.056545E+0	4.158969E+0	4.572817E+0	4.650451E+0	5.015638E+0	4.785853E+0	4.850379E+0	4.557355E+0	4.086072E+0	4.629423E+0	4.686585E+0	4.557235E+0	4.466232E+0	4.753297E+0	4.233638E+0	4.281736E+0	4.919164E+0	4.679114E+0	4.087094E+0	4.186344E+0	4.271539E+0	4.554182E+0	4.351811E+0	4.801920E+0	4.927742E+0	4.667935E+0	5.000445E+0	4.442948E+0	4.279988E+0	4.799578E+0	4.832882E+0	5.000428E+0	4.676940E+0	4.476246E+0	4.978838E+0	4.349032E+0	4.342990E+0	4.742829E+0	4.626653E+0	4.611290E+0	4.585991E+0	4.932937E+0	4.528251E+0	4.436295E+0	4.428891E+0	4.482639E+0	4.587139E+0	4.562913E+0	4.485300E+0	4.467079E+0	4.508668E+0	4.292229E+0	4.431820E+0	4.381145E+0	4.618087E+0	4.796801E+0	4.642116E+0	4.519511E+0	4.345673E+0	4.020972E+0	4.866523E+0	4.622977E+0	4.719540E+0	5.061271E+0	4.656060E+0	4.328881E+0	4.480954E+0	4.302474E+0	4.329817E+0	4.466261E+0	4.830389E+0	4.456069E+0	4.254024E+0	4.070515E+0	4.883073E+0	4.741447E+0	4.258015E+0	4.455330E+0	4.324716E+0	4.247142E+0	4.398171E+0	4.434325E+0	4.592116E+0	4.204256E+0	4.548505E+0	4.483534E+0	4.521155E+0	3.863041E+0	4.549839E+0	4.320513E+0	4.368388E+0	4.462495E+0	4.506450E+0	4.282450E+0	4.397031E+0	4.534922E+0	4.182337E+0	4.509804E+0	4.212270E+0	4.354431E+0	4.726793E+0	4.548373E+0	4.292147E+0	4.699174E+0	4.621223E+0	4.553467E+0	4.504350E+0	4.651251E+0	4.552332E+0	4.619788E+0	4.089289E+0	4.228324E+0	4.176413E+0	4.312443E+0	4.649627E+0	4.312141E+0	4.526115E+0	4.523573E+0	4.437123E+0	4.555699E+0	4.787345E+0	4.342748E+0	4.361450E+0	4.349181E+0	4.500337E+0	4.302517E+0	4.772734E+0	4.276463E+0	5.004351E+0	4.437652E+0	4.196551E+0	4.502148E+0	4.635000E+0	4.186886E+0	4.355510E+0	4.596622E+0	4.896654E+0	4.443897E+0	4.417878E+0	4.891802E+0	4.508501E+0	4.740067E+0	4.633323E+0	4.369882E+0	4.662617E+0	4.949004E+0	4.807588E+0	4.392184E+0	4.263074E+0	4.617113E+0	4.213085E+0	4.059440E+0	3.280535E+0	2.574518E+0	1.767829E+0	9.148963E-1
5.333080E+2	4.783454E+0	5.237230E+0	4.455268E+0	4.664012E+0	4.096196E+0	4.356612E+0	4.581830E+0	4.930473E+0	4.032871E+0	4.463656E+0	4.622519E+0	4.782434E+0	4.550872E+0	4.876328E+0	4.656730E+0	4.420673E+0	4.934635E+0	4.582465E+0	4.262902E+0	4.881315E+0	4.245642E+0	4.637394E+0	4.772909E+0	4.510473E+0	4.779572E+0	4.690453E+0	4.675386E+0	4.453189E+0	4.908930E+0	4.740760E+0	4.427293E+0	4.574292E+0	4.840295E+0	4.864002E+0	4.773610E+0	4.367425E+0	4.697582E+0	4.531073E+0	4.821911E+0	4.264790E+0	4.224883E+0	4.274453E+0	4.486028E+0	4.787843E+0	4.531937E+0	4.949758E+0	4.876416E+0	4.828571E+0	4.754960E+0	4.471276E+0	4.918383E+0	4.727847E+0	4.839821E+0	4.938672E+0	4.701464E+0	4.751496E+0	4.488674E+0	5.111639E+0	4.508692E+0	4.439048E+0	5.078235E+0	4.375001E+0	4.194237E+0	4.534578E+0	4.844834E+0	4.520967E+0	4.513738E+0	4.382131E+0	4.739317E+0	4.661969E+0	4.489622E+0	4.362312E+0	4.554980E+0	4.505028E+0	4.648775E+0	4.502560E+0	4.841149E+0	4.622717E+0	4.690553E+0	4.540839E+0	4.397884E+0	4.745795E+0	4.240715E+0	4.734388E+0	4.858633E+0	4.397217E+0	4.673194E+0	4.749827E+0	4.510504E+0	5.173363E+0	4.740291E+0	4.482181E+0	4.552445E+0	4.519748E+0	4.825616E+0	4.670709E+0	4.781468E+0	4.359385E+0	4.383276E+0	4.743757E+0	4.656392E+0	4.468095E+0	4.317190E+0	4.215787E+0	4.337034E+0	4.689791E+0	4.998608E+0	5.041053E+0	4.686654E+0	4.659028E+0	4.866441E+0	4.673582E+0	4.398016E+0	3.992018E+0	4.320130E+0	4.725900E+0	4.340007E+0	4.678405E+0	4.974757E+0	4.665081E+0	4.489767E+0	4.184531E+0	4.792423E+0	4.459510E+0	4.926237E+0	4.267037E+0	4.304451E+0	4.458193E+0	4.591058E+0	4.667027E+0	4.620145E+0	4.737794E+0	4.817278E+0	4.735213E+0	4.622445E+0	4.560035E+0	5.144624E+0	3.981076E+0	4.685307E+0	4.639121E+0	4.345996E+0	5.033109E+0	4.803356E+0	4.526248E+0	4.892921E+0	4.461072E+0	4.534355E+0	4.921149E+0	4.525641E+0	4.633863E+0	4.752305E+0	4.656214E+0	4.216531E+0	4.283889E+0	5.097837E+0	4.588841E+0	4.775565E+0	4.487911E+0	4.553509E+0	4.560923E+0	4.302988E+0	3.475839E+0	2.644698E+0	1.962730E+0	7.503976E-1
5.335150E+2	4.922675E+0	4.609598E+0	4.897634E+0	4.669971E+0	4.505669E+0	4.181138E+0	4.911601E+0	4.682444E+0	4.643821E+0	4.511057E+0	4.433498E+0	4.724347E+0	5.045290E+0	4.463224E+0	4.426046E+0	4.859647E+0	4.657727E+0	4.397219E+0	4.857966E+0	4.731005E+0	4.810888E+0	4.647759E+0	4.851614E+0	4.911008E+0	4.644414E+0	4.425059E+0	4.762261E+0	4.674999E+0	5.157458E+0	4.954273E+0	4.610264E+0	4.727062E+0	4.254592E+0	4.837118E+0	4.882903E+0	5.269388E+0	5.212902E+0	4.761293E+0	4.603811E+0	5.146459E+0	4.923814E+0	5.076850E+0	4.539027E+0	4.759266E+0	5.268937E+0	4.427779E+0	4.300688E+0	4.823509E+0	4.958413E+0	5.118666E+0	4.282327E+0	4.441256E+0	5.013072E+0	4.727200E+0	5.229480E+0	4.872608E+0	5.329076E+0	5.176207E+0	4.861627E+0	4.818753E+0	4.756271E+0	4.609234E+0	4.797433E+0	4.635182E+0	4.931947E+0	4.744427E+0	4.894334E+0	4.950351E+0	4.853864E+0	4.658142E+0	4.649833E+0	5.083946E+0	4.577329E+0	4.445419E+0	4.350705E+0	5.037508E+0	4.809278E+0	4.910418E+0	4.826727E+0	4.513868E+0	4.961638E+0	5.182453E+0	4.688724E+0	4.964199E+0	4.820580E+0	4.215687E+0	4.301919E+0	4.835262E+0	4.978972E+0	4.968778E+0	4.588328E+0	4.678241E+0	4.687143E+0	4.516289E+0	4.937964E+0	4.833311E+0	4.636048E+0	4.721937E+0	4.604070E+0	4.451027E+0	4.710862E+0	4.897930E+0	4.472385E+0	4.706263E+0	4.875982E+0	4.687648E+0	4.452558E+0	4.383405E+0	4.588115E+0	4.410552E+0	4.319112E+0	4.394518E+0	4.906677E+0	4.653254E+0	4.504097E+0	4.655112E+0	4.242084E+0	4.770090E+0	4.931322E+0	4.538750E+0	4.668159E+0	4.587235E+0	4.543439E+0	4.935375E+0	4.633476E+0	4.864973E+0	4.720391E+0	4.793708E+0	4.639712E+0	4.935597E+0	4.385891E+0	4.615576E+0	4.459895E+0	4.555806E+0	4.826960E+0	4.495209E+0	4.946702E+0	4.245206E+0	4.948655E+0	4.830701E+0	4.879488E+0	4.715722E+0	4.760661E+0	4.427235E+0	4.639056E+0	4.805420E+0	4.529270E+0	4.757147E+0	4.560313E+0	4.749269E+0	4.967252E+0	4.881796E+0	4.591590E+0	5.014762E+0	4.877172E+0	4.526215E+0	5.186420E+0	4.594425E+0	4.459335E+0	4.784276E+0	4.403607E+0	3.634910E+0	2.955667E+0	1.816432E+0	8.594436E-1
