Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
5.293170E+2	-8.221077E-4	3.674858E+9	1.449765E-3	2.324560E+9	-3.086710E-3	3.652361E+9	-7.675073E-4	2.317860E+9	-1.694599E-3	3.793626E+10	-2.884953E-3	3.818025E+10	-1.819924E-3	4.158862E+10	-2.700198E-3	4.185511E+10	2.271873E-3	2.319203E-3	2.217272E-3	-4.733062E-5	4.149963E-3	-1.350298E+9	-1.334500E+9	6.699751E+6	-1.579731E+7	-3.953055E+10
5.298120E+2	-6.183362E-3	3.609634E+9	-6.528801E-3	2.263573E+9	-9.453262E-3	3.574832E+9	-6.226445E-3	2.276355E+9	-6.074920E-3	3.739708E+10	-2.941645E-3	3.817324E+10	-6.379056E-3	4.097192E+10	-3.231983E-3	4.178288E+10	-3.454387E-4	3.226817E-3	-3.023560E-4	-3.572255E-3	-3.296818E-3	-1.346061E+9	-1.298477E+9	-1.278195E+7	-4.758339E+7	-3.951930E+10
5.303080E+2	-2.441220E-3	3.655160E+9	-5.031443E-3	2.275019E+9	-3.252742E-3	3.650339E+9	-6.429244E-3	2.274813E+9	-1.937619E-3	3.790634E+10	-1.822532E-3	3.831164E+10	-2.056014E-3	4.155668E+10	-1.877943E-3	4.196680E+10	-2.590223E-3	-3.176502E-3	1.397801E-3	5.862790E-4	-3.153499E-3	-1.380141E+9	-1.375526E+9	2.055064E+5	-4.615582E+6	-3.969178E+10
5.308000E+2	1.545907E-4	3.686740E+9	4.797542E-3	2.350150E+9	-3.969797E-3	3.641607E+9	-3.613776E-3	2.296220E+9	-2.524504E-3	3.783410E+10	-4.177486E-3	3.802041E+10	-2.654617E-3	4.147571E+10	-3.789492E-3	4.170715E+10	4.642951E-3	3.560215E-4	8.411318E-3	4.286930E-3	8.587034E-3	-1.336590E+9	-1.345387E+9	5.393015E+7	8.797016E+6	-3.935700E+10
5.313130E+2	7.572490E-3	3.776985E+9	6.015145E-3	2.359457E+9	5.920786E-3	3.762049E+9	5.743456E-3	2.367364E+9	1.068900E-3	3.827641E+10	9.968448E-4	3.866031E+10	1.505692E-3	4.203846E+10	1.585780E-3	4.243730E+10	-1.557346E-3	-1.773297E-4	2.716884E-4	-1.380016E-3	4.429365E-3	-1.417528E+9	-1.394685E+9	-7.907048E+6	-2.284281E+7	-4.007784E+10
5.318060E+2	-2.146895E-3	3.658740E+9	-2.455427E-3	2.294709E+9	5.450002E-3	3.756316E+9	-4.100554E-4	2.320578E+9	3.644270E-3	3.859342E+10	3.856570E-3	3.901397E+10	3.806832E-3	4.234973E+10	3.318881E-3	4.267271E+10	-3.085312E-4	-5.860057E-3	-2.045371E-3	5.551526E-3	-5.774308E-3	-1.364031E+9	-1.435738E+9	-2.586861E+7	7.170689E+7	-4.037800E+10
5.323010E+2	3.866504E-3	3.731898E+9	1.753219E-3	2.326879E+9	8.391724E-3	3.792139E+9	1.170357E-2	2.412679E+9	7.518472E-3	3.907029E+10	6.973201E-3	3.939940E+10	7.597087E-3	4.286243E+10	6.694955E-3	4.313130E+10	-2.113286E-3	3.311847E-3	-9.950353E-3	-5.425133E-3	-4.941737E-3	-1.405019E+9	-1.379459E+9	-8.580006E+7	-2.555974E+7	-4.080442E+10
5.328010E+2	2.682526E-2	4.011210E+9	3.123294E-2	2.552217E+9	1.840025E-2	3.914017E+9	1.330801E-2	2.424878E+9	1.104626E-2	3.950452E+10	9.005931E-3	3.965079E+10	1.170831E-2	4.341854E+10	1.060189E-2	4.366200E+10	4.407678E-3	-5.092244E-3	1.792493E-2	9.499922E-3	2.063105E-2	-1.458993E+9	-1.489139E+9	1.273390E+8	3.014586E+7	-4.110978E+10
5.333080E+2	2.294331E-2	3.963983E+9	2.127268E-2	2.476083E+9	1.689477E-2	3.895684E+9	1.710918E-2	2.453779E+9	1.940405E-2	4.053328E+10	1.635499E-2	4.055964E+10	1.917815E-2	4.442897E+10	1.694506E-2	4.452363E+10	-1.670627E-3	2.144105E-4	4.163506E-3	-1.885038E-3	4.327620E-3	-1.487900E+9	-1.441905E+9	2.230375E+7	-4.599535E+7	-4.204754E+10
5.335150E+2	2.946389E-2	4.043311E+9	2.898114E-2	2.535005E+9	2.881005E-2	4.040782E+9	3.639761E-2	2.600432E+9	2.964511E-2	4.179385E+10	3.017471E-2	4.226872E+10	2.956993E-2	4.583463E+10	3.011105E-2	4.631203E+10	-4.827446E-4	7.587557E-3	-7.416465E-3	-8.070302E-3	-1.129907E-3	-1.508306E+9	-1.440350E+9	-6.542676E+7	-6.795612E+7	-4.377702E+10
5.337060E+2	4.186457E-2	4.194176E+9	4.531067E-2	2.659825E+9	4.570456E-2	4.246514E+9	4.743520E-2	2.684352E+9	4.319307E-2	4.346146E+10	4.211827E-2	4.374577E+10	4.341917E-2	4.770798E+10	4.209555E-2	4.793994E+10	3.446100E-3	1.730635E-3	-2.124530E-3	1.715464E-3	3.215118E-3	-1.534351E+9	-1.562162E+9	-2.452706E+7	2.781142E+7	-4.528012E+10
5.339140E+2	4.807792E-2	4.269766E+9	5.279324E-2	2.717020E+9	6.193191E-2	4.444122E+9	6.496173E-2	2.817609E+9	5.516817E-2	4.493548E+10	5.291237E-2	4.508066E+10	5.577707E-2	4.937960E+10	5.247938E-2	4.935043E+10	4.715321E-3	3.029815E-3	-1.216849E-2	1.685506E-3	3.138652E-4	-1.552746E+9	-1.626513E+9	-1.005882E+8	7.376764E+7	-4.663341E+10
5.341110E+2	7.000557E-2	4.536534E+9	6.931365E-2	2.843300E+9	7.214074E-2	4.568440E+9	6.267459E-2	2.800219E+9	7.253322E-2	4.707293E+10	7.138337E-2	4.736496E+10	7.249788E-2	5.164137E+10	7.125997E-2	5.190149E+10	-6.919206E-4	-9.466146E-3	6.639060E-3	8.774226E-3	-1.946321E-3	-1.693234E+9	-1.768220E+9	4.308033E+7	7.498602E+7	-4.905819E+10
5.343080E+2	1.046487E-1	4.957996E+9	1.147368E-1	3.190506E+9	1.026156E-1	4.939546E+9	1.124228E-1	3.178461E+9	1.069103E-1	5.130440E+10	1.057640E-1	5.161678E+10	1.065237E-1	5.624394E+10	1.056641E-1	5.657478E+10	1.008806E-2	9.807143E-3	2.314043E-3	2.809209E-4	9.072691E-3	-1.767490E+9	-1.761085E+9	1.204469E+7	-6.405344E+6	-5.338427E+10
