Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
5.293170E+2	-8.221077E-4	3.674858E+9	-3.670975E-3	4.665214E+9	-3.086710E-3	3.652361E+9	-5.465052E-3	4.669717E+9	-1.694599E-3	3.793626E+10	-2.884953E-3	3.818025E+10	-1.819924E-3	4.158862E+10	-2.700198E-3	4.185511E+10	-2.848867E-3	-2.378342E-3	1.794078E-3	-4.705251E-4	-9.707768E-4	9.903567E+8	1.017356E+9	-4.502310E+6	-2.699937E+7	-3.718990E+10
5.298120E+2	-6.183362E-3	3.609634E+9	-6.329351E-3	4.624491E+9	-9.453262E-3	3.574832E+9	-1.861137E-3	4.724505E+9	-6.074920E-3	3.739708E+10	-2.941645E-3	3.817324E+10	-6.379056E-3	4.097192E+10	-3.231983E-3	4.178288E+10	-1.459888E-4	7.592125E-3	-4.468214E-3	-7.738114E-3	-3.097368E-3	1.014858E+9	1.149673E+9	-1.000138E+8	-1.348152E+8	-3.715839E+10
5.303080E+2	-2.441220E-3	3.655160E+9	-1.708676E-3	4.695274E+9	-3.252742E-3	3.650339E+9	-8.628278E-4	4.739682E+9	-1.937619E-3	3.790634E+10	-1.822532E-3	3.831164E+10	-2.056014E-3	4.155668E+10	-1.877943E-3	4.196680E+10	7.325433E-4	2.389914E-3	-8.458486E-4	-1.657371E-3	1.692669E-4	1.040115E+9	1.089343E+9	-4.440740E+7	-4.922849E+7	-3.727153E+10
5.308000E+2	1.545907E-4	3.686740E+9	-2.970169E-3	4.675950E+9	-3.969797E-3	3.641607E+9	-2.370447E-3	4.716762E+9	-2.524504E-3	3.783410E+10	-4.177486E-3	3.802041E+10	-2.654617E-3	4.147571E+10	-3.789492E-3	4.170715E+10	-3.124760E-3	1.599350E-3	-5.997223E-4	-4.724110E-3	8.193225E-4	9.892098E+8	1.075155E+9	-4.081243E+7	-8.594556E+7	-3.703120E+10
5.313130E+2	7.572490E-3	3.776985E+9	1.998434E-3	4.752063E+9	5.920786E-3	3.762049E+9	-1.627597E-4	4.750324E+9	1.068900E-3	3.827641E+10	9.968448E-4	3.866031E+10	1.505692E-3	4.203846E+10	1.585780E-3	4.243730E+10	-5.574057E-3	-6.083546E-3	2.161193E-3	5.094889E-4	4.126532E-4	9.750780E+8	9.882755E+8	1.738279E+6	-1.319748E+7	-3.768523E+10
5.318060E+2	-2.146895E-3	3.658740E+9	7.929480E-3	4.842919E+9	5.450002E-3	3.756316E+9	5.468652E-3	4.835936E+9	3.644270E-3	3.859342E+10	3.856570E-3	3.901397E+10	3.806832E-3	4.234973E+10	3.318881E-3	4.267271E+10	1.007638E-2	1.865059E-5	2.460828E-3	1.005773E-2	4.610599E-3	1.184179E+9	1.079620E+9	6.983436E+6	1.045589E+8	-3.782979E+10
5.323010E+2	3.866504E-3	3.731898E+9	4.751258E-3	4.794233E+9	8.391724E-3	3.792139E+9	5.253572E-3	4.832666E+9	7.518472E-3	3.907029E+10	6.973201E-3	3.939940E+10	7.597087E-3	4.286243E+10	6.694955E-3	4.313130E+10	8.847537E-4	-3.138152E-3	-5.023139E-4	4.022906E-3	-1.943697E-3	1.062334E+9	1.040527E+9	-3.843333E+7	2.180698E+7	-3.833707E+10
5.328010E+2	2.682526E-2	4.011210E+9	9.812648E-3	4.871767E+9	1.840025E-2	3.914017E+9	8.542661E-3	4.882668E+9	1.104626E-2	3.950452E+10	9.005931E-3	3.965079E+10	1.170831E-2	4.341854E+10	1.060189E-2	4.366200E+10	-1.701261E-2	-9.857593E-3	1.269987E-3	-7.155019E-3	-7.892381E-4	8.605567E+8	9.686511E+8	-1.090121E+7	-1.080944E+8	-3.879023E+10
5.333080E+2	2.294331E-2	3.963983E+9	1.372184E-2	4.931651E+9	1.689477E-2	3.895684E+9	1.601261E-2	4.996230E+9	1.940405E-2	4.053328E+10	1.635499E-2	4.055964E+10	1.917815E-2	4.442897E+10	1.694506E-2	4.452363E+10	-9.221467E-3	-8.821522E-4	-2.290770E-3	-8.339314E-3	-3.223219E-3	9.676680E+8	1.100546E+9	-6.457870E+7	-1.328778E+8	-3.959197E+10
5.335150E+2	2.946389E-2	4.043311E+9	3.253247E-2	5.219807E+9	2.881005E-2	4.040782E+9	3.140034E-2	5.230161E+9	2.964511E-2	4.179385E+10	3.017471E-2	4.226872E+10	2.956993E-2	4.583463E+10	3.011105E-2	4.631203E+10	3.068586E-3	2.590288E-3	1.132136E-3	4.782986E-4	2.421423E-3	1.176496E+9	1.189379E+9	-1.035384E+7	-1.288321E+7	-4.109222E+10
5.337060E+2	4.186457E-2	4.194176E+9	4.842885E-2	5.463321E+9	4.570456E-2	4.246514E+9	3.452739E-2	5.277700E+9	4.319307E-2	4.346146E+10	4.211827E-2	4.374577E+10	4.341917E-2	4.770798E+10	4.209555E-2	4.793994E+10	6.564287E-3	-1.117717E-2	1.390146E-2	1.774146E-2	6.333305E-3	1.269145E+9	1.031186E+9	1.856205E+8	2.379590E+8	-4.247662E+10
5.339140E+2	4.807792E-2	4.269766E+9	5.672187E-2	5.590359E+9	6.193191E-2	4.444122E+9	5.397520E-2	5.573354E+9	5.516817E-2	4.493548E+10	5.291237E-2	4.508066E+10	5.577707E-2	4.937960E+10	5.247938E-2	4.935043E+10	8.643945E-3	-7.956716E-3	2.746668E-3	1.660066E-2	4.242489E-3	1.320593E+9	1.129232E+9	1.700501E+7	1.913609E+8	-4.376007E+10
5.341110E+2	7.000557E-2	4.536534E+9	7.316924E-2	5.842313E+9	7.214074E-2	4.568440E+9	7.006662E-2	5.817984E+9	7.253322E-2	4.707293E+10	7.138337E-2	4.736496E+10	7.249788E-2	5.164137E+10	7.125997E-2	5.190149E+10	3.163672E-3	-2.074115E-3	3.102621E-3	5.237787E-3	1.909271E-3	1.305779E+9	1.249544E+9	2.432972E+7	5.623541E+7	-4.605918E+10
5.343080E+2	1.046487E-1	4.957996E+9	1.030513E-1	6.300070E+9	1.026156E-1	4.939546E+9	1.024681E-1	6.310566E+9	1.069103E-1	5.130440E+10	1.057640E-1	5.161678E+10	1.065237E-1	5.624394E+10	1.056641E-1	5.657478E+10	-1.597428E-3	-1.474703E-4	5.831640E-4	-1.449958E-3	-2.612801E-3	1.342074E+9	1.371020E+9	-1.049600E+7	-2.894603E+7	-5.027471E+10
5.345160E+2	2.019759E-1	6.142060E+9	2.021507E-1	7.818153E+9	1.898490E-1	6.001827E+9	1.815664E-1	7.513054E+9	2.002576E-1	6.279448E+10	1.936360E-1	6.248385E+10	1.993205E-1	6.879631E+10	1.943830E-1	6.862591E+10	1.747530E-4	-8.282615E-3	2.058432E-2	8.457368E-3	7.767687E-3	1.676092E+9	1.511227E+9	3.050991E+8	1.648652E+8	-6.080776E+10
5.347130E+2	3.546138E-1	7.999024E+9	3.718300E-1	1.041743E+10	3.572781E-1	8.040688E+9	3.540788E-1	1.013567E+10	3.663479E-1	8.323849E+10	3.576439E-1	8.276657E+10	3.655314E-1	9.127918E+10	3.573725E-1	9.076559E+10	1.721625E-2	-3.199333E-3	1.775123E-2	2.041558E-2	1.445753E-2	2.418411E+9	2.094979E+9	2.817682E+8	3.234322E+8	-8.034816E+10
5.349160E+2	6.627261E-1	1.174746E+10	6.771213E-1	1.509413E+10	6.618142E-1	1.174916E+10	6.495473E-1	1.462751E+10	6.702400E-1	1.206445E+11	6.573295E-1	1.198285E+11	6.694815E-1	1.323936E+11	6.578128E-1	1.315759E+11	1.439525E-2	-1.226686E-2	2.757403E-2	2.666212E-2	1.930849E-2	3.346667E+9	2.878351E+9	4.666139E+8	4.683160E+8	-1.164818E+11
5.351200E+2	1.137403E+0	1.752229E+10	1.139681E+0	2.217999E+10	1.109311E+0	1.719853E+10	1.133857E+0	2.199022E+10	1.138244E+0	1.782510E+11	1.123616E+0	1.774938E+11	1.135639E+0	1.954495E+11	1.124851E+0	1.950161E+11	2.278395E-3	2.454665E-2	5.824035E-3	-2.226825E-2	1.483033E-2	4.657697E+9	4.791684E+9	1.897710E+8	-1.339874E+8	-1.728361E+11
5.353020E+2	1.698265E+0	2.434563E+10	1.701033E+0	3.077921E+10	1.673275E+0	2.406618E+10	1.688066E+0	3.041555E+10	1.684468E+0	2.454855E+11	1.676675E+0	2.458901E+11	1.683461E+0	2.695517E+11	1.678608E+0	2.702357E+11	2.767975E-3	1.479124E-2	1.296701E-2	-1.202326E-2	2.242435E-2	6.433581E+9	6.349369E+9	3.636647E+8	8.421201E+7	-2.394565E+11
5.355210E+2	2.368355E+0	3.249783E+10	2.327479E+0	4.037560E+10	2.355452E+0	3.237337E+10	2.332392E+0	4.021088E+10	2.320716E+0	3.238011E+11	2.325177E+0	3.260899E+11	2.323843E+0	3.561745E+11	2.329044E+0	3.585877E+11	-4.087659E-2	-2.306042E-2	-4.912971E-3	-1.781617E-2	-1.565696E-3	7.877778E+9	7.837518E+9	1.647205E+8	4.026064E+7	-3.182121E+11
5.357140E+2	2.704599E+0	3.658850E+10	2.647530E+0	4.527841E+10	2.659363E+0	3.607422E+10	2.658423E+0	4.516736E+10	2.628072E+0	3.616334E+11	2.629585E+0	3.637357E+11	2.630889E+0	3.977076E+11	2.636303E+0	4.003242E+11	-5.706856E-2	-9.395671E-4	-1.089281E-2	-5.612899E-2	1.122692E-2	8.689905E+9	9.093139E+9	1.110445E+8	-4.032335E+8	-3.550458E+11
5.359130E+2	2.874902E+0	3.866038E+10	2.769980E+0	4.715419E+10	2.829631E+0	3.814766E+10	2.800582E+0	4.732852E+10	2.761378E+0	3.780420E+11	2.772717E+0	3.814368E+11	2.767523E+0	4.161897E+11	2.781869E+0	4.200972E+11	-1.049222E-1	-2.904973E-2	-3.060145E-2	-7.587247E-2	-1.188892E-2	8.493808E+9	9.180858E+9	-1.743305E+8	-6.870496E+8	-3.729430E+11
