Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
5.293170E+2	-8.221077E-4	3.674858E+9	1.086443E-3	4.765425E+9	-3.086710E-3	3.652361E+9	-5.165194E-3	4.688533E+9	-1.694599E-3	3.793626E+10	-2.884953E-3	3.818025E+10	-1.819924E-3	4.158862E+10	-2.700198E-3	4.185511E+10	1.908551E-3	-2.078483E-3	6.251637E-3	3.987034E-3	3.786641E-3	1.090567E+9	1.036172E+9	7.689194E+7	5.439489E+7	-3.708969E+10
5.298120E+2	-6.183362E-3	3.609634E+9	-5.542437E-3	4.662804E+9	-9.453262E-3	3.574832E+9	-7.388961E-4	4.756581E+9	-6.074920E-3	3.739708E+10	-2.941645E-3	3.817324E+10	-6.379056E-3	4.097192E+10	-3.231983E-3	4.178288E+10	6.409258E-4	8.714366E-3	-4.803540E-3	-8.073440E-3	-2.310453E-3	1.053170E+9	1.181749E+9	-9.377697E+7	-1.285784E+8	-3.712007E+10
5.303080E+2	-2.441220E-3	3.655160E+9	-2.056745E-3	4.716765E+9	-3.252742E-3	3.650339E+9	-4.417710E-3	4.700024E+9	-1.937619E-3	3.790634E+10	-1.822532E-3	3.831164E+10	-2.056014E-3	4.155668E+10	-1.877943E-3	4.196680E+10	3.844743E-4	-1.164968E-3	2.360965E-3	1.549442E-3	-1.788021E-4	1.061605E+9	1.049685E+9	1.674114E+7	1.192005E+7	-3.725004E+10
5.308000E+2	1.545907E-4	3.686740E+9	1.672595E-4	4.751195E+9	-3.969797E-3	3.641607E+9	-4.507974E-3	4.698636E+9	-2.524504E-3	3.783410E+10	-4.177486E-3	3.802041E+10	-2.654617E-3	4.147571E+10	-3.789492E-3	4.170715E+10	1.266878E-5	-5.381767E-4	4.675233E-3	5.508455E-4	3.956751E-3	1.064455E+9	1.057030E+9	5.255835E+7	7.425216E+6	-3.695595E+10
5.313130E+2	7.572490E-3	3.776985E+9	-3.422317E-3	4.695625E+9	5.920786E-3	3.762049E+9	1.614291E-3	4.792758E+9	1.068900E-3	3.827641E+10	9.968448E-4	3.866031E+10	1.505692E-3	4.203846E+10	1.585780E-3	4.243730E+10	-1.099481E-2	-4.306495E-3	-5.036608E-3	-6.688312E-3	-5.008097E-3	9.186403E+8	1.030709E+9	-9.713259E+7	-1.120684E+8	-3.774167E+10
5.318060E+2	-2.146895E-3	3.658740E+9	7.199713E-3	4.860063E+9	5.450002E-3	3.756316E+9	4.266871E-3	4.833537E+9	3.644270E-3	3.859342E+10	3.856570E-3	3.901397E+10	3.806832E-3	4.234973E+10	3.318881E-3	4.267271E+10	9.346609E-3	-1.183131E-3	2.932842E-3	1.052974E-2	3.880832E-3	1.201323E+9	1.077221E+9	2.652606E+7	1.241016E+8	-3.781265E+10
5.323010E+2	3.866504E-3	3.731898E+9	2.568083E-3	4.788362E+9	8.391724E-3	3.792139E+9	8.948612E-3	4.905512E+9	7.518472E-3	3.907029E+10	6.973201E-3	3.939940E+10	7.597087E-3	4.286243E+10	6.694955E-3	4.313130E+10	-1.298421E-3	5.568878E-4	-6.380529E-3	-1.855309E-3	-4.126872E-3	1.056463E+9	1.113374E+9	-1.171508E+8	-5.691046E+7	-3.834294E+10
5.328010E+2	2.682526E-2	4.011210E+9	7.575712E-3	4.865884E+9	1.840025E-2	3.914017E+9	-7.195842E-4	4.756878E+9	1.104626E-2	3.950452E+10	9.005931E-3	3.965079E+10	1.170831E-2	4.341854E+10	1.060189E-2	4.366200E+10	-1.924955E-2	-1.911984E-2	8.295296E-3	-1.297087E-4	-3.026174E-3	8.546738E+8	8.428604E+8	1.090065E+8	1.181340E+7	-3.879612E+10
5.333080E+2	2.294331E-2	3.963983E+9	1.693253E-2	5.010736E+9	1.689477E-2	3.895684E+9	1.461390E-2	4.992608E+9	1.940405E-2	4.053328E+10	1.635499E-2	4.055964E+10	1.917815E-2	4.442897E+10	1.694506E-2	4.452363E+10	-6.010784E-3	-2.280870E-3	2.318630E-3	-3.729915E-3	-1.253689E-5	1.046753E+9	1.096924E+9	1.812763E+7	-5.017147E+7	-3.951289E+10
5.335150E+2	2.946389E-2	4.043311E+9	2.659256E-2	5.160281E+9	2.881005E-2	4.040782E+9	3.213302E-2	5.261940E+9	2.964511E-2	4.179385E+10	3.017471E-2	4.226872E+10	2.956993E-2	4.583463E+10	3.011105E-2	4.631203E+10	-2.871332E-3	3.322971E-3	-5.540465E-3	-6.194303E-3	-3.518495E-3	1.116970E+9	1.221158E+9	-1.016584E+8	-1.041878E+8	-4.115175E+10
