Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
5.293170E+2	-8.221077E-4	3.674858E+9	-4.132120E-3	2.281085E+9	-3.086710E-3	3.652361E+9	4.369756E-5	2.323660E+9	-1.694599E-3	3.793626E+10	-2.884953E-3	3.818025E+10	-1.819924E-3	4.158862E+10	-2.700198E-3	4.185511E+10	-3.310012E-3	3.130408E-3	-4.175817E-3	-6.440420E-3	-1.431922E-3	-1.393772E+9	-1.328700E+9	-4.257492E+7	-6.507198E+7	-3.957403E+10
5.298120E+2	-6.183362E-3	3.609634E+9	-6.017033E-3	2.267116E+9	-9.453262E-3	3.574832E+9	-9.629458E-3	2.251847E+9	-6.074920E-3	3.739708E+10	-2.941645E-3	3.817324E+10	-6.379056E-3	4.097192E+10	-3.231983E-3	4.178288E+10	1.663294E-4	-1.761959E-4	3.612425E-3	3.425253E-4	-2.785050E-3	-1.342517E+9	-1.322986E+9	1.526985E+7	-1.953159E+7	-3.951576E+10
5.303080E+2	-2.441220E-3	3.655160E+9	-3.247898E-4	2.309302E+9	-3.252742E-3	3.650339E+9	7.534769E-3	2.379274E+9	-1.937619E-3	3.790634E+10	-1.822532E-3	3.831164E+10	-2.056014E-3	4.155668E+10	-1.877943E-3	4.196680E+10	2.116430E-3	1.078751E-2	-7.859559E-3	-8.671081E-3	1.553153E-3	-1.345858E+9	-1.271064E+9	-6.997279E+7	-7.479388E+7	-3.965750E+10
5.308000E+2	1.545907E-4	3.686740E+9	3.496486E-3	2.337621E+9	-3.969797E-3	3.641607E+9	-1.060270E-2	2.244621E+9	-2.524504E-3	3.783410E+10	-4.177486E-3	3.802041E+10	-2.654617E-3	4.147571E+10	-3.789492E-3	4.170715E+10	3.341895E-3	-6.632906E-3	1.409919E-2	9.974801E-3	7.285978E-3	-1.349119E+9	-1.396986E+9	9.299993E+7	4.786679E+7	-3.936953E+10
5.313130E+2	7.572490E-3	3.776985E+9	1.514148E-3	2.322930E+9	5.920786E-3	3.762049E+9	4.165743E-3	2.354263E+9	1.068900E-3	3.827641E+10	9.968448E-4	3.866031E+10	1.505692E-3	4.203846E+10	1.585780E-3	4.243730E+10	-6.058343E-3	-1.755043E-3	-2.651595E-3	-4.303300E-3	-7.163277E-5	-1.454055E+9	-1.407786E+9	-3.133266E+7	-4.626842E+7	-4.011437E+10
5.318060E+2	-2.146895E-3	3.658740E+9	-1.325745E-3	2.301884E+9	5.450002E-3	3.756316E+9	1.061720E-2	2.402158E+9	3.644270E-3	3.859342E+10	3.856570E-3	3.901397E+10	3.806832E-3	4.234973E+10	3.318881E-3	4.267271E+10	8.211507E-4	5.167202E-3	-1.194295E-2	-4.346051E-3	-4.644626E-3	-1.356857E+9	-1.354157E+9	-1.002750E+8	-2.699471E+6	-4.037083E+10
5.323010E+2	3.866504E-3	3.731898E+9	6.789054E-3	2.362022E+9	8.391724E-3	3.792139E+9	-2.129252E-3	2.307528E+9	7.518472E-3	3.907029E+10	6.973201E-3	3.939940E+10	7.597087E-3	4.286243E+10	6.694955E-3	4.313130E+10	2.922550E-3	-1.052098E-2	8.918306E-3	1.344353E-2	9.409849E-5	-1.369876E+9	-1.484610E+9	5.449394E+7	1.147342E+8	-4.076928E+10
5.328010E+2	2.682526E-2	4.011210E+9	1.398852E-2	2.415377E+9	1.840025E-2	3.914017E+9	3.698775E-3	2.350796E+9	1.104626E-2	3.950452E+10	9.005931E-3	3.965079E+10	1.170831E-2	4.341854E+10	1.060189E-2	4.366200E+10	-1.283674E-2	-1.470148E-2	1.028974E-2	1.864735E-3	3.386630E-3	-1.595833E+9	-1.563221E+9	6.458165E+7	-3.261150E+7	-4.124662E+10
5.333080E+2	2.294331E-2	3.963983E+9	2.540342E-2	2.499973E+9	1.689477E-2	3.895684E+9	2.244888E-2	2.489997E+9	1.940405E-2	4.053328E+10	1.635499E-2	4.055964E+10	1.917815E-2	4.442897E+10	1.694506E-2	4.452363E+10	2.460109E-3	5.554111E-3	2.954542E-3	-3.094002E-3	8.458357E-3	-1.464010E+9	-1.405687E+9	9.976036E+6	-5.832306E+7	-4.202365E+10
5.335150E+2	2.946389E-2	4.043311E+9	1.963021E-2	2.457188E+9	2.881005E-2	4.040782E+9	3.307289E-2	2.568870E+9	2.964511E-2	4.179385E+10	3.017471E-2	4.226872E+10	2.956993E-2	4.583463E+10	3.011105E-2	4.631203E+10	-9.833674E-3	4.262841E-3	-1.344268E-2	-1.409652E-2	-1.048084E-2	-1.586123E+9	-1.471912E+9	-1.116823E+8	-1.142116E+8	-4.385484E+10
5.337060E+2	4.186457E-2	4.194176E+9	4.852164E-2	2.671302E+9	4.570456E-2	4.246514E+9	4.429343E-2	2.652172E+9	4.319307E-2	4.346146E+10	4.211827E-2	4.374577E+10	4.341917E-2	4.770798E+10	4.209555E-2	4.793994E+10	6.657074E-3	-1.411132E-3	4.228213E-3	8.068207E-3	6.426093E-3	-1.522873E+9	-1.594342E+9	1.913039E+7	7.146887E+7	-4.526864E+10
5.339140E+2	4.807792E-2	4.269766E+9	5.563622E-2	2.724029E+9	6.193191E-2	4.444122E+9	5.216015E-2	2.710575E+9	5.516817E-2	4.493548E+10	5.291237E-2	4.508066E+10	5.577707E-2	4.937960E+10	5.247938E-2	4.935043E+10	7.558298E-3	-9.771765E-3	3.476069E-3	1.733006E-2	3.156842E-3	-1.545738E+9	-1.733547E+9	1.345369E+7	1.878096E+8	-4.662640E+10
