Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
5.293170E+2	-8.221077E-4	3.674858E+9	-2.930519E-3	4.634398E+9	-3.086710E-3	3.652361E+9	-2.025646E-4	4.653255E+9	-1.694599E-3	3.793626E+10	-2.884953E-3	3.818025E+10	-1.819924E-3	4.158862E+10	-2.700198E-3	4.185511E+10	-2.108411E-3	2.884146E-3	-2.727954E-3	-4.992557E-3	-2.303208E-4	9.595405E+8	1.000894E+9	-1.885688E+7	-4.135394E+7	-3.722071E+10
5.298120E+2	-6.183362E-3	3.609634E+9	-1.059582E-2	4.519508E+9	-9.453262E-3	3.574832E+9	-6.106664E-3	4.564838E+9	-6.074920E-3	3.739708E+10	-2.941645E-3	3.817324E+10	-6.379056E-3	4.097192E+10	-3.231983E-3	4.178288E+10	-4.412462E-3	3.346598E-3	-4.489161E-3	-7.759060E-3	-7.363841E-3	9.098744E+8	9.900059E+8	-4.533012E+7	-8.013156E+7	-3.726337E+10
5.303080E+2	-2.441220E-3	3.655160E+9	-2.179789E-3	4.645650E+9	-3.252742E-3	3.650339E+9	3.700019E-5	4.656843E+9	-1.937619E-3	3.790634E+10	-1.822532E-3	3.831164E+10	-2.056014E-3	4.155668E+10	-1.877943E-3	4.196680E+10	2.614307E-4	3.289742E-3	-2.216789E-3	-3.028312E-3	-3.018457E-4	9.904905E+8	1.006504E+9	-1.119230E+7	-1.601339E+7	-3.732115E+10
5.308000E+2	1.545907E-4	3.686740E+9	-2.582202E-3	4.639619E+9	-3.969797E-3	3.641607E+9	-1.785499E-3	4.629550E+9	-2.524504E-3	3.783410E+10	-4.177486E-3	3.802041E+10	-2.654617E-3	4.147571E+10	-3.789492E-3	4.170715E+10	-2.736793E-3	2.184298E-3	-7.967030E-4	-4.921091E-3	1.207290E-3	9.528789E+8	9.879429E+8	1.006906E+7	-3.506408E+7	-3.706753E+10
5.313130E+2	7.572490E-3	3.776985E+9	5.076535E-3	4.754410E+9	5.920786E-3	3.762049E+9	1.968941E-4	4.659237E+9	1.068900E-3	3.827641E+10	9.968448E-4	3.866031E+10	1.505692E-3	4.203846E+10	1.585780E-3	4.243730E+10	-2.495955E-3	-5.723892E-3	4.879641E-3	3.227937E-3	3.490755E-3	9.774258E+8	8.971881E+8	9.517340E+7	8.023763E+7	-3.768289E+10
5.318060E+2	-2.146895E-3	3.658740E+9	2.622992E-3	4.717636E+9	5.450002E-3	3.756316E+9	6.545315E-3	4.754308E+9	3.644270E-3	3.859342E+10	3.856570E-3	3.901397E+10	3.806832E-3	4.234973E+10	3.318881E-3	4.267271E+10	4.769887E-3	1.095314E-3	-3.922324E-3	3.674573E-3	-6.958893E-4	1.058895E+9	9.979919E+8	-3.667197E+7	6.090353E+7	-3.795508E+10
5.323010E+2	3.866504E-3	3.731898E+9	1.058881E-2	4.837030E+9	8.391724E-3	3.792139E+9	1.315518E-3	4.675989E+9	7.518472E-3	3.907029E+10	6.973201E-3	3.939940E+10	7.597087E-3	4.286243E+10	6.694955E-3	4.313130E+10	6.722303E-3	-7.076206E-3	9.273289E-3	1.379851E-2	3.893852E-3	1.105132E+9	8.838504E+8	1.610412E+8	2.212815E+8	-3.829427E+10
5.328010E+2	2.682526E-2	4.011210E+9	4.605765E-3	4.747354E+9	1.840025E-2	3.914017E+9	8.469929E-3	4.783130E+9	1.104626E-2	3.950452E+10	9.005931E-3	3.965079E+10	1.170831E-2	4.341854E+10	1.060189E-2	4.366200E+10	-2.221949E-2	-9.930326E-3	-3.864164E-3	-1.228917E-2	-5.996122E-3	7.361441E+8	8.691129E+8	-3.577558E+7	-1.329687E+8	-3.891465E+10
5.333080E+2	2.294331E-2	3.963983E+9	1.638828E-2	4.923955E+9	1.689477E-2	3.895684E+9	1.833345E-2	4.930841E+9	1.940405E-2	4.053328E+10	1.635499E-2	4.055964E+10	1.917815E-2	4.442897E+10	1.694506E-2	4.452363E+10	-6.555032E-3	1.438680E-3	-1.945168E-3	-7.993712E-3	-5.567849E-4	9.599714E+8	1.035157E+9	-6.886580E+6	-7.518568E+7	-3.959967E+10
5.335150E+2	2.946389E-2	4.043311E+9	2.116985E-2	4.995622E+9	2.881005E-2	4.040782E+9	3.183624E-2	5.133052E+9	2.964511E-2	4.179385E+10	3.017471E-2	4.226872E+10	2.956993E-2	4.583463E+10	3.011105E-2	4.631203E+10	-8.294039E-3	3.026190E-3	-1.066639E-2	-1.132023E-2	-8.941202E-3	9.523110E+8	1.092270E+9	-1.374300E+8	-1.399594E+8	-4.131641E+10
5.337060E+2	4.186457E-2	4.194176E+9	4.363270E-2	5.332303E+9	4.570456E-2	4.246514E+9	4.835870E-2	5.380485E+9	4.319307E-2	4.346146E+10	4.211827E-2	4.374577E+10	4.341917E-2	4.770798E+10	4.209555E-2	4.793994E+10	1.768134E-3	2.654141E-3	-4.726001E-3	-8.860066E-4	1.537153E-3	1.138127E+9	1.133971E+9	-4.818167E+7	4.156807E+6	-4.260764E+10
5.339140E+2	4.807792E-2	4.269766E+9	5.434435E-2	5.492853E+9	6.193191E-2	4.444122E+9	5.137832E-2	5.425705E+9	5.516817E-2	4.493548E+10	5.291237E-2	4.508066E+10	5.577707E-2	4.937960E+10	5.247938E-2	4.935043E+10	6.266428E-3	-1.055359E-2	2.966028E-3	1.682002E-2	1.864972E-3	1.223087E+9	9.815830E+8	6.714771E+7	2.415036E+8	-4.385758E+10
5.341110E+2	7.000557E-2	4.536534E+9	7.289538E-2	5.770902E+9	7.214074E-2	4.568440E+9	7.809646E-2	5.825823E+9	7.253322E-2	4.707293E+10	7.138337E-2	4.736496E+10	7.249788E-2	5.164137E+10	7.125997E-2	5.190149E+10	2.889808E-3	5.955719E-3	-5.201077E-3	-3.065912E-3	1.635407E-3	1.234368E+9	1.257383E+9	-5.492101E+7	-2.301532E+7	-4.613059E+10
5.343080E+2	1.046487E-1	4.957996E+9	1.110718E-1	6.343102E+9	1.026156E-1	4.939546E+9	1.170105E-1	6.408580E+9	1.069103E-1	5.130440E+10	1.057640E-1	5.161678E+10	1.065237E-1	5.624394E+10	1.056641E-1	5.657478E+10	6.423050E-3	1.439488E-2	-5.938713E-3	-7.971835E-3	5.407677E-3	1.385106E+9	1.469034E+9	-6.547804E+7	-8.392808E+7	-5.023168E+10
5.345160E+2	2.019759E-1	6.142060E+9	1.959723E-1	7.615619E+9	1.898490E-1	6.001827E+9	1.910937E-1	7.518013E+9	2.002576E-1	6.279448E+10	1.936360E-1	6.248385E+10	1.993205E-1	6.879631E+10	1.943830E-1	6.862591E+10	-6.003642E-3	1.244680E-3	4.878631E-3	-7.248322E-3	1.589292E-3	1.473559E+9	1.516187E+9	9.760568E+7	-4.262821E+7	-6.101029E+10
5.347130E+2	3.546138E-1	7.999024E+9	3.546874E-1	9.994493E+9	3.572781E-1	8.040688E+9	3.504962E-1	9.905148E+9	3.663479E-1	8.323849E+10	3.576439E-1	8.276657E+10	3.655314E-1	9.127918E+10	3.573725E-1	9.076559E+10	7.358772E-5	-6.781892E-3	4.191130E-3	6.855480E-3	-2.685126E-3	1.995469E+9	1.864460E+9	8.934484E+7	1.310088E+8	-8.077110E+10
5.349160E+2	6.627261E-1	1.174746E+10	6.707710E-1	1.473206E+10	6.618142E-1	1.174916E+10	6.683818E-1	1.466565E+10	6.702400E-1	1.206445E+11	6.573295E-1	1.198285E+11	6.694815E-1	1.323936E+11	6.578128E-1	1.315759E+11	8.044876E-3	6.567683E-3	2.389103E-3	1.477193E-3	1.295811E-2	2.984598E+9	2.916485E+9	6.641098E+7	6.811307E+7	-1.168439E+11
5.351200E+2	1.137403E+0	1.752229E+10	1.133396E+0	2.166603E+10	1.109311E+0	1.719853E+10	1.121022E+0	2.144416E+10	1.138244E+0	1.782510E+11	1.123616E+0	1.774938E+11	1.135639E+0	1.954495E+11	1.124851E+0	1.950161E+11	-4.007328E-3	1.171121E-2	1.237375E-2	-1.571854E-2	8.544605E-3	4.143740E+9	4.245631E+9	2.218673E+8	-1.018910E+8	-1.733500E+11
5.353020E+2	1.698265E+0	2.434563E+10	1.685746E+0	2.994485E+10	1.673275E+0	2.406618E+10	1.660308E+0	2.952024E+10	1.684468E+0	2.454855E+11	1.676675E+0	2.458901E+11	1.683461E+0	2.695517E+11	1.678608E+0	2.702357E+11	-1.251836E-2	-1.296679E-2	2.543870E-2	4.484291E-4	7.138015E-3	5.599216E+9	5.454066E+9	4.246032E+8	1.451505E+8	-2.402909E+11
5.355210E+2	2.368355E+0	3.249783E+10	2.304936E+0	3.922547E+10	2.355452E+0	3.237337E+10	2.302483E+0	3.913714E+10	2.320716E+0	3.238011E+11	2.325177E+0	3.260899E+11	2.323843E+0	3.561745E+11	2.329044E+0	3.585877E+11	-6.341882E-2	-5.296923E-2	2.453610E-3	-1.044959E-2	-2.410793E-2	6.727646E+9	6.763778E+9	8.832815E+7	-3.613173E+7	-3.193622E+11
5.357140E+2	2.704599E+0	3.658850E+10	2.583572E+0	4.340176E+10	2.659363E+0	3.607422E+10	2.587141E+0	4.340005E+10	2.628072E+0	3.616334E+11	2.629585E+0	3.637357E+11	2.630889E+0	3.977076E+11	2.636303E+0	4.003242E+11	-1.210267E-1	-7.222138E-2	-3.569115E-3	-4.880530E-2	-5.273120E-2	6.813254E+9	7.325825E+9	1.707076E+6	-5.125709E+8	-3.569225E+11
5.359130E+2	2.874902E+0	3.866038E+10	2.743688E+0	4.580163E+10	2.829631E+0	3.814766E+10	2.735627E+0	4.562370E+10	2.761378E+0	3.780420E+11	2.772717E+0	3.814368E+11	2.767523E+0	4.161897E+11	2.781869E+0	4.200972E+11	-1.312143E-1	-9.400427E-2	8.060945E-3	-3.721008E-2	-3.818107E-2	7.141243E+9	7.476036E+9	1.779259E+8	-3.347931E+8	-3.742955E+11
5.361160E+2	2.739350E+0	3.701128E+10	2.642618E+0	4.428675E+10	2.765859E+0	3.737107E+10	2.668630E+0	4.462039E+10	2.675540E+0	3.674762E+11	2.698751E+0	3.722894E+11	2.683671E+0	4.048473E+11	2.702387E+0	4.093007E+11	-9.673196E-2	-9.722838E-2	-2.601227E-2	4.964155E-4	-5.976904E-2	7.275476E+9	7.249313E+9	-3.336337E+8	2.616315E+7	-3.650139E+11
5.363150E+2	2.552570E+0	3.473894E+10	2.444948E+0	4.132401E+10	2.534425E+0	3.455280E+10	2.436887E+0	4.114992E+10	2.477752E+0	3.431306E+11	2.480642E+0	3.453161E+11	2.482854E+0	3.776834E+11	2.487084E+0	3.800551E+11	-1.076219E-1	-9.753791E-2	8.060464E-3	-1.008403E-2	-4.213654E-2	6.585064E+9	6.597115E+9	1.740887E+8	-1.205168E+7	-3.387311E+11
5.365090E+2	2.238318E+0	3.091582E+10	2.167328E+0	3.716295E+10	2.222492E+0	3.075425E+10	2.190154E+0	3.745497E+10	2.205397E+0	3.096064E+11	2.208244E+0	3.116288E+11	2.206936E+0	3.403607E+11	2.210938E+0	3.425447E+11	-7.099025E-2	-3.233769E-2	-2.282632E-2	-3.865255E-2	-4.360962E-2	6.247131E+9	6.700716E+9	-2.920159E+8	-4.535852E+8	-3.053817E+11
5.367180E+2	1.937128E+0	2.725160E+10	1.903631E+0	3.321057E+10	1.967911E+0	2.765410E+10	1.933550E+0	3.361219E+10	1.930368E+0	2.757532E+11	1.940839E+0	2.785591E+11	1.933748E+0	3.034073E+11	1.940507E+0	3.058107E+11	-3.349761E-2	-3.436099E-2	-2.991936E-2	8.633804E-4	-3.687584E-2	5.958969E+9	5.958086E+9	-4.016186E+8	8.837004E+5	-2.726001E+11
5.369180E+2	1.751681E+0	2.499548E+10	1.724358E+0	3.052357E+10	1.751450E+0	2.501815E+10	1.714104E+0	3.032587E+10	1.739587E+0	2.522701E+11	1.732727E+0	2.528220E+11	1.740655E+0	2.772883E+11	1.734425E+0	2.778175E+11	-2.732232E-2	-3.734560E-2	1.025413E-2	1.002328E-2	-1.006647E-2	5.528097E+9	5.307719E+9	1.977014E+8	2.203777E+8	-2.472939E+11
5.371120E+2	1.598977E+0	2.313772E+10	1.572772E+0	2.825155E+10	1.595143E+0	2.311473E+10	1.566189E+0	2.811076E+10	1.585805E+0	2.333411E+11	1.582657E+0	2.342629E+11	1.586646E+0	2.564559E+11	1.584118E+0	2.574007E+11	-2.620481E-2	-2.895389E-2	6.583611E-3	2.749081E-3	-1.134599E-2	5.113838E+9	4.996034E+9	1.407902E+8	1.178045E+8	-2.291491E+11
5.373170E+2	1.505256E+0	2.199752E+10	1.493628E+0	2.706532E+10	1.514453E+0	2.213214E+10	1.485769E+0	2.690644E+10	1.504721E+0	2.233605E+11	1.495033E+0	2.234266E+11	1.505597E+0	2.454926E+11	1.495949E+0	2.454241E+11	-1.162782E-2	-2.868382E-2	7.859068E-3	1.705600E-2	-2.320185E-3	5.067794E+9	4.774305E+9	1.588761E+8	2.934892E+8	-2.183588E+11
5.375060E+2	1.491143E+0	2.182582E+10	1.466354E+0	2.665652E+10	1.487160E+0	2.179978E+10	1.474062E+0	2.673112E+10	1.495690E+0	2.222489E+11	1.487626E+0	2.225106E+11	1.494922E+0	2.440487E+11	1.487941E+0	2.443364E+11	-2.478878E-2	-1.309841E-2	-7.707765E-3	-1.169037E-2	-2.158694E-2	4.830698E+9	4.931337E+9	-7.459483E+7	-1.006394E+8	-2.176799E+11
