Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
5.293170E+2	-8.221077E-4	3.674858E+9	2.294111E-3	2.372216E+9	-3.086710E-3	3.652361E+9	-6.839731E-3	2.305571E+9	-1.694599E-3	3.793626E+10	-2.884953E-3	3.818025E+10	-1.819924E-3	4.158862E+10	-2.700198E-3	4.185511E+10	3.116218E-3	-3.753020E-3	9.133842E-3	6.869239E-3	4.994309E-3	-1.302642E+9	-1.346790E+9	6.664511E+7	4.414805E+7	-3.948290E+10
5.298120E+2	-6.183362E-3	3.609634E+9	-6.308207E-3	2.306294E+9	-9.453262E-3	3.574832E+9	-2.306659E-3	2.340082E+9	-6.074920E-3	3.739708E+10	-2.941645E-3	3.817324E+10	-6.379056E-3	4.097192E+10	-3.231983E-3	4.178288E+10	-1.248442E-4	7.146603E-3	-4.001548E-3	-7.271447E-3	-3.076223E-3	-1.303340E+9	-1.234750E+9	-3.378781E+7	-6.858925E+7	-3.947658E+10
5.303080E+2	-2.441220E-3	3.655160E+9	-1.630358E-3	2.342142E+9	-3.252742E-3	3.650339E+9	-2.663056E-3	2.337369E+9	-1.937619E-3	3.790634E+10	-1.822532E-3	3.831164E+10	-2.056014E-3	4.155668E+10	-1.877943E-3	4.196680E+10	8.108613E-4	5.896857E-4	1.032698E-3	2.211756E-4	2.475849E-4	-1.313018E+9	-1.312970E+9	4.773004E+6	-4.808400E+4	-3.962466E+10
5.308000E+2	1.545907E-4	3.686740E+9	-7.169871E-3	2.299691E+9	-3.969797E-3	3.641607E+9	-5.702288E-3	2.314230E+9	-2.524504E-3	3.783410E+10	-4.177486E-3	3.802041E+10	-2.654617E-3	4.147571E+10	-3.789492E-3	4.170715E+10	-7.324462E-3	-1.732491E-3	-1.467583E-3	-5.591971E-3	-3.380379E-3	-1.387049E+9	-1.327377E+9	-1.453927E+7	-5.967240E+7	-3.940746E+10
5.313130E+2	7.572490E-3	3.776985E+9	1.595731E-3	2.366864E+9	5.920786E-3	3.762049E+9	-2.246467E-3	2.340540E+9	1.068900E-3	3.827641E+10	9.968448E-4	3.866031E+10	1.505692E-3	4.203846E+10	1.585780E-3	4.243730E+10	-5.976760E-3	-8.167253E-3	3.842198E-3	2.190493E-3	9.950553E-6	-1.410121E+9	-1.421509E+9	2.632371E+7	1.138795E+7	-4.007043E+10
5.318060E+2	-2.146895E-3	3.658740E+9	8.331112E-3	2.418479E+9	5.450002E-3	3.756316E+9	7.902171E-3	2.417804E+9	3.644270E-3	3.859342E+10	3.856570E-3	3.901397E+10	3.806832E-3	4.234973E+10	3.318881E-3	4.267271E+10	1.047801E-2	2.452169E-3	4.289406E-4	8.025838E-3	5.012230E-3	-1.240262E+9	-1.338512E+9	6.747152E+5	9.825022E+7	-4.025423E+10
5.323010E+2	3.866504E-3	3.731898E+9	2.887483E-3	2.376763E+9	8.391724E-3	3.792139E+9	1.185603E-2	2.447906E+9	7.518472E-3	3.907029E+10	6.973201E-3	3.939940E+10	7.597087E-3	4.286243E+10	6.694955E-3	4.313130E+10	-9.790209E-4	3.464306E-3	-8.968547E-3	-4.443327E-3	-3.807472E-3	-1.355136E+9	-1.344233E+9	-7.114273E+7	-1.090242E+7	-4.075454E+10
5.328010E+2	2.682526E-2	4.011210E+9	1.212921E-2	2.447584E+9	1.840025E-2	3.914017E+9	9.246778E-3	2.428041E+9	1.104626E-2	3.950452E+10	9.005931E-3	3.965079E+10	1.170831E-2	4.341854E+10	1.060189E-2	4.366200E+10	-1.469605E-2	-9.153477E-3	2.882431E-3	-5.542574E-3	1.527322E-3	-1.563626E+9	-1.485976E+9	1.954366E+7	-7.764949E+7	-4.121442E+10
5.333080E+2	2.294331E-2	3.963983E+9	1.192192E-2	2.445996E+9	1.689477E-2	3.895684E+9	2.287536E-2	2.531798E+9	1.940405E-2	4.053328E+10	1.635499E-2	4.055964E+10	1.917815E-2	4.442897E+10	1.694506E-2	4.452363E+10	-1.102139E-2	5.980598E-3	-1.095345E-2	-1.700199E-2	-5.023145E-3	-1.517987E+9	-1.363886E+9	-8.580233E+7	-1.541014E+8	-4.207763E+10
5.335150E+2	2.946389E-2	4.043311E+9	2.920690E-2	2.578455E+9	2.881005E-2	4.040782E+9	3.276400E-2	2.607083E+9	2.964511E-2	4.179385E+10	3.017471E-2	4.226872E+10	2.956993E-2	4.583463E+10	3.011105E-2	4.631203E+10	-2.569868E-4	3.953946E-3	-3.557095E-3	-4.210932E-3	-9.041496E-4	-1.464856E+9	-1.433699E+9	-2.862770E+7	-3.115706E+7	-4.373357E+10
