Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
5.293170E+2	-8.221077E-4	3.674858E+9	-1.256302E-2	2.258959E+9	-3.086710E-3	3.652361E+9	-5.903246E-3	2.310280E+9	-1.694599E-3	3.793626E+10	-2.884953E-3	3.818025E+10	-1.819924E-3	4.158862E+10	-2.700198E-3	4.185511E+10	-1.174091E-2	-2.816536E-3	-6.659774E-3	-8.924376E-3	-9.862822E-3	-1.415898E+9	-1.342080E+9	-5.132100E+7	-7.381806E+7	-3.959615E+10
5.298120E+2	-6.183362E-3	3.609634E+9	1.060125E-3	2.360354E+9	-9.453262E-3	3.574832E+9	-1.955250E-3	2.339704E+9	-6.074920E-3	3.739708E+10	-2.941645E-3	3.817324E+10	-6.379056E-3	4.097192E+10	-3.231983E-3	4.178288E+10	7.243487E-3	7.498012E-3	3.015375E-3	-2.545247E-4	4.292108E-3	-1.249279E+9	-1.235129E+9	2.065083E+7	-1.415061E+7	-3.942252E+10
5.303080E+2	-2.441220E-3	3.655160E+9	-3.274236E-3	2.328094E+9	-3.252742E-3	3.650339E+9	-1.013213E-2	2.278764E+9	-1.937619E-3	3.790634E+10	-1.822532E-3	3.831164E+10	-2.056014E-3	4.155668E+10	-1.877943E-3	4.196680E+10	-8.330163E-4	-6.879383E-3	6.857889E-3	6.046367E-3	-1.396293E-3	-1.327065E+9	-1.371575E+9	4.933054E+7	4.450945E+7	-3.963871E+10
5.308000E+2	1.545907E-4	3.686740E+9	-1.074787E-2	2.272469E+9	-3.969797E-3	3.641607E+9	-3.811006E-3	2.325873E+9	-2.524504E-3	3.783410E+10	-4.177486E-3	3.802041E+10	-2.654617E-3	4.147571E+10	-3.789492E-3	4.170715E+10	-1.090246E-2	1.587915E-4	-6.936863E-3	-1.106125E-2	-6.958377E-3	-1.414271E+9	-1.315734E+9	-5.340392E+7	-9.853706E+7	-3.943468E+10
5.313130E+2	7.572490E-3	3.776985E+9	3.719188E-3	2.380145E+9	5.920786E-3	3.762049E+9	2.663039E-4	2.356260E+9	1.068900E-3	3.827641E+10	9.968448E-4	3.866031E+10	1.505692E-3	4.203846E+10	1.585780E-3	4.243730E+10	-3.853302E-3	-5.654482E-3	3.452884E-3	1.801180E-3	2.133408E-3	-1.396839E+9	-1.405789E+9	2.388530E+7	8.949538E+6	-4.005715E+10
5.318060E+2	-2.146895E-3	3.658740E+9	4.161315E-3	2.383436E+9	5.450002E-3	3.756316E+9	2.339298E-3	2.371710E+9	3.644270E-3	3.859342E+10	3.856570E-3	3.901397E+10	3.806832E-3	4.234973E+10	3.318881E-3	4.267271E+10	6.308210E-3	-3.110704E-3	1.822017E-3	9.418914E-3	8.424336E-4	-1.275304E+9	-1.384606E+9	1.172660E+7	1.093021E+8	-4.028928E+10
5.323010E+2	3.866504E-3	3.731898E+9	1.764450E-2	2.483789E+9	8.391724E-3	3.792139E+9	1.919603E-2	2.497337E+9	7.518472E-3	3.907029E+10	6.973201E-3	3.939940E+10	7.597087E-3	4.286243E+10	6.694955E-3	4.313130E+10	1.377799E-2	1.080430E-2	-1.551529E-3	2.973691E-3	1.094954E-2	-1.248109E+9	-1.294801E+9	-1.354804E+7	4.669227E+7	-4.064751E+10
5.328010E+2	2.682526E-2	4.011210E+9	1.856241E-2	2.490621E+9	1.840025E-2	3.914017E+9	9.775891E-3	2.427132E+9	1.104626E-2	3.950452E+10	9.005931E-3	3.965079E+10	1.170831E-2	4.341854E+10	1.060189E-2	4.366200E+10	-8.262849E-3	-8.624363E-3	8.786519E-3	3.615141E-4	7.960524E-3	-1.520589E+9	-1.486885E+9	6.348919E+7	-3.370396E+7	-4.117138E+10
5.333080E+2	2.294331E-2	3.963983E+9	1.872634E-2	2.491841E+9	1.689477E-2	3.895684E+9	2.091580E-2	2.510154E+9	1.940405E-2	4.053328E+10	1.635499E-2	4.055964E+10	1.917815E-2	4.442897E+10	1.694506E-2	4.452363E+10	-4.216966E-3	4.021029E-3	-2.189451E-3	-8.237995E-3	1.781281E-3	-1.472142E+9	-1.385530E+9	-1.831291E+7	-8.661201E+7	-4.203178E+10
5.335150E+2	2.946389E-2	4.043311E+9	3.002330E-2	2.575923E+9	2.881005E-2	4.040782E+9	3.212000E-2	2.593656E+9	2.964511E-2	4.179385E+10	3.017471E-2	4.226872E+10	2.956993E-2	4.583463E+10	3.011105E-2	4.631203E+10	5.594133E-4	3.309949E-3	-2.096699E-3	-2.750536E-3	-8.774955E-5	-1.467388E+9	-1.447126E+9	-1.773280E+7	-2.026216E+7	-4.373611E+10
5.337060E+2	4.186457E-2	4.194176E+9	4.832196E-2	2.712117E+9	4.570456E-2	4.246514E+9	4.311246E-2	2.675579E+9	4.319307E-2	4.346146E+10	4.211827E-2	4.374577E+10	4.341917E-2	4.770798E+10	4.209555E-2	4.793994E+10	6.457389E-3	-2.592101E-3	5.209496E-3	9.049490E-3	6.226408E-3	-1.482059E+9	-1.570935E+9	3.653796E+7	8.887644E+7	-4.522783E+10
5.339140E+2	4.807792E-2	4.269766E+9	5.357419E-2	2.751209E+9	6.193191E-2	4.444122E+9	6.063114E-2	2.806140E+9	5.516817E-2	4.493548E+10	5.291237E-2	4.508066E+10	5.577707E-2	4.937960E+10	5.247938E-2	4.935043E+10	5.496267E-3	-1.300775E-3	-7.056951E-3	6.797042E-3	1.094811E-3	-1.518557E+9	-1.637982E+9	-5.493172E+7	1.194242E+8	-4.659922E+10
5.341110E+2	7.000557E-2	4.536534E+9	6.508336E-2	2.836870E+9	7.214074E-2	4.568440E+9	7.863814E-2	2.940341E+9	7.253322E-2	4.707293E+10	7.138337E-2	4.736496E+10	7.249788E-2	5.164137E+10	7.125997E-2	5.190149E+10	-4.922208E-3	6.497405E-3	-1.355478E-2	-1.141961E-2	-6.176609E-3	-1.699664E+9	-1.628099E+9	-1.034712E+8	-7.156554E+7	-4.906462E+10
