Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
5.293170E+2	-8.221077E-4	3.674858E+9	-1.405785E-3	1.168131E+10	-3.086710E-3	3.652361E+9	-4.007995E-3	1.157335E+10	-1.694599E-3	3.793626E+10	-2.884953E-3	3.818025E+10	-1.819924E-3	4.158862E+10	-2.700198E-3	4.185511E+10	-5.836770E-4	-9.212846E-4	2.602210E-3	3.376076E-4	1.294413E-3	8.006448E+9	7.920985E+9	1.079597E+8	8.546265E+7	-3.017381E+10
5.298120E+2	-6.183362E-3	3.609634E+9	-6.809010E-3	1.147679E+10	-9.453262E-3	3.574832E+9	-4.345630E-3	1.156059E+10	-6.074920E-3	3.739708E+10	-2.941645E-3	3.817324E+10	-6.379056E-3	4.097192E+10	-3.231983E-3	4.178288E+10	-6.256477E-4	5.107632E-3	-2.463381E-3	-5.733280E-3	-3.577027E-3	7.867160E+9	7.985755E+9	-8.379322E+7	-1.185947E+8	-3.030608E+10
5.303080E+2	-2.441220E-3	3.655160E+9	-2.523363E-4	1.172496E+10	-3.252742E-3	3.650339E+9	5.026328E-4	1.174379E+10	-1.937619E-3	3.790634E+10	-1.822532E-3	3.831164E+10	-2.056014E-3	4.155668E+10	-1.877943E-3	4.196680E+10	2.188883E-3	3.755375E-3	-7.549691E-4	-1.566492E-3	1.625607E-3	8.069803E+9	8.093456E+9	-1.883142E+7	-2.365251E+7	-3.024184E+10
5.308000E+2	1.545907E-4	3.686740E+9	-4.944840E-3	1.154735E+10	-3.969797E-3	3.641607E+9	-1.942149E-3	1.165141E+10	-2.524504E-3	3.783410E+10	-4.177486E-3	3.802041E+10	-2.654617E-3	4.147571E+10	-3.789492E-3	4.170715E+10	-5.099430E-3	2.027648E-3	-3.002690E-3	-7.127078E-3	-1.155348E-3	7.860612E+9	8.009804E+9	-1.040580E+8	-1.491912E+8	-3.015979E+10
5.313130E+2	7.572490E-3	3.776985E+9	1.157627E-3	1.177833E+10	5.920786E-3	3.762049E+9	2.040982E-4	1.173251E+10	1.068900E-3	3.827641E+10	9.968448E-4	3.866031E+10	1.505692E-3	4.203846E+10	1.585780E-3	4.243730E+10	-6.414863E-3	-5.716688E-3	9.535291E-4	-6.981752E-4	-4.281531E-4	8.001345E+9	7.970464E+9	4.581669E+7	3.088092E+7	-3.065897E+10
5.318060E+2	-2.146895E-3	3.658740E+9	3.612986E-3	1.187127E+10	5.450002E-3	3.756316E+9	4.113085E-3	1.188023E+10	3.644270E-3	3.859342E+10	3.856570E-3	3.901397E+10	3.806832E-3	4.234973E+10	3.318881E-3	4.267271E+10	5.759882E-3	-1.336916E-3	-5.000989E-4	7.096798E-3	2.941052E-4	8.212525E+9	8.123911E+9	-8.962257E+6	8.861325E+7	-3.080145E+10
5.323010E+2	3.866504E-3	3.731898E+9	8.641357E-3	1.206159E+10	8.391724E-3	3.792139E+9	5.475958E-3	1.193173E+10	7.518472E-3	3.907029E+10	6.973201E-3	3.939940E+10	7.597087E-3	4.286243E+10	6.694955E-3	4.313130E+10	4.774853E-3	-2.915766E-3	3.165399E-3	7.690619E-3	1.946402E-3	8.329690E+9	8.139589E+9	1.298604E+8	1.901008E+8	-3.106971E+10
5.328010E+2	2.682526E-2	4.011210E+9	5.931551E-3	1.195902E+10	1.840025E-2	3.914017E+9	8.952799E-3	1.206311E+10	1.104626E-2	3.950452E+10	9.005931E-3	3.965079E+10	1.170831E-2	4.341854E+10	1.060189E-2	4.366200E+10	-2.089371E-2	-9.447455E-3	-3.021248E-3	-1.144625E-2	-4.670335E-3	7.947812E+9	8.149095E+9	-1.040895E+8	-2.012826E+8	-3.170298E+10
5.333080E+2	2.294331E-2	3.963983E+9	1.713583E-2	1.238310E+10	1.689477E-2	3.895684E+9	1.979352E-2	1.247276E+10	1.940405E-2	4.053328E+10	1.635499E-2	4.055964E+10	1.917815E-2	4.442897E+10	1.694506E-2	4.452363E+10	-5.807481E-3	2.898756E-3	-2.657692E-3	-8.706237E-3	1.907664E-4	8.419120E+9	8.577081E+9	-8.966127E+7	-1.579604E+8	-3.214052E+10
5.335150E+2	2.946389E-2	4.043311E+9	2.663805E-2	1.274276E+10	2.881005E-2	4.040782E+9	2.971698E-2	1.284776E+10	2.964511E-2	4.179385E+10	3.017471E-2	4.226872E+10	2.956993E-2	4.583463E+10	3.011105E-2	4.631203E+10	-2.825838E-3	9.069253E-4	-3.078926E-3	-3.732763E-3	-3.473000E-3	8.699450E+9	8.806973E+9	-1.049937E+8	-1.075231E+8	-3.356927E+10
5.337060E+2	4.186457E-2	4.194176E+9	4.648381E-2	1.349392E+10	4.570456E-2	4.246514E+9	4.463711E-2	1.341156E+10	4.319307E-2	4.346146E+10	4.211827E-2	4.374577E+10	4.341917E-2	4.770798E+10	4.209555E-2	4.793994E+10	4.619238E-3	-1.067454E-3	1.846697E-3	5.686692E-3	4.388257E-3	9.299746E+9	9.165048E+9	8.235949E+7	1.346980E+8	-3.444602E+10
5.339140E+2	4.807792E-2	4.269766E+9	5.669222E-2	1.388031E+10	6.193191E-2	4.444122E+9	5.510284E-2	1.380704E+10	5.516817E-2	4.493548E+10	5.291237E-2	4.508066E+10	5.577707E-2	4.937960E+10	5.247938E-2	4.935043E+10	8.614294E-3	-6.829072E-3	1.589372E-3	1.544337E-2	4.212838E-3	9.610543E+9	9.362923E+9	7.326432E+7	2.476202E+8	-3.547012E+10
5.341110E+2	7.000557E-2	4.536534E+9	7.080707E-2	1.441456E+10	7.214074E-2	4.568440E+9	7.260284E-2	1.446834E+10	7.253322E-2	4.707293E+10	7.138337E-2	4.736496E+10	7.249788E-2	5.164137E+10	7.125997E-2	5.190149E+10	8.015031E-4	4.621001E-4	-1.795762E-3	3.394029E-4	-4.528973E-4	9.878021E+9	9.899901E+9	-5.378495E+7	-2.187926E+7	-3.748694E+10
5.343080E+2	1.046487E-1	4.957996E+9	1.089509E-1	1.585830E+10	1.026156E-1	4.939546E+9	1.099908E-1	1.588117E+10	1.069103E-1	5.130440E+10	1.057640E-1	5.161678E+10	1.065237E-1	5.624394E+10	1.056641E-1	5.657478E+10	4.302192E-3	7.375148E-3	-1.039835E-3	-3.072957E-3	3.286819E-3	1.090030E+10	1.094162E+10	-2.287057E+7	-4.132061E+7	-4.071648E+10
5.345160E+2	2.019759E-1	6.142060E+9	1.995492E-1	1.928743E+10	1.898490E-1	6.001827E+9	1.930364E-1	1.901932E+10	2.002576E-1	6.279448E+10	1.936360E-1	6.248385E+10	1.993205E-1	6.879631E+10	1.943830E-1	6.862591E+10	-2.426710E-3	3.187390E-3	6.512853E-3	-5.614100E-3	5.166225E-3	1.314537E+10	1.301749E+10	2.681125E+8	1.278786E+8	-4.933848E+10
5.347130E+2	3.546138E-1	7.999024E+9	3.677852E-1	2.565515E+10	3.572781E-1	8.040688E+9	3.578685E-1	2.524805E+10	3.663479E-1	8.323849E+10	3.576439E-1	8.276657E+10	3.655314E-1	9.127918E+10	3.573725E-1	9.076559E+10	1.317145E-2	5.904112E-4	9.916689E-3	1.258104E-2	1.041274E-2	1.765613E+10	1.720736E+10	4.070988E+8	4.487627E+8	-6.511044E+10
5.349160E+2	6.627261E-1	1.174746E+10	6.667675E-1	3.697160E+10	6.618142E-1	1.174916E+10	6.592238E-1	3.663576E+10	6.702400E-1	1.206445E+11	6.573295E-1	1.198285E+11	6.694815E-1	1.323936E+11	6.578128E-1	1.315759E+11	4.041434E-3	-2.590385E-3	7.543728E-3	6.631819E-3	8.954666E-3	2.522414E+10	2.488660E+10	3.358419E+8	3.375440E+8	-9.460432E+10
5.351200E+2	1.137403E+0	1.752229E+10	1.136327E+0	5.474440E+10	1.109311E+0	1.719853E+10	1.123975E+0	5.419791E+10	1.138244E+0	1.782510E+11	1.123616E+0	1.774938E+11	1.135639E+0	1.954495E+11	1.124851E+0	1.950161E+11	-1.075637E-3	1.466392E-2	1.235273E-2	-1.573956E-2	1.147630E-2	3.722211E+10	3.699938E+10	5.464845E+8	2.227261E+8	-1.402717E+11
5.353020E+2	1.698265E+0	2.434563E+10	1.679614E+0	7.530774E+10	1.673275E+0	2.406618E+10	1.671462E+0	7.488656E+10	1.684468E+0	2.454855E+11	1.676675E+0	2.458901E+11	1.683461E+0	2.695517E+11	1.678608E+0	2.702357E+11	-1.865082E-2	-1.812058E-3	8.151515E-3	-1.683876E-2	1.005563E-3	5.096211E+10	5.082038E+10	4.211868E+8	1.417342E+8	-1.949280E+11
5.355210E+2	2.368355E+0	3.249783E+10	2.299677E+0	9.877705E+10	2.355452E+0	3.237337E+10	2.309597E+0	9.900058E+10	2.320716E+0	3.238011E+11	2.325177E+0	3.260899E+11	2.323843E+0	3.561745E+11	2.329044E+0	3.585877E+11	-6.867879E-2	-4.585524E-2	-9.920342E-3	-2.282354E-2	-2.936789E-2	6.627923E+10	6.662722E+10	-2.235307E+8	-3.479906E+8	-2.598106E+11
5.357140E+2	2.704599E+0	3.658850E+10	2.609152E+0	1.104907E+11	2.659363E+0	3.607422E+10	2.616197E+0	1.105865E+11	2.628072E+0	3.616334E+11	2.629585E+0	3.637357E+11	2.630889E+0	3.977076E+11	2.636303E+0	4.003242E+11	-9.544644E-2	-4.316531E-2	-7.044944E-3	-5.228113E-2	-2.715096E-2	7.390219E+10	7.451228E+10	-9.581472E+7	-6.100927E+8	-2.898335E+11
