Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
5.290270E+2	8.840042E-5	4.170331E+9	1.225051E-2	2.136586E+8	-4.158796E-4	4.188358E+9	1.301311E-2	2.117954E+8	1.256343E-3	3.338624E+10	-1.820353E-4	3.351940E+10	1.068842E-3	3.757460E+10	-1.519045E-4	3.768973E+10	1.216211E-2	1.342899E-2	-7.625998E-4	-1.266880E-3	1.240241E-2	-3.956672E+9	-3.976562E+9	1.863205E+6	1.989012E+7	-3.747607E+10
5.295160E+2	-1.216801E-2	3.966218E+9	1.198683E-2	2.134544E+8	-8.959927E-3	4.046109E+9	2.169944E-3	2.032899E+8	-9.226059E-3	3.200430E+10	-9.926723E-3	3.222512E+10	-9.196219E-3	3.605041E+10	-1.017644E-2	3.619133E+10	2.415484E-2	1.112987E-2	9.816887E-3	1.302497E-2	2.216327E-2	-3.752764E+9	-3.842819E+9	1.016444E+7	9.005519E+7	-3.597788E+10
5.300220E+2	1.866013E-5	4.169169E+9	-1.001795E-2	1.964065E+8	-6.263449E-4	4.184854E+9	-1.385140E-2	1.907226E+8	-1.503573E-3	3.302239E+10	-1.928773E-3	3.328740E+10	-1.405212E-3	3.720724E+10	-1.711798E-3	3.745657E+10	-1.003661E-2	-1.322506E-2	3.833456E-3	3.188451E-3	-8.306147E-3	-3.972763E+9	-3.994131E+9	5.683895E+6	2.136821E+7	-3.726016E+10
5.305180E+2	-5.323840E-3	4.080198E+9	-2.544186E-2	1.844570E+8	-5.999439E-3	4.095398E+9	1.364019E-2	2.122873E+8	-4.800298E-3	3.258777E+10	-2.671892E-3	3.318870E+10	-4.934754E-3	3.668316E+10	-2.967360E-3	3.726889E+10	-2.011802E-2	1.963963E-2	-3.908205E-2	-3.975765E-2	-2.247450E-2	-3.895741E+9	-3.883110E+9	-2.783033E+7	-1.263050E+7	-3.708444E+10
5.310050E+2	-5.275285E-3	4.081006E+9	-1.663747E-2	1.912781E+8	-5.989511E-4	4.185310E+9	1.027279E-2	2.096459E+8	-7.351928E-3	3.225137E+10	-6.787900E-3	3.264201E+10	-6.594741E-3	3.643668E+10	-6.619371E-3	3.672302E+10	-1.136218E-2	1.087174E-2	-2.691026E-2	-2.223392E-2	-1.001810E-2	-3.889728E+9	-3.975664E+9	-1.836782E+7	8.593565E+7	-3.653174E+10
5.315030E+2	1.096666E-2	4.351493E+9	2.386684E-2	2.226582E+8	1.496036E-2	4.444355E+9	5.142087E-3	2.056213E+8	1.408677E-2	3.507774E+10	1.547554E-2	3.559902E+10	1.418472E-2	3.952209E+10	1.497318E-2	3.995051E+10	1.290018E-2	-9.818269E-3	1.872475E-2	2.271845E-2	8.893652E-3	-4.128834E+9	-4.238734E+9	1.703693E+7	1.098997E+8	-3.972786E+10
5.320120E+2	-8.917717E-4	4.154007E+9	4.078004E-3	2.073271E+8	-1.058844E-2	4.018996E+9	-1.832529E-2	1.872132E+8	-3.315174E-3	3.278356E+10	-5.930775E-3	3.275585E+10	-4.130699E-3	3.680255E+10	-5.369352E-3	3.690986E+10	4.969776E-3	-7.736855E-3	2.240330E-2	1.270663E-2	9.447356E-3	-3.946680E+9	-3.831782E+9	2.011392E+7	-1.148979E+8	-3.670253E+10
5.325120E+2	1.258519E-2	4.378447E+9	-8.490924E-5	2.041019E+8	1.222863E-2	4.398875E+9	-1.206143E-2	1.921266E+8	1.085392E-2	3.465153E+10	1.195255E-2	3.513110E+10	1.100806E-2	3.905041E+10	1.202304E-2	3.950955E+10	-1.267010E-2	-2.429005E-2	1.197652E-2	1.161996E-2	-1.210795E-2	-4.174345E+9	-4.206748E+9	1.197530E+7	3.240342E+7	-3.930545E+10
5.330080E+2	1.182765E-2	4.365831E+9	-9.983853E-3	1.964329E+8	1.194457E-2	4.394146E+9	2.808202E-2	2.236157E+8	1.389085E-2	3.505191E+10	1.295536E-2	3.526429E+10	1.367262E-2	3.944605E+10	1.282972E-2	3.963012E+10	-2.181150E-2	1.613746E-2	-3.806588E-2	-3.794896E-2	-2.281357E-2	-4.169398E+9	-4.170530E+9	-2.718282E+7	1.131822E+6	-3.943369E+10
5.332090E+2	1.984533E-2	4.499354E+9	1.889815E-2	2.188088E+8	1.955876E-2	4.520914E+9	1.063609E-2	2.099309E+8	2.054783E-2	3.592953E+10	2.065159E-2	3.628650E+10	2.043693E-2	4.045044E+10	2.056176E-2	4.078585E+10	-9.471809E-4	-8.922671E-3	8.262061E-3	7.975490E-3	-1.663611E-3	-4.280545E+9	-4.310983E+9	8.877939E+6	3.043754E+7	-4.056704E+10
