Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
5.290270E+2	8.840042E-5	4.170331E+9	-8.007567E-4	1.973052E+8	-4.158796E-4	4.188358E+9	1.351561E-2	2.105356E+8	1.256343E-3	3.338624E+10	-1.820353E-4	3.351940E+10	1.068842E-3	3.757460E+10	-1.519045E-4	3.768973E+10	-8.891571E-4	1.393149E-2	-1.431637E-2	-1.482065E-2	-6.488521E-4	-3.973026E+9	-3.977822E+9	-1.323035E+7	4.796562E+6	-3.749242E+10
5.295160E+2	-1.216801E-2	3.966218E+9	-9.750462E-3	1.900952E+8	-8.959927E-3	4.046109E+9	9.841607E-4	2.006885E+8	-9.226059E-3	3.200430E+10	-9.926723E-3	3.222512E+10	-9.196219E-3	3.605041E+10	-1.017644E-2	3.619133E+10	2.417547E-3	9.944088E-3	-1.073462E-2	-7.526540E-3	4.259755E-4	-3.776123E+9	-3.845420E+9	-1.059329E+7	6.929745E+7	-3.600124E+10
5.300220E+2	1.866013E-5	4.169169E+9	-1.701674E-3	1.965794E+8	-6.263449E-4	4.184854E+9	3.945221E-3	2.030153E+8	-1.503573E-3	3.302239E+10	-1.928773E-3	3.328740E+10	-1.405212E-3	3.720724E+10	-1.711798E-3	3.745657E+10	-1.720334E-3	4.571566E-3	-5.646895E-3	-6.291900E-3	1.012452E-5	-3.972590E+9	-3.981838E+9	-6.435851E+6	9.248468E+6	-3.725999E+10
5.305180E+2	-5.323840E-3	4.080198E+9	-5.520675E-4	1.975056E+8	-5.999439E-3	4.095398E+9	-2.827763E-2	1.776950E+8	-4.800298E-3	3.258777E+10	-2.671892E-3	3.318870E+10	-4.934754E-3	3.668316E+10	-2.967360E-3	3.726889E+10	4.771773E-3	-2.227820E-2	2.772557E-2	2.704997E-2	2.415293E-3	-3.882692E+9	-3.917703E+9	1.981060E+7	3.501043E+7	-3.707139E+10
5.310050E+2	-5.275285E-3	4.081006E+9	-1.665578E-2	1.845322E+8	-5.989511E-4	4.185310E+9	1.498945E-3	2.010930E+8	-7.351928E-3	3.225137E+10	-6.787900E-3	3.264201E+10	-6.594741E-3	3.643668E+10	-6.619371E-3	3.672302E+10	-1.138049E-2	2.097896E-3	-1.815472E-2	-1.347839E-2	-1.003641E-2	-3.896474E+9	-3.984217E+9	-1.656081E+7	8.774266E+7	-3.653849E+10
5.315030E+2	1.096666E-2	4.351493E+9	-2.173177E-3	1.961996E+8	1.496036E-2	4.444355E+9	2.175284E-2	2.170083E+8	1.408677E-2	3.507774E+10	1.547554E-2	3.559902E+10	1.418472E-2	3.952209E+10	1.497318E-2	3.995051E+10	-1.313983E-2	6.792485E-3	-2.392602E-2	-1.993232E-2	-1.714636E-2	-4.155293E+9	-4.227347E+9	-2.080870E+7	7.205404E+7	-3.975431E+10
5.320120E+2	-8.917717E-4	4.154007E+9	1.498040E-2	2.100187E+8	-1.058844E-2	4.018996E+9	-3.181350E-2	1.749165E+8	-3.315174E-3	3.278356E+10	-5.930775E-3	3.275585E+10	-4.130699E-3	3.680255E+10	-5.369352E-3	3.690986E+10	1.587217E-2	-2.122507E-2	4.679390E-2	3.709724E-2	2.034975E-2	-3.943989E+9	-3.844079E+9	3.510219E+7	-9.990963E+7	-3.669984E+10
5.325120E+2	1.258519E-2	4.378447E+9	1.665351E-2	2.113666E+8	1.222863E-2	4.398875E+9	1.839436E-2	2.143692E+8	1.085392E-2	3.465153E+10	1.195255E-2	3.513110E+10	1.100806E-2	3.905041E+10	1.202304E-2	3.950955E+10	4.068328E-3	6.165737E-3	-1.740848E-3	-2.097410E-3	4.630475E-3	-4.167080E+9	-4.184506E+9	-3.002638E+6	1.742548E+7	-3.929818E+10
5.330080E+2	1.182765E-2	4.365831E+9	1.637900E-2	2.111454E+8	1.194457E-2	4.394146E+9	3.009818E-2	2.235660E+8	1.389085E-2	3.505191E+10	1.295536E-2	3.526429E+10	1.367262E-2	3.944605E+10	1.282972E-2	3.963012E+10	4.551352E-3	1.815361E-2	-1.371918E-2	-1.360226E-2	3.549285E-3	-4.154686E+9	-4.170580E+9	-1.242050E+7	1.589413E+7	-3.941898E+10
5.332090E+2	1.984533E-2	4.499354E+9	7.595772E-3	2.040696E+8	1.955876E-2	4.520914E+9	6.906743E-4	2.004579E+8	2.054783E-2	3.592953E+10	2.065159E-2	3.628650E+10	2.043693E-2	4.045044E+10	2.056176E-2	4.078585E+10	-1.224956E-2	-1.886808E-2	6.905098E-3	6.618526E-3	-1.296599E-2	-4.295285E+9	-4.320456E+9	3.611668E+6	2.517127E+7	-4.058178E+10
5.334060E+2	4.322759E-2	4.888752E+9	5.239948E-2	2.401640E+8	4.822479E-2	4.998172E+9	6.265399E-2	2.491479E+8	4.744411E-2	3.947539E+10	4.600905E-2	3.965445E+10	4.753164E-2	4.447356E+10	4.569916E-2	4.454320E+10	9.171890E-3	1.442920E-2	-1.025451E-2	-5.257311E-3	6.700326E-3	-4.648588E+9	-4.749024E+9	-8.983901E+6	1.004359E+8	-4.430304E+10
5.336080E+2	2.782481E-2	4.632241E+9	4.144526E-2	2.313391E+8	2.302355E-2	4.578599E+9	1.716828E-2	2.134058E+8	2.744750E-2	3.683914E+10	2.802168E-2	3.726539E+10	2.695146E-2	4.141774E+10	2.799974E-2	4.189763E+10	1.362045E-2	-5.855267E-3	2.427697E-2	1.947571E-2	1.344551E-2	-4.400902E+9	-4.365193E+9	1.793333E+7	-3.570885E+7	-4.166629E+10
5.338150E+2	5.447896E-2	5.076128E+9	4.649809E-2	2.354098E+8	5.423449E-2	5.098227E+9	7.268391E-2	2.570293E+8	6.104973E-2	4.126908E+10	6.066394E-2	4.160090E+10	6.028556E-2	4.636731E+10	5.997484E-2	4.667703E+10	-7.980874E-3	1.844942E-2	-2.618582E-2	-2.643029E-2	-1.347675E-2	-4.840718E+9	-4.841198E+9	-2.161952E+7	4.798872E+5	-4.644162E+10
5.340070E+2	8.072593E-2	5.513233E+9	8.076431E-2	2.630150E+8	7.757940E-2	5.486894E+9	9.571541E-2	2.751271E+8	8.537480E-2	4.447596E+10	8.150160E-2	4.436854E+10	8.450073E-2	4.996286E+10	8.141518E-2	4.988177E+10	3.838624E-5	1.813601E-2	-1.495109E-2	-1.809762E-2	-6.508626E-4	-5.250218E+9	-5.211767E+9	-1.211209E+7	-3.845099E+7	-4.961876E+10
5.342090E+2	1.512272E-1	6.687331E+9	1.508575E-1	3.194830E+8	1.478999E-1	6.657654E+9	1.593074E-1	3.250969E+8	1.565703E-1	5.386199E+10	1.511434E-1	5.361830E+10	1.555981E-1	6.051965E+10	1.511528E-1	6.030563E+10	-3.697181E-4	1.140747E-2	-8.449860E-3	-1.177719E-2	-2.952642E-4	-6.367848E+9	-6.332558E+9	-5.613906E+6	-3.529095E+7	-5.998615E+10
5.344120E+2	3.192237E-1	9.485073E+9	3.218481E-1	4.572351E+8	3.121338E-1	9.391972E+9	2.677879E-1	4.103395E+8	3.285826E-1	7.653917E+10	3.158971E-1	7.550073E+10	3.267383E-1	8.593114E+10	3.162678E-1	8.498580E+10	2.624339E-3	-4.434591E-2	5.406014E-2	4.697025E-2	5.580308E-3	-9.027838E+9	-8.981632E+9	4.689555E+7	-4.620579E+7	-8.452857E+10
5.346200E+2	5.406110E-1	1.317196E+10	4.854549E-1	5.890387E+8	5.312115E-1	1.303938E+10	4.779395E-1	5.754740E+8	5.545356E-1	1.063276E+11	5.376782E-1	1.049575E+11	5.519204E-1	1.193670E+11	5.380050E-1	1.181294E+11	-5.515612E-2	-5.327203E-2	7.515361E-3	-1.884085E-3	-5.255014E-2	-1.258292E+10	-1.246390E+10	1.356474E+7	-1.190181E+8	-1.175404E+11
5.348070E+2	9.368773E-1	1.977121E+10	8.682146E-1	8.973947E+8	9.316138E-1	1.970564E+10	9.367030E-1	9.359645E+8	9.320689E-1	1.560995E+11	9.239668E-1	1.562640E+11	9.320179E-1	1.758052E+11	9.254052E-1	1.760352E+11	-6.866270E-2	5.089193E-3	-6.848842E-2	-7.375189E-2	-5.719065E-2	-1.887381E+10	-1.876968E+10	-3.856987E+7	-1.041370E+8	-1.751378E+11
5.350100E+2	1.349769E+0	2.664732E+10	1.230236E+0	1.189044E+9	1.361793E+0	2.686766E+10	1.301416E+0	1.222552E+9	1.347187E+0	2.108265E+11	1.343928E+0	2.120428E+11	1.348825E+0	2.376941E+11	1.344579E+0	2.386901E+11	-1.195324E-1	-6.037675E-2	-7.117994E-2	-5.915563E-2	-1.143424E-1	-2.545828E+10	-2.564511E+10	-3.350776E+7	1.868268E+8	-2.375011E+11
5.352180E+2	1.992658E+0	3.735372E+10	1.855709E+0	1.692932E+9	2.015106E+0	3.774461E+10	1.863251E+0	1.664034E+9	1.953367E+0	2.907419E+11	1.955020E+0	2.932074E+11	1.960289E+0	3.284865E+11	1.959213E+0	3.305611E+11	-1.369488E-1	-1.518551E-1	-7.542250E-3	1.490623E-2	-1.035042E-1	-3.566079E+10	-3.608058E+10	2.889789E+7	4.197924E+8	-3.288682E+11
5.354110E+2	2.055372E+0	3.839813E+10	1.887491E+0	1.718536E+9	2.072010E+0	3.869201E+10	1.931268E+0	1.717481E+9	2.012672E+0	2.985604E+11	2.018952E+0	3.016988E+11	2.019325E+0	3.372524E+11	2.023010E+0	3.400970E+11	-1.678809E-1	-1.407428E-1	-4.377679E-2	-2.713817E-2	-1.355189E-1	-3.667959E+10	-3.697453E+10	1.055319E+6	2.949303E+8	-3.383784E+11
5.356200E+2	2.379756E+0	4.380029E+10	2.121146E+0	1.906772E+9	2.394511E+0	4.406130E+10	2.246340E+0	1.965061E+9	2.303917E+0	3.369566E+11	2.310836E+0	3.404666E+11	2.314075E+0	3.810179E+11	2.318515E+0	3.842669E+11	-2.586097E-1	-1.481711E-1	-1.251937E-1	-1.104386E-1	-1.973683E-1	-4.189352E+10	-4.209624E+10	-5.828882E+7	2.027170E+8	-3.823601E+11
5.358080E+2	2.159645E+0	4.013466E+10	1.985194E+0	1.797247E+9	2.146189E+0	3.992700E+10	2.052891E+0	1.813051E+9	2.103207E+0	3.104961E+11	2.105593E+0	3.132065E+11	2.108026E+0	3.504231E+11	2.111616E+0	3.533411E+11	-1.744518E-1	-9.329799E-2	-6.769712E-2	-8.115383E-2	-1.264219E-1	-3.833742E+10	-3.811395E+10	-1.580402E+7	-2.234689E+8	-3.515439E+11
5.360070E+2	2.092245E+0	3.901220E+10	1.902347E+0	1.730505E+9	2.064215E+0	3.856223E+10	1.945173E+0	1.728407E+9	2.030789E+0	3.009489E+11	2.030130E+0	3.031835E+11	2.034537E+0	3.395111E+11	2.037051E+0	3.421957E+11	-1.898976E-1	-1.190427E-1	-4.282545E-2	-7.085495E-2	-1.347032E-1	-3.728170E+10	-3.683382E+10	2.097407E+6	-4.478751E+8	-3.404652E+11
5.362110E+2	1.916976E+0	3.609334E+10	1.780227E+0	1.632123E+9	1.906941E+0	3.594378E+10	1.823320E+0	1.632657E+9	1.880603E+0	2.811492E+11	1.877871E+0	2.829606E+11	1.883556E+0	3.170930E+11	1.882228E+0	3.190539E+11	-1.367485E-1	-8.362078E-2	-4.309289E-2	-5.312767E-2	-1.020005E-1	-3.446122E+10	-3.431112E+10	-5.337753E+5	-1.500981E+8	-3.174218E+11
5.364090E+2	1.505044E+0	2.923321E+10	1.454266E+0	1.369525E+9	1.503700E+0	2.923026E+10	1.478456E+0	1.361667E+9	1.482687E+0	2.286900E+11	1.481904E+0	2.303687E+11	1.485043E+0	2.579203E+11	1.484482E+0	2.596019E+11	-5.077767E-2	-2.524473E-2	-2.418920E-2	-2.553294E-2	-3.021595E-2	-2.786369E+10	-2.786859E+10	7.858351E+6	4.906958E+6	-2.582324E+11
