Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
5.290270E+2	8.840042E-5	4.170331E+9	7.011762E-3	2.062869E+8	-4.158796E-4	4.188358E+9	9.259191E-3	2.125379E+8	1.256343E-3	3.338624E+10	-1.820353E-4	3.351940E+10	1.068842E-3	3.757460E+10	-1.519045E-4	3.768973E+10	6.923362E-3	9.675071E-3	-2.247429E-3	-2.751709E-3	7.163667E-3	-3.964044E+9	-3.975820E+9	-6.251014E+6	1.177590E+7	-3.748344E+10
5.295160E+2	-1.216801E-2	3.966218E+9	-1.564760E-2	1.882372E+8	-8.959927E-3	4.046109E+9	-1.366222E-2	1.946360E+8	-9.226059E-3	3.200430E+10	-9.926723E-3	3.222512E+10	-9.196219E-3	3.605041E+10	-1.017644E-2	3.619133E+10	-3.479595E-3	-4.702296E-3	-1.985381E-3	1.222701E-3	-5.471167E-3	-3.777981E+9	-3.851473E+9	-6.398802E+6	7.349194E+7	-3.600310E+10
5.300220E+2	1.866013E-5	4.169169E+9	-7.014249E-3	1.951142E+8	-6.263449E-4	4.184854E+9	-2.051768E-2	1.892818E+8	-1.503573E-3	3.302239E+10	-1.928773E-3	3.328740E+10	-1.405212E-3	3.720724E+10	-1.711798E-3	3.745657E+10	-7.032910E-3	-1.989133E-2	1.350343E-2	1.285842E-2	-5.302451E-3	-3.974055E+9	-3.995572E+9	5.832427E+6	2.151675E+7	-3.726145E+10
5.305180E+2	-5.323840E-3	4.080198E+9	-1.874155E-2	1.857726E+8	-5.999439E-3	4.095398E+9	-1.364158E-3	2.042409E+8	-4.800298E-3	3.258777E+10	-2.671892E-3	3.318870E+10	-4.934754E-3	3.668316E+10	-2.967360E-3	3.726889E+10	-1.341771E-2	4.635280E-3	-1.737740E-2	-1.805299E-2	-1.577419E-2	-3.894425E+9	-3.891157E+9	-1.846827E+7	-3.268441E+6	-3.708312E+10
5.310050E+2	-5.275285E-3	4.081006E+9	-1.811477E-2	1.862719E+8	-5.989511E-4	4.185310E+9	2.128075E-3	2.069684E+8	-7.351928E-3	3.225137E+10	-6.787900E-3	3.264201E+10	-6.594741E-3	3.643668E+10	-6.619371E-3	3.672302E+10	-1.283948E-2	2.727026E-3	-2.024284E-2	-1.556651E-2	-1.149540E-2	-3.894734E+9	-3.978341E+9	-2.069647E+7	8.360700E+7	-3.653675E+10
5.315030E+2	1.096666E-2	4.351493E+9	1.513479E-2	2.127574E+8	1.496036E-2	4.444355E+9	2.319474E-2	2.234217E+8	1.408677E-2	3.507774E+10	1.547554E-2	3.559902E+10	1.418472E-2	3.952209E+10	1.497318E-2	3.995051E+10	4.168130E-3	8.234383E-3	-8.059951E-3	-4.066254E-3	1.616041E-4	-4.138735E+9	-4.220934E+9	-1.066431E+7	8.219843E+7	-3.973776E+10
5.320120E+2	-8.917717E-4	4.154007E+9	1.335832E-2	2.113423E+8	-1.058844E-2	4.018996E+9	-9.355372E-3	1.979997E+8	-3.315174E-3	3.278356E+10	-5.930775E-3	3.275585E+10	-4.130699E-3	3.680255E+10	-5.369352E-3	3.690986E+10	1.425009E-2	1.233068E-3	2.271369E-2	1.301702E-2	1.872767E-2	-3.942665E+9	-3.820996E+9	1.334263E+7	-1.216692E+8	-3.669852E+10
5.325120E+2	1.258519E-2	4.378447E+9	2.401331E-2	2.198297E+8	1.222863E-2	4.398875E+9	1.031743E-2	2.133644E+8	1.085392E-2	3.465153E+10	1.195255E-2	3.513110E+10	1.100806E-2	3.905041E+10	1.202304E-2	3.950955E+10	1.142812E-2	-1.911199E-3	1.369588E-2	1.333932E-2	1.199027E-2	-4.158617E+9	-4.185511E+9	6.465348E+6	2.689347E+7	-3.928972E+10
5.330080E+2	1.182765E-2	4.365831E+9	2.714891E-2	2.223274E+8	1.194457E-2	4.394146E+9	1.412144E-3	2.064092E+8	1.389085E-2	3.505191E+10	1.295536E-2	3.526429E+10	1.367262E-2	3.944605E+10	1.282972E-2	3.963012E+10	1.532126E-2	-1.053243E-2	2.573677E-2	2.585369E-2	1.431919E-2	-4.143504E+9	-4.187737E+9	1.591819E+7	4.423283E+7	-3.940780E+10
5.332090E+2	1.984533E-2	4.499354E+9	2.606838E-2	2.214667E+8	1.955876E-2	4.520914E+9	3.178457E-2	2.301305E+8	2.054783E-2	3.592953E+10	2.065159E-2	3.628650E+10	2.043693E-2	4.045044E+10	2.056176E-2	4.078585E+10	6.223048E-3	1.222581E-2	-5.716190E-3	-6.002762E-3	5.506618E-3	-4.277888E+9	-4.290783E+9	-8.663744E+6	1.289586E+7	-4.056439E+10
