Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
5.290270E+2	8.840042E-5	4.170331E+9	1.148884E-2	2.135652E+8	-4.158796E-4	4.188358E+9	1.635697E-2	2.186497E+8	1.256343E-3	3.338624E+10	-1.820353E-4	3.351940E+10	1.068842E-3	3.757460E+10	-1.519045E-4	3.768973E+10	1.140044E-2	1.677285E-2	-4.868132E-3	-5.372412E-3	1.164074E-2	-3.956766E+9	-3.969708E+9	-5.084560E+6	1.294235E+7	-3.747616E+10
5.295160E+2	-1.216801E-2	3.966218E+9	5.114680E-3	2.086308E+8	-8.959927E-3	4.046109E+9	-2.013795E-2	1.901374E+8	-9.226059E-3	3.200430E+10	-9.926723E-3	3.222512E+10	-9.196219E-3	3.605041E+10	-1.017644E-2	3.619133E+10	1.728269E-2	-1.117802E-2	2.525263E-2	2.846071E-2	1.529112E-2	-3.757587E+9	-3.855971E+9	1.849342E+7	9.838416E+7	-3.598270E+10
5.300220E+2	1.866013E-5	4.169169E+9	-2.097561E-2	1.884336E+8	-6.263449E-4	4.184854E+9	-1.729204E-3	2.045196E+8	-1.503573E-3	3.302239E+10	-1.928773E-3	3.328740E+10	-1.405212E-3	3.720724E+10	-1.711798E-3	3.745657E+10	-2.099427E-2	-1.102859E-3	-1.924641E-2	-1.989142E-2	-1.926382E-2	-3.980736E+9	-3.980334E+9	-1.608600E+7	-4.016804E+5	-3.726813E+10
5.305180E+2	-5.323840E-3	4.080198E+9	4.906447E-3	2.084696E+8	-5.999439E-3	4.095398E+9	-4.210935E-3	2.025807E+8	-4.800298E-3	3.258777E+10	-2.671892E-3	3.318870E+10	-4.934754E-3	3.668316E+10	-2.967360E-3	3.726889E+10	1.023029E-2	1.788503E-3	9.117383E-3	8.441784E-3	7.873808E-3	-3.871728E+9	-3.892817E+9	5.888920E+6	2.108875E+7	-3.706042E+10
5.310050E+2	-5.275285E-3	4.081006E+9	-1.242106E-2	1.950559E+8	-5.989511E-4	4.185310E+9	-7.967934E-3	1.996454E+8	-7.351928E-3	3.225137E+10	-6.787900E-3	3.264201E+10	-6.594741E-3	3.643668E+10	-6.619371E-3	3.672302E+10	-7.145777E-3	-7.368983E-3	-4.453128E-3	2.232059E-4	-5.801691E-3	-3.885950E+9	-3.985664E+9	-4.589551E+6	9.971392E+7	-3.652796E+10
5.315030E+2	1.096666E-2	4.351493E+9	-1.189891E-2	1.954601E+8	1.496036E-2	4.444355E+9	1.680924E-2	2.190031E+8	1.408677E-2	3.507774E+10	1.547554E-2	3.559902E+10	1.418472E-2	3.952209E+10	1.497318E-2	3.995051E+10	-2.286556E-2	1.848881E-3	-2.870814E-2	-2.471444E-2	-2.687209E-2	-4.156033E+9	-4.225352E+9	-2.354300E+7	6.931975E+7	-3.975505E+10
5.320120E+2	-8.917717E-4	4.154007E+9	1.450811E-2	2.159025E+8	-1.058844E-2	4.018996E+9	-8.902338E-3	1.989154E+8	-3.315174E-3	3.278356E+10	-5.930775E-3	3.275585E+10	-4.130699E-3	3.680255E+10	-5.369352E-3	3.690986E+10	1.539989E-2	1.686101E-3	2.341045E-2	1.371378E-2	1.987747E-2	-3.938105E+9	-3.820080E+9	1.698709E+7	-1.180247E+8	-3.669396E+10
5.325120E+2	1.258519E-2	4.378447E+9	9.277505E-3	2.118533E+8	1.222863E-2	4.398875E+9	9.782157E-3	2.135130E+8	1.085392E-2	3.465153E+10	1.195255E-2	3.513110E+10	1.100806E-2	3.905041E+10	1.202304E-2	3.950955E+10	-3.307682E-3	-2.446468E-3	-5.046521E-4	-8.612138E-4	-2.745535E-3	-4.166594E+9	-4.185362E+9	-1.659709E+6	1.876841E+7	-3.929769E+10
5.330080E+2	1.182765E-2	4.365831E+9	1.289924E-2	2.146570E+8	1.194457E-2	4.394146E+9	1.821979E-2	2.201051E+8	1.389085E-2	3.505191E+10	1.295536E-2	3.526429E+10	1.367262E-2	3.944605E+10	1.282972E-2	3.963012E+10	1.071592E-3	6.275216E-3	-5.320546E-3	-5.203624E-3	6.952456E-5	-4.151174E+9	-4.174041E+9	-5.448092E+6	2.286655E+7	-3.941547E+10
5.332090E+2	1.984533E-2	4.499354E+9	-4.294781E-3	2.013466E+8	1.955876E-2	4.520914E+9	2.402750E-2	2.246425E+8	2.054783E-2	3.592953E+10	2.065159E-2	3.628650E+10	2.043693E-2	4.045044E+10	2.056176E-2	4.078585E+10	-2.414011E-2	4.468741E-3	-2.832228E-2	-2.860885E-2	-2.485654E-2	-4.298008E+9	-4.296271E+9	-2.329585E+7	-1.736246E+6	-4.058451E+10
