Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
5.290270E+2	8.840042E-5	4.170331E+9	3.715199E-2	2.201212E+8	-4.158796E-4	4.188358E+9	-1.694835E-3	1.945034E+8	1.256343E-3	3.338624E+10	-1.820353E-4	3.351940E+10	1.068842E-3	3.757460E+10	-1.519045E-4	3.768973E+10	3.706359E-2	-1.278955E-3	3.884683E-2	3.834255E-2	3.730390E-2	-3.950210E+9	-3.993854E+9	2.561777E+7	4.364469E+7	-3.746961E+10
5.295160E+2	-1.216801E-2	3.966218E+9	-1.180764E-2	1.827314E+8	-8.959927E-3	4.046109E+9	-8.885312E-3	1.890489E+8	-9.226059E-3	3.200430E+10	-9.926723E-3	3.222512E+10	-9.196219E-3	3.605041E+10	-1.017644E-2	3.619133E+10	3.603651E-4	7.461532E-5	-2.922332E-3	2.857498E-4	-1.631207E-3	-3.783486E+9	-3.857060E+9	-6.317514E+6	7.357323E+7	-3.600860E+10
5.300220E+2	1.866013E-5	4.169169E+9	5.200912E-3	1.957206E+8	-6.263449E-4	4.184854E+9	-1.601613E-2	1.836397E+8	-1.503573E-3	3.302239E+10	-1.928773E-3	3.328740E+10	-1.405212E-3	3.720724E+10	-1.711798E-3	3.745657E+10	5.182252E-3	-1.538979E-2	2.121705E-2	2.057204E-2	6.912710E-3	-3.973449E+9	-4.001214E+9	1.208094E+7	2.776526E+7	-3.726085E+10
5.305180E+2	-5.323840E-3	4.080198E+9	-4.604344E-2	1.565860E+8	-5.999439E-3	4.095398E+9	9.070543E-3	2.026698E+8	-4.800298E-3	3.258777E+10	-2.671892E-3	3.318870E+10	-4.934754E-3	3.668316E+10	-2.967360E-3	3.726889E+10	-4.071960E-2	1.506998E-2	-5.511399E-2	-5.578959E-2	-4.307608E-2	-3.923612E+9	-3.892728E+9	-4.608377E+7	-3.088394E+7	-3.711231E+10
5.310050E+2	-5.275285E-3	4.081006E+9	-2.651300E-3	1.897240E+8	-5.989511E-4	4.185310E+9	-2.590590E-2	1.761375E+8	-7.351928E-3	3.225137E+10	-6.787900E-3	3.264201E+10	-6.594741E-3	3.643668E+10	-6.619371E-3	3.672302E+10	2.623984E-3	-2.530695E-2	2.325460E-2	2.793094E-2	3.968070E-3	-3.891282E+9	-4.009172E+9	1.358644E+7	1.178899E+8	-3.653329E+10
5.315030E+2	1.096666E-2	4.351493E+9	6.432968E-3	1.966615E+8	1.496036E-2	4.444355E+9	1.082370E-2	2.039997E+8	1.408677E-2	3.507774E+10	1.547554E-2	3.559902E+10	1.418472E-2	3.952209E+10	1.497318E-2	3.995051E+10	-4.533691E-3	-4.136657E-3	-4.390731E-3	-3.970337E-4	-8.540216E-3	-4.154831E+9	-4.240356E+9	-7.338157E+6	8.552459E+7	-3.975385E+10
5.320120E+2	-8.917717E-4	4.154007E+9	1.046262E-2	1.997389E+8	-1.058844E-2	4.018996E+9	1.315810E-3	1.967872E+8	-3.315174E-3	3.278356E+10	-5.930775E-3	3.275585E+10	-4.130699E-3	3.680255E+10	-5.369352E-3	3.690986E+10	1.135439E-2	1.190425E-2	9.146813E-3	-5.498550E-4	1.583197E-2	-3.954269E+9	-3.822208E+9	2.951673E+6	-1.320601E+8	-3.671012E+10
5.325120E+2	1.258519E-2	4.378447E+9	1.253894E-3	1.927063E+8	1.222863E-2	4.398875E+9	3.129213E-2	2.195265E+8	1.085392E-2	3.465153E+10	1.195255E-2	3.513110E+10	1.100806E-2	3.905041E+10	1.202304E-2	3.950955E+10	-1.133129E-2	1.906351E-2	-3.003824E-2	-3.039480E-2	-1.076915E-2	-4.185741E+9	-4.179349E+9	-2.682017E+7	-6.392049E+6	-3.931684E+10
5.330080E+2	1.182765E-2	4.365831E+9	6.447122E-3	1.966723E+8	1.194457E-2	4.394146E+9	3.212130E-2	2.201555E+8	1.389085E-2	3.505191E+10	1.295536E-2	3.526429E+10	1.367262E-2	3.944605E+10	1.282972E-2	3.963012E+10	-5.380526E-3	2.017673E-2	-2.567418E-2	-2.555726E-2	-6.382594E-3	-4.169159E+9	-4.173990E+9	-2.348316E+7	4.831481E+6	-3.943345E+10
5.332090E+2	1.984533E-2	4.499354E+9	3.005562E-2	2.147018E+8	1.955876E-2	4.520914E+9	3.084215E-2	2.191851E+8	2.054783E-2	3.592953E+10	2.065159E-2	3.628650E+10	2.043693E-2	4.045044E+10	2.056176E-2	4.078585E+10	1.021029E-2	1.128339E-2	-7.865281E-4	-1.073099E-3	9.493861E-3	-4.284652E+9	-4.301729E+9	-4.483342E+6	1.707626E+7	-4.057115E+10
