Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
1.130000E+3	-9.120650E+0	2.912532E+10	7.186858E+0	1.156457E+9	-2.985831E+0	2.929904E+10	-1.273531E+0	1.188395E+9	-3.351214E+0	2.079466E+11	-2.899456E+0	2.024679E+11	-3.289333E+0	2.372457E+11	-3.201423E+0	2.315932E+11	1.630751E+1	1.712300E+0	8.460388E+0	1.459521E+1	1.038828E+1	-2.796887E+10	-2.811064E+10	-3.193831E+7	1.417766E+8	-2.304367E+11
1.430000E+3	-3.113078E+0	2.848355E+10	1.499797E+0	1.119020E+9	-1.024759E+0	2.866932E+10	1.034922E+0	1.108401E+9	-1.599991E+0	2.051886E+11	-7.196996E-1	1.979033E+11	-1.502570E+0	2.338579E+11	-8.358707E-1	2.263869E+11	4.612875E+0	2.059681E+0	4.648752E-1	2.553194E+0	2.335668E+0	-2.736453E+10	-2.756092E+10	1.061946E+7	1.963950E+8	-2.252679E+11
1.730000E+3	8.722781E+0	2.721914E+10	-6.073261E+0	1.069168E+9	2.858148E+0	2.742249E+10	1.975669E+0	1.075801E+9	3.277343E+0	1.975072E+11	2.284512E+0	1.916123E+11	3.206349E+0	2.249297E+11	2.597016E+0	2.188315E+11	-1.479604E+1	-8.824785E-1	-8.048930E+0	-1.391356E+1	-8.670276E+0	-2.614998E+10	-2.634669E+10	-6.632898E+6	1.967105E+8	-2.177623E+11
1.780000E+3	8.744305E-1	2.805757E+10	5.255426E+0	1.143743E+9	7.211254E-1	2.810870E+10	1.501989E-2	1.143743E+9	1.251758E+0	2.006973E+11	1.098270E+0	1.940964E+11	1.161891E+0	2.288060E+11	1.087405E+0	2.221540E+11	4.380995E+0	-7.061055E-1	5.240406E+0	5.087101E+0	4.168020E+0	-2.691383E+10	-2.696496E+10	-5.365871E+2	5.113461E+7	-2.210102E+11
1.880000E+3	2.636517E+0	2.786933E+10	-7.868820E+0	1.057348E+9	4.313165E-1	2.820176E+10	-1.752081E+0	1.204978E+9	4.221030E-1	2.020040E+11	2.363734E-1	1.959012E+11	4.236634E-1	2.302057E+11	3.528729E-1	2.237706E+11	-1.050534E+1	-2.183397E+0	-6.116740E+0	-8.321940E+0	-8.221693E+0	-2.681198E+10	-2.699679E+10	-1.476301E+8	1.848056E+8	-2.227132E+11
1.980000E+3	-1.130904E+0	2.827179E+10	-3.772216E+0	1.084316E+9	3.265568E-1	2.823540E+10	7.243523E-1	1.119163E+9	8.249182E-1	2.013696E+11	4.437407E-1	1.954670E+11	7.405160E-1	2.296050E+11	3.673097E-1	2.237388E+11	-2.641312E+0	3.977955E-1	-4.496568E+0	-3.039107E+0	-4.139525E+0	-2.718748E+10	-2.711624E+10	-3.484733E+7	-7.123890E+7	-2.226545E+11
2.030000E+3	1.012321E+1	2.706954E+10	-3.858214E+0	1.083749E+9	2.572185E+0	2.751431E+10	4.534602E-3	1.144107E+9	4.319984E+0	1.958652E+11	2.883399E+0	1.903582E+11	4.023978E+0	2.233795E+11	3.234809E+0	2.174277E+11	-1.398143E+1	-2.567651E+0	-3.862749E+0	-1.141377E+1	-7.093024E+0	-2.598579E+10	-2.637021E+10	-6.035722E+7	3.844165E+8	-2.163440E+11
2.055000E+3	-4.139884E+0	2.859324E+10	2.068792E+1	1.245332E+9	-5.916934E-1	2.853026E+10	-6.319797E-2	1.146454E+9	-1.932300E+0	2.057120E+11	-1.340642E+0	1.992036E+11	-1.705256E+0	2.342422E+11	-1.476514E+0	2.277969E+11	2.482781E+1	5.284954E-1	2.075112E+1	2.429931E+1	2.216444E+1	-2.734791E+10	-2.738381E+10	9.887814E+7	3.590094E+7	-2.265515E+11
2.080000E+3	-1.787100E+0	2.834189E+10	6.293939E+0	1.150579E+9	-3.516973E-1	2.845320E+10	5.079124E-1	1.126663E+9	-1.865131E+0	2.056062E+11	-7.031539E-1	1.978687E+11	-1.608817E+0	2.340594E+11	-7.557671E-1	2.262106E+11	8.081039E+0	8.596097E-1	5.786027E+0	7.221430E+0	7.049706E+0	-2.719132E+10	-2.732653E+10	2.391595E+7	1.352174E+8	-2.250600E+11
2.105000E+3	-1.036220E+1	2.925796E+10	1.212659E+1	1.188974E+9	-1.462788E+0	2.880998E+10	-8.218330E-1	1.172743E+9	-2.961993E+0	2.073336E+11	-2.022849E+0	2.006322E+11	-2.708089E+0	2.361436E+11	-2.427629E+0	2.298902E+11	2.248879E+1	6.409552E-1	1.294843E+1	2.184784E+1	1.455422E+1	-2.806898E+10	-2.763723E+10	1.623165E+7	-4.317476E+8	-2.287012E+11
