Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
1.130000E+3	-9.120650E+0	2.912532E+10	-3.691054E-1	1.213764E+9	-2.985831E+0	2.929904E+10	-1.258639E+0	1.230998E+9	-3.351214E+0	2.079466E+11	-2.899456E+0	2.024679E+11	-3.289333E+0	2.372457E+11	-3.201423E+0	2.315932E+11	8.751545E+0	1.727192E+0	8.895337E-1	7.024353E+0	2.832318E+0	-2.791156E+10	-2.806804E+10	-1.723443E+7	1.564805E+8	-2.303794E+11
1.430000E+3	-3.113078E+0	2.848355E+10	-1.702413E+0	1.251759E+9	-1.024759E+0	2.866932E+10	-1.208233E+0	1.229647E+9	-1.599991E+0	2.051886E+11	-7.196996E-1	1.979033E+11	-1.502570E+0	2.338579E+11	-8.358707E-1	2.263869E+11	1.410665E+0	-1.834742E-1	-4.941803E-1	1.594139E+0	-8.665427E-1	-2.723179E+10	-2.743968E+10	2.211184E+7	2.078874E+8	-2.251351E+11
1.730000E+3	8.722781E+0	2.721914E+10	1.421284E+0	1.162743E+9	2.858148E+0	2.742249E+10	-3.255555E-1	1.205990E+9	3.277343E+0	1.975072E+11	2.284512E+0	1.916123E+11	3.206349E+0	2.249297E+11	2.597016E+0	2.188315E+11	-7.301497E+0	-3.183703E+0	1.746840E+0	-4.117794E+0	-1.175732E+0	-2.605640E+10	-2.621650E+10	-4.324749E+7	1.600959E+8	-2.176687E+11
1.780000E+3	8.744305E-1	2.805757E+10	1.051418E+0	1.173283E+9	7.211254E-1	2.810870E+10	2.562536E+0	1.128586E+9	1.251758E+0	2.006973E+11	1.098270E+0	1.940964E+11	1.161891E+0	2.288060E+11	1.087405E+0	2.221540E+11	1.769871E-1	1.841411E+0	-1.511119E+0	-1.664424E+0	-3.598780E-2	-2.688429E+10	-2.698012E+10	4.469683E+7	9.583198E+7	-2.209807E+11
1.880000E+3	2.636517E+0	2.786933E+10	-4.011829E-1	1.214678E+9	4.313165E-1	2.820176E+10	2.298913E-1	1.191104E+9	4.221030E-1	2.020040E+11	2.363734E-1	1.959012E+11	4.236634E-1	2.302057E+11	3.528729E-1	2.237706E+11	-3.037700E+0	-2.014251E-1	-6.310743E-1	-2.836275E+0	-7.540558E-1	-2.665465E+10	-2.701066E+10	2.357404E+7	3.560097E+8	-2.225559E+11
1.980000E+3	-1.130904E+0	2.827179E+10	3.196305E-1	1.194137E+9	3.265568E-1	2.823540E+10	2.169512E+0	1.139120E+9	8.249182E-1	2.013696E+11	4.437407E-1	1.954670E+11	7.405160E-1	2.296050E+11	3.673097E-1	2.237388E+11	1.450534E+0	1.842956E+0	-1.849882E+0	-3.924213E-1	-4.767918E-2	-2.707766E+10	-2.709628E+10	5.501710E+7	1.862552E+7	-2.225447E+11
2.030000E+3	1.012321E+1	2.706954E+10	4.601555E-1	1.190132E+9	2.572185E+0	2.751431E+10	1.853750E+0	1.147582E+9	4.319984E+0	1.958652E+11	2.883399E+0	1.903582E+11	4.023978E+0	2.233795E+11	3.234809E+0	2.174277E+11	-9.663056E+0	-7.184350E-1	-1.393595E+0	-8.944620E+0	-2.774654E+0	-2.587941E+10	-2.636673E+10	4.254976E+7	4.873234E+8	-2.162376E+11
2.055000E+3	-4.139884E+0	2.859324E+10	-4.107945E+0	1.320309E+9	-5.916934E-1	2.853026E+10	2.061151E+0	1.142024E+9	-1.932300E+0	2.057120E+11	-1.340642E+0	1.992036E+11	-1.705256E+0	2.342422E+11	-1.476514E+0	2.277969E+11	3.193919E-2	2.652844E+0	-6.169095E+0	-2.620905E+0	-2.631431E+0	-2.727293E+10	-2.738824E+10	1.782856E+8	1.153084E+8	-2.264766E+11
2.080000E+3	-1.787100E+0	2.834189E+10	7.029191E-1	1.183214E+9	-3.516973E-1	2.845320E+10	-1.697006E+0	1.242747E+9	-1.865131E+0	2.056062E+11	-7.031539E-1	1.978687E+11	-1.608817E+0	2.340594E+11	-7.557671E-1	2.262106E+11	2.490019E+0	-1.345308E+0	2.399925E+0	3.835328E+0	1.458686E+0	-2.715868E+10	-2.721045E+10	-5.953268E+7	5.176877E+7	-2.250274E+11
2.105000E+3	-1.036220E+1	2.925796E+10	-4.044938E+0	1.318514E+9	-1.462788E+0	2.880998E+10	4.052323E+0	1.088658E+9	-2.961993E+0	2.073336E+11	-2.022849E+0	2.006322E+11	-2.708089E+0	2.361436E+11	-2.427629E+0	2.298902E+11	6.317260E+0	5.515111E+0	-8.097261E+0	8.021485E-1	-1.617309E+0	-2.793944E+10	-2.772132E+10	2.298559E+8	-2.181234E+8	-2.285716E+11
