Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
1.130000E+3	-9.120650E+0	2.912532E+10	-1.901421E+0	1.291987E+9	-2.985831E+0	2.929904E+10	-1.718773E+0	1.274289E+9	-3.351214E+0	2.079466E+11	-2.899456E+0	2.024679E+11	-3.289333E+0	2.372457E+11	-3.201423E+0	2.315932E+11	7.219229E+0	1.267058E+0	-1.826482E-1	5.952172E+0	1.300002E+0	-2.783334E+10	-2.802475E+10	1.769815E+7	1.914131E+8	-2.303012E+11
1.430000E+3	-3.113078E+0	2.848355E+10	-2.137221E-1	1.246407E+9	-1.024759E+0	2.866932E+10	8.676348E-1	1.149501E+9	-1.599991E+0	2.051886E+11	-7.196996E-1	1.979033E+11	-1.502570E+0	2.338579E+11	-8.358707E-1	2.263869E+11	2.899356E+0	1.892394E+0	-1.081357E+0	1.006962E+0	6.221486E-1	-2.723714E+10	-2.751982E+10	9.690529E+7	2.826809E+8	-2.251405E+11
1.730000E+3	8.722781E+0	2.721914E+10	8.807930E-1	1.216846E+9	2.858148E+0	2.742249E+10	4.868873E-2	1.189014E+9	3.277343E+0	1.975072E+11	2.284512E+0	1.916123E+11	3.206349E+0	2.249297E+11	2.597016E+0	2.188315E+11	-7.841988E+0	-2.809459E+0	8.321043E-1	-5.032529E+0	-1.716223E+0	-2.600230E+10	-2.623347E+10	2.783284E+7	2.311763E+8	-2.176146E+11
1.780000E+3	8.744305E-1	2.805757E+10	1.614131E+0	1.197041E+9	7.211254E-1	2.810870E+10	1.411249E+0	1.123273E+9	1.251758E+0	2.006973E+11	1.098270E+0	1.940964E+11	1.161891E+0	2.288060E+11	1.087405E+0	2.221540E+11	7.397010E-1	6.901240E-1	2.028821E-1	4.957700E-2	5.267261E-1	-2.686053E+10	-2.698543E+10	7.376735E+7	1.249025E+8	-2.209569E+11
1.880000E+3	2.636517E+0	2.786933E+10	-3.797810E-1	1.250892E+9	4.313165E-1	2.820176E+10	-6.087998E-1	1.220736E+9	4.221030E-1	2.020040E+11	2.363734E-1	1.959012E+11	4.236634E-1	2.302057E+11	3.528729E-1	2.237706E+11	-3.016298E+0	-1.040116E+0	2.290188E-1	-1.976182E+0	-7.326539E-1	-2.661844E+10	-2.698103E+10	3.015575E+7	3.625914E+8	-2.225197E+11
1.980000E+3	-1.130904E+0	2.827179E+10	1.008256E+0	1.213404E+9	3.265568E-1	2.823540E+10	1.082922E+0	1.139114E+9	8.249182E-1	2.013696E+11	4.437407E-1	1.954670E+11	7.405160E-1	2.296050E+11	3.673097E-1	2.237388E+11	2.139160E+0	7.563648E-1	-7.466521E-2	1.382795E+0	6.409467E-1	-2.705839E+10	-2.709629E+10	7.428959E+7	3.789802E+7	-2.225254E+11
2.030000E+3	1.012321E+1	2.706954E+10	2.383864E+0	1.176252E+9	2.572185E+0	2.751431E+10	1.030243E-1	1.186392E+9	4.319984E+0	1.958652E+11	2.883399E+0	1.903582E+11	4.023978E+0	2.233795E+11	3.234809E+0	2.174277E+11	-7.739347E+0	-2.469161E+0	2.280839E+0	-5.270186E+0	-8.509457E-1	-2.589329E+10	-2.632792E+10	-1.014001E+7	4.346337E+8	-2.162515E+11
2.055000E+3	-4.139884E+0	2.859324E+10	-1.204659E-1	1.243888E+9	-5.916934E-1	2.853026E+10	2.376359E-1	1.179897E+9	-1.932300E+0	2.057120E+11	-1.340642E+0	1.992036E+11	-1.705256E+0	2.342422E+11	-1.476514E+0	2.277969E+11	4.019418E+0	8.293293E-1	-3.581018E-1	3.190089E+0	1.356048E+0	-2.734935E+10	-2.735036E+10	6.399073E+7	1.013534E+6	-2.265530E+11
2.080000E+3	-1.787100E+0	2.834189E+10	-2.440529E+0	1.306548E+9	-3.516973E-1	2.845320E+10	1.153870E+0	1.135691E+9	-1.865131E+0	2.056062E+11	-7.031539E-1	1.978687E+11	-1.608817E+0	2.340594E+11	-7.557671E-1	2.262106E+11	-6.534292E-1	1.505567E+0	-3.594399E+0	-2.158996E+0	-1.684762E+0	-2.703535E+10	-2.731751E+10	1.708563E+8	2.821577E+8	-2.249040E+11
2.105000E+3	-1.036220E+1	2.925796E+10	-8.016576E-1	1.262285E+9	-1.462788E+0	2.880998E+10	-1.069286E+0	1.242953E+9	-2.961993E+0	2.073336E+11	-2.022849E+0	2.006322E+11	-2.708089E+0	2.361436E+11	-2.427629E+0	2.298902E+11	9.560540E+0	3.935019E-1	2.676287E-1	9.167038E+0	1.625971E+0	-2.799567E+10	-2.756702E+10	1.933229E+7	-4.286470E+8	-2.286279E+11
