Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
5.300370E+2	-3.310415E-3	1.381144E+9	-3.894921E-3	2.302553E+8	-8.005125E-3	1.299825E+9	-6.632255E-3	2.101678E+8	-5.119876E-3	7.898784E+9	-6.148241E-3	7.828145E+9	-5.482811E-3	9.198609E+9	-5.793462E-3	9.209289E+9	-5.845057E-4	1.372870E-3	2.737335E-3	-1.957376E-3	1.898542E-3	-1.150889E+9	-1.089657E+9	2.008745E+7	-6.123160E+7	-8.979034E+9
5.305180E+2	-4.997486E-3	1.334655E+9	-1.741360E-3	2.426599E+8	-5.073680E-3	1.380605E+9	-3.466718E-3	2.285784E+8	-3.403531E-3	8.227483E+9	-3.416525E-3	8.354989E+9	-3.613619E-3	9.608088E+9	-3.614173E-3	9.689644E+9	3.256125E-3	1.606962E-3	1.725358E-3	1.649164E-3	1.872813E-3	-1.091995E+9	-1.152027E+9	1.408157E+7	6.003179E+7	-9.446984E+9
5.310350E+2	-5.219953E-3	1.328525E+9	8.188791E-5	2.531620E+8	-3.478674E-4	1.510832E+9	9.719756E-4	2.543935E+8	-2.097529E-3	8.477597E+9	-1.244621E-3	8.773866E+9	-1.877439E-3	9.988429E+9	-1.741608E-3	1.010239E+10	5.301840E-3	1.319843E-3	-8.900877E-4	3.981997E-3	1.823496E-3	-1.075363E+9	-1.256438E+9	-1.231508E+6	1.810755E+8	-9.849228E+9
5.315130E+2	1.783448E-3	1.521511E+9	-1.901915E-3	2.417351E+8	-3.072635E-3	1.435747E+9	4.233743E-4	2.512028E+8	4.124944E-4	8.958294E+9	-6.220795E-4	8.893930E+9	-2.589883E-5	1.039404E+10	-3.213461E-4	1.041544E+10	-3.685363E-3	3.496009E-3	-2.325289E-3	-7.181372E-3	-1.580569E-3	-1.279776E+9	-1.184544E+9	-9.467725E+6	-9.523209E+7	-1.017371E+10
5.320020E+2	3.529980E-3	1.569639E+9	3.090791E-3	2.704935E+8	7.722065E-3	1.733210E+9	2.170251E-3	2.613626E+8	2.528620E-3	9.363555E+9	3.558176E-3	9.700142E+9	3.181901E-3	1.109677E+10	3.554651E-3	1.126978E+10	-4.391883E-4	-5.551815E-3	9.205407E-4	5.112626E-3	-4.638593E-4	-1.299145E+9	-1.471848E+9	9.130908E+6	1.727022E+8	-1.099929E+10
5.325170E+2	8.214425E-3	1.698724E+9	4.365516E-3	2.778360E+8	8.777242E-3	1.762287E+9	6.533373E-3	2.867382E+8	7.679822E-3	1.035007E+10	7.873291E-3	1.053236E+10	7.817866E-3	1.211235E+10	7.915938E-3	1.223109E+10	-3.848909E-3	-2.243869E-3	-2.167857E-3	-1.605040E-3	-3.550422E-3	-1.420888E+9	-1.475549E+9	-8.902188E+6	5.466086E+7	-1.195325E+10
5.330030E+2	1.708988E-2	1.943297E+9	1.741226E-2	3.529861E+8	1.393623E-2	1.904450E+9	2.014823E-2	3.659212E+8	1.616072E-2	1.197425E+10	1.623449E-2	1.214492E+10	1.588090E-2	1.387870E+10	1.634143E-2	1.408821E+10	3.223846E-4	6.212007E-3	-2.735971E-3	-5.889622E-3	1.070837E-3	-1.590311E+9	-1.538529E+9	-1.293504E+7	-5.178189E+7	-1.373523E+10
5.331520E+2	2.500050E-2	2.161283E+9	2.350427E-2	3.880765E+8	1.928978E-2	2.051975E+9	1.974901E-2	3.635993E+8	2.225932E-2	1.314220E+10	1.993664E-2	1.285892E+10	2.188578E-2	1.519418E+10	2.056971E-2	1.502020E+10	-1.496230E-3	4.592316E-4	3.755257E-3	-1.955462E-3	2.934557E-3	-1.773206E+9	-1.688376E+9	2.447718E+7	-8.483091E+7	-1.463213E+10
5.333080E+2	3.165027E-2	2.344525E+9	3.224041E-2	4.383973E+8	2.721782E-2	2.270443E+9	2.687373E-2	4.050362E+8	2.751771E-2	1.414924E+10	2.701909E-2	1.422485E+10	2.747999E-2	1.641968E+10	2.759807E-2	1.656938E+10	5.901471E-4	-3.440963E-4	5.366686E-3	9.342434E-4	4.642347E-3	-1.906127E+9	-1.865407E+9	3.336117E+7	-4.072020E+7	-1.613098E+10
5.334580E+2	4.208184E-2	2.631978E+9	3.439094E-2	4.507845E+8	3.712682E-2	2.543500E+9	3.139932E-2	4.313567E+8	3.518641E-2	1.561788E+10	3.442703E-2	1.565356E+10	3.543049E-2	1.816138E+10	3.538402E-2	1.828554E+10	-7.690900E-3	-5.727504E-3	2.991621E-3	-1.963396E-3	-9.930798E-4	-2.181194E+9	-2.112143E+9	1.942784E+7	-6.905067E+7	-1.783476E+10
5.336080E+2	5.341493E-2	2.944275E+9	4.760787E-2	5.269150E+8	5.026343E-2	2.905498E+9	4.100541E-2	4.872250E+8	4.546802E-2	1.758692E+10	4.345005E-2	1.739376E+10	4.607123E-2	2.049242E+10	4.469584E-2	2.033803E+10	-5.807067E-3	-9.258025E-3	6.602463E-3	3.450958E-3	2.912028E-3	-2.417360E+9	-2.418273E+9	3.968998E+7	9.132314E+5	-1.981112E+10
5.337580E+2	6.382706E-2	3.231193E+9	5.158062E-2	5.497983E+8	6.612698E-2	3.342641E+9	5.882129E-2	5.908409E+8	5.709787E-2	1.981417E+10	5.597752E-2	1.980983E+10	5.823364E-2	2.315681E+10	5.695885E-2	2.304102E+10	-1.224644E-2	-7.305691E-3	-7.240670E-3	-4.940749E-3	-5.378230E-3	-2.681394E+9	-2.751800E+9	-4.104257E+7	7.040557E+7	-2.249122E+10
