Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
5.300370E+2	-3.310415E-3	1.381144E+9	-8.311619E-3	4.504322E+7	-8.005125E-3	1.299825E+9	-5.249477E-3	4.362081E+7	-5.119876E-3	7.898784E+9	-6.148241E-3	7.828145E+9	-5.482811E-3	9.198609E+9	-5.793462E-3	9.209289E+9	-5.001204E-3	2.755648E-3	-3.062142E-3	-7.756852E-3	-2.518157E-3	-1.336101E+9	-1.256204E+9	1.422414E+6	-7.989664E+7	-9.164246E+9
5.305180E+2	-4.997486E-3	1.334655E+9	-7.318863E-3	4.619095E+7	-5.073680E-3	1.380605E+9	-1.007878E-2	3.801129E+7	-3.403531E-3	8.227483E+9	-3.416525E-3	8.354989E+9	-3.613619E-3	9.608088E+9	-3.614173E-3	9.689644E+9	-2.321377E-3	-5.005103E-3	2.759920E-3	2.683725E-3	-3.704690E-3	-1.288464E+9	-1.342594E+9	8.179659E+6	5.412988E+7	-9.643453E+9
5.310350E+2	-5.219953E-3	1.328525E+9	-6.953149E-3	4.661375E+7	-3.478674E-4	1.510832E+9	1.507439E-3	5.146936E+7	-2.097529E-3	8.477597E+9	-1.244621E-3	8.773866E+9	-1.877439E-3	9.988429E+9	-1.741608E-3	1.010239E+10	-1.733197E-3	1.855306E-3	-8.460588E-3	-3.588503E-3	-5.211542E-3	-1.281911E+9	-1.459362E+9	-4.855610E+6	1.774514E+8	-1.005578E+10
5.315130E+2	1.783448E-3	1.521511E+9	9.090352E-3	6.516165E+7	-3.072635E-3	1.435747E+9	3.172853E-4	5.008693E+7	4.124944E-4	8.958294E+9	-6.220795E-4	8.893930E+9	-2.589883E-5	1.039404E+10	-3.213461E-4	1.041544E+10	7.306904E-3	3.389920E-3	8.773067E-3	3.916984E-3	9.411698E-3	-1.456349E+9	-1.385660E+9	1.507472E+7	-7.068965E+7	-1.035028E+10
5.320020E+2	3.529980E-3	1.569639E+9	1.111100E-2	6.749772E+7	7.722065E-3	1.733210E+9	6.884795E-3	5.771547E+7	2.528620E-3	9.363555E+9	3.558176E-3	9.700142E+9	3.181901E-3	1.109677E+10	3.554651E-3	1.126978E+10	7.581025E-3	-8.372701E-4	4.226209E-3	8.418295E-3	7.556354E-3	-1.502141E+9	-1.675495E+9	9.782253E+6	1.733536E+8	-1.120228E+10
5.325170E+2	8.214425E-3	1.698724E+9	2.382275E-3	5.740644E+7	8.777242E-3	1.762287E+9	6.618741E-3	5.740643E+7	7.679822E-3	1.035007E+10	7.873291E-3	1.053236E+10	7.817866E-3	1.211235E+10	7.915938E-3	1.223109E+10	-5.832150E-3	-2.158501E-3	-4.236466E-3	-3.673649E-3	-5.533663E-3	-1.641317E+9	-1.704881E+9	2.992985E+0	6.356305E+7	-1.217368E+10
5.330030E+2	1.708988E-2	1.943297E+9	8.873729E-3	6.491121E+7	1.393623E-2	1.904450E+9	1.137336E-2	6.292920E+7	1.616072E-2	1.197425E+10	1.623449E-2	1.214492E+10	1.588090E-2	1.387870E+10	1.634143E-2	1.408821E+10	-8.216149E-3	-2.562864E-3	-2.499634E-3	-5.653286E-3	-7.467697E-3	-1.878386E+9	-1.841521E+9	1.982005E+6	-3.686484E+7	-1.402330E+10
5.331520E+2	2.500050E-2	2.161283E+9	2.079860E-2	7.869756E+7	1.928978E-2	2.051975E+9	2.029061E-2	7.328711E+7	2.225932E-2	1.314220E+10	1.993664E-2	1.285892E+10	2.188578E-2	1.519418E+10	2.056971E-2	1.502020E+10	-4.201898E-3	1.000830E-3	5.079901E-4	-5.202729E-3	2.288890E-4	-2.082585E+9	-1.978688E+9	5.410452E+6	-1.038976E+8	-1.494151E+10
5.333080E+2	3.165027E-2	2.344525E+9	2.343510E-2	8.174562E+7	2.721782E-2	2.270443E+9	3.311741E-2	8.818618E+7	2.751771E-2	1.414924E+10	2.701909E-2	1.422485E+10	2.747999E-2	1.641968E+10	2.759807E-2	1.656938E+10	-8.215162E-3	5.899586E-3	-9.682305E-3	-1.411475E-2	-4.162963E-3	-2.262779E+9	-2.182257E+9	-6.440559E+6	-8.052193E+7	-1.648763E+10
5.334580E+2	4.208184E-2	2.631978E+9	3.693735E-2	9.735557E+7	3.712682E-2	2.543500E+9	4.186661E-2	9.834889E+7	3.518641E-2	1.561788E+10	3.442703E-2	1.565356E+10	3.543049E-2	1.816138E+10	3.538402E-2	1.828554E+10	-5.144487E-3	4.739790E-3	-4.929260E-3	-9.884277E-3	1.553334E-3	-2.534623E+9	-2.445151E+9	-9.933127E+5	-8.947182E+7	-1.818819E+10
5.336080E+2	5.341493E-2	2.944275E+9	4.270607E-2	1.040248E+8	5.026343E-2	2.905498E+9	4.289657E-2	9.954525E+7	4.546802E-2	1.758692E+10	4.345005E-2	1.739376E+10	4.607123E-2	2.049242E+10	4.469584E-2	2.033803E+10	-1.070886E-2	-7.366858E-3	-1.904985E-4	-3.342003E-3	-1.989767E-3	-2.840250E+9	-2.805953E+9	4.479550E+6	-3.429720E+7	-2.023401E+10
5.337580E+2	6.382706E-2	3.231193E+9	4.549741E-2	1.072519E+8	6.612698E-2	3.342641E+9	6.192799E-2	1.216513E+8	5.709787E-2	1.981417E+10	5.597752E-2	1.980983E+10	5.823364E-2	2.315681E+10	5.695885E-2	2.304102E+10	-1.832966E-2	-4.198992E-3	-1.643058E-2	-1.413066E-2	-1.146145E-2	-3.123941E+9	-3.220989E+9	-1.439949E+7	9.704866E+7	-2.293377E+10
