Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
5.300370E+2	-3.310415E-3	1.381144E+9	-6.976151E-3	4.662420E+7	-8.005125E-3	1.299825E+9	-3.352760E-3	5.122093E+7	-5.119876E-3	7.898784E+9	-6.148241E-3	7.828145E+9	-5.482811E-3	9.198609E+9	-5.793462E-3	9.209289E+9	-3.665737E-3	4.652365E-3	-3.623391E-3	-8.318101E-3	-1.182689E-3	-1.334520E+9	-1.248604E+9	-4.596735E+6	-8.591578E+7	-9.162665E+9
5.305180E+2	-4.997486E-3	1.334655E+9	-3.078140E-3	5.130074E+7	-5.073680E-3	1.380605E+9	-4.404950E-3	4.996830E+7	-3.403531E-3	8.227483E+9	-3.416525E-3	8.354989E+9	-3.613619E-3	9.608088E+9	-3.614173E-3	9.689644E+9	1.919346E-3	6.687300E-4	1.326810E-3	1.250616E-3	5.360329E-4	-1.283354E+9	-1.330637E+9	1.332435E+6	4.728265E+7	-9.638343E+9
5.310350E+2	-5.219953E-3	1.328525E+9	4.008529E-3	5.980279E+7	-3.478674E-4	1.510832E+9	-4.046015E-3	5.039561E+7	-2.097529E-3	8.477597E+9	-1.244621E-3	8.773866E+9	-1.877439E-3	9.988429E+9	-1.741608E-3	1.010239E+10	9.228482E-3	-3.698148E-3	8.054544E-3	1.292663E-2	5.750137E-3	-1.268722E+9	-1.460436E+9	9.407173E+6	1.917142E+8	-1.004259E+10
5.315130E+2	1.783448E-3	1.521511E+9	2.371999E-3	5.783940E+7	-3.072635E-3	1.435747E+9	-1.747896E-3	5.313152E+7	4.124944E-4	8.958294E+9	-6.220795E-4	8.893930E+9	-2.589883E-5	1.039404E+10	-3.213461E-4	1.041544E+10	5.885515E-4	1.324739E-3	4.119896E-3	-7.361872E-4	2.693345E-3	-1.463672E+9	-1.382615E+9	4.707879E+6	-8.105649E+7	-1.035760E+10
5.320020E+2	3.529980E-3	1.569639E+9	-6.406074E-3	4.730813E+7	7.722065E-3	1.733210E+9	4.146668E-3	6.014900E+7	2.528620E-3	9.363555E+9	3.558176E-3	9.700142E+9	3.181901E-3	1.109677E+10	3.554651E-3	1.126978E+10	-9.936053E-3	-3.575397E-3	-1.055274E-2	-6.360656E-3	-9.960724E-3	-1.522331E+9	-1.673061E+9	-1.284086E+7	1.507304E+8	-1.122247E+10
5.325170E+2	8.214425E-3	1.698724E+9	1.007984E-2	6.708668E+7	8.777242E-3	1.762287E+9	9.404954E-3	6.640898E+7	7.679822E-3	1.035007E+10	7.873291E-3	1.053236E+10	7.817866E-3	1.211235E+10	7.915938E-3	1.223109E+10	1.865411E-3	6.277115E-4	6.748826E-4	1.237699E-3	2.163898E-3	-1.631637E+9	-1.695878E+9	6.776993E+5	6.424075E+7	-1.216400E+10
5.330030E+2	1.708988E-2	1.943297E+9	2.656288E-2	8.686179E+7	1.393623E-2	1.904450E+9	2.198892E-2	8.139019E+7	1.616072E-2	1.197425E+10	1.623449E-2	1.214492E+10	1.588090E-2	1.387870E+10	1.634143E-2	1.408821E+10	9.473005E-3	8.052696E-3	4.573960E-3	1.420309E-3	1.022146E-2	-1.856435E+9	-1.823060E+9	5.471605E+6	-3.337524E+7	-1.400135E+10
5.331520E+2	2.500050E-2	2.161283E+9	2.655528E-2	8.685267E+7	1.928978E-2	2.051975E+9	1.859787E-2	7.735314E+7	2.225932E-2	1.314220E+10	1.993664E-2	1.285892E+10	2.188578E-2	1.519418E+10	2.056971E-2	1.502020E+10	1.554781E-3	-6.919080E-4	7.957407E-3	2.246689E-3	5.985568E-3	-2.074430E+9	-1.974622E+9	9.499527E+6	-9.980856E+7	-1.493335E+10
5.333080E+2	3.165027E-2	2.344525E+9	3.330367E-2	9.494888E+7	2.721782E-2	2.270443E+9	2.018099E-2	7.923784E+7	2.751771E-2	1.414924E+10	2.701909E-2	1.422485E+10	2.747999E-2	1.641968E+10	2.759807E-2	1.656938E+10	1.653407E-3	-7.036836E-3	1.312269E-2	8.690243E-3	5.705607E-3	-2.249576E+9	-2.191206E+9	1.571104E+7	-5.837033E+7	-1.647443E+10
5.334580E+2	4.208184E-2	2.631978E+9	2.663383E-2	8.694691E+7	3.712682E-2	2.543500E+9	2.723159E-2	8.763157E+7	3.518641E-2	1.561788E+10	3.442703E-2	1.565356E+10	3.543049E-2	1.816138E+10	3.538402E-2	1.828554E+10	-1.544801E-2	-9.895235E-3	-5.977571E-4	-5.552774E-3	-8.750189E-3	-2.545032E+9	-2.455868E+9	-6.846657E+5	-8.916318E+7	-1.819859E+10
