Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
5.300370E+2	-3.310415E-3	1.381144E+9	-7.843457E-3	2.140676E+8	-8.005125E-3	1.299825E+9	-4.803300E-3	2.324570E+8	-5.119876E-3	7.898784E+9	-6.148241E-3	7.828145E+9	-5.482811E-3	9.198609E+9	-5.793462E-3	9.209289E+9	-4.533042E-3	3.201826E-3	-3.040157E-3	-7.734867E-3	-2.049994E-3	-1.167076E+9	-1.067368E+9	-1.838939E+7	-9.970844E+7	-8.995222E+9
5.305180E+2	-4.997486E-3	1.334655E+9	-4.838017E-4	2.569697E+8	-5.073680E-3	1.380605E+9	-2.136775E-3	2.480159E+8	-3.403531E-3	8.227483E+9	-3.416525E-3	8.354989E+9	-3.613619E-3	9.608088E+9	-3.614173E-3	9.689644E+9	4.513684E-3	2.936904E-3	1.652974E-3	1.576779E-3	3.130371E-3	-1.077685E+9	-1.132589E+9	8.953750E+6	5.490397E+7	-9.432674E+9
5.310350E+2	-5.219953E-3	1.328525E+9	-3.156849E-4	2.579497E+8	-3.478674E-4	1.510832E+9	-2.636991E-3	2.450972E+8	-2.097529E-3	8.477597E+9	-1.244621E-3	8.773866E+9	-1.877439E-3	9.988429E+9	-1.741608E-3	1.010239E+10	4.904268E-3	-2.289124E-3	2.321306E-3	7.193391E-3	1.425923E-3	-1.070575E+9	-1.265734E+9	1.285248E+7	1.951595E+8	-9.844441E+9
5.315130E+2	1.783448E-3	1.521511E+9	-2.612336E-3	2.445617E+8	-3.072635E-3	1.435747E+9	-1.030551E-3	2.544707E+8	4.124944E-4	8.958294E+9	-6.220795E-4	8.893930E+9	-2.589883E-5	1.039404E+10	-3.213461E-4	1.041544E+10	-4.395784E-3	2.042084E-3	-1.581786E-3	-6.437869E-3	-2.290990E-3	-1.276949E+9	-1.181276E+9	-9.908985E+6	-9.567335E+7	-1.017088E+10
5.320020E+2	3.529980E-3	1.569639E+9	5.298131E-3	2.906747E+8	7.722065E-3	1.733210E+9	2.110437E-4	2.617153E+8	2.528620E-3	9.363555E+9	3.558176E-3	9.700142E+9	3.181901E-3	1.109677E+10	3.554651E-3	1.126978E+10	1.768152E-3	-7.511022E-3	5.087088E-3	9.279173E-3	1.743481E-3	-1.278964E+9	-1.471495E+9	2.895939E+7	1.925307E+8	-1.097911E+10
5.325170E+2	8.214425E-3	1.698724E+9	5.957148E-3	2.945163E+8	8.777242E-3	1.762287E+9	1.039657E-2	3.211470E+8	7.679822E-3	1.035007E+10	7.873291E-3	1.053236E+10	7.817866E-3	1.211235E+10	7.915938E-3	1.223109E+10	-2.257277E-3	1.619331E-3	-4.439425E-3	-3.876608E-3	-1.958790E-3	-1.404208E+9	-1.441140E+9	-2.663072E+7	3.693233E+7	-1.193657E+10
5.330030E+2	1.708988E-2	1.943297E+9	1.476519E-2	3.458616E+8	1.393623E-2	1.904450E+9	1.121988E-2	3.259510E+8	1.616072E-2	1.197425E+10	1.623449E-2	1.214492E+10	1.588090E-2	1.387870E+10	1.634143E-2	1.408821E+10	-2.324690E-3	-2.716347E-3	3.545308E-3	3.916563E-4	-1.576238E-3	-1.597435E+9	-1.578499E+9	1.991061E+7	-1.893624E+7	-1.374235E+10
5.331520E+2	2.500050E-2	2.161283E+9	1.882234E-2	3.695122E+8	1.928978E-2	2.051975E+9	1.761190E-2	3.632479E+8	2.225932E-2	1.314220E+10	1.993664E-2	1.285892E+10	2.188578E-2	1.519418E+10	2.056971E-2	1.502020E+10	-6.178157E-3	-1.677884E-3	1.210446E-3	-4.500273E-3	-1.747369E-3	-1.791771E+9	-1.688727E+9	6.264316E+6	-1.030438E+8	-1.465069E+10
5.333080E+2	3.165027E-2	2.344525E+9	3.124876E-2	4.419503E+8	2.721782E-2	2.270443E+9	2.245141E-2	3.914861E+8	2.751771E-2	1.414924E+10	2.701909E-2	1.422485E+10	2.747999E-2	1.641968E+10	2.759807E-2	1.656938E+10	-4.015073E-4	-4.766413E-3	8.797349E-3	4.364906E-3	3.650692E-3	-1.902575E+9	-1.878957E+9	5.046422E+7	-2.361715E+7	-1.612743E+10
5.334580E+2	4.208184E-2	2.631978E+9	2.799339E-2	4.229735E+8	3.712682E-2	2.543500E+9	3.290194E-2	4.524641E+8	3.518641E-2	1.561788E+10	3.442703E-2	1.565356E+10	3.543049E-2	1.816138E+10	3.538402E-2	1.828554E+10	-1.408845E-2	-4.224883E-3	-4.908551E-3	-9.863568E-3	-7.390631E-3	-2.209005E+9	-2.091036E+9	-2.949053E+7	-1.179690E+8	-1.786257E+10
