Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
5.300370E+2	-3.310415E-3	1.381144E+9	-7.806442E-3	4.267971E+8	-8.005125E-3	1.299825E+9	-5.158857E-3	4.490101E+8	-5.119876E-3	7.898784E+9	-6.148241E-3	7.828145E+9	-5.482811E-3	9.198609E+9	-5.793462E-3	9.209289E+9	-4.496027E-3	2.846268E-3	-2.647585E-3	-7.342296E-3	-2.012980E-3	-9.543469E+8	-8.508149E+8	-2.221299E+7	-1.035320E+8	-8.782492E+9
5.305180E+2	-4.997486E-3	1.334655E+9	-3.060836E-3	4.798283E+8	-5.073680E-3	1.380605E+9	-3.764539E-3	4.646181E+8	-3.403531E-3	8.227483E+9	-3.416525E-3	8.354989E+9	-3.613619E-3	9.608088E+9	-3.614173E-3	9.689644E+9	1.936649E-3	1.309141E-3	7.037025E-4	6.275081E-4	5.533365E-4	-8.548266E+8	-9.159870E+8	1.521025E+7	6.116047E+7	-9.209815E+9
5.310350E+2	-5.219953E-3	1.328525E+9	-5.081809E-4	5.083538E+8	-3.478674E-4	1.510832E+9	-2.085168E-3	4.834169E+8	-2.097529E-3	8.477597E+9	-1.244621E-3	8.773866E+9	-1.877439E-3	9.988429E+9	-1.741608E-3	1.010239E+10	4.711772E-3	-1.737301E-3	1.576987E-3	6.449072E-3	1.233427E-3	-8.201708E+8	-1.027415E+9	2.493682E+7	2.072438E+8	-9.594037E+9
5.315130E+2	1.783448E-3	1.521511E+9	1.531502E-3	5.311468E+8	-3.072635E-3	1.435747E+9	-2.042774E-3	4.838915E+8	4.124944E-4	8.958294E+9	-6.220795E-4	8.893930E+9	-2.589883E-5	1.039404E+10	-3.213461E-4	1.041544E+10	-2.519457E-4	1.029861E-3	3.574276E-3	-1.281807E-3	1.852848E-3	-9.903643E+8	-9.518553E+8	4.725532E+7	-3.850904E+7	-9.884295E+9
5.320020E+2	3.529980E-3	1.569639E+9	1.828199E-3	5.344624E+8	7.722065E-3	1.733210E+9	4.231432E-3	5.541250E+8	2.528620E-3	9.363555E+9	3.558176E-3	9.700142E+9	3.181901E-3	1.109677E+10	3.554651E-3	1.126978E+10	-1.701781E-3	-3.490633E-3	-2.403233E-3	1.788852E-3	-1.726452E-3	-1.035176E+9	-1.179085E+9	-1.966259E+7	1.439087E+8	-1.073532E+10
5.325170E+2	8.214425E-3	1.698724E+9	8.015758E-3	6.036071E+8	8.777242E-3	1.762287E+9	8.819905E-3	6.054883E+8	7.679822E-3	1.035007E+10	7.873291E-3	1.053236E+10	7.817866E-3	1.211235E+10	7.915938E-3	1.223109E+10	-1.986670E-4	4.266334E-5	-8.041470E-4	-2.413304E-4	9.981995E-5	-1.095117E+9	-1.156799E+9	-1.881157E+6	6.168189E+7	-1.162748E+10
5.330030E+2	1.708988E-2	1.943297E+9	1.474409E-2	6.787949E+8	1.393623E-2	1.904450E+9	1.833251E-2	7.119724E+8	1.616072E-2	1.197425E+10	1.623449E-2	1.214492E+10	1.588090E-2	1.387870E+10	1.634143E-2	1.408821E+10	-2.345792E-3	4.396283E-3	-3.588424E-3	-6.742076E-3	-1.597340E-3	-1.264502E+9	-1.192478E+9	-3.317746E+7	-7.202430E+7	-1.340942E+10
5.331520E+2	2.500050E-2	2.161283E+9	2.307148E-2	7.718519E+8	1.928978E-2	2.051975E+9	2.043057E-2	7.354580E+8	2.225932E-2	1.314220E+10	1.993664E-2	1.285892E+10	2.188578E-2	1.519418E+10	2.056971E-2	1.502020E+10	-1.929022E-3	1.140788E-3	2.640909E-3	-3.069810E-3	2.501766E-3	-1.389431E+9	-1.316517E+9	3.639388E+7	-7.291421E+7	-1.424835E+10
5.333080E+2	3.165027E-2	2.344525E+9	3.004683E-2	8.498001E+8	2.721782E-2	2.270443E+9	2.912454E-2	8.327783E+8	2.751771E-2	1.414924E+10	2.701909E-2	1.422485E+10	2.747999E-2	1.641968E+10	2.759807E-2	1.656938E+10	-1.603438E-3	1.906716E-3	9.222883E-4	-3.510154E-3	2.448761E-3	-1.494725E+9	-1.437665E+9	1.702180E+7	-5.705957E+7	-1.571958E+10
5.334580E+2	4.208184E-2	2.631978E+9	3.602980E-2	9.166586E+8	3.712682E-2	2.543500E+9	3.456222E-2	8.936476E+8	3.518641E-2	1.561788E+10	3.442703E-2	1.565356E+10	3.543049E-2	1.816138E+10	3.538402E-2	1.828554E+10	-6.052040E-3	-2.564605E-3	1.467582E-3	-3.487435E-3	6.457802E-4	-1.715320E+9	-1.649852E+9	2.301101E+7	-6.546750E+7	-1.736888E+10
