Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
5.300370E+2	-3.310415E-3	1.381144E+9	-5.805104E-3	2.263602E+8	-8.005125E-3	1.299825E+9	-8.292792E-3	2.144212E+8	-5.119876E-3	7.898784E+9	-6.148241E-3	7.828145E+9	-5.482811E-3	9.198609E+9	-5.793462E-3	9.209289E+9	-2.494689E-3	-2.876670E-4	2.487688E-3	-2.207022E-3	-1.164170E-5	-1.154784E+9	-1.085404E+9	1.193905E+7	-6.938000E+7	-8.982929E+9
5.305180E+2	-4.997486E-3	1.334655E+9	-3.483310E-3	2.398428E+8	-5.073680E-3	1.380605E+9	-2.589670E-3	2.474514E+8	-3.403531E-3	8.227483E+9	-3.416525E-3	8.354989E+9	-3.613619E-3	9.608088E+9	-3.614173E-3	9.689644E+9	1.514176E-3	2.484010E-3	-8.936403E-4	-9.698347E-4	1.308628E-4	-1.094812E+9	-1.133154E+9	-7.608589E+6	3.834163E+7	-9.449801E+9
5.310350E+2	-5.219953E-3	1.328525E+9	6.563152E-4	2.638814E+8	-3.478674E-4	1.510832E+9	3.930637E-4	2.647262E+8	-2.097529E-3	8.477597E+9	-1.244621E-3	8.773866E+9	-1.877439E-3	9.988429E+9	-1.741608E-3	1.010239E+10	5.876268E-3	7.409311E-4	2.632515E-4	5.135337E-3	2.397923E-3	-1.064643E+9	-1.246105E+9	-8.447738E+5	1.814623E+8	-9.838509E+9
5.315130E+2	1.783448E-3	1.521511E+9	1.439855E-4	2.609063E+8	-3.072635E-3	1.435747E+9	-2.503872E-4	2.609996E+8	4.124944E-4	8.958294E+9	-6.220795E-4	8.893930E+9	-2.589883E-5	1.039404E+10	-3.213461E-4	1.041544E+10	-1.639462E-3	2.822248E-3	3.943727E-4	-4.461710E-3	4.653316E-4	-1.260605E+9	-1.174747E+9	-9.323952E+4	-8.585761E+7	-1.015454E+10
5.320020E+2	3.529980E-3	1.569639E+9	3.714446E-3	2.816398E+8	7.722065E-3	1.733210E+9	6.776265E-4	2.663742E+8	2.528620E-3	9.363555E+9	3.558176E-3	9.700142E+9	3.181901E-3	1.109677E+10	3.554651E-3	1.126978E+10	1.844663E-4	-7.044439E-3	3.036820E-3	7.228905E-3	1.597954E-4	-1.287999E+9	-1.466836E+9	1.526557E+7	1.788369E+8	-1.098814E+10
5.325170E+2	8.214425E-3	1.698724E+9	4.773667E-3	2.877907E+8	8.777242E-3	1.762287E+9	1.006216E-2	3.207257E+8	7.679822E-3	1.035007E+10	7.873291E-3	1.053236E+10	7.817866E-3	1.211235E+10	7.915938E-3	1.223109E+10	-3.440758E-3	1.284917E-3	-5.288492E-3	-4.725675E-3	-3.142271E-3	-1.410933E+9	-1.441561E+9	-3.293501E+7	3.062803E+7	-1.194330E+10
5.330030E+2	1.708988E-2	1.943297E+9	2.023707E-2	3.775859E+8	1.393623E-2	1.904450E+9	1.630142E-2	3.568610E+8	1.616072E-2	1.197425E+10	1.623449E-2	1.214492E+10	1.588090E-2	1.387870E+10	1.634143E-2	1.408821E+10	3.147192E-3	2.365195E-3	3.935649E-3	7.819972E-4	3.895645E-3	-1.565711E+9	-1.547589E+9	2.072493E+7	-1.812191E+7	-1.371063E+10
5.331520E+2	2.500050E-2	2.161283E+9	2.622167E-2	4.123382E+8	1.928978E-2	2.051975E+9	2.039842E-2	3.805892E+8	2.225932E-2	1.314220E+10	1.993664E-2	1.285892E+10	2.188578E-2	1.519418E+10	2.056971E-2	1.502020E+10	1.221168E-3	1.108643E-3	5.823244E-3	1.125250E-4	5.651955E-3	-1.748945E+9	-1.671386E+9	3.174901E+7	-7.755907E+7	-1.460787E+10
5.333080E+2	3.165027E-2	2.344525E+9	2.579691E-2	4.098716E+8	2.721782E-2	2.270443E+9	2.463443E-2	4.051224E+8	2.751771E-2	1.414924E+10	2.701909E-2	1.422485E+10	2.747999E-2	1.641968E+10	2.759807E-2	1.656938E+10	-5.853354E-3	-2.583395E-3	1.162484E-3	-3.269959E-3	-1.801154E-3	-1.934653E+9	-1.865321E+9	4.749246E+6	-6.933213E+7	-1.615951E+10
5.334580E+2	4.208184E-2	2.631978E+9	3.853885E-2	4.838634E+8	3.712682E-2	2.543500E+9	3.198231E-2	4.476784E+8	3.518641E-2	1.561788E+10	3.442703E-2	1.565356E+10	3.543049E-2	1.816138E+10	3.538402E-2	1.828554E+10	-3.542992E-3	-5.144511E-3	6.556536E-3	1.601519E-3	3.154828E-3	-2.148115E+9	-2.095822E+9	3.618507E+7	-5.229344E+7	-1.780168E+10
