Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
5.300370E+2	-3.310415E-3	1.381144E+9	-7.374446E-3	4.197904E+8	-8.005125E-3	1.299825E+9	-6.758795E-3	4.439022E+8	-5.119876E-3	7.898784E+9	-6.148241E-3	7.828145E+9	-5.482811E-3	9.198609E+9	-5.793462E-3	9.209289E+9	-4.064031E-3	1.246330E-3	-6.156507E-4	-5.310361E-3	-1.580984E-3	-9.613536E+8	-8.559228E+8	-2.411172E+7	-1.054308E+8	-8.789499E+9
5.305180E+2	-4.997486E-3	1.334655E+9	-2.206293E-3	4.784640E+8	-5.073680E-3	1.380605E+9	-4.769714E-3	4.664334E+8	-3.403531E-3	8.227483E+9	-3.416525E-3	8.354989E+9	-3.613619E-3	9.608088E+9	-3.614173E-3	9.689644E+9	2.791192E-3	3.039656E-4	2.563421E-3	2.487227E-3	1.407880E-3	-8.561909E+8	-9.141717E+8	1.203060E+7	5.798082E+7	-9.211180E+9
5.310350E+2	-5.219953E-3	1.328525E+9	-2.376120E-3	4.765360E+8	-3.478674E-4	1.510832E+9	-2.925939E-3	4.873188E+8	-2.097529E-3	8.477597E+9	-1.244621E-3	8.773866E+9	-1.877439E-3	9.988429E+9	-1.741608E-3	1.010239E+10	2.843833E-3	-2.578072E-3	5.498190E-4	5.421904E-3	-6.345120E-4	-8.519886E+8	-1.023513E+9	-1.078276E+7	1.715243E+8	-9.625854E+9
5.315130E+2	1.783448E-3	1.521511E+9	1.365255E-3	5.190115E+8	-3.072635E-3	1.435747E+9	3.097821E-3	5.555528E+8	4.124944E-4	8.958294E+9	-6.220795E-4	8.893930E+9	-2.589883E-5	1.039404E+10	-3.213461E-4	1.041544E+10	-4.181925E-4	6.170456E-3	-1.732566E-3	-6.588648E-3	1.686602E-3	-1.002500E+9	-8.801940E+8	-3.654127E+7	-1.223056E+8	-9.896430E+9
5.320020E+2	3.529980E-3	1.569639E+9	7.676187E-4	5.122266E+8	7.722065E-3	1.733210E+9	3.775010E-3	5.632236E+8	2.528620E-3	9.363555E+9	3.558176E-3	9.700142E+9	3.181901E-3	1.109677E+10	3.554651E-3	1.126978E+10	-2.762361E-3	-3.947055E-3	-3.007391E-3	1.184694E-3	-2.787032E-3	-1.057412E+9	-1.169986E+9	-5.099703E+7	1.125743E+8	-1.075755E+10
5.325170E+2	8.214425E-3	1.698724E+9	9.823985E-3	6.150428E+8	8.777242E-3	1.762287E+9	7.581618E-3	6.063429E+8	7.679822E-3	1.035007E+10	7.873291E-3	1.053236E+10	7.817866E-3	1.211235E+10	7.915938E-3	1.223109E+10	1.609560E-3	-1.195624E-3	2.242367E-3	2.805184E-3	1.908047E-3	-1.083681E+9	-1.155944E+9	8.699844E+6	7.226289E+7	-1.161604E+10
5.330030E+2	1.708988E-2	1.943297E+9	1.756158E-2	7.028870E+8	1.393623E-2	1.904450E+9	1.881437E-2	7.335818E+8	1.616072E-2	1.197425E+10	1.623449E-2	1.214492E+10	1.588090E-2	1.387870E+10	1.634143E-2	1.408821E+10	4.717016E-4	4.878146E-3	-1.252793E-3	-4.406445E-3	1.220154E-3	-1.240410E+9	-1.170868E+9	-3.069473E+7	-6.954157E+7	-1.338533E+10
5.331520E+2	2.500050E-2	2.161283E+9	2.298994E-2	7.645147E+8	1.928978E-2	2.051975E+9	1.930747E-2	7.391673E+8	2.225932E-2	1.314220E+10	1.993664E-2	1.285892E+10	2.188578E-2	1.519418E+10	2.056971E-2	1.502020E+10	-2.010561E-3	1.769224E-5	3.682465E-3	-2.028253E-3	2.420226E-3	-1.396768E+9	-1.312808E+9	2.534738E+7	-8.396071E+7	-1.425569E+10
5.333080E+2	3.165027E-2	2.344525E+9	2.598596E-2	7.985283E+8	2.721782E-2	2.270443E+9	2.689097E-2	8.250692E+8	2.751771E-2	1.414924E+10	2.701909E-2	1.422485E+10	2.747999E-2	1.641968E+10	2.759807E-2	1.656938E+10	-5.664306E-3	-3.268543E-4	-9.050096E-4	-5.337452E-3	-1.612107E-3	-1.545997E+9	-1.445374E+9	-2.654096E+7	-1.006223E+8	-1.577085E+10
5.334580E+2	4.208184E-2	2.631978E+9	3.523241E-2	9.035024E+8	3.712682E-2	2.543500E+9	3.359874E-2	9.010513E+8	3.518641E-2	1.561788E+10	3.442703E-2	1.565356E+10	3.543049E-2	1.816138E+10	3.538402E-2	1.828554E+10	-6.849431E-3	-3.528085E-3	1.633671E-3	-3.321346E-3	-1.516108E-4	-1.728476E+9	-1.642449E+9	2.451066E+6	-8.602745E+7	-1.738204E+10
