Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
5.300320E+2	-5.218250E-3	1.112037E+9	-6.008187E-3	4.261763E+7	-6.458667E-3	1.085888E+9	-3.686823E-3	4.539702E+7	-5.653432E-3	7.743030E+9	-6.140733E-3	7.710272E+9	-5.754792E-3	8.828918E+9	-6.025035E-3	8.822309E+9	-7.899362E-4	2.771843E-3	-2.321363E-3	-3.561779E-3	1.684856E-5	-1.069420E+9	-1.040491E+9	-2.779396E+6	-2.892915E+7	-8.779691E+9
5.305080E+2	-2.997976E-3	1.174933E+9	-9.788819E-4	4.846135E+7	-3.854182E-3	1.159523E+9	-3.478663E-3	4.563840E+7	-4.199793E-3	8.028430E+9	-3.663956E-3	8.199526E+9	-4.156289E-3	9.187953E+9	-3.580429E-3	9.374459E+9	2.019095E-3	3.755184E-4	2.499781E-3	1.643576E-3	2.601547E-3	-1.126472E+9	-1.113885E+9	2.822948E+6	-1.258697E+7	-9.325998E+9
5.310350E+2	-2.319508E-3	1.194153E+9	-4.323146E-3	4.457553E+7	-1.947689E-3	1.213425E+9	-3.577339E-3	4.552398E+7	-2.309400E-3	8.399581E+9	-3.079100E-3	8.315057E+9	-2.263869E-3	9.613005E+9	-2.983832E-3	9.509209E+9	-2.003638E-3	-1.629650E-3	-7.458072E-4	-3.739884E-4	-1.339314E-3	-1.149577E+9	-1.167901E+9	-9.484457E+5	1.832356E+7	-9.464634E+9
5.315180E+2	-7.336699E-4	1.239076E+9	-2.674301E-3	4.649138E+7	1.353771E-3	1.306766E+9	-4.379507E-3	4.459379E+7	2.386260E-4	8.899847E+9	7.110996E-4	9.063760E+9	3.789955E-4	1.020661E+10	5.298967E-4	1.030284E+10	-1.940631E-3	-5.733278E-3	1.705206E-3	3.792646E-3	-3.204198E-3	-1.192585E+9	-1.262172E+9	1.897589E+6	6.958699E+7	-1.025635E+10
5.320120E+2	3.046560E-3	1.346162E+9	6.973480E-3	5.770148E+7	2.652602E-3	1.343487E+9	4.868034E-3	5.531713E+7	3.441161E-3	9.528617E+9	3.776659E-3	9.669321E+9	3.341901E-3	1.087210E+10	3.685090E-3	1.101548E+10	3.926921E-3	2.215431E-3	2.105446E-3	1.711489E-3	3.288390E-3	-1.288461E+9	-1.288170E+9	2.384346E+6	-2.909629E+5	-1.095778E+10
5.325120E+2	8.222845E-3	1.492796E+9	7.011036E-3	5.774511E+7	8.254165E-3	1.501858E+9	1.025430E-2	6.156298E+7	8.482838E-3	1.051847E+10	8.396031E-3	1.058182E+10	8.454054E-3	1.202033E+10	8.374310E-3	1.207461E+10	-1.211809E-3	2.000134E-3	-3.243263E-3	-3.211944E-3	-1.363274E-3	-1.435051E+9	-1.440295E+9	-3.817864E+6	5.244194E+6	-1.201687E+10
5.330180E+2	1.696949E-2	1.740570E+9	1.635892E-2	6.860674E+7	1.568791E-2	1.712029E+9	2.212102E-2	7.532348E+7	1.747398E-2	1.228375E+10	1.695557E-2	1.227264E+10	1.724916E-2	1.399578E+10	1.695732E-2	1.401321E+10	-6.105721E-4	6.433107E-3	-5.762104E-3	-7.043679E-3	-5.984010E-4	-1.671963E+9	-1.636706E+9	-6.716743E+6	-3.525745E+7	-1.394460E+10
5.331630E+2	2.049825E-2	1.840532E+9	2.005653E-2	7.290312E+7	2.137901E-2	1.872932E+9	3.127543E-2	8.593883E+7	2.222669E-2	1.321687E+10	2.198338E-2	1.326582E+10	2.211999E-2	1.508981E+10	2.179711E-2	1.510635E+10	-4.417203E-4	9.896425E-3	-1.121891E-2	-1.033814E-2	-1.740588E-3	-1.767629E+9	-1.786993E+9	-1.303571E+7	1.936335E+7	-1.503345E+10
5.333080E+2	2.834756E-2	2.062887E+9	2.558367E-2	7.932531E+7	2.755252E-2	2.047473E+9	2.308450E-2	7.644072E+7	2.941298E-2	1.462779E+10	2.737977E-2	1.433180E+10	2.917879E-2	1.667527E+10	2.750115E-2	1.639469E+10	-2.763886E-3	-4.468022E-3	2.499173E-3	1.704136E-3	-1.917473E-3	-1.983562E+9	-1.971032E+9	2.884584E+6	-1.252978E+7	-1.631536E+10
5.334580E+2	3.809156E-2	2.338915E+9	4.590222E-2	1.029341E+8	3.826337E-2	2.350296E+9	4.509435E-2	1.019631E+8	3.834678E-2	1.638181E+10	3.728411E-2	1.628827E+10	3.833628E-2	1.873211E+10	3.738538E-2	1.862719E+10	7.810664E-3	6.830984E-3	8.078746E-4	9.796800E-4	8.516843E-3	-2.235981E+9	-2.248333E+9	9.710625E+5	1.235288E+7	-1.852425E+10
