Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
2.790030E+2	-5.778041E-3	5.780545E+8	-5.339042E-3	2.528461E+8	-2.678655E-3	6.159775E+8	-2.772998E-3	2.812450E+8	-4.573948E-3	4.515797E+9	-3.251729E-3	4.631810E+9	-4.351356E-3	5.131774E+9	-3.546540E-3	5.209865E+9	4.389983E-4	-9.434343E-5	-2.566044E-3	5.333417E-4	-1.792502E-3	-3.252084E+8	-3.347325E+8	-2.839890E+7	9.524103E+6	-4.957019E+9
2.795050E+2	-2.288076E-3	6.329329E+8	-6.223520E-4	2.862338E+8	-2.846154E-3	6.133408E+8	-5.209848E-3	2.641308E+8	-1.810134E-3	4.842730E+9	-2.797920E-3	4.685824E+9	-1.931809E-3	5.456070E+9	-2.738423E-3	5.318757E+9	1.665724E-3	-2.363695E-3	4.587496E-3	4.029418E-3	2.116071E-3	-3.466991E+8	-3.492101E+8	2.210303E+7	2.511002E+6	-5.032524E+9
2.800020E+2	2.468300E-4	6.727933E+8	-1.596710E-3	2.793367E+8	-1.498252E-3	6.345586E+8	-2.176477E-3	2.854344E+8	-1.484761E-3	4.881218E+9	-2.134113E-3	4.764833E+9	-1.486345E-3	5.515777E+9	-1.856266E-3	5.437626E+9	-1.843540E-3	-6.782248E-4	5.797666E-4	-1.165315E-3	2.595561E-4	-3.934566E+8	-3.491242E+8	-6.097710E+6	-4.433239E+7	-5.158290E+9
2.805030E+2	-1.464214E-3	6.458878E+8	2.743967E-3	3.100627E+8	-7.770904E-4	6.459107E+8	7.772996E-4	3.061790E+8	-8.218695E-4	4.959632E+9	-1.172559E-3	4.879281E+9	-8.166104E-4	5.605543E+9	-1.206594E-3	5.525168E+9	4.208181E-3	1.554390E-3	1.966668E-3	2.653791E-3	3.950562E-3	-3.358250E+8	-3.397317E+8	3.883752E+6	3.906625E+6	-5.215106E+9
2.810050E+2	-7.662294E-4	6.568633E+8	-9.646027E-4	2.838111E+8	1.003355E-3	6.739372E+8	-1.861921E-3	2.876435E+8	-6.781694E-4	4.976630E+9	3.613956E-4	5.061858E+9	-4.806831E-4	5.650567E+9	2.298059E-4	5.718721E+9	-1.983733E-4	-2.865277E-3	8.973188E-4	2.666904E-3	-1.194409E-3	-3.730522E+8	-3.862937E+8	-3.832399E+6	1.324153E+7	-5.434910E+9
2.815020E+2	-8.549008E-4	6.554690E+8	-1.457857E-3	2.803196E+8	1.308479E-3	6.787403E+8	2.055470E-3	3.151557E+8	4.053712E-4	5.104803E+9	1.967102E-4	5.042256E+9	5.114364E-4	5.783543E+9	7.399109E-5	5.697725E+9	-6.029559E-4	7.469919E-4	-3.513327E-3	-1.349948E-3	-1.531848E-3	-3.751494E+8	-3.635846E+8	-3.483613E+7	-1.156483E+7	-5.417406E+9
2.820060E+2	4.918567E-4	6.766462E+8	1.390102E-3	3.004792E+8	1.997340E-4	6.612872E+8	-6.526218E-4	2.961365E+8	2.474859E-4	5.086126E+9	7.952841E-5	5.028309E+9	2.418777E-4	5.747414E+9	1.276456E-4	5.704955E+9	8.982457E-4	-8.523558E-4	2.042724E-3	1.750601E-3	1.262457E-3	-3.761670E+8	-3.651506E+8	4.342690E+6	-1.101638E+7	-5.404476E+9
2.825060E+2	3.481466E-4	6.743865E+8	2.795360E-3	3.104265E+8	-2.443469E-4	6.542967E+8	1.243117E-3	3.094505E+8	5.871414E-4	5.126304E+9	1.041748E-3	5.142835E+9	4.894874E-4	5.780601E+9	9.608071E-4	5.817222E+9	2.447213E-3	1.487464E-3	1.552243E-3	9.597498E-4	1.834553E-3	-3.639599E+8	-3.448463E+8	9.760714E+5	-1.911364E+7	-5.506795E+9
2.830040E+2	1.006463E-2	8.271744E+8	3.051134E-3	3.122371E+8	5.532930E-3	7.452388E+8	8.597980E-3	3.611043E+8	8.128884E-3	6.018420E+9	7.676939E-3	5.932580E+9	7.824002E-3	6.763659E+9	7.955574E-3	6.759754E+9	-7.013493E-3	3.065050E-3	-5.546846E-3	-1.007854E-2	-4.904440E-3	-5.149374E+8	-3.841345E+8	-4.886720E+7	-1.308028E+8	-6.447517E+9
2.835020E+2	2.020761E-2	9.866689E+8	2.113752E-2	4.402640E+8	2.024645E-2	9.768493E+8	1.868605E-2	4.319536E+8	2.098371E-2	7.539024E+9	2.029131E-2	7.433988E+9	2.089712E-2	8.515873E+9	2.028154E-2	8.420656E+9	9.299178E-4	-1.560405E-3	2.451473E-3	2.490323E-3	8.559789E-4	-5.464049E+8	-5.448957E+8	8.310421E+6	-1.509176E+6	-7.980392E+9
