Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
2.790030E+2	-5.778041E-3	5.780545E+8	-6.069821E-3	1.303802E+8	-2.678655E-3	6.159775E+8	-4.325987E-3	1.343883E+8	-4.573948E-3	4.515797E+9	-3.251729E-3	4.631810E+9	-4.351356E-3	5.131774E+9	-3.546540E-3	5.209865E+9	-2.917806E-4	-1.647332E-3	-1.743834E-3	1.355551E-3	-2.523281E-3	-4.476743E+8	-4.815892E+8	-4.008026E+6	3.391497E+7	-5.079485E+9
2.795050E+2	-2.288076E-3	6.329329E+8	-8.720686E-4	1.492234E+8	-2.846154E-3	6.133408E+8	6.594451E-4	1.523876E+8	-1.810134E-3	4.842730E+9	-2.797920E-3	4.685824E+9	-1.931809E-3	5.456070E+9	-2.738423E-3	5.318757E+9	1.416007E-3	3.505599E-3	-1.531514E-3	-2.089592E-3	1.866354E-3	-4.837095E+8	-4.609533E+8	-3.164154E+6	-2.275618E+7	-5.169534E+9
2.800020E+2	2.468300E-4	6.727933E+8	-1.806685E-3	1.458352E+8	-1.498252E-3	6.345586E+8	-1.509753E-3	1.445559E+8	-1.484761E-3	4.881218E+9	-2.134113E-3	4.764833E+9	-1.486345E-3	5.515777E+9	-1.856266E-3	5.437626E+9	-2.053515E-3	-1.150105E-5	-2.969325E-4	-2.042014E-3	4.958074E-5	-5.269581E+8	-4.900027E+8	1.279252E+6	-3.695543E+7	-5.291791E+9
2.805030E+2	-1.464214E-3	6.458878E+8	4.578746E-4	1.540448E+8	-7.770904E-4	6.459107E+8	-3.920819E-4	1.485912E+8	-8.218695E-4	4.959632E+9	-1.172559E-3	4.879281E+9	-8.166104E-4	5.605543E+9	-1.206594E-3	5.525168E+9	1.922088E-3	3.850086E-4	8.499565E-4	1.537080E-3	1.664469E-3	-4.918430E+8	-4.973195E+8	5.453642E+6	5.476514E+6	-5.371124E+9
2.810050E+2	-7.662294E-4	6.568633E+8	-1.952139E-3	1.453079E+8	1.003355E-3	6.739372E+8	3.309599E-3	1.619556E+8	-6.781694E-4	4.976630E+9	3.613956E-4	5.061858E+9	-4.806831E-4	5.650567E+9	2.298059E-4	5.718721E+9	-1.185909E-3	2.306244E-3	-5.261737E-3	-3.492153E-3	-2.181944E-3	-5.115554E+8	-5.119816E+8	-1.664775E+7	4.261793E+5	-5.573413E+9
2.815020E+2	-8.549008E-4	6.554690E+8	2.770797E-3	1.624297E+8	1.308479E-3	6.787403E+8	-4.311614E-3	1.344402E+8	4.053712E-4	5.104803E+9	1.967102E-4	5.042256E+9	5.114364E-4	5.783543E+9	7.399109E-5	5.697725E+9	3.625698E-3	-5.620093E-3	7.082411E-3	9.245791E-3	2.696806E-3	-4.930393E+8	-5.443001E+8	2.798958E+7	5.126087E+7	-5.535295E+9
2.820060E+2	4.918567E-4	6.766462E+8	7.661170E-4	1.551623E+8	1.997340E-4	6.612872E+8	-1.279026E-3	1.453890E+8	2.474859E-4	5.086126E+9	7.952841E-5	5.028309E+9	2.418777E-4	5.747414E+9	1.276456E-4	5.704955E+9	2.742603E-4	-1.478760E-3	2.045143E-3	1.753020E-3	6.384714E-4	-5.214840E+8	-5.158982E+8	9.773303E+6	-5.585771E+6	-5.549793E+9
2.825060E+2	3.481466E-4	6.743865E+8	9.490028E-4	1.558253E+8	-2.443469E-4	6.542967E+8	2.494801E-3	1.590139E+8	5.871414E-4	5.126304E+9	1.041748E-3	5.142835E+9	4.894874E-4	5.780601E+9	9.608071E-4	5.817222E+9	6.008562E-4	2.739148E-3	-1.545798E-3	-2.138292E-3	-1.180433E-5	-5.185612E+8	-4.952828E+8	-3.188638E+6	-2.327835E+7	-5.661397E+9
2.830040E+2	1.006463E-2	8.271744E+8	5.756922E-3	1.732552E+8	5.532930E-3	7.452388E+8	5.354617E-3	1.693389E+8	8.128884E-3	6.018420E+9	7.676939E-3	5.932580E+9	7.824002E-3	6.763659E+9	7.955574E-3	6.759754E+9	-4.307705E-3	-1.783131E-4	4.023054E-4	-4.129392E-3	-2.198652E-3	-6.539192E+8	-5.758999E+8	3.916273E+6	-7.801936E+7	-6.586499E+9
2.835020E+2	2.020761E-2	9.866689E+8	1.712701E-2	2.144747E+8	2.024645E-2	9.768493E+8	1.724209E-2	2.122572E+8	2.098371E-2	7.539024E+9	2.029131E-2	7.433988E+9	2.089712E-2	8.515873E+9	2.028154E-2	8.420656E+9	-3.080598E-3	-3.004363E-3	-1.150837E-4	-7.623426E-5	-3.154536E-3	-7.721943E+8	-7.645921E+8	2.217426E+6	-7.602171E+6	-8.206182E+9
