Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
2.790030E+2	-5.778041E-3	5.780545E+8	-4.436213E-3	1.336718E+8	-2.678655E-3	6.159775E+8	-1.673797E-3	1.432525E+8	-4.573948E-3	4.515797E+9	-3.251729E-3	4.631810E+9	-4.351356E-3	5.131774E+9	-3.546540E-3	5.209865E+9	1.341828E-3	1.004858E-3	-2.762416E-3	3.369700E-4	-8.896724E-4	-4.443827E+8	-4.727250E+8	-9.580754E+6	2.834224E+7	-5.076193E+9
2.795050E+2	-2.288076E-3	6.329329E+8	-8.854905E-4	1.459287E+8	-2.846154E-3	6.133408E+8	-3.160326E-3	1.381504E+8	-1.810134E-3	4.842730E+9	-2.797920E-3	4.685824E+9	-1.931809E-3	5.456070E+9	-2.738423E-3	5.318757E+9	1.402585E-3	-3.141727E-4	2.274836E-3	1.716758E-3	1.852932E-3	-4.870042E+8	-4.751904E+8	7.778251E+6	-1.181378E+7	-5.172829E+9
2.800020E+2	2.468300E-4	6.727933E+8	-1.535582E-3	1.436846E+8	-1.498252E-3	6.345586E+8	-1.433581E-3	1.440770E+8	-1.484761E-3	4.881218E+9	-2.134113E-3	4.764833E+9	-1.486345E-3	5.515777E+9	-1.856266E-3	5.437626E+9	-1.782412E-3	6.467058E-5	-1.020005E-4	-1.847082E-3	3.206844E-4	-5.291087E+8	-4.904816E+8	-3.924111E+5	-3.862709E+7	-5.293942E+9
2.805030E+2	-1.464214E-3	6.458878E+8	-2.613661E-3	1.399631E+8	-7.770904E-4	6.459107E+8	1.101580E-4	1.493755E+8	-8.218695E-4	4.959632E+9	-1.172559E-3	4.879281E+9	-8.166104E-4	5.605543E+9	-1.206594E-3	5.525168E+9	-1.149447E-3	8.872485E-4	-2.723819E-3	-2.036695E-3	-1.407066E-3	-5.059247E+8	-4.965352E+8	-9.412346E+6	-9.389473E+6	-5.385205E+9
2.810050E+2	-7.662294E-4	6.568633E+8	4.419134E-4	1.505108E+8	1.003355E-3	6.739372E+8	-4.925284E-3	1.320927E+8	-6.781694E-4	4.976630E+9	3.613956E-4	5.061858E+9	-4.806831E-4	5.650567E+9	2.298059E-4	5.718721E+9	1.208143E-3	-5.928639E-3	5.367197E-3	7.136782E-3	2.121075E-4	-5.063525E+8	-5.418446E+8	1.841811E+7	3.549204E+7	-5.568210E+9
2.815020E+2	-8.549008E-4	6.554690E+8	-9.051680E-4	1.458607E+8	1.308479E-3	6.787403E+8	4.137401E-4	1.504174E+8	4.053712E-4	5.104803E+9	1.967102E-4	5.042256E+9	5.114364E-4	5.783543E+9	7.399109E-5	5.697725E+9	-5.026723E-5	-8.947384E-4	-1.318908E-3	8.444712E-4	-9.791591E-4	-5.096083E+8	-5.283229E+8	-4.556685E+6	1.871461E+7	-5.551864E+9
2.820060E+2	4.918567E-4	6.766462E+8	-8.378540E-4	1.460931E+8	1.997340E-4	6.612872E+8	-5.609944E-4	1.470719E+8	2.474859E-4	5.086126E+9	7.952841E-5	5.028309E+9	2.418777E-4	5.747414E+9	1.276456E-4	5.704955E+9	-1.329711E-3	-7.607284E-4	-2.768595E-4	-5.689823E-4	-9.654996E-4	-5.305532E+8	-5.142153E+8	-9.788096E+5	-1.633788E+7	-5.558862E+9
2.825060E+2	3.481466E-4	6.743865E+8	-8.786437E-5	1.486820E+8	-2.443469E-4	6.542967E+8	3.767716E-4	1.502905E+8	5.871414E-4	5.126304E+9	1.041748E-3	5.142835E+9	4.894874E-4	5.780601E+9	9.608071E-4	5.817222E+9	-4.360109E-4	6.211185E-4	-4.646360E-4	-1.057129E-3	-1.048672E-3	-5.257044E+8	-5.040062E+8	-1.608513E+6	-2.169823E+7	-5.668540E+9
2.830040E+2	1.006463E-2	8.271744E+8	1.085992E-2	1.864732E+8	5.532930E-3	7.452388E+8	1.085331E-2	1.862484E+8	8.128884E-3	6.018420E+9	7.676939E-3	5.932580E+9	7.824002E-3	6.763659E+9	7.955574E-3	6.759754E+9	7.952916E-4	5.320383E-3	6.605667E-6	-4.525092E-3	2.904345E-3	-6.407013E+8	-5.589904E+8	2.247576E+5	-8.171088E+7	-6.573281E+9
2.835020E+2	2.020761E-2	9.866689E+8	2.293522E-2	2.281565E+8	2.024645E-2	9.768493E+8	2.427097E-2	2.323008E+8	2.098371E-2	7.539024E+9	2.029131E-2	7.433988E+9	2.089712E-2	8.515873E+9	2.028154E-2	8.420656E+9	2.727619E-3	4.024511E-3	-1.335742E-3	-1.296893E-3	2.653680E-3	-7.585125E+8	-7.445485E+8	-4.144391E+6	-1.396399E+7	-8.192500E+9
2.840000E+2	4.655028E-2	1.400897E+9	5.435801E-2	3.366262E+8	4.899983E-2	1.429466E+9	5.212085E-2	3.278880E+8	5.030374E-2	1.100730E+10	4.881632E-2	1.082914E+10	5.015060E-2	1.243677E+10	4.855188E-2	1.223003E+10	7.807728E-3	3.121021E-3	2.237154E-3	4.686706E-3	5.806121E-3	-1.064271E+9	-1.101578E+9	8.738177E+6	3.730657E+7	-1.189341E+10
2.841030E+2	5.899999E-2	1.596664E+9	4.892520E-2	3.178724E+8	5.742804E-2	1.562137E+9	6.179330E-2	3.610861E+8	6.097245E-2	1.226931E+10	5.892751E-2	1.203261E+10	6.055618E-2	1.383145E+10	5.893597E-2	1.362927E+10	-1.007478E-2	4.365265E-3	-1.286810E-2	-1.444005E-2	-1.001076E-2	-1.278792E+9	-1.201051E+9	-4.321361E+7	-7.774098E+7	-1.331140E+10
