Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
2.790010E+2	-2.837400E-3	6.183199E+8	2.604696E-4	1.507741E+8	-4.944954E-3	5.847655E+8	-4.401557E-3	1.301046E+8	-3.362308E-3	4.654641E+9	-4.015416E-3	4.615680E+9	-3.547873E-3	5.239406E+9	-3.878617E-3	5.234000E+9	3.097870E-3	5.433976E-4	4.662026E-3	2.554472E-3	4.139086E-3	-4.675458E+8	-4.546610E+8	2.066955E+7	-1.288480E+7	-5.083226E+9
2.795050E+2	-4.032698E-3	6.002307E+8	-4.498117E-3	1.343362E+8	-3.406667E-3	6.080935E+8	-6.320233E-3	1.234286E+8	-3.322236E-3	4.659216E+9	-4.025204E-3	4.614553E+9	-3.332135E-3	5.267310E+9	-4.026074E-3	5.214783E+9	-4.654193E-4	-2.913566E-3	1.822115E-3	2.448146E-3	-4.720431E-4	-4.658945E+8	-4.846649E+8	1.090761E+7	1.877039E+7	-5.080447E+9
2.800020E+2	-4.400833E-3	5.946595E+8	-4.806395E-3	1.332713E+8	-3.223944E-3	6.108645E+8	2.673666E-5	1.455126E+8	-4.729636E-3	4.498528E+9	-4.863659E-3	4.517974E+9	-4.553095E-3	5.109392E+9	-4.809913E-3	5.112634E+9	-4.055625E-4	3.250681E-3	-4.833132E-3	-3.656243E-3	3.517596E-6	-4.613882E+8	-4.653519E+8	-1.224126E+7	3.963681E+6	-4.979362E+9
2.805050E+2	-4.890409E-3	5.872505E+8	-6.568409E-3	1.271847E+8	-7.188472E-3	5.507428E+8	-2.613263E-3	1.363269E+8	-5.160555E-3	4.449328E+9	-5.261118E-3	4.472192E+9	-5.398327E-3	5.000071E+9	-5.218069E-3	5.059443E+9	-1.678000E-3	4.575209E-3	-3.955146E-3	-6.253209E-3	-1.350340E-3	-4.600658E+8	-4.144160E+8	-9.142147E+6	-4.564978E+7	-4.932258E+9
2.810050E+2	-3.724853E-3	6.048895E+8	-7.968369E-3	1.223487E+8	-4.352027E-3	5.937572E+8	-6.093829E-3	1.242164E+8	-3.080864E-3	4.686775E+9	-3.139851E-3	4.716533E+9	-3.229907E-3	5.280532E+9	-3.207785E-3	5.321423E+9	-4.243516E-3	-1.741802E-3	-1.874540E-3	-2.501714E-3	-4.760584E-3	-4.825408E+8	-4.695408E+8	-1.867652E+6	-1.299996E+7	-5.199074E+9
2.815000E+2	2.274880E-3	6.956871E+8	2.985146E-3	1.601861E+8	1.170368E-3	6.775037E+8	-1.058697E-3	1.417359E+8	8.786304E-4	5.138845E+9	1.387623E-3	5.238036E+9	9.128364E-4	5.816349E+9	1.490657E-3	5.933724E+9	7.102652E-4	-2.229065E-3	4.043843E-3	2.939330E-3	1.494488E-3	-5.355010E+8	-5.357679E+8	1.845025E+7	2.668687E+5	-5.773537E+9
2.820040E+2	1.584287E-3	6.852360E+8	5.868068E-4	1.519014E+8	4.178952E-3	7.231286E+8	5.933142E-3	1.660637E+8	2.699124E-3	5.346698E+9	3.020237E-3	5.426091E+9	2.872633E-3	6.069827E+9	2.853485E-3	6.111327E+9	-9.974802E-4	1.754189E-3	-5.346335E-3	-2.751670E-3	-2.266679E-3	-5.333345E+8	-5.570649E+8	-1.416225E+7	2.373040E+7	-5.959426E+9
2.825040E+2	5.267634E-3	7.409783E+8	5.207505E-3	1.678630E+8	7.970403E-3	7.806255E+8	6.235940E-3	1.671172E+8	6.584686E-3	5.790328E+9	6.828684E-3	5.864772E+9	6.747161E-3	6.570954E+9	6.647405E-3	6.605751E+9	-6.012892E-5	-1.734464E-3	-1.028435E-3	1.674335E-3	-1.439900E-3	-5.731153E+8	-6.135083E+8	7.457453E+5	4.039301E+7	-6.437888E+9
2.830060E+2	1.075939E-2	8.240884E+8	1.480136E-2	2.010036E+8	9.796341E-3	8.083157E+8	8.291760E-3	1.742704E+8	9.493158E-3	6.122400E+9	1.006870E-2	6.237978E+9	9.528706E-3	6.930716E+9	1.014891E-2	7.062066E+9	4.041972E-3	-1.504581E-3	6.509603E-3	5.546553E-3	4.652454E-3	-6.230847E+8	-6.340453E+8	2.673328E+7	1.096061E+7	-6.861063E+9
2.835010E+2	1.969311E-2	9.592877E+8	2.241595E-2	2.273072E+8	2.056943E-2	9.716885E+8	1.811529E-2	2.084509E+8	2.008182E-2	7.331349E+9	2.050867E-2	7.440520E+9	2.013899E-2	8.303037E+9	2.041396E-2	8.399808E+9	2.722843E-3	-2.454139E-3	4.300660E-3	5.176982E-3	2.001991E-3	-7.319806E+8	-7.632376E+8	1.885631E+7	3.125704E+7	-8.172500E+9
