Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
2.790010E+2	-2.837400E-3	6.183199E+8	-3.074974E-3	2.852990E+8	-4.944954E-3	5.847655E+8	-3.205659E-4	2.923440E+8	-3.362308E-3	4.654641E+9	-4.015416E-3	4.615680E+9	-3.547873E-3	5.239406E+9	-3.878617E-3	5.234000E+9	-2.375734E-4	4.624388E-3	-2.754408E-3	-4.861962E-3	8.036433E-4	-3.330209E+8	-2.924215E+8	-7.045047E+6	-4.059940E+7	-4.948701E+9
2.795050E+2	-4.032698E-3	6.002307E+8	-6.015369E-3	2.658460E+8	-3.406667E-3	6.080935E+8	-3.057688E-3	2.742307E+8	-3.322236E-3	4.659216E+9	-4.025204E-3	4.614553E+9	-3.332135E-3	5.267310E+9	-4.026074E-3	5.214783E+9	-1.982671E-3	3.489788E-4	-2.957681E-3	-2.331650E-3	-1.989295E-3	-3.343848E+8	-3.338628E+8	-8.384740E+6	-5.219663E+5	-4.948937E+9
2.800020E+2	-4.400833E-3	5.946595E+8	-5.126298E-3	2.717279E+8	-3.223944E-3	6.108645E+8	-4.701827E-3	2.633504E+8	-4.729636E-3	4.498528E+9	-4.863659E-3	4.517974E+9	-4.553095E-3	5.109392E+9	-4.809913E-3	5.112634E+9	-7.254652E-4	-1.477883E-3	-4.244704E-4	7.524177E-4	-3.163851E-4	-3.229317E+8	-3.475141E+8	8.377496E+6	2.458244E+7	-4.840906E+9
2.805050E+2	-4.890409E-3	5.872505E+8	-3.871877E-3	2.800268E+8	-7.188472E-3	5.507428E+8	-5.396852E-3	2.587509E+8	-5.160555E-3	4.449328E+9	-5.261118E-3	4.472192E+9	-5.398327E-3	5.000071E+9	-5.218069E-3	5.059443E+9	1.018532E-3	1.791620E-3	1.524975E-3	-7.730882E-4	1.346192E-3	-3.072236E+8	-2.919919E+8	2.127590E+7	-1.523174E+7	-4.779416E+9
2.810050E+2	-3.724853E-3	6.048895E+8	-4.788492E-3	2.739627E+8	-4.352027E-3	5.937572E+8	-4.040674E-3	2.677256E+8	-3.080864E-3	4.686775E+9	-3.139851E-3	4.716533E+9	-3.229907E-3	5.280532E+9	-3.207785E-3	5.321423E+9	-1.063639E-3	3.113531E-4	-7.478183E-4	-1.374992E-3	-1.580707E-3	-3.309268E+8	-3.260316E+8	6.237061E+6	-4.895249E+6	-5.047460E+9
2.815000E+2	2.274880E-3	6.956871E+8	7.516504E-4	3.106151E+8	1.170368E-3	6.775037E+8	2.587951E-3	3.115916E+8	8.786304E-4	5.138845E+9	1.387623E-3	5.238036E+9	9.128364E-4	5.816349E+9	1.490657E-3	5.933724E+9	-1.523230E-3	1.417583E-3	-1.836301E-3	-2.940813E-3	-7.390071E-4	-3.850720E+8	-3.659122E+8	-9.764887E+5	-1.915987E+7	-5.623108E+9
2.820040E+2	1.584287E-3	6.852360E+8	3.327090E-3	3.276536E+8	4.178952E-3	7.231286E+8	5.775184E-4	2.982872E+8	2.699124E-3	5.346698E+9	3.020237E-3	5.426091E+9	2.872633E-3	6.069827E+9	2.853485E-3	6.111327E+9	1.742803E-3	-3.601434E-3	2.749571E-3	5.344237E-3	4.736044E-4	-3.575823E+8	-4.248414E+8	2.936639E+7	6.725904E+7	-5.783674E+9
2.825040E+2	5.267634E-3	7.409783E+8	8.687101E-3	3.631143E+8	7.970403E-3	7.806255E+8	6.058603E-3	3.345591E+8	6.584686E-3	5.790328E+9	6.828684E-3	5.864772E+9	6.747161E-3	6.570954E+9	6.647405E-3	6.605751E+9	3.419467E-3	-1.911800E-3	2.628499E-3	5.331268E-3	2.039697E-3	-3.778640E+8	-4.460664E+8	2.855516E+7	6.820243E+7	-6.242636E+9
2.830060E+2	1.075939E-2	8.240884E+8	1.011117E-2	3.725356E+8	9.796341E-3	8.083157E+8	8.293535E-3	3.493491E+8	9.493158E-3	6.122400E+9	1.006870E-2	6.237978E+9	9.528706E-3	6.930716E+9	1.014891E-2	7.062066E+9	-6.482236E-4	-1.502806E-3	1.817633E-3	8.545823E-4	-3.774219E-5	-4.515528E+8	-4.589666E+8	2.318647E+7	7.413800E+6	-6.689531E+9
2.835010E+2	1.969311E-2	9.592877E+8	2.108956E-2	4.451662E+8	2.056943E-2	9.716885E+8	2.258064E-2	4.438962E+8	2.008182E-2	7.331349E+9	2.050867E-2	7.440520E+9	2.013899E-2	8.303037E+9	2.041396E-2	8.399808E+9	1.396452E-3	2.011205E-3	-1.491074E-3	-6.147523E-4	6.756003E-4	-5.141215E+8	-5.277923E+8	1.270085E+6	1.367081E+7	-7.954641E+9
2.840000E+2	5.440889E-2	1.484663E+9	5.166927E-2	6.474749E+8	5.425457E-2	1.482520E+9	5.255243E-2	6.422390E+8	5.169273E-2	1.094049E+10	5.269677E-2	1.114815E+10	5.199311E-2	1.242301E+10	5.289559E-2	1.263281E+10	-2.739613E-3	-1.702138E-3	-8.831583E-4	-1.037475E-3	-1.226315E-3	-8.371877E+8	-8.402810E+8	5.235906E+6	3.093276E+6	-1.198534E+10
2.841030E+2	6.743147E-2	1.681741E+9	6.436739E-2	7.314829E+8	6.308079E-2	1.616369E+9	6.608209E-2	7.317736E+8	6.626985E-2	1.260482E+10	6.535487E-2	1.260619E+10	6.589594E-2	1.422119E+10	6.559602E-2	1.428793E+10	-3.064081E-3	3.001309E-3	-1.714704E-3	-6.065390E-3	-1.228626E-3	-9.502584E+8	-8.845950E+8	-2.907076E+5	-6.566338E+7	-1.355645E+10
2.842040E+2	7.199378E-2	1.750785E+9	6.681949E-2	7.477054E+8	7.238485E-2	1.757464E+9	7.348585E-2	7.807690E+8	7.288763E-2	1.336040E+10	7.288189E-2	1.347320E+10	7.282868E-2	1.511786E+10	7.277875E-2	1.522398E+10	-5.174283E-3	1.101000E-3	-6.666354E-3	-6.275283E-3	-5.959259E-3	-1.003080E+9	-9.766947E+8	-3.306357E+7	-2.638528E+7	-1.447628E+10
