Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
2.790010E+2	-2.837400E-3	6.183199E+8	-3.018038E-3	5.548169E+8	-4.944954E-3	5.847655E+8	-6.266436E-3	5.132244E+8	-3.362308E-3	4.654641E+9	-4.015416E-3	4.615680E+9	-3.547873E-3	5.239406E+9	-3.878617E-3	5.234000E+9	-1.806383E-4	-1.321482E-3	3.248397E-3	1.140843E-3	8.605784E-4	-6.350297E+7	-7.154116E+7	4.159254E+7	8.038192E+6	-4.679183E+9
2.795050E+2	-4.032698E-3	6.002307E+8	-3.068625E-3	5.541301E+8	-3.406667E-3	6.080935E+8	-8.690284E-3	4.802072E+8	-3.322236E-3	4.659216E+9	-4.025204E-3	4.614553E+9	-3.332135E-3	5.267310E+9	-4.026074E-3	5.214783E+9	9.640731E-4	-5.283617E-3	5.621659E-3	6.247690E-3	9.574493E-4	-4.610065E+7	-1.278863E+8	7.392289E+7	8.178566E+7	-4.660653E+9
2.800020E+2	-4.400833E-3	5.946595E+8	-2.688437E-3	5.592922E+8	-3.223944E-3	6.108645E+8	-4.685202E-3	5.347636E+8	-4.729636E-3	4.498528E+9	-4.863659E-3	4.517974E+9	-4.553095E-3	5.109392E+9	-4.809913E-3	5.112634E+9	1.712396E-3	-1.461258E-3	1.996765E-3	3.173654E-3	2.121476E-3	-3.536735E+7	-7.610083E+7	2.452854E+7	4.073348E+7	-4.553341E+9
2.805050E+2	-4.890409E-3	5.872505E+8	-4.625910E-3	5.329856E+8	-7.188472E-3	5.507428E+8	-4.209520E-3	5.412433E+8	-5.160555E-3	4.449328E+9	-5.261118E-3	4.472192E+9	-5.398327E-3	5.000071E+9	-5.218069E-3	5.059443E+9	2.644988E-4	2.978952E-3	-4.163896E-4	-2.714453E-3	5.921586E-4	-5.426484E+7	-9.499546E+6	-8.257654E+6	-4.476529E+7	-4.526457E+9
2.810050E+2	-3.724853E-3	6.048895E+8	-3.560912E-3	5.474459E+8	-4.352027E-3	5.937572E+8	-6.264081E-4	5.900518E+8	-3.080864E-3	4.686775E+9	-3.139851E-3	4.716533E+9	-3.229907E-3	5.280532E+9	-3.207785E-3	5.321423E+9	1.639416E-4	3.725619E-3	-2.934504E-3	-3.561678E-3	-3.531265E-4	-5.744360E+7	-3.705456E+6	-4.260584E+7	-5.373815E+7	-4.773977E+9
2.815000E+2	2.274880E-3	6.956871E+8	2.395482E-4	5.990477E+8	1.170368E-3	6.775037E+8	1.882808E-3	6.242318E+8	8.786304E-4	5.138845E+9	1.387623E-3	5.238036E+9	9.128364E-4	5.816349E+9	1.490657E-3	5.933724E+9	-2.035332E-3	7.124399E-4	-1.643260E-3	-2.747772E-3	-1.251109E-3	-9.663948E+7	-5.327193E+7	-2.518417E+7	-4.336755E+7	-5.334676E+9
2.820040E+2	1.584287E-3	6.852360E+8	2.185912E-3	6.254749E+8	4.178952E-3	7.231286E+8	3.986583E-3	6.528890E+8	2.699124E-3	5.346698E+9	3.020237E-3	5.426091E+9	2.872633E-3	6.069827E+9	2.853485E-3	6.111327E+9	6.016249E-4	-1.923690E-4	-1.800672E-3	7.939939E-4	-6.675734E-4	-5.976106E+7	-7.023956E+7	-2.741414E+7	1.047850E+7	-5.485852E+9
2.825040E+2	5.267634E-3	7.409783E+8	6.877215E-3	6.891723E+8	7.970403E-3	7.806255E+8	7.696082E-3	7.034191E+8	6.584686E-3	5.790328E+9	6.828684E-3	5.864772E+9	6.747161E-3	6.570954E+9	6.647405E-3	6.605751E+9	1.609581E-3	-2.743208E-4	-8.188670E-4	1.883902E-3	2.298106E-4	-5.180599E+7	-7.720642E+7	-1.424685E+7	2.540042E+7	-5.916578E+9
2.830060E+2	1.075939E-2	8.240884E+8	7.659246E-3	6.997905E+8	9.796341E-3	8.083157E+8	1.091238E-2	7.472309E+8	9.493158E-3	6.122400E+9	1.006870E-2	6.237978E+9	9.528706E-3	6.930716E+9	1.014891E-2	7.062066E+9	-3.100145E-3	1.116035E-3	-3.253130E-3	-4.216180E-3	-2.489664E-3	-1.242979E+8	-6.108483E+7	-4.744036E+7	-6.321303E+7	-6.362276E+9
2.835010E+2	1.969311E-2	9.592877E+8	1.997499E-2	8.670107E+8	2.056943E-2	9.716885E+8	2.035662E-2	8.758786E+8	2.008182E-2	7.331349E+9	2.050867E-2	7.440520E+9	2.013899E-2	8.303037E+9	2.041396E-2	8.399808E+9	2.818819E-4	-2.128126E-4	-3.816277E-4	4.946945E-4	-4.389703E-4	-9.227701E+7	-9.580992E+7	-8.867823E+6	3.532907E+6	-7.532797E+9
