Photon Energy (eV)	#1	#2	#3	#4	#5	#6	#7	#8	#9	#10	#11	#12	#13	#14	#15	#16	#17	#18	#19	#20	#21	#22	#23	#24	#25	#26	#27	#28	#29	#30	#31	#32	#33	#34	#35	#36	#37	#38	#39	#40	#41	#42	#43	#44	#45	#46	#47	#48	#49	#50	#51	#52	#53	#54	#55	#56	#57	#58	#59	#60	#61	#62	#63	#64	#65	#66	#67	#68	#69	#70	#71	#72	#73	#74	#75	#76	#77	#78	#79	#80	#81	#82	#83	#84	#85	#86	#87	#88	#89	#90	#91	#92	#93	#94	#95	#96	#97	#98	#99	#100	#101	#102	#103	#104	#105	#106	#107	#108	#109	#110	#111	#112	#113	#114	#115	#116	#117	#118	#119	#120	#121	#122	#123	#124	#125	#126	#127	#128	#129	#130	#131	#132	#133	#134	#135	#136	#137	#138	#139	#140	#141	#142	#143	#144	#145	#146	#147	#148	#149	#150	#151	#152	#153	#154	#155	#156	#157	#158	#159	#160	#161	#162	#163	#164	#165	#166	#167	#168	#169	#170	#171	#172	
2.790010E+2	-1.021890E-3	-7.507854E-3	-4.574845E-3	-5.576895E-3	2.657467E-3	-4.964426E-3	-2.827869E-3	-3.415367E-3	-4.661570E-4	-5.657753E-3	-1.820098E-3	-3.536200E-3	-5.589762E-3	-5.803865E-3	-4.141861E-3	-2.311871E-3	-5.752499E-3	1.340391E-3	-5.227184E-3	-1.843996E-3	-2.160793E-3	-8.274120E-3	-4.255008E-3	-1.152376E-3	-6.625209E-3	-4.673897E-3	-2.844959E-3	-5.949033E-4	-3.090301E-3	-3.311168E-3	-1.140027E-3	-1.431801E-3	-7.809496E-4	-4.252581E-3	-7.960583E-3	-1.345536E-3	-5.224739E-3	3.404337E-4	2.634850E-3	-2.875514E-3	-1.850446E-3	-4.561695E-3	-2.259977E-3	-2.089550E-3	-6.619921E-3	1.366639E-3	-7.002795E-3	-2.118438E-3	-1.822037E-3	-2.845025E-3	-3.624800E-3	-2.500633E-3	-8.604987E-3	-5.971697E-3	-5.473507E-3	2.442313E-3	-1.193878E-2	-3.162222E-3	-1.122681E-3	-5.807376E-3	2.192718E-3	-8.024150E-3	-4.832204E-3	-4.531836E-3	-4.051244E-3	3.550934E-4	-1.341449E-3	-1.642590E-3	-1.641610E-3	-1.957674E-3	-8.807751E-3	-1.861485E-3	-2.584890E-3	-1.236518E-2	-8.094571E-3	-9.116545E-3	-4.494479E-3	-4.510833E-3	-4.378331E-3	-2.815749E-3	-3.900695E-3	-5.272665E-3	4.205018E-3	-4.581823E-3	-7.095659E-3	3.017236E-3	-5.560453E-3	2.984079E-3	1.844324E-3	-6.901736E-3	2.886234E-3	8.017234E-4	-5.069531E-3	-6.088829E-3	-7.695992E-4	-7.330201E-3	-8.416214E-3	-2.833405E-3	-3.063150E-3	-3.094319E-3	-1.012995E-3	-1.717500E-3	-4.513093E-3	-7.202480E-3	-6.032235E-3	-5.101304E-3	-1.321907E-3	4.591687E-3	-6.918087E-3	4.926110E-4	-6.532936E-3	-6.381514E-3	1.159791E-3	-6.104778E-4	8.798120E-4	-4.460297E-3	-6.161785E-3	1.304749E-3	-5.879936E-3	6.783049E-4	-6.562579E-3	-2.607036E-3	4.068962E-3	3.724174E-3	-3.986011E-4	-1.605421E-3	-2.782269E-3	-5.631669E-3	-2.878359E-3	3.898507E-3	1.408173E-3	-6.463254E-3	-1.679547E-3	1.503543E-3	-8.082043E-3	-4.486968E-4	-1.936689E-3	5.317038E-3	-5.050579E-3	2.164172E-3	-1.813865E-3	-6.317280E-3	-8.909967E-4	-5.126089E-3	-7.817014E-3	-5.067385E-3	-6.633036E-3	4.030286E-4	-5.234504E-3	-1.073586E-3	-5.845047E-3	1.465309E-3	-5.838401E-3	-2.817164E-3	-7.247195E-3	-6.314659E-3	-8.414646E-4	-1.548193E-3	-4.529617E-3	3.249526E-3	7.358816E-3	-2.907992E-3	-1.578421E-3	-6.022262E-3	-1.381285E-3	-3.486346E-3	-2.791835E-3	4.076867E-4	-8.752922E-3	3.922071E-3	-1.139025E-3	-1.445294E-3
2.795050E+2	-5.436159E-3	-5.798039E-4	-5.141277E-3	1.291490E-3	-6.899181E-3	-1.403541E-3	-4.631960E-3	8.454478E-4	-9.929381E-4	-7.808697E-3	3.515201E-3	-8.676196E-4	-5.537820E-3	1.710003E-3	-3.622633E-3	-1.310184E-3	3.056709E-3	-5.713353E-3	-5.722450E-3	-8.491038E-3	-2.103193E-3	3.496616E-4	-2.970693E-4	-2.374696E-4	-4.377550E-3	-9.606442E-5	-2.788188E-3	-3.982019E-3	-3.568930E-3	-3.260852E-3	-6.815416E-3	-3.206283E-3	-4.752642E-3	-5.993067E-4	-6.379004E-3	-2.042313E-4	3.951432E-3	-2.251618E-3	-1.801773E-3	-4.228468E-4	-3.358919E-3	-7.493677E-3	2.651535E-3	6.140790E-3	-6.532808E-3	-5.285046E-3	-2.898644E-4	-2.885237E-3	2.273021E-3	-1.244538E-3	2.083668E-3	-4.545750E-3	-4.283628E-3	-1.186219E-4	-2.081903E-3	-7.638995E-3	-2.122916E-3	-3.581046E-3	-4.319778E-3	-2.090764E-3	1.620721E-4	5.545398E-4	-7.715635E-3	-5.626749E-3	-6.814796E-3	-1.069460E-2	-7.273068E-3	-6.154894E-3	-9.876764E-3	-1.874136E-3	-2.733925E-3	1.793174E-3	-7.823272E-3	-6.311058E-3	-8.027798E-3	7.647575E-4	-8.636474E-3	-5.449951E-3	-7.419192E-3	-6.894532E-3	-5.000881E-3	-6.316385E-3	3.060261E-3	1.985774E-3	-5.067549E-3	-3.704156E-3	-1.379330E-3	-3.265421E-3	-2.707713E-3	-2.876492E-3	-5.230607E-4	-1.427838E-2	-4.435742E-3	-2.314667E-5	-8.045557E-3	6.467205E-4	-2.114982E-3	5.910597E-3	-3.465628E-3	1.215796E-4	-4.784967E-3	-2.103353E-3	-2.102398E-3	-6.523890E-3	-5.960175E-3	-5.018361E-3	-3.968277E-3	-6.570404E-4	-8.878947E-4	-3.686846E-3	2.534596E-3	1.847515E-3	1.196118E-3	1.727034E-3	-6.397577E-3	1.027782E-3	-1.137612E-2	-7.734088E-3	-1.174928E-2	7.321884E-4	4.763204E-3	-4.632573E-3	4.648096E-3	-5.214228E-3	4.138132E-3	1.467690E-3	-3.814969E-3	-5.579160E-3	-6.850911E-3	-6.372686E-3	-4.634740E-3	-8.842920E-4	3.855547E-3	-4.266329E-3	-4.830257E-3	-9.641281E-4	-5.391276E-3	-3.398311E-3	-4.995735E-3	3.490728E-3	-5.434173E-3	-5.737603E-3	1.896494E-4	-7.646794E-3	-3.909107E-3	-9.006370E-4	9.810313E-5	-6.799468E-3	-3.148390E-3	-3.038159E-3	-7.758929E-3	-1.206284E-2	9.214032E-3	-1.370559E-4	3.090020E-3	-1.425232E-3	-2.499655E-3	-4.240895E-4	-4.436518E-4	-2.331107E-3	-1.218356E-3	-1.787152E-3	-8.421161E-3	-4.200052E-3	-3.810606E-3	-2.455724E-3	-3.217658E-3	-6.977184E-3	-5.216381E-3	-3.289432E-3	-3.481455E-3	-1.489927E-2
2.800020E+2	-1.563693E-3	1.134898E-5	-2.632076E-3	8.273210E-4	2.263709E-3	-3.352886E-3	-3.176981E-3	-6.559599E-3	-3.868348E-3	-2.250276E-3	-1.700966E-3	-5.516415E-3	-4.040476E-3	-2.214830E-3	-9.980054E-3	-5.520990E-3	1.478597E-3	4.740441E-3	-2.945848E-3	8.636074E-4	-3.886573E-3	4.177700E-4	-7.166043E-4	-1.439829E-3	-1.018228E-3	-1.040004E-3	-7.267821E-3	-9.665344E-4	-2.900246E-4	-3.741871E-3	-3.891316E-3	-6.376869E-3	-8.247212E-5	-2.345833E-3	-2.739834E-3	3.493766E-3	-3.262832E-3	-7.093122E-3	-3.548283E-3	-4.280452E-3	-8.233076E-3	2.561773E-3	-9.673024E-3	-8.455831E-3	-8.541718E-4	-4.273554E-3	-7.402459E-3	-2.820248E-3	-3.404266E-3	1.384683E-3	-3.511459E-3	-6.173067E-3	1.575708E-3	-9.448528E-4	-3.918047E-3	-9.427448E-3	-7.830688E-3	-4.040762E-3	-2.609055E-3	-2.563885E-3	-6.274577E-3	5.644391E-3	7.811503E-4	-4.058291E-3	2.558277E-3	-8.419586E-3	-6.674816E-3	-3.658433E-4	5.491873E-4	-9.617117E-3	-4.822095E-3	-4.510563E-3	-1.113864E-3	-5.243232E-3	-2.031271E-3	5.036963E-3	-3.174750E-3	-1.045920E-2	-2.134218E-3	-6.843525E-3	-1.320763E-3	-6.997311E-4	-4.396871E-3	-5.581805E-4	-4.953458E-3	7.682185E-4	-2.658904E-3	-4.147292E-3	-5.366023E-3	-2.758568E-3	-2.428181E-3	-5.886821E-3	-3.096647E-3	-3.179001E-3	-2.031549E-3	-5.684516E-3	2.835456E-4	-6.089991E-3	-1.195983E-2	-4.936125E-3	-7.418918E-4	-3.480444E-3	1.707107E-3	-4.229645E-3	-9.248271E-3	-8.777965E-3	1.652507E-3	-1.103620E-2	-2.349912E-3	-4.158118E-3	-6.428267E-3	-2.899182E-3	-4.824196E-3	-8.573109E-3	-2.045338E-3	-7.219535E-4	-1.888813E-3	-4.799286E-3	-9.236059E-4	-4.419722E-3	-4.579788E-3	-1.993251E-3	-9.726397E-3	1.448816E-3	-8.678504E-3	3.050830E-3	5.843067E-4	-2.561238E-3	-4.506185E-3	-6.900631E-3	-4.584507E-3	1.025298E-3	-3.047206E-3	-1.280563E-3	-3.848433E-3	-3.777449E-3	-4.165902E-3	-4.447865E-3	9.051027E-4	-1.094621E-2	-4.850063E-3	6.280462E-4	-2.387052E-3	3.791458E-3	1.683672E-3	-4.993858E-3	-9.345876E-3	-5.522850E-3	-9.718277E-3	-2.975200E-3	-4.740077E-3	4.744546E-4	1.211828E-3	-1.127706E-3	-7.689090E-3	-2.581829E-3	-3.013682E-3	-3.563145E-4	-2.896433E-3	-7.933993E-3	-1.776692E-3	-3.335497E-3	-8.371689E-3	-7.097066E-3	-5.250835E-3	-2.397224E-3	-3.148953E-3	2.839764E-3	1.831437E-3	-4.141757E-3	-4.622762E-3	-9.460027E-3
2.805050E+2	-2.150725E-3	1.144106E-3	-3.190458E-3	-7.003754E-3	-5.714651E-3	-1.034033E-2	-7.325276E-3	-6.501384E-3	-3.813173E-3	-2.742276E-3	-8.384342E-3	-6.510105E-3	-4.464452E-3	-7.149754E-3	-5.791561E-3	-5.469470E-3	-6.150076E-3	-3.429300E-3	4.231379E-3	-6.840533E-3	1.239886E-3	-2.861888E-3	-7.986096E-3	-4.346172E-3	-4.042846E-4	-1.481016E-3	-1.662269E-3	-9.033031E-4	-1.840479E-3	2.695632E-3	-1.907270E-3	-3.542193E-3	4.035229E-3	1.933175E-3	-1.135766E-3	-6.322334E-3	-5.024013E-3	-4.359855E-3	-4.842967E-3	-2.899278E-3	-1.054283E-3	-3.383841E-3	-2.606655E-3	-8.412868E-3	-7.971448E-3	-3.734929E-3	1.391508E-3	-3.731261E-3	-2.769353E-3	-8.317789E-3	1.547180E-4	-7.244803E-3	-1.155049E-2	1.929460E-5	4.357389E-4	5.842038E-3	-3.290637E-3	-2.436481E-3	-4.210587E-3	-3.034814E-3	8.793239E-4	-7.850449E-3	-3.131548E-3	-5.511322E-3	-3.199719E-3	-1.116585E-2	-1.126348E-3	3.389199E-3	-5.304879E-3	-2.170525E-3	-8.747519E-4	-1.436658E-3	-4.901718E-4	-5.181748E-3	-5.940426E-3	-1.020370E-3	-1.501739E-3	-1.278465E-3	-4.159534E-3	-1.334291E-3	1.145498E-3	-2.309101E-3	-8.744541E-3	-2.198943E-3	3.944427E-3	-7.979674E-3	1.648105E-4	-3.125309E-3	-6.498564E-3	-3.862527E-3	-4.380354E-3	-3.092581E-3	-2.508349E-3	-9.357304E-4	-5.440441E-3	-2.320546E-3	-2.485395E-3	-3.158647E-3	-1.714546E-3	-3.585713E-3	-1.232126E-4	2.450879E-3	-1.912736E-3	-1.410704E-3	-2.061009E-3	1.263697E-3	-3.223912E-3	-8.088650E-4	-5.463760E-3	2.354177E-3	-4.217166E-3	-2.359831E-3	-5.942104E-3	-6.194259E-3	-5.018326E-3	-7.427618E-6	8.923170E-4	-6.168361E-3	-5.689380E-3	-6.752890E-3	-1.235306E-3	-1.284695E-2	-6.540772E-3	-6.557543E-3	-2.286937E-3	-1.397243E-3	-2.589415E-3	-9.268038E-3	-3.833183E-3	-2.228911E-3	7.709938E-3	-7.039545E-3	-2.970628E-3	-1.691758E-3	-1.928893E-3	-4.151362E-3	-6.437437E-3	8.848876E-3	2.051860E-3	-3.753092E-3	-5.411717E-4	-1.017055E-3	-5.002426E-3	-6.127648E-3	-7.645085E-3	-6.121699E-3	-4.241776E-3	-7.883815E-3	5.908577E-5	-7.994486E-3	-5.165409E-3	4.539296E-3	-1.087862E-2	-5.806057E-3	-1.652431E-3	-4.350093E-3	-7.555618E-3	-6.691547E-3	-4.346547E-3	-1.149432E-2	-6.051751E-3	-3.807273E-3	-6.713102E-3	4.816366E-3	3.357158E-3	1.087496E-3	-2.574034E-3	-3.995543E-3	-1.140060E-2	-8.658109E-3	2.715065E-3	-6.708624E-3
2.810050E+2	-6.592398E-3	-6.774815E-3	-1.179465E-2	-7.768282E-5	-3.496300E-3	-2.718435E-3	-2.340632E-4	6.716753E-3	9.589605E-4	1.197892E-3	-2.535536E-3	-6.647195E-4	-1.501812E-3	-8.599671E-3	-1.117831E-3	5.541965E-3	-7.748553E-3	-4.474383E-3	-6.277026E-4	-4.705911E-3	-3.769129E-3	-5.195536E-3	-2.533292E-3	-5.135021E-3	-7.537329E-3	4.154516E-3	-2.611002E-3	-1.832381E-3	-3.398084E-3	-5.769572E-3	2.978607E-3	-3.012554E-3	6.434317E-3	-3.434318E-3	-6.223072E-3	1.042502E-3	-1.292340E-3	1.803321E-4	-3.407422E-3	-3.268473E-3	-2.091678E-3	-3.072769E-4	-1.462996E-3	-3.283648E-3	3.392107E-3	-4.162644E-3	1.983021E-3	-3.172471E-3	-2.131338E-3	-4.144843E-3	-2.883268E-3	-1.012692E-3	3.323445E-3	4.127803E-3	-1.879351E-3	8.448392E-4	-1.948958E-3	-4.956777E-3	-7.486919E-3	-2.430469E-3	-2.020475E-3	5.815633E-3	-7.479675E-5	-3.935624E-3	-4.891999E-3	8.630159E-5	1.139597E-3	-2.354845E-3	2.054026E-4	-7.991547E-4	9.235777E-4	-3.649636E-4	-7.015213E-3	8.969127E-3	2.566969E-3	1.283811E-3	-4.142684E-3	8.166604E-4	2.194636E-3	7.202763E-4	-1.813757E-3	1.657611E-3	-2.386611E-3	-4.423421E-3	-2.367337E-3	-1.088046E-2	-2.199269E-4	-1.626342E-3	-8.819749E-3	-7.795838E-3	-2.805480E-3	-3.054767E-4	-1.078534E-2	-4.207720E-3	-4.685827E-4	-1.321289E-3	-3.590375E-3	-4.294628E-3	-4.372997E-3	6.762947E-3	-1.102572E-3	-4.166267E-4	-3.729269E-4	-3.249964E-3	2.649362E-3	1.274570E-3	-2.653909E-3	-7.739477E-4	-4.287088E-3	-2.917640E-3	1.785590E-3	-5.160508E-3	-6.450575E-3	-3.189914E-3	3.665146E-3	-9.411553E-3	-2.657989E-3	4.063018E-3	-3.434588E-3	-2.911106E-4	-3.557830E-3	2.650395E-4	-1.781714E-3	-5.841016E-3	-7.828662E-3	-5.866814E-3	-3.130462E-4	-5.221253E-3	-3.755618E-3	1.657690E-4	3.428551E-3	2.583388E-3	-6.872089E-3	-6.994156E-3	1.866842E-3	-1.631432E-3	4.615926E-3	-9.616796E-4	-2.083084E-3	-1.944818E-3	-1.830841E-3	-3.484663E-4	-5.401271E-3	-4.249668E-3	2.560505E-3	5.573121E-4	-1.860189E-3	1.456465E-3	-1.877937E-3	1.786854E-3	-5.079370E-3	-3.196284E-3	-8.379763E-4	-5.203584E-3	-3.192682E-3	-1.496978E-3	-2.823538E-3	-1.804935E-3	-2.237677E-3	-5.151720E-3	-2.227697E-3	-5.076102E-4	3.002312E-3	-4.615422E-3	-1.071328E-3	-2.741531E-3	-2.986615E-3	-5.660873E-3	2.008117E-3	2.420891E-3	4.021318E-3	-3.942396E-3
2.815000E+2	3.099290E-3	2.367320E-3	-5.884915E-4	-6.841020E-6	3.510763E-4	3.419010E-3	1.717503E-3	-3.082943E-3	-1.337122E-3	-4.838046E-3	1.889528E-3	4.153948E-3	6.814061E-3	4.007481E-3	1.269562E-3	1.802978E-3	2.801769E-3	-3.320501E-3	-1.319759E-5	-3.604426E-3	-1.858291E-3	6.415782E-3	-4.956768E-4	-1.224232E-3	1.391552E-3	3.219110E-3	5.066000E-3	1.215523E-3	-1.172944E-3	3.369727E-3	-8.076202E-4	3.101001E-4	-3.952855E-3	3.285412E-3	1.583072E-3	-9.784078E-4	-7.582346E-4	1.601245E-3	6.733333E-3	4.291026E-3	8.444116E-3	-8.307086E-3	-1.941234E-3	8.514629E-4	8.907066E-4	-4.106548E-3	-1.556969E-3	2.818232E-3	-2.069666E-3	5.076281E-5	2.359332E-3	4.688149E-3	3.942333E-3	-3.439719E-3	4.418578E-3	-4.639135E-3	4.559387E-3	5.973484E-3	3.559529E-4	3.047528E-3	2.796905E-3	-2.691531E-3	3.001429E-3	-2.856814E-3	1.621505E-3	-4.031099E-4	1.211608E-3	1.943335E-3	5.251291E-3	4.525336E-3	-2.907264E-3	-1.295774E-3	7.616923E-4	4.019843E-3	6.452667E-4	-5.371864E-3	1.159394E-2	-3.196662E-3	1.749558E-3	1.797441E-3	1.871453E-3	4.528241E-3	2.106513E-3	1.339997E-3	2.142910E-3	4.441809E-3	7.829363E-4	-1.549215E-3	1.281858E-3	4.224620E-3	1.321485E-3	1.085320E-2	8.162276E-3	5.683156E-3	2.578299E-3	-1.732682E-3	-5.256081E-3	6.145525E-3	6.426489E-3	1.653277E-3	-7.451775E-3	5.540575E-3	1.107823E-3	6.434687E-4	-4.324802E-3	-5.880434E-3	-1.479350E-3	1.810184E-3	5.130321E-3	-1.221543E-3	1.883942E-3	4.574198E-3	2.308694E-3	9.992928E-4	-2.377674E-3	2.857479E-3	6.472778E-3	-2.078050E-4	3.716244E-3	3.073394E-3	7.372630E-4	1.911332E-3	2.464177E-3	5.531999E-3	1.911949E-3	-1.223974E-3	3.122935E-4	5.236544E-3	7.935434E-3	-3.819784E-3	-1.511855E-3	2.082811E-3	-5.799394E-3	-2.011202E-3	1.499785E-3	-1.085155E-3	5.899016E-3	-6.446860E-3	-2.547228E-3	5.810844E-3	-1.221357E-3	-1.389560E-3	-2.609837E-3	-1.301251E-3	2.090283E-3	1.262636E-3	-2.897261E-3	-2.374311E-3	6.002141E-3	-5.804105E-3	8.480326E-3	-4.735698E-3	-5.569158E-4	-1.938603E-3	2.936078E-3	-1.877562E-3	2.016951E-3	1.498752E-3	-2.145534E-3	2.439395E-3	-5.868588E-3	1.085500E-4	9.549750E-3	4.484953E-3	6.117612E-4	3.233981E-3	1.136611E-3	-1.132488E-3	5.180155E-3	-1.150370E-3	4.963234E-4	6.778565E-3
2.820040E+2	3.197436E-3	-2.434805E-4	6.312588E-3	-5.249669E-3	6.941156E-3	6.536511E-3	2.731851E-3	2.650342E-3	5.131987E-4	7.841588E-4	2.935090E-3	5.292392E-3	1.166709E-4	1.568427E-3	4.234295E-4	1.870849E-3	6.225018E-3	7.796740E-3	6.000329E-4	6.378859E-3	4.713883E-3	2.261551E-4	1.548321E-3	1.306625E-4	8.695139E-3	-7.755251E-4	3.109873E-3	-2.127016E-4	4.320914E-3	-1.384395E-3	6.041998E-3	5.511110E-3	-3.316552E-3	-1.502968E-3	3.208845E-3	-4.587070E-3	2.078735E-3	-5.768869E-4	-4.184570E-3	-3.569839E-3	4.108185E-3	5.388562E-3	-2.458426E-4	5.004790E-3	-7.426992E-5	7.134790E-3	1.616946E-3	7.349602E-3	-8.502390E-4	1.154145E-3	-6.893236E-4	1.939575E-3	1.898976E-3	1.133193E-3	-4.139111E-3	7.161736E-5	3.988551E-3	-2.768508E-3	-2.370027E-3	6.920294E-3	-3.096816E-3	-1.108263E-3	3.075247E-3	7.895704E-3	-3.004379E-3	6.420614E-3	1.759976E-4	9.503876E-4	3.847638E-3	2.855255E-3	-2.844965E-3	3.826840E-3	2.842713E-4	5.567685E-4	7.210141E-3	6.486729E-3	-4.577103E-3	7.086407E-3	2.877304E-3	8.363548E-3	5.570067E-3	-2.697639E-3	-5.425967E-3	8.339686E-4	-4.696324E-3	-4.862646E-3	3.171548E-3	-3.724644E-5	1.083532E-2	1.115410E-2	1.391852E-3	-7.369089E-4	7.130479E-3	3.572703E-3	6.532026E-4	7.913931E-3	4.453515E-3	5.055470E-3	9.208246E-3	-5.795082E-3	1.019020E-3	-5.245529E-3	-6.829068E-3	5.469747E-3	4.307982E-4	5.314901E-3	3.597157E-3	-3.136089E-3	9.106827E-3	3.698776E-3	3.044158E-3	-2.611320E-3	-1.306884E-3	4.028042E-3	1.823465E-4	-3.984283E-4	4.999770E-3	-5.963662E-3	-7.133392E-6	4.112417E-3	5.664701E-3	6.197006E-3	2.028717E-3	1.003426E-3	2.571443E-3	-6.328668E-4	-2.360151E-3	6.030712E-4	-7.265615E-4	3.807127E-3	-1.440247E-3	3.982042E-4	2.868878E-3	-9.467528E-4	6.239714E-3	-7.654439E-5	4.790795E-3	-2.647288E-4	1.835908E-3	6.942780E-3	-6.070527E-4	9.884876E-4	3.972036E-3	6.450638E-3	4.937125E-4	2.577859E-3	3.438805E-3	5.504576E-3	6.616887E-3	4.545500E-3	3.083177E-3	6.110589E-3	1.293628E-3	1.091543E-2	3.020583E-3	2.404377E-3	4.429893E-3	-1.654356E-3	-4.114595E-3	9.935912E-3	4.641157E-4	-3.608757E-3	3.728960E-3	3.756487E-3	-2.950358E-4	3.666415E-4	4.258673E-3	7.093516E-3	3.603997E-4	2.626937E-3	5.891074E-4	1.646207E-2
2.825040E+2	5.843704E-3	6.800654E-3	1.012864E-2	3.849413E-3	-2.377165E-5	9.162734E-3	6.586473E-3	8.323770E-4	3.567798E-3	1.256177E-2	2.520711E-3	2.188733E-3	8.522148E-3	1.324567E-2	9.327145E-3	2.898441E-3	-3.397842E-4	1.052446E-4	6.190517E-3	1.378785E-2	2.934443E-3	-1.639769E-3	1.129522E-3	6.222564E-3	3.775372E-3	3.883925E-3	2.669470E-3	3.348649E-3	-1.541667E-3	2.431826E-3	-1.904251E-4	6.528307E-3	2.850499E-4	2.199644E-3	1.003130E-2	5.459838E-3	3.185502E-4	8.520916E-3	5.082504E-3	7.572596E-3	1.969062E-3	6.988400E-3	7.997530E-3	3.543578E-3	8.804061E-3	4.778695E-3	3.767825E-3	4.707337E-6	6.190013E-3	5.378812E-3	9.333650E-4	1.050203E-2	3.789251E-4	5.730766E-3	7.960831E-3	6.206441E-3	5.356776E-3	4.054099E-3	9.434933E-3	-1.686610E-3	2.931878E-3	4.828006E-4	5.164397E-3	6.965348E-3	1.355576E-2	1.384102E-2	6.347875E-3	-1.113677E-3	-3.560843E-3	3.376255E-3	4.643254E-3	1.886154E-3	9.776021E-3	4.179863E-3	6.293174E-3	3.190214E-3	6.340370E-3	4.605493E-3	9.827932E-3	-1.545172E-3	7.841106E-4	9.745800E-3	4.163735E-3	3.767866E-3	6.768636E-3	1.600106E-2	-3.682241E-3	1.967217E-3	8.150496E-4	5.519670E-3	2.487643E-3	8.239587E-3	5.122987E-4	3.583458E-4	4.722622E-3	5.118569E-3	9.095048E-3	3.967967E-3	3.892514E-3	1.213058E-3	5.565684E-3	1.725038E-3	5.009166E-3	1.039950E-2	1.168975E-2	1.097072E-2	1.995648E-3	4.491746E-3	5.316081E-3	5.383199E-4	4.218647E-4	3.288889E-3	5.789956E-6	1.752061E-3	5.801901E-3	4.692682E-3	2.646454E-4	9.209622E-3	6.649539E-3	1.852116E-3	-1.566737E-3	1.049482E-2	2.105031E-3	4.186056E-3	3.795151E-3	-1.581250E-3	9.290531E-3	7.332471E-3	5.181577E-3	6.806950E-3	2.006814E-3	2.863689E-3	3.965620E-3	9.514483E-3	2.147743E-3	7.390680E-3	-1.741398E-3	3.708594E-3	2.452577E-3	2.929879E-3	9.170332E-3	9.725247E-3	4.608555E-3	6.074680E-3	6.194844E-3	9.295086E-3	1.034546E-2	1.060769E-2	-1.084897E-3	3.602083E-3	3.672220E-3	5.846478E-4	1.960192E-3	-2.874300E-3	-1.309222E-3	4.593129E-3	2.162420E-3	4.895685E-3	9.266958E-3	4.098914E-3	7.447002E-3	7.850252E-3	7.052855E-3	5.464155E-3	-2.202954E-4	7.849353E-3	3.339132E-3	2.004300E-3	1.116512E-2	7.335214E-3	1.895044E-3	5.444512E-3
2.830060E+2	4.624436E-3	4.782526E-3	1.148056E-2	1.194662E-2	3.920495E-3	3.661369E-3	7.160322E-3	8.514374E-3	5.437781E-3	8.753230E-3	3.580411E-3	5.459986E-3	5.681443E-3	3.236545E-3	1.363380E-2	2.498282E-3	6.428819E-3	2.954720E-3	3.514454E-3	4.455588E-3	4.889768E-3	1.056194E-2	1.360590E-2	7.181873E-3	6.100537E-3	-3.191044E-3	6.328896E-3	3.927671E-3	1.058151E-2	8.970673E-3	5.731470E-3	5.220183E-3	2.130874E-3	4.716775E-3	9.615040E-3	3.441473E-3	9.213440E-3	3.638554E-3	3.334327E-3	5.452781E-3	2.067039E-3	9.114841E-3	7.540663E-3	6.701276E-3	8.965744E-3	8.282596E-3	7.492787E-3	4.555115E-3	4.583865E-3	8.583793E-3	5.177769E-3	4.347189E-3	1.331971E-2	-5.361654E-4	4.676771E-3	6.298330E-3	1.322727E-2	1.091821E-2	1.232816E-2	7.646097E-3	2.428970E-3	7.177028E-3	3.731960E-3	1.165958E-2	4.226594E-3	9.980113E-3	7.540603E-3	5.348929E-3	1.053058E-2	5.661760E-3	1.742392E-2	1.963274E-3	8.205426E-3	1.137562E-2	7.378516E-3	-1.253696E-3	8.592919E-3	1.238655E-2	1.441845E-3	8.552004E-3	2.664968E-3	1.363869E-3	7.418465E-3	3.834762E-3	1.132435E-2	3.198616E-3	9.381560E-3	8.799528E-3	8.615496E-3	3.296770E-3	2.049861E-3	4.405651E-3	1.009056E-2	4.820222E-3	8.801605E-3	4.710015E-3	8.030939E-3	-4.702889E-3	5.048904E-3	7.660378E-3	8.632709E-3	3.246961E-3	7.906127E-3	6.103973E-3	1.285658E-2	5.954175E-3	5.402042E-3	5.518522E-3	3.535131E-4	4.900264E-3	7.508220E-3	9.701751E-3	1.385337E-2	1.006133E-2	5.309709E-3	6.421715E-3	9.455200E-3	1.029581E-2	1.731814E-2	1.015303E-3	6.337073E-3	3.211609E-3	2.733900E-3	1.718316E-3	6.776030E-3	7.789049E-3	1.672718E-3	1.508927E-2	9.433806E-3	4.643659E-3	-2.382126E-3	5.433701E-3	9.678820E-3	6.172735E-3	6.935542E-3	4.744088E-3	4.366964E-3	-2.355063E-3	7.431178E-3	-4.694282E-3	7.128192E-3	3.468183E-3	7.521341E-3	8.134675E-3	6.348189E-3	3.390686E-3	1.109577E-2	4.608686E-3	8.385891E-3	1.095110E-2	1.335311E-2	6.820523E-3	4.432237E-3	8.989042E-3	1.204394E-2	1.104885E-2	8.124692E-3	6.084998E-3	1.144710E-2	7.187396E-3	1.873150E-3	7.995479E-3	1.750496E-3	3.412839E-3	8.060466E-3	-1.456646E-3	5.984679E-3	5.420821E-3	4.824675E-3	9.345546E-4	-4.736163E-4	7.770464E-3
