Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
2.790010E+2	-2.837400E-3	6.183199E+8	-3.721453E-3	2.762987E+8	-4.944954E-3	5.847655E+8	-4.103194E-3	2.701236E+8	-3.362308E-3	4.654641E+9	-4.015416E-3	4.615680E+9	-3.547873E-3	5.239406E+9	-3.878617E-3	5.234000E+9	-8.840532E-4	8.417601E-4	3.817407E-4	-1.725813E-3	1.571635E-4	-3.420212E+8	-3.146420E+8	6.175131E+6	-2.737922E+7	-4.957701E+9
2.795050E+2	-4.032698E-3	6.002307E+8	-3.152755E-3	2.801679E+8	-3.406667E-3	6.080935E+8	-8.371632E-3	2.411260E+8	-3.322236E-3	4.659216E+9	-4.025204E-3	4.614553E+9	-3.332135E-3	5.267310E+9	-4.026074E-3	5.214783E+9	8.799427E-4	-4.964964E-3	5.218876E-3	5.844907E-3	8.733189E-4	-3.200629E+8	-3.669675E+8	3.904188E+7	4.690465E+7	-4.934616E+9
2.800020E+2	-4.400833E-3	5.946595E+8	-6.103670E-4	2.974650E+8	-3.223944E-3	6.108645E+8	-5.213886E-3	2.625781E+8	-4.729636E-3	4.498528E+9	-4.863659E-3	4.517974E+9	-4.553095E-3	5.109392E+9	-4.809913E-3	5.112634E+9	3.790465E-3	-1.989942E-3	4.603519E-3	5.780407E-3	4.199546E-3	-2.971945E+8	-3.482864E+8	3.488690E+7	5.109185E+7	-4.815169E+9
2.805050E+2	-4.890409E-3	5.872505E+8	-3.738660E-3	2.761817E+8	-7.188472E-3	5.507428E+8	-4.864177E-3	2.649539E+8	-5.160555E-3	4.449328E+9	-5.261118E-3	4.472192E+9	-5.398327E-3	5.000071E+9	-5.218069E-3	5.059443E+9	1.151749E-3	2.324294E-3	1.125518E-3	-1.172545E-3	1.479409E-3	-3.110688E+8	-2.857890E+8	1.122781E+7	-2.527983E+7	-4.783261E+9
2.810050E+2	-3.724853E-3	6.048895E+8	-5.446352E-3	2.645634E+8	-4.352027E-3	5.937572E+8	-1.847788E-3	2.854457E+8	-3.080864E-3	4.686775E+9	-3.139851E-3	4.716533E+9	-3.229907E-3	5.280532E+9	-3.207785E-3	5.321423E+9	-1.721498E-3	2.504239E-3	-3.598563E-3	-4.225737E-3	-2.238566E-3	-3.403262E+8	-3.083115E+8	-2.088231E+7	-3.201462E+7	-5.056859E+9
2.815000E+2	2.274880E-3	6.956871E+8	1.375382E-3	3.109751E+8	1.170368E-3	6.775037E+8	1.229626E-3	3.063521E+8	8.786304E-4	5.138845E+9	1.387623E-3	5.238036E+9	9.128364E-4	5.816349E+9	1.490657E-3	5.933724E+9	-8.994980E-4	5.925832E-5	1.457561E-4	-9.587563E-4	-1.152751E-4	-3.847121E+8	-3.711517E+8	4.622984E+6	-1.356040E+7	-5.622748E+9
2.820040E+2	1.584287E-3	6.852360E+8	2.408629E-3	3.180048E+8	4.178952E-3	7.231286E+8	3.347575E-3	3.207404E+8	2.699124E-3	5.346698E+9	3.020237E-3	5.426091E+9	2.872633E-3	6.069827E+9	2.853485E-3	6.111327E+9	8.243416E-4	-8.313779E-4	-9.389460E-4	1.655719E-3	-4.448567E-4	-3.672312E+8	-4.023883E+8	-2.735593E+6	3.515705E+7	-5.793322E+9
2.825040E+2	5.267634E-3	7.409783E+8	4.587514E-3	3.328288E+8	7.970403E-3	7.806255E+8	7.563595E-3	3.493819E+8	6.584686E-3	5.790328E+9	6.828684E-3	5.864772E+9	6.747161E-3	6.570954E+9	6.647405E-3	6.605751E+9	-6.801199E-4	-4.068077E-4	-2.976081E-3	-2.733122E-4	-2.059891E-3	-4.081495E+8	-4.312437E+8	-1.655305E+7	2.309421E+7	-6.272922E+9
2.830060E+2	1.075939E-2	8.240884E+8	8.298062E-3	3.580735E+8	9.796341E-3	8.083157E+8	1.225988E-2	3.812861E+8	9.493158E-3	6.122400E+9	1.006870E-2	6.237978E+9	9.528706E-3	6.930716E+9	1.014891E-2	7.062066E+9	-2.461329E-3	2.463540E-3	-3.961819E-3	-4.924870E-3	-1.850848E-3	-4.660148E+8	-4.270296E+8	-2.321252E+7	-3.898519E+7	-6.703993E+9
2.835010E+2	1.969311E-2	9.592877E+8	1.942057E-2	4.337456E+8	2.056943E-2	9.716885E+8	1.863555E-2	4.245992E+8	2.008182E-2	7.331349E+9	2.050867E-2	7.440520E+9	2.013899E-2	8.303037E+9	2.041396E-2	8.399808E+9	-2.725365E-4	-1.933879E-3	7.850208E-4	1.661343E-3	-9.933886E-4	-5.255422E+8	-5.470893E+8	9.146436E+6	2.154717E+7	-7.966062E+9
