Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
2.790010E+2	-2.837400E-3	6.183199E+8	-3.841773E-3	1.374115E+8	-4.944954E-3	5.847655E+8	-1.093370E-2	1.147080E+8	-3.362308E-3	4.654641E+9	-4.015416E-3	4.615680E+9	-3.547873E-3	5.239406E+9	-3.878617E-3	5.234000E+9	-1.004373E-3	-5.988750E-3	7.091932E-3	4.984378E-3	3.684417E-5	-4.809084E+8	-4.700575E+8	2.270348E+7	-1.085087E+7	-5.096589E+9
2.795050E+2	-4.032698E-3	6.002307E+8	-1.460585E-3	1.454446E+8	-3.406667E-3	6.080935E+8	-8.827813E-3	1.219030E+8	-3.322236E-3	4.659216E+9	-4.025204E-3	4.614553E+9	-3.332135E-3	5.267310E+9	-4.026074E-3	5.214783E+9	2.572113E-3	-5.421146E-3	7.367227E-3	7.993258E-3	2.565489E-3	-4.547861E+8	-4.861905E+8	2.354158E+7	3.140436E+7	-5.069339E+9
2.800020E+2	-4.400833E-3	5.946595E+8	-4.481950E-3	1.352518E+8	-3.223944E-3	6.108645E+8	-1.820973E-3	1.458426E+8	-4.729636E-3	4.498528E+9	-4.863659E-3	4.517974E+9	-4.553095E-3	5.109392E+9	-4.809913E-3	5.112634E+9	-8.111748E-5	1.402972E-3	-2.660977E-3	-1.484089E-3	3.279626E-4	-4.594077E+8	-4.650219E+8	-1.059075E+7	5.614196E+6	-4.977382E+9
2.805050E+2	-4.890409E-3	5.872505E+8	-2.256045E-3	1.427611E+8	-7.188472E-3	5.507428E+8	-4.550314E-3	1.365175E+8	-5.160555E-3	4.449328E+9	-5.261118E-3	4.472192E+9	-5.398327E-3	5.000071E+9	-5.218069E-3	5.059443E+9	2.634363E-3	2.638158E-3	2.294269E-3	-3.794296E-6	2.962023E-3	-4.444894E+8	-4.142253E+8	6.243550E+6	-3.026409E+7	-4.916682E+9
2.810050E+2	-3.724853E-3	6.048895E+8	-1.854486E-3	1.441157E+8	-4.352027E-3	5.937572E+8	3.566630E-4	1.532827E+8	-3.080864E-3	4.686775E+9	-3.139851E-3	4.716533E+9	-3.229907E-3	5.280532E+9	-3.207785E-3	5.321423E+9	1.870367E-3	4.708690E-3	-2.211149E-3	-2.838323E-3	1.353299E-3	-4.607738E+8	-4.404745E+8	-9.166939E+6	-2.029925E+7	-5.177307E+9
2.815000E+2	2.274880E-3	6.956871E+8	-2.129224E-3	1.431889E+8	1.170368E-3	6.775037E+8	3.279198E-3	1.632678E+8	8.786304E-4	5.138845E+9	1.387623E-3	5.238036E+9	9.128364E-4	5.816349E+9	1.490657E-3	5.933724E+9	-4.404105E-3	2.108830E-3	-5.408422E-3	-6.512935E-3	-3.619882E-3	-5.524982E+8	-5.142359E+8	-2.007892E+7	-3.826230E+7	-5.790535E+9
2.820040E+2	1.584287E-3	6.852360E+8	3.257154E-3	1.613602E+8	4.178952E-3	7.231286E+8	2.916126E-3	1.620273E+8	2.699124E-3	5.346698E+9	3.020237E-3	5.426091E+9	2.872633E-3	6.069827E+9	2.853485E-3	6.111327E+9	1.672867E-3	-1.262827E-3	3.410282E-4	2.935694E-3	4.036688E-4	-5.238758E+8	-5.611013E+8	-6.671478E+5	3.722550E+7	-5.949967E+9
2.825040E+2	5.267634E-3	7.409783E+8	8.613015E-3	1.794285E+8	7.970403E-3	7.806255E+8	8.794872E-3	1.821127E+8	6.584686E-3	5.790328E+9	6.828684E-3	5.864772E+9	6.747161E-3	6.570954E+9	6.647405E-3	6.605751E+9	3.345381E-3	8.244686E-4	-1.818567E-4	2.520913E-3	1.965610E-3	-5.615497E+8	-5.985129E+8	-2.684122E+6	3.696315E+7	-6.426322E+9
2.830060E+2	1.075939E-2	8.240884E+8	4.153895E-3	1.643854E+8	9.796341E-3	8.083157E+8	1.078595E-2	1.889154E+8	9.493158E-3	6.122400E+9	1.006870E-2	6.237978E+9	9.528706E-3	6.930716E+9	1.014891E-2	7.062066E+9	-6.605497E-3	9.896042E-4	-6.632051E-3	-7.595101E-3	-5.995015E-3	-6.597030E+8	-6.194003E+8	-2.452995E+7	-4.030262E+7	-6.897681E+9
2.835010E+2	1.969311E-2	9.592877E+8	1.874168E-2	2.135982E+8	2.056943E-2	9.716885E+8	1.873883E-2	2.160872E+8	2.008182E-2	7.331349E+9	2.050867E-2	7.440520E+9	2.013899E-2	8.303037E+9	2.041396E-2	8.399808E+9	-9.514319E-4	-1.830605E-3	2.850817E-6	8.791730E-4	-1.672284E-3	-7.456895E+8	-7.556013E+8	-2.488932E+6	9.911798E+6	-8.186209E+9
