Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
2.790010E+2	-2.837400E-3	6.183199E+8	-7.075145E-3	2.540802E+8	-4.944954E-3	5.847655E+8	-1.887504E-3	2.861161E+8	-3.362308E-3	4.654641E+9	-4.015416E-3	4.615680E+9	-3.547873E-3	5.239406E+9	-3.878617E-3	5.234000E+9	-4.237745E-3	3.057451E-3	-5.187641E-3	-7.295195E-3	-3.196528E-3	-3.642397E+8	-2.986495E+8	-3.203584E+7	-6.559019E+7	-4.979920E+9
2.795050E+2	-4.032698E-3	6.002307E+8	-1.627807E-3	2.901681E+8	-3.406667E-3	6.080935E+8	-3.832276E-3	2.732040E+8	-3.322236E-3	4.659216E+9	-4.025204E-3	4.614553E+9	-3.332135E-3	5.267310E+9	-4.026074E-3	5.214783E+9	2.404891E-3	-4.256087E-4	2.204468E-3	2.830500E-3	2.398267E-3	-3.100626E+8	-3.348895E+8	1.696411E+7	2.482689E+7	-4.924615E+9
2.800020E+2	-4.400833E-3	5.946595E+8	-3.926795E-3	2.749377E+8	-3.223944E-3	6.108645E+8	-5.205030E-3	2.640898E+8	-4.729636E-3	4.498528E+9	-4.863659E-3	4.517974E+9	-4.553095E-3	5.109392E+9	-4.809913E-3	5.112634E+9	4.740374E-4	-1.981086E-3	1.278235E-3	2.455123E-3	8.831175E-4	-3.197219E+8	-3.467746E+8	1.084783E+7	2.705277E+7	-4.837696E+9
2.805050E+2	-4.890409E-3	5.872505E+8	-5.049390E-3	2.675006E+8	-7.188472E-3	5.507428E+8	-1.932875E-3	2.858148E+8	-5.160555E-3	4.449328E+9	-5.261118E-3	4.472192E+9	-5.398327E-3	5.000071E+9	-5.218069E-3	5.059443E+9	-1.589814E-4	5.255597E-3	-3.116515E-3	-5.414578E-3	1.686784E-4	-3.197499E+8	-2.649280E+8	-1.831424E+7	-5.482187E+7	-4.791942E+9
2.810050E+2	-3.724853E-3	6.048895E+8	-5.224359E-3	2.663415E+8	-4.352027E-3	5.937572E+8	-2.776303E-3	2.802150E+8	-3.080864E-3	4.686775E+9	-3.139851E-3	4.716533E+9	-3.229907E-3	5.280532E+9	-3.207785E-3	5.321423E+9	-1.499505E-3	1.575724E-3	-2.448055E-3	-3.075229E-3	-2.016573E-3	-3.385481E+8	-3.135422E+8	-1.387356E+7	-2.500587E+7	-5.055081E+9
2.815000E+2	2.274880E-3	6.956871E+8	4.746184E-3	3.323950E+8	1.170368E-3	6.775037E+8	-1.470529E-3	2.888845E+8	8.786304E-4	5.138845E+9	1.387623E-3	5.238036E+9	9.128364E-4	5.816349E+9	1.490657E-3	5.933724E+9	2.471304E-3	-2.640897E-3	6.216713E-3	5.112201E-3	3.255527E-3	-3.632921E+8	-3.886192E+8	4.351050E+7	2.532711E+7	-5.601329E+9
2.820040E+2	1.584287E-3	6.852360E+8	9.137818E-4	3.070058E+8	4.178952E-3	7.231286E+8	3.123279E-3	3.193845E+8	2.699124E-3	5.346698E+9	3.020237E-3	5.426091E+9	2.872633E-3	6.069827E+9	2.853485E-3	6.111327E+9	-6.705052E-4	-1.055674E-3	-2.209497E-3	3.851686E-4	-1.939704E-3	-3.782301E+8	-4.037441E+8	-1.237862E+7	2.551403E+7	-5.804321E+9
2.825040E+2	5.267634E-3	7.409783E+8	7.079297E-3	3.478516E+8	7.970403E-3	7.806255E+8	7.216030E-3	3.465577E+8	6.584686E-3	5.790328E+9	6.828684E-3	5.864772E+9	6.747161E-3	6.570954E+9	6.647405E-3	6.605751E+9	1.811663E-3	-7.543728E-4	-1.367338E-4	2.566035E-3	4.318918E-4	-3.931267E+8	-4.340678E+8	1.293869E+6	4.094114E+7	-6.257899E+9
2.830060E+2	1.075939E-2	8.240884E+8	1.016423E-2	3.682889E+8	9.796341E-3	8.083157E+8	6.765208E-3	3.435645E+8	9.493158E-3	6.122400E+9	1.006870E-2	6.237978E+9	9.528706E-3	6.930716E+9	1.014891E-2	7.062066E+9	-5.951583E-4	-3.031134E-3	3.399026E-3	2.435975E-3	1.532315E-5	-4.557995E+8	-4.647512E+8	2.472435E+7	8.951680E+6	-6.693778E+9
2.835010E+2	1.969311E-2	9.592877E+8	1.763744E-2	4.177979E+8	2.056943E-2	9.716885E+8	1.895414E-2	4.244913E+8	2.008182E-2	7.331349E+9	2.050867E-2	7.440520E+9	2.013899E-2	8.303037E+9	2.041396E-2	8.399808E+9	-2.055667E-3	-1.615290E-3	-1.316699E-3	-4.403766E-4	-2.776519E-3	-5.414898E+8	-5.471972E+8	-6.693323E+6	5.707407E+6	-7.982010E+9
2.840000E+2	5.440889E-2	1.484663E+9	5.069313E-2	6.367876E+8	5.425457E-2	1.482520E+9	5.202148E-2	6.440372E+8	5.169273E-2	1.094049E+10	5.269677E-2	1.114815E+10	5.199311E-2	1.242301E+10	5.289559E-2	1.263281E+10	-3.715755E-3	-2.233092E-3	-1.328347E-3	-1.482663E-3	-2.202458E-3	-8.478750E+8	-8.384828E+8	-7.249613E+6	-9.392243E+6	-1.199602E+10
2.841030E+2	6.743147E-2	1.681741E+9	5.863987E-2	6.894337E+8	6.308079E-2	1.616369E+9	6.737103E-2	7.459484E+8	6.626985E-2	1.260482E+10	6.535487E-2	1.260619E+10	6.589594E-2	1.422119E+10	6.559602E-2	1.428793E+10	-8.791598E-3	4.290245E-3	-8.731158E-3	-1.308184E-2	-6.956144E-3	-9.923075E+8	-8.704202E+8	-5.651468E+7	-1.218874E+8	-1.359850E+10
2.842040E+2	7.199378E-2	1.750785E+9	7.366878E-2	7.889983E+8	7.238485E-2	1.757464E+9	7.170113E-2	7.746975E+8	7.288763E-2	1.336040E+10	7.288189E-2	1.347320E+10	7.282868E-2	1.511786E+10	7.277875E-2	1.522398E+10	1.675006E-3	-6.837136E-4	1.967649E-3	2.358719E-3	8.900292E-4	-9.617871E+8	-9.827662E+8	1.430079E+7	2.097908E+7	-1.443499E+10
2.843030E+2	7.239300E-2	1.756827E+9	7.723157E-2	8.126013E+8	7.575279E-2	1.808538E+9	7.767364E-2	8.143511E+8	7.545744E-2	1.365380E+10	7.616081E-2	1.385089E+10	7.549207E-2	1.546234E+10	7.572327E-2	1.560771E+10	4.838569E-3	1.920852E-3	-4.420690E-4	2.917717E-3	1.508304E-3	-9.442258E+8	-9.941870E+8	-1.749818E+6	4.996122E+7	-1.479511E+10
2.844010E+2	9.677947E-2	2.125882E+9	9.801721E-2	9.503035E+8	9.847326E-2	2.153092E+9	9.653798E-2	9.395982E+8	1.003112E-1	1.649145E+10	1.001555E-1	1.661474E+10	1.000957E-1	1.864454E+10	9.976343E-2	1.874063E+10	1.237739E-3	-1.935287E-3	1.479232E-3	3.173026E-3	-1.746222E-3	-1.175579E+9	-1.213493E+9	1.070522E+7	3.791464E+7	-1.779032E+10
2.845030E+2	1.695978E-1	3.227886E+9	1.777653E-1	1.478624E+9	1.710450E-1	3.253635E+9	1.743067E-1	1.455933E+9	1.790165E-1	2.547754E+10	1.759250E-1	2.534235E+10	1.780818E-1	2.873118E+10	1.751902E-1	2.857024E+10	8.167496E-3	3.261653E-3	3.458606E-3	4.905842E-3	2.575096E-3	-1.749262E+9	-1.797702E+9	2.269150E+7	4.844021E+7	-2.709161E+10
2.846030E+2	3.196391E-1	5.498551E+9	3.262986E-1	2.462638E+9	3.130988E-1	5.407865E+9	3.134285E-1	2.379613E+9	3.360779E-1	4.340986E+10	3.190214E-1	4.182510E+10	3.333836E-1	4.881772E+10	3.190931E-1	4.732365E+10	6.659545E-3	3.296818E-4	1.287009E-2	6.329863E-3	7.205511E-3	-3.035913E+9	-3.028253E+9	8.302556E+7	-7.660302E+6	-4.486101E+10
2.847020E+2	6.353759E-1	1.027679E+10	6.703561E-1	4.741974E+9	6.261346E-1	1.015502E+10	6.437476E-1	4.572719E+9	6.834510E-1	8.307082E+10	6.374218E-1	7.850048E+10	6.767307E-1	9.322583E+10	6.371842E-1	8.877727E+10	3.498014E-2	1.761299E-2	2.660854E-2	1.736715E-2	3.317188E-2	-5.534814E+9	-5.582299E+9	1.692549E+8	4.748482E+7	-8.403529E+10
2.848000E+2	1.179809E+0	1.851603E+10	1.199736E+0	8.249046E+9	1.162993E+0	1.829643E+10	1.169856E+0	8.065742E+9	1.204463E+0	1.425568E+11	1.171525E+0	1.400219E+11	1.199601E+0	1.608532E+11	1.172487E+0	1.585379E+11	1.992664E-2	6.862528E-3	2.987983E-2	1.306411E-2	2.724849E-2	-1.026698E+10	-1.023068E+10	1.833039E+8	-3.629638E+7	-1.502889E+11
2.849010E+2	1.510130E+0	2.351497E+10	1.489797E+0	1.017066E+10	1.527349E+0	2.382183E+10	1.518529E+0	1.038071E+10	1.515866E+0	1.781109E+11	1.523412E+0	1.805544E+11	1.517212E+0	2.019327E+11	1.521869E+0	2.040694E+11	-2.033292E-2	-8.819512E-3	-2.873237E-2	-1.151340E-2	-3.207273E-2	-1.334430E+10	-1.344112E+10	-2.100463E+8	9.682058E+7	-1.938987E+11
2.850010E+2	1.543245E+0	2.401612E+10	1.528062E+0	1.042416E+10	1.532727E+0	2.390340E+10	1.532871E+0	1.047593E+10	1.533063E+0	1.800744E+11	1.536132E+0	1.820196E+11	1.533024E+0	2.039778E+11	1.536958E+0	2.060357E+11	-1.518323E-2	1.437039E-4	-4.809367E-3	-1.532693E-2	-8.896218E-3	-1.359196E+10	-1.342747E+10	-5.176737E+7	-1.644859E+8	-1.956115E+11
2.851020E+2	1.411797E+0	2.202684E+10	1.425240E+0	9.742980E+9	1.408988E+0	2.202691E+10	1.423485E+0	9.749676E+9	1.416446E+0	1.667598E+11	1.417905E+0	1.684015E+11	1.415572E+0	1.887867E+11	1.417196E+0	1.904284E+11	1.344267E-2	1.449679E-2	1.754756E-3	-1.054123E-3	8.043551E-3	-1.228386E+10	-1.227723E+10	-6.695980E+6	-6.625715E+6	-1.806854E+11
2.851990E+2	1.193225E+0	1.871906E+10	1.195166E+0	8.218774E+9	1.183781E+0	1.861167E+10	1.201264E+0	8.274269E+9	1.201378E+0	1.422046E+11	1.199577E+0	1.432531E+11	1.199315E+0	1.608162E+11	1.198840E+0	1.619722E+11	1.941143E-3	1.748229E-2	-6.097362E-3	-1.554114E-2	-3.673471E-3	-1.050028E+10	-1.033740E+10	-5.549542E+7	-1.628813E+8	-1.537534E+11
2.853000E+2	8.779717E-1	1.394814E+10	8.985991E-1	6.254054E+9	8.772495E-1	1.396315E+10	8.911328E-1	6.215199E+9	8.848372E-1	1.060639E+11	8.804658E-1	1.064958E+11	8.839475E-1	1.200270E+11	8.801762E-1	1.204440E+11	2.062736E-2	1.388330E-2	7.466271E-3	6.744064E-3	1.842290E-2	-7.694083E+9	-7.747950E+9	3.885547E+7	5.386792E+7	-1.141899E+11
2.854020E+2	5.573683E-1	9.096251E+9	5.802064E-1	4.144745E+9	5.555829E-1	9.085110E+9	5.821900E-1	4.164017E+9	5.713505E-1	7.027185E+10	5.716111E-1	7.091998E+10	5.695017E-1	7.935696E+10	5.699571E-1	8.001623E+10	2.283815E-2	2.660711E-2	-1.983602E-3	-3.768960E-3	1.024934E-2	-4.951507E+9	-4.921094E+9	-1.927235E+7	-3.041330E+7	-7.587149E+10
