Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
2.790010E+2	-2.837400E-3	6.183199E+8	-5.016795E-3	1.267884E+8	-4.944954E-3	5.847655E+8	-8.047167E-3	1.207031E+8	-3.362308E-3	4.654641E+9	-4.015416E-3	4.615680E+9	-3.547873E-3	5.239406E+9	-3.878617E-3	5.234000E+9	-2.179394E-3	-3.102213E-3	3.030373E-3	9.228185E-4	-1.138178E-3	-4.915315E+8	-4.640625E+8	6.085280E+6	-2.746907E+7	-5.107212E+9
2.795050E+2	-4.032698E-3	6.002307E+8	-4.537227E-3	1.284132E+8	-3.406667E-3	6.080935E+8	-3.805454E-3	1.350699E+8	-3.322236E-3	4.659216E+9	-4.025204E-3	4.614553E+9	-3.332135E-3	5.267310E+9	-4.026074E-3	5.214783E+9	-5.045291E-4	-3.987872E-4	-7.317729E-4	-1.057419E-4	-5.111529E-4	-4.718175E+8	-4.730236E+8	-6.656724E+6	1.206051E+6	-5.086370E+9
2.800020E+2	-4.400833E-3	5.946595E+8	-6.942469E-3	1.202639E+8	-3.223944E-3	6.108645E+8	-4.103364E-3	1.340609E+8	-4.729636E-3	4.498528E+9	-4.863659E-3	4.517974E+9	-4.553095E-3	5.109392E+9	-4.809913E-3	5.112634E+9	-2.541636E-3	-8.794197E-4	-2.839105E-3	-1.662217E-3	-2.132556E-3	-4.743956E+8	-4.768036E+8	-1.379701E+7	2.407937E+6	-4.992370E+9
2.805050E+2	-4.890409E-3	5.872505E+8	-3.687139E-3	1.312934E+8	-7.188472E-3	5.507428E+8	-4.393487E-3	1.330782E+8	-5.160555E-3	4.449328E+9	-5.261118E-3	4.472192E+9	-5.398327E-3	5.000071E+9	-5.218069E-3	5.059443E+9	1.203269E-3	2.794985E-3	7.063478E-4	-1.591715E-3	1.530929E-3	-4.559570E+8	-4.176646E+8	-1.784809E+6	-3.829244E+7	-4.928149E+9
2.810050E+2	-3.724853E-3	6.048895E+8	5.530057E-4	1.456597E+8	-4.352027E-3	5.937572E+8	-6.532453E-3	1.258335E+8	-3.080864E-3	4.686775E+9	-3.139851E-3	4.716533E+9	-3.229907E-3	5.280532E+9	-3.207785E-3	5.321423E+9	4.277859E-3	-2.180426E-3	7.085459E-3	6.458285E-3	3.760791E-3	-4.592298E+8	-4.679237E+8	1.982620E+7	8.693887E+6	-5.175763E+9
2.815000E+2	2.274880E-3	6.956871E+8	-1.432975E-3	1.389309E+8	1.170368E-3	6.775037E+8	2.588671E-3	1.567271E+8	8.786304E-4	5.138845E+9	1.387623E-3	5.238036E+9	9.128364E-4	5.816349E+9	1.490657E-3	5.933724E+9	-3.707855E-3	1.418303E-3	-4.021646E-3	-5.126158E-3	-2.923632E-3	-5.567562E+8	-5.207767E+8	-1.779621E+7	-3.597959E+7	-5.794793E+9
2.820040E+2	1.584287E-3	6.852360E+8	-1.915557E-3	1.372958E+8	4.178952E-3	7.231286E+8	7.116829E-3	1.720641E+8	2.699124E-3	5.346698E+9	3.020237E-3	5.426091E+9	2.872633E-3	6.069827E+9	2.853485E-3	6.111327E+9	-3.499844E-3	2.937877E-3	-9.032386E-3	-6.437721E-3	-4.769043E-3	-5.479401E+8	-5.510645E+8	-3.476832E+7	3.124323E+6	-5.974031E+9
2.825040E+2	5.267634E-3	7.409783E+8	8.870781E-3	1.738415E+8	7.970403E-3	7.806255E+8	5.750162E-3	1.674352E+8	6.584686E-3	5.790328E+9	6.828684E-3	5.864772E+9	6.747161E-3	6.570954E+9	6.647405E-3	6.605751E+9	3.603147E-3	-2.220241E-3	3.120619E-3	5.823388E-3	2.223376E-3	-5.671367E+8	-6.131904E+8	6.406356E+6	4.605363E+7	-6.431909E+9
2.830060E+2	1.075939E-2	8.240884E+8	1.410838E-2	1.915873E+8	9.796341E-3	8.083157E+8	1.142626E-2	1.866604E+8	9.493158E-3	6.122400E+9	1.006870E-2	6.237978E+9	9.528706E-3	6.930716E+9	1.014891E-2	7.062066E+9	3.348984E-3	1.629922E-3	2.682112E-3	1.719062E-3	3.959465E-3	-6.325011E+8	-6.216553E+8	4.926929E+6	-1.084574E+7	-6.870479E+9
2.835010E+2	1.969311E-2	9.592877E+8	2.307335E-2	2.219620E+8	2.056943E-2	9.716885E+8	1.973452E-2	2.148008E+8	2.008182E-2	7.331349E+9	2.050867E-2	7.440520E+9	2.013899E-2	8.303037E+9	2.041396E-2	8.399808E+9	3.380241E-3	-8.349115E-4	3.338830E-3	4.215153E-3	2.659389E-3	-7.373258E+8	-7.568877E+8	7.161206E+6	1.956194E+7	-8.177846E+9
