Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
5.290170E+2	-5.041686E-3	1.650214E+9	-3.536905E-2	8.688286E+7	-1.494767E-3	1.662562E+9	1.306678E-2	1.092069E+8	-4.290593E-3	1.601084E+10	-3.830638E-3	1.616265E+10	-4.026793E-3	1.767340E+10	-3.944084E-3	1.781286E+10	-3.032736E-2	1.456155E-2	-4.843583E-2	-4.488891E-2	-3.142496E-2	-1.563331E+9	-1.553355E+9	-2.232407E+7	-9.976200E+6	-1.772598E+10
5.295060E+2	-4.615316E-2	1.320300E+9	-6.467036E-2	7.289878E+7	-4.577944E-2	1.306493E+9	-2.954879E-2	8.869357E+7	-4.739620E-2	1.268419E+10	-4.770968E-2	1.275582E+10	-4.724365E-2	1.399068E+10	-4.756387E-2	1.407612E+10	-1.851721E-2	1.623065E-2	-3.512157E-2	-3.474785E-2	-1.710649E-2	-1.247401E+9	-1.217799E+9	-1.579479E+7	-2.960175E+7	-1.400322E+10
5.300060E+2	-1.812910E-2	1.545189E+9	5.096072E-4	1.040060E+8	-1.776047E-2	1.531778E+9	-4.730637E-2	8.014581E+7	-2.290924E-2	1.457395E+10	-2.231698E-2	1.472734E+10	-2.242343E-2	1.610573E+10	-2.192468E-2	1.627253E+10	1.863871E-2	-2.954590E-2	4.781598E-2	4.818461E-2	2.243428E-2	-1.441183E+9	-1.451632E+9	2.386017E+7	1.044915E+7	-1.616852E+10
5.305080E+2	3.116071E-2	1.940733E+9	3.266455E-2	1.193520E+8	3.247915E-2	1.935727E+9	3.414256E-2	1.193519E+8	3.026294E-2	1.867748E+10	3.066917E-2	1.884126E+10	3.047205E-2	2.061321E+10	3.071522E-2	2.078199E+10	1.503841E-3	1.663410E-3	-1.478002E-3	-1.595698E-4	1.949336E-3	-1.821381E+9	-1.816375E+9	1.857262E+1	-5.005837E+6	-2.066264E+10
5.310100E+2	6.520202E-2	2.213910E+9	6.283377E-2	1.337502E+8	5.564506E-2	2.121992E+9	5.253061E-2	1.282032E+8	6.274701E-2	2.118442E+10	6.507918E-2	2.151290E+10	6.207691E-2	2.330641E+10	6.509068E-2	2.372681E+10	-2.368255E-3	-3.114450E-3	1.030316E-2	7.461955E-4	-2.256918E-3	-2.080160E+9	-1.993788E+9	5.547058E+6	-8.637127E+7	-2.359306E+10
5.315080E+2	1.852808E-2	1.839358E+9	3.263045E-2	1.193357E+8	1.840921E-2	1.822599E+9	8.418128E-3	1.069693E+8	2.262570E-2	1.808808E+10	2.230917E-2	1.819218E+10	2.222785E-2	1.991068E+10	2.195497E-2	2.003153E+10	1.410237E-2	-9.991078E-3	2.421233E-2	2.409345E-2	1.067548E-2	-1.720022E+9	-1.715629E+9	1.236641E+7	-4.392964E+6	-1.991220E+10
5.320070E+2	-3.916981E-3	1.659239E+9	1.167721E-2	1.093357E+8	-3.762099E-3	1.644331E+9	5.590862E-3	1.056083E+8	-2.981837E-3	1.611184E+10	-5.072946E-3	1.606619E+10	-3.055459E-3	1.775617E+10	-4.964660E-3	1.772543E+10	1.559419E-2	9.352961E-3	6.086347E-3	6.241229E-3	1.664187E-2	-1.549904E+9	-1.538723E+9	3.727389E+6	-1.118072E+7	-1.761609E+10
5.325120E+2	-4.164989E-2	1.356438E+9	-4.027618E-2	8.454093E+7	-3.773663E-2	1.371161E+9	-3.689376E-2	8.515800E+7	-3.805778E-2	1.340488E+10	-3.912727E-2	1.342217E+10	-3.802748E-2	1.477604E+10	-3.936358E-2	1.477860E+10	1.373712E-3	8.428663E-4	-3.382414E-3	5.308456E-4	-9.125952E-4	-1.271897E+9	-1.286003E+9	-6.170778E+5	1.410569E+7	-1.469406E+10
5.330130E+2	4.445377E-3	1.726346E+9	-7.177460E-3	1.003373E+8	-8.855220E-4	1.667460E+9	-1.960114E-2	9.348196E+7	2.339664E-3	1.652252E+10	1.930567E-3	1.660995E+10	2.035351E-3	1.818998E+10	2.166144E-3	1.833630E+10	-1.162284E-2	-1.871561E-2	1.242368E-2	7.092777E-3	-9.343605E-3	-1.626009E+9	-1.573978E+9	6.855362E+6	-5.203056E+7	-1.823596E+10
5.332090E+2	5.778328E-2	2.154376E+9	5.108621E-2	1.281437E+8	6.462164E-2	2.194167E+9	6.912582E-2	1.361914E+8	6.038313E-2	2.100199E+10	5.962232E-2	2.108922E+10	6.078305E-2	2.319615E+10	5.945005E-2	2.324360E+10	-6.697067E-3	4.504182E-3	-1.803961E-2	-1.120125E-2	-8.363834E-3	-2.026232E+9	-2.057976E+9	-8.047719E+6	3.174413E+7	-2.311545E+10
