Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
5.290170E+2	-5.041686E-3	1.650214E+9	-2.726335E-2	8.992412E+7	-1.494767E-3	1.662562E+9	-7.465087E-3	9.606803E+7	-4.290593E-3	1.601084E+10	-3.830638E-3	1.616265E+10	-4.026793E-3	1.767340E+10	-3.944084E-3	1.781286E+10	-2.222167E-2	-5.970320E-3	-1.979827E-2	-1.625135E-2	-2.331927E-2	-1.560290E+9	-1.566494E+9	-6.143911E+6	6.203964E+6	-1.772294E+10
5.295060E+2	-4.615316E-2	1.320300E+9	-6.096592E-2	7.395862E+7	-4.577944E-2	1.306493E+9	-4.438872E-2	7.847522E+7	-4.739620E-2	1.268419E+10	-4.770968E-2	1.275582E+10	-4.724365E-2	1.399068E+10	-4.756387E-2	1.407612E+10	-1.481276E-2	1.390719E-3	-1.657720E-2	-1.620348E-2	-1.340205E-2	-1.246341E+9	-1.228018E+9	-4.516600E+6	-1.832356E+7	-1.400216E+10
5.300060E+2	-1.812910E-2	1.545189E+9	-2.383696E-2	9.154726E+7	-1.776047E-2	1.531778E+9	-3.962793E-2	8.074356E+7	-2.290924E-2	1.457395E+10	-2.231698E-2	1.472734E+10	-2.242343E-2	1.610573E+10	-2.192468E-2	1.627253E+10	-5.707856E-3	-2.186746E-2	1.579098E-2	1.615961E-2	-1.912280E-3	-1.453642E+9	-1.451034E+9	1.080370E+7	-2.607324E+6	-1.618098E+10
5.305080E+2	3.116071E-2	1.940733E+9	3.969609E-3	1.047197E+8	3.247915E-2	1.935727E+9	4.276930E-2	1.200029E+8	3.026294E-2	1.867748E+10	3.066917E-2	1.884126E+10	3.047205E-2	2.061321E+10	3.071522E-2	2.078199E+10	-2.719110E-2	1.029016E-2	-3.879969E-2	-3.748126E-2	-2.674561E-2	-1.836013E+9	-1.815724E+9	-1.528322E+7	-2.028908E+7	-2.067727E+10
5.310100E+2	6.520202E-2	2.213910E+9	1.034952E-1	1.518668E+8	5.564506E-2	2.121992E+9	5.792520E-2	1.272242E+8	6.274701E-2	2.118442E+10	6.507918E-2	2.151290E+10	6.207691E-2	2.330641E+10	6.509068E-2	2.372681E+10	3.829320E-2	2.280142E-3	4.557002E-2	3.601306E-2	3.840454E-2	-2.062043E+9	-1.994767E+9	2.464257E+7	-6.727576E+7	-2.357494E+10
5.315080E+2	1.852808E-2	1.839358E+9	7.482957E-3	1.063841E+8	1.840921E-2	1.822599E+9	1.659992E-2	1.075342E+8	2.262570E-2	1.808808E+10	2.230917E-2	1.819218E+10	2.222785E-2	1.991068E+10	2.195497E-2	2.003153E+10	-1.104512E-2	-1.809283E-3	-9.116965E-3	-9.235841E-3	-1.447202E-2	-1.732974E+9	-1.715064E+9	-1.150098E+6	-1.790948E+7	-1.992515E+10
5.320070E+2	-3.916981E-3	1.659239E+9	2.468806E-2	1.145344E+8	-3.762099E-3	1.644331E+9	-8.771916E-3	9.544537E+7	-2.981837E-3	1.611184E+10	-5.072946E-3	1.606619E+10	-3.055459E-3	1.775617E+10	-4.964660E-3	1.772543E+10	2.860504E-2	-5.009817E-3	3.345998E-2	3.361486E-2	2.965272E-2	-1.544705E+9	-1.548886E+9	1.908905E+7	4.180944E+6	-1.761090E+10
5.325120E+2	-4.164989E-2	1.356438E+9	-2.756962E-2	8.977903E+7	-3.773663E-2	1.371161E+9	-1.704076E-2	9.150555E+7	-3.805778E-2	1.340488E+10	-3.912727E-2	1.342217E+10	-3.802748E-2	1.477604E+10	-3.936358E-2	1.477860E+10	1.408027E-2	2.069587E-2	-1.052885E-2	-6.615592E-3	1.179397E-2	-1.266659E+9	-1.279655E+9	-1.726519E+6	1.299625E+7	-1.468883E+10
5.330130E+2	4.445377E-3	1.726346E+9	7.692470E-3	1.064833E+8	-8.855220E-4	1.667460E+9	2.782810E-2	1.128840E+8	2.339664E-3	1.652252E+10	1.930567E-3	1.660995E+10	2.035351E-3	1.818998E+10	2.166144E-3	1.833630E+10	3.247092E-3	2.871362E-2	-2.013563E-2	-2.546653E-2	5.526325E-3	-1.619863E+9	-1.554576E+9	-6.400679E+6	-6.528660E+7	-1.822982E+10
5.332090E+2	5.778328E-2	2.154376E+9	4.779392E-2	1.254801E+8	6.462164E-2	2.194167E+9	4.334214E-2	1.202759E+8	6.038313E-2	2.100199E+10	5.962232E-2	2.108922E+10	6.078305E-2	2.319615E+10	5.945005E-2	2.324360E+10	-9.989360E-3	-2.127950E-2	4.451781E-3	1.129014E-2	-1.165613E-2	-2.028896E+9	-2.073892E+9	5.204192E+6	4.499604E+7	-2.311812E+10
5.334060E+2	7.811663E-2	2.317548E+9	7.075246E-2	1.363559E+8	8.256398E-2	2.338432E+9	1.065686E-1	1.504011E+8	8.207064E-2	2.267570E+10	8.361192E-2	2.295181E+10	8.211718E-2	2.501414E+10	8.309715E-2	2.526935E+10	-7.364172E-3	2.400467E-2	-3.581618E-2	-3.136884E-2	-1.234469E-2	-2.181192E+9	-2.188031E+9	-1.404514E+7	6.838821E+6	-2.513300E+10
