Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
5.290170E+2	-5.041686E-3	1.650214E+9	-8.453486E-4	1.020694E+8	-1.494767E-3	1.662562E+9	-2.265731E-2	8.917644E+7	-4.290593E-3	1.601084E+10	-3.830638E-3	1.616265E+10	-4.026793E-3	1.767340E+10	-3.944084E-3	1.781286E+10	4.196338E-3	-2.116255E-2	2.181197E-2	2.535889E-2	3.098735E-3	-1.548144E+9	-1.573385E+9	1.289297E+7	2.524085E+7	-1.771079E+10
5.295060E+2	-4.615316E-2	1.320300E+9	-3.741225E-2	8.465288E+7	-4.577944E-2	1.306493E+9	-2.643555E-2	8.736612E+7	-4.739620E-2	1.268419E+10	-4.770968E-2	1.275582E+10	-4.724365E-2	1.399068E+10	-4.756387E-2	1.407612E+10	8.740903E-3	1.934389E-2	-1.097671E-2	-1.060299E-2	1.015162E-2	-1.235647E+9	-1.219127E+9	-2.713244E+6	-1.652020E+7	-1.399146E+10
5.300060E+2	-1.812910E-2	1.545189E+9	-9.906501E-3	9.775366E+7	-1.776047E-2	1.531778E+9	4.361920E-3	1.021226E+8	-2.290924E-2	1.457395E+10	-2.231698E-2	1.472734E+10	-2.242343E-2	1.610573E+10	-2.192468E-2	1.627253E+10	8.222600E-3	2.212239E-2	-1.426842E-2	-1.389979E-2	1.201818E-2	-1.447435E+9	-1.429655E+9	-4.368921E+6	-1.777994E+7	-1.617478E+10
5.305080E+2	3.116071E-2	1.940733E+9	3.696322E-2	1.200773E+8	3.247915E-2	1.935727E+9	4.413301E-3	1.021472E+8	3.026294E-2	1.867748E+10	3.066917E-2	1.884126E+10	3.047205E-2	2.061321E+10	3.071522E-2	2.078199E+10	5.802504E-3	-2.806584E-2	3.254992E-2	3.386835E-2	6.248000E-3	-1.820656E+9	-1.833580E+9	1.793015E+7	1.292429E+7	-2.066191E+10
5.310100E+2	6.520202E-2	2.213910E+9	5.305933E-2	1.277438E+8	5.564506E-2	2.121992E+9	5.093938E-2	1.244399E+8	6.274701E-2	2.118442E+10	6.507918E-2	2.151290E+10	6.207691E-2	2.330641E+10	6.509068E-2	2.372681E+10	-1.214269E-2	-4.705672E-3	2.119945E-3	-7.437018E-3	-1.203135E-2	-2.086166E+9	-1.997552E+9	3.303856E+6	-8.861447E+7	-2.359906E+10
5.315080E+2	1.852808E-2	1.839358E+9	4.024647E-2	1.216411E+8	1.840921E-2	1.822599E+9	3.016437E-2	1.144857E+8	2.262570E-2	1.808808E+10	2.230917E-2	1.819218E+10	2.222785E-2	1.991068E+10	2.195497E-2	2.003153E+10	2.171839E-2	1.175516E-2	1.008210E-2	9.963226E-3	1.829150E-2	-1.717717E+9	-1.708113E+9	7.155438E+6	-9.603941E+6	-1.990989E+10
5.320070E+2	-3.916981E-3	1.659239E+9	-3.298167E-2	8.676313E+7	-3.762099E-3	1.644331E+9	-1.061109E-2	9.494833E+7	-2.981837E-3	1.611184E+10	-5.072946E-3	1.606619E+10	-3.055459E-3	1.775617E+10	-4.964660E-3	1.772543E+10	-2.906469E-2	-6.848988E-3	-2.237058E-2	-2.221570E-2	-2.801701E-2	-1.572476E+9	-1.549383E+9	-8.185204E+6	-2.309331E+7	-1.763867E+10
5.325120E+2	-4.164989E-2	1.356438E+9	-4.912324E-2	7.907502E+7	-3.773663E-2	1.371161E+9	-3.017503E-2	8.557437E+7	-3.805778E-2	1.340488E+10	-3.912727E-2	1.342217E+10	-3.802748E-2	1.477604E+10	-3.936358E-2	1.477860E+10	-7.473353E-3	7.561603E-3	-1.894822E-2	-1.503496E-2	-9.759660E-3	-1.277363E+9	-1.285586E+9	-6.499345E+6	8.223427E+6	-1.469953E+10
5.330130E+2	4.445377E-3	1.726346E+9	-2.736792E-3	1.011685E+8	-8.855220E-4	1.667460E+9	1.229517E-3	1.006217E+8	2.339664E-3	1.652252E+10	1.930567E-3	1.660995E+10	2.035351E-3	1.818998E+10	2.166144E-3	1.833630E+10	-7.182170E-3	2.115039E-3	-3.966309E-3	-9.297209E-3	-4.902937E-3	-1.625178E+9	-1.566839E+9	5.468323E+5	-5.833909E+7	-1.823513E+10
5.332090E+2	5.778328E-2	2.154376E+9	7.682492E-2	1.390632E+8	6.462164E-2	2.194167E+9	6.105182E-2	1.292853E+8	6.038313E-2	2.100199E+10	5.962232E-2	2.108922E+10	6.078305E-2	2.319615E+10	5.945005E-2	2.324360E+10	1.904164E-2	-3.569823E-3	1.577310E-2	2.261146E-2	1.737487E-2	-2.015312E+9	-2.064882E+9	9.777902E+6	4.956975E+7	-2.310453E+10
