Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
5.290170E+2	-5.041686E-3	1.650214E+9	1.653685E-2	1.109117E+8	-1.494767E-3	1.662562E+9	-7.032261E-3	9.718509E+7	-4.290593E-3	1.601084E+10	-3.830638E-3	1.616265E+10	-4.026793E-3	1.767340E+10	-3.944084E-3	1.781286E+10	2.157853E-2	-5.537494E-3	2.356911E-2	2.711603E-2	2.048093E-2	-1.539302E+9	-1.565377E+9	1.372661E+7	2.607449E+7	-1.770195E+10
5.295060E+2	-4.615316E-2	1.320300E+9	-5.600658E-2	7.491886E+7	-4.577944E-2	1.306493E+9	-3.588613E-2	8.324317E+7	-4.739620E-2	1.268419E+10	-4.770968E-2	1.275582E+10	-4.724365E-2	1.399068E+10	-4.756387E-2	1.407612E+10	-9.853421E-3	9.893314E-3	-2.012045E-2	-1.974674E-2	-8.442706E-3	-1.245381E+9	-1.223250E+9	-8.324302E+6	-2.213126E+7	-1.400120E+10
5.300060E+2	-1.812910E-2	1.545189E+9	2.514299E-4	1.028316E+8	-1.776047E-2	1.531778E+9	-4.392430E-2	7.935919E+7	-2.290924E-2	1.457395E+10	-2.231698E-2	1.472734E+10	-2.242343E-2	1.610573E+10	-2.192468E-2	1.627253E+10	1.838053E-2	-2.616383E-2	4.417573E-2	4.454436E-2	2.217611E-2	-1.442357E+9	-1.452419E+9	2.347241E+7	1.006138E+7	-1.616970E+10
5.305080E+2	3.116071E-2	1.940733E+9	4.075965E-2	1.229300E+8	3.247915E-2	1.935727E+9	3.588789E-2	1.179237E+8	3.026294E-2	1.867748E+10	3.066917E-2	1.884126E+10	3.047205E-2	2.061321E+10	3.071522E-2	2.078199E+10	9.598934E-3	3.408745E-3	4.871758E-3	6.190190E-3	1.004443E-2	-1.817803E+9	-1.817804E+9	5.006270E+6	4.144451E+2	-2.065906E+10
5.310100E+2	6.520202E-2	2.213910E+9	3.931802E-2	1.222147E+8	5.564506E-2	2.121992E+9	7.390807E-2	1.362947E+8	6.274701E-2	2.118442E+10	6.507918E-2	2.151290E+10	6.207691E-2	2.330641E+10	6.509068E-2	2.372681E+10	-2.588400E-2	1.826301E-2	-3.459005E-2	-4.414701E-2	-2.577267E-2	-2.091695E+9	-1.985697E+9	-1.408001E+7	-1.059983E+8	-2.360459E+10
5.315080E+2	1.852808E-2	1.839358E+9	1.166844E-2	1.084962E+8	1.840921E-2	1.822599E+9	2.573308E-2	1.130170E+8	2.262570E-2	1.808808E+10	2.230917E-2	1.819218E+10	2.222785E-2	1.991068E+10	2.195497E-2	2.003153E+10	-6.859637E-3	7.323876E-3	-1.406464E-2	-1.418351E-2	-1.028653E-2	-1.730862E+9	-1.709582E+9	-4.520788E+6	-2.128017E+7	-1.992304E+10
5.320070E+2	-3.916981E-3	1.659239E+9	-6.825988E-3	9.932010E+7	-3.762099E-3	1.644331E+9	-8.486550E-3	9.648239E+7	-2.981837E-3	1.611184E+10	-5.072946E-3	1.606619E+10	-3.055459E-3	1.775617E+10	-4.964660E-3	1.772543E+10	-2.909006E-3	-4.724452E-3	1.660563E-3	1.815445E-3	-1.861328E-3	-1.559919E+9	-1.547849E+9	2.837707E+6	-1.207040E+7	-1.762611E+10
5.325120E+2	-4.164989E-2	1.356438E+9	-4.570182E-2	8.003163E+7	-3.773663E-2	1.371161E+9	-4.019980E-2	8.115884E+7	-3.805778E-2	1.340488E+10	-3.912727E-2	1.342217E+10	-3.802748E-2	1.477604E+10	-3.936358E-2	1.477860E+10	-4.051930E-3	-2.463167E-3	-5.502022E-3	-1.588762E-3	-6.338237E-3	-1.276406E+9	-1.290002E+9	-1.127210E+6	1.359556E+7	-1.469857E+10
5.330130E+2	4.445377E-3	1.726346E+9	-2.002556E-2	9.277106E+7	-8.855220E-4	1.667460E+9	6.212529E-3	1.035849E+8	2.339664E-3	1.652252E+10	1.930567E-3	1.660995E+10	2.035351E-3	1.818998E+10	2.166144E-3	1.833630E+10	-2.447093E-2	7.098051E-3	-2.623808E-2	-3.156898E-2	-2.219170E-2	-1.633575E+9	-1.563875E+9	-1.081380E+7	-6.969972E+7	-1.824353E+10
5.332090E+2	5.778328E-2	2.154376E+9	5.390702E-2	1.294531E+8	6.462164E-2	2.194167E+9	7.729796E-2	1.379327E+8	6.038313E-2	2.100199E+10	5.962232E-2	2.108922E+10	6.078305E-2	2.319615E+10	5.945005E-2	2.324360E+10	-3.876258E-3	1.267632E-2	-2.339094E-2	-1.655258E-2	-5.543026E-3	-2.024922E+9	-2.056235E+9	-8.479553E+6	3.131230E+7	-2.311414E+10
5.334060E+2	7.811663E-2	2.317548E+9	7.521617E-2	1.400258E+8	8.256398E-2	2.338432E+9	1.064693E-1	1.520280E+8	8.207064E-2	2.267570E+10	8.361192E-2	2.295181E+10	8.211718E-2	2.501414E+10	8.309715E-2	2.526935E+10	-2.900458E-3	2.390535E-2	-3.125315E-2	-2.680580E-2	-7.880974E-3	-2.177522E+9	-2.186404E+9	-1.200223E+7	8.881734E+6	-2.512933E+10
5.336080E+2	4.007936E-2	2.012304E+9	2.151402E-2	1.133812E+8	4.670310E-2	2.050094E+9	3.474083E-2	1.173695E+8	4.320908E-2	1.967659E+10	4.220841E-2	1.973718E+10	4.353876E-2	2.172668E+10	4.200897E-2	2.174948E+10	-1.856533E-2	-1.196227E-2	-1.322681E-2	-6.603066E-3	-2.049495E-2	-1.898923E+9	-1.932725E+9	-3.988311E+6	3.380197E+7	-2.163610E+10
5.338150E+2	1.246959E-2	1.790739E+9	-3.076440E-3	1.011805E+8	1.027543E-2	1.757199E+9	2.622185E-2	1.132532E+8	7.208094E-3	1.689824E+10	4.848868E-3	1.683653E+10	7.497513E-3	1.865544E+10	5.562746E-3	1.862727E+10	-1.554603E-2	1.594641E-2	-2.929829E-2	-3.149245E-2	-8.639187E-3	-1.689559E+9	-1.643946E+9	-1.207271E+7	-4.561276E+7	-1.852609E+10
5.340070E+2	2.567422E-2	1.896705E+9	2.771451E-2	1.164576E+8	3.117797E-2	1.925265E+9	6.604206E-3	1.037741E+8	3.398487E-2	1.896472E+10	3.299558E-2	1.902188E+10	3.372002E-2	2.088998E+10	3.230974E-2	2.091859E+10	2.040288E-3	-2.457376E-2	2.111030E-2	2.661405E-2	-4.595232E-3	-1.780247E+9	-1.821491E+9	1.268346E+7	4.124388E+7	-2.080213E+10
5.342040E+2	1.597702E-1	2.972807E+9	1.648719E-1	1.845090E+8	1.538670E-1	2.911741E+9	1.522121E-1	1.741305E+8	1.559015E-1	2.837355E+10	1.507091E-1	2.816132E+10	1.557095E-1	3.128529E+10	1.515579E-1	3.113413E+10	5.101716E-3	-1.654937E-3	1.265984E-2	6.756653E-3	1.331403E-2	-2.788298E+9	-2.737610E+9	1.037851E+7	-5.068770E+7	-3.094962E+10
5.344070E+2	3.154228E-1	4.221898E+9	3.284982E-1	2.656931E+8	3.199809E-1	4.247372E+9	3.080917E-1	2.494501E+8	3.346182E-1	4.216589E+10	3.138639E-1	4.082888E+10	3.332371E-1	4.641326E+10	3.140099E-1	4.505078E+10	1.307539E-2	-1.188926E-2	2.040650E-2	2.496465E-2	1.448821E-2	-3.956205E+9	-3.997922E+9	1.624302E+7	4.171700E+7	-4.478509E+10
5.346150E+2	4.232175E-1	5.086936E+9	4.532293E-1	3.275792E+8	4.126065E-1	4.992123E+9	4.553362E-1	3.205973E+8	4.419861E-1	5.045193E+10	4.207938E-1	4.913106E+10	4.392139E-1	5.544405E+10	4.210208E-1	5.421800E+10	3.001179E-2	4.272973E-2	-2.106931E-3	-1.271795E-2	3.220849E-2	-4.759357E+9	-4.671526E+9	6.981860E+6	-8.783081E+7	-5.389042E+10
5.348120E+2	6.027508E-1	6.527666E+9	5.608049E-1	3.809535E+8	5.868973E-1	6.393500E+9	6.095828E-1	3.951279E+8	6.171983E-1	6.397382E+10	5.904799E-1	6.230573E+10	6.143393E-1	7.036732E+10	5.916294E-1	6.883339E+10	-4.194585E-2	2.268549E-2	-4.877787E-2	-6.463134E-2	-3.082445E-2	-6.146713E+9	-5.998373E+9	-1.417441E+7	-1.483402E+8	-6.845244E+10
5.350150E+2	9.603274E-1	9.397170E+9	9.670785E-1	5.825284E+8	9.616660E-1	9.406810E+9	9.121549E-1	5.413279E+8	9.765037E-1	9.170296E+10	9.493924E-1	9.017218E+10	9.751037E-1	1.011098E+11	9.504167E-1	9.956935E+10	6.751081E-3	-4.951108E-2	5.492361E-2	5.626216E-2	1.666176E-2	-8.814642E+9	-8.865482E+9	4.120050E+7	5.084019E+7	-9.898682E+10
5.352130E+2	1.714778E+0	1.545153E+10	1.647229E+0	9.199893E+8	1.736261E+0	1.563490E+10	1.765381E+0	9.535991E+8	1.711154E+0	1.483991E+11	1.704334E+0	1.487868E+11	1.713523E+0	1.640340E+11	1.705312E+0	1.642384E+11	-6.754820E-2	2.912025E-2	-1.181518E-1	-9.666846E-2	-5.808247E-2	-1.453154E+10	-1.468131E+10	-3.360985E+7	1.497631E+8	-1.633184E+11
5.354010E+2	2.707463E+0	2.341769E+10	2.697372E+0	1.441024E+9	2.677603E+0	2.320372E+10	2.658941E+0	1.385359E+9	2.629518E+0	2.192732E+11	2.641479E+0	2.215481E+11	2.634055E+0	2.424770E+11	2.647660E+0	2.449658E+11	-1.009071E-2	-1.866218E-2	3.843101E-2	8.571469E-3	4.971183E-2	-2.197667E+10	-2.181836E+10	5.566452E+7	-1.583085E+8	-2.435248E+11
5.356150E+2	2.566215E+0	2.228420E+10	2.488979E+0	1.337628E+9	2.565785E+0	2.230465E+10	2.647067E+0	1.379622E+9	2.508689E+0	2.099483E+11	2.525520E+0	2.125448E+11	2.514076E+0	2.322530E+11	2.529332E+0	2.348290E+11	-7.723673E-2	8.128265E-2	-1.580887E-1	-1.585194E-1	-4.035301E-2	-2.094658E+10	-2.092503E+10	-4.199382E+7	-2.154700E+7	-2.334914E+11
5.358080E+2	2.428708E+0	2.118073E+10	2.364226E+0	1.275731E+9	2.395305E+0	2.093392E+10	2.400403E+0	1.260436E+9	2.358420E+0	1.983514E+11	2.381719E+0	2.013800E+11	2.361901E+0	2.192854E+11	2.386121E+0	2.225607E+11	-6.448257E-2	5.097702E-3	-3.617749E-2	-6.958027E-2	-2.189555E-2	-1.990500E+10	-1.967348E+10	1.529516E+7	-2.315122E+8	-2.212850E+11
5.360170E+2	1.805330E+0	1.617820E+10	1.760985E+0	9.764295E+8	1.785406E+0	1.603006E+10	1.819676E+0	9.798340E+8	1.770802E+0	1.530024E+11	1.778281E+0	1.545282E+11	1.772180E+0	1.690324E+11	1.780815E+0	1.707064E+11	-4.434554E-2	3.426992E-2	-5.869168E-2	-7.861546E-2	-1.983030E-2	-1.520177E+10	-1.505022E+10	-3.404452E+6	-1.515518E+8	-1.697300E+11
5.362050E+2	1.874170E+0	1.673064E+10	1.865211E+0	1.028142E+9	1.858336E+0	1.661644E+10	1.854073E+0	9.964542E+8	1.850345E+0	1.591411E+11	1.854608E+0	1.604543E+11	1.851099E+0	1.757575E+11	1.856440E+0	1.771850E+11	-8.959121E-3	-4.262764E-3	1.113808E-2	-4.696357E-3	8.770876E-3	-1.570249E+10	-1.561999E+10	3.168793E+7	-8.250608E+7	-1.761568E+11
5.364090E+2	2.005014E+0	1.778064E+10	2.055806E+0	1.122707E+9	2.012323E+0	1.785457E+10	1.965835E+0	1.050457E+9	2.003951E+0	1.709955E+11	2.001558E+0	1.718638E+11	2.004741E+0	1.888501E+11	2.001882E+0	1.896444E+11	5.079233E-2	-4.648839E-2	8.997109E-2	9.728072E-2	5.392416E-2	-1.665793E+10	-1.680411E+10	7.225037E+7	1.461847E+8	-1.885217E+11
5.366140E+2	2.018087E+0	1.788555E+10	1.988811E+0	1.089467E+9	2.046787E+0	1.813167E+10	2.095561E+0	1.113139E+9	2.028097E+0	1.728589E+11	2.019578E+0	1.732629E+11	2.029860E+0	1.909906E+11	2.019438E+0	1.911484E+11	-2.927584E-2	4.877420E-2	-1.067499E-1	-7.805004E-2	-3.062716E-2	-1.679608E+10	-1.701854E+10	-2.367201E+7	2.224535E+8	-1.900589E+11
5.368080E+2	1.568552E+0	1.427809E+10	1.596183E+0	8.946623E+8	1.541979E+0	1.407279E+10	1.551699E+0	8.503496E+8	1.581910E+0	1.384248E+11	1.558388E+0	1.374555E+11	1.578143E+0	1.524976E+11	1.559340E+0	1.517335E+11	2.763128E-2	9.719416E-3	4.448434E-2	1.791187E-2	3.684257E-2	-1.338343E+10	-1.322244E+10	4.431262E+7	-1.609840E+8	-1.508389E+11
5.370070E+2	1.169041E+0	1.107207E+10	1.131925E+0	6.643179E+8	1.176150E+0	1.113136E+10	1.172537E+0	6.671421E+8	1.191476E+0	1.082933E+11	1.182994E+0	1.083093E+11	1.190030E+0	1.194247E+11	1.181687E+0	1.193814E+11	-3.711668E-2	-3.613092E-3	-4.061193E-2	-3.350358E-2	-4.976179E-2	-1.040775E+10	-1.046421E+10	-2.824185E+6	5.646070E+7	-1.187170E+11
5.372010E+2	9.903882E-1	9.638404E+9	1.038764E+0	6.180955E+8	9.809559E-1	9.561910E+9	1.011342E+0	5.892543E+8	1.004965E+0	9.389943E+10	9.890656E-1	9.325246E+10	1.002699E+0	1.034613E+11	9.891895E-1	1.028909E+11	4.837541E-2	3.038612E-2	2.742159E-2	1.798929E-2	4.957418E-2	-9.020309E+9	-8.972656E+9	2.884117E+7	-4.765311E+7	-1.022728E+11
5.374220E+2	1.218753E+0	1.147100E+10	1.230559E+0	7.132556E+8	1.211554E+0	1.141603E+10	1.231683E+0	6.957210E+8	1.230339E+0	1.112925E+11	1.206144E+0	1.101068E+11	1.228567E+0	1.227086E+11	1.207325E+0	1.215778E+11	1.180554E-2	2.012856E-2	-1.124409E-3	-8.323022E-3	2.323315E-2	-1.075775E+10	-1.072031E+10	1.753461E+7	-3.744008E+7	-1.208645E+11
5.376110E+2	1.698079E+0	1.531752E+10	1.691708E+0	9.420574E+8	1.689174E+0	1.525630E+10	1.706153E+0	9.249808E+8	1.718481E+0	1.489646E+11	1.694995E+0	1.480618E+11	1.715716E+0	1.642209E+11	1.695284E+0	1.633793E+11	-6.371039E-3	1.697928E-2	-1.444580E-2	-2.335032E-2	-3.576121E-3	-1.437547E+10	-1.433132E+10	1.707658E+7	-4.414267E+7	-1.624372E+11
5.378110E+2	1.909380E+0	1.701319E+10	1.788108E+0	9.898871E+8	1.904853E+0	1.699046E+10	1.893464E+0	1.015488E+9	1.912472E+0	1.639357E+11	1.902755E+0	1.641926E+11	1.911753E+0	1.809261E+11	1.903376E+0	1.812058E+11	-1.212722E-1	-1.138863E-2	-1.053561E-1	-1.098835E-1	-1.152677E-1	-1.602330E+10	-1.597497E+10	-2.560061E+7	-4.833245E+7	-1.802159E+11
5.380110E+2	1.805173E+0	1.617694E+10	1.706114E+0	9.492054E+8	1.788932E+0	1.605841E+10	1.717562E+0	9.304932E+8	1.776650E+0	1.534537E+11	1.782688E+0	1.548704E+11	1.777808E+0	1.695121E+11	1.784795E+0	1.710474E+11	-9.905867E-2	-7.137044E-2	-1.144744E-2	-2.768823E-2	-7.868028E-2	-1.522774E+10	-1.512791E+10	1.871215E+7	-9.982463E+7	-1.700982E+11
