Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
5.290170E+2	-5.041686E-3	1.650214E+9	6.147584E-3	1.015645E+8	-1.494767E-3	1.662562E+9	2.368864E-2	1.153056E+8	-4.290593E-3	1.601084E+10	-3.830638E-3	1.616265E+10	-4.026793E-3	1.767340E+10	-3.944084E-3	1.781286E+10	1.118927E-2	2.518340E-2	-1.754105E-2	-1.399413E-2	1.009167E-2	-1.548649E+9	-1.547256E+9	-1.374112E+7	-1.393242E+6	-1.771129E+10
5.295060E+2	-4.615316E-2	1.320300E+9	-3.606104E-2	8.090447E+7	-4.577944E-2	1.306493E+9	-5.915583E-2	7.607436E+7	-4.739620E-2	1.268419E+10	-4.770968E-2	1.275582E+10	-4.724365E-2	1.399068E+10	-4.756387E-2	1.407612E+10	1.009212E-2	-1.337639E-2	2.309479E-2	2.346851E-2	1.150283E-2	-1.239395E+9	-1.230418E+9	4.830115E+6	-8.976847E+6	-1.399521E+10
5.300060E+2	-1.812910E-2	1.545189E+9	-3.469624E-2	8.157251E+7	-1.776047E-2	1.531778E+9	-1.233983E-2	9.824424E+7	-2.290924E-2	1.457395E+10	-2.231698E-2	1.472734E+10	-2.242343E-2	1.610573E+10	-2.192468E-2	1.627253E+10	-1.656714E-2	5.420642E-3	-2.235641E-2	-2.198778E-2	-1.277156E-2	-1.463617E+9	-1.433534E+9	-1.667173E+7	-3.008275E+7	-1.619096E+10
5.305080E+2	3.116071E-2	1.940733E+9	2.979896E-2	1.131413E+8	3.247915E-2	1.935727E+9	1.411457E-2	1.107718E+8	3.026294E-2	1.867748E+10	3.066917E-2	1.884126E+10	3.047205E-2	2.061321E+10	3.071522E-2	2.078199E+10	-1.361750E-3	-1.836458E-2	1.568440E-2	1.700283E-2	-9.162544E-4	-1.827592E+9	-1.824955E+9	2.369466E+6	-2.636389E+6	-2.066885E+10
5.310100E+2	6.520202E-2	2.213910E+9	6.571779E-2	1.307226E+8	5.564506E-2	2.121992E+9	6.004337E-2	1.325215E+8	6.274701E-2	2.118442E+10	6.507918E-2	2.151290E+10	6.207691E-2	2.330641E+10	6.509068E-2	2.372681E+10	5.157713E-4	4.398311E-3	5.674424E-3	-3.882540E-3	6.271082E-4	-2.083187E+9	-1.989470E+9	-1.798919E+6	-9.371725E+7	-2.359608E+10
5.315080E+2	1.852808E-2	1.839358E+9	-8.401198E-3	9.444326E+7	1.840921E-2	1.822599E+9	3.679654E-2	1.215129E+8	2.262570E-2	1.808808E+10	2.230917E-2	1.819218E+10	2.222785E-2	1.991068E+10	2.195497E-2	2.003153E+10	-2.692928E-2	1.838734E-2	-4.519774E-2	-4.531662E-2	-3.035617E-2	-1.744915E+9	-1.701086E+9	-2.706967E+7	-4.382905E+7	-1.993709E+10
5.320070E+2	-3.916981E-3	1.659239E+9	-6.336207E-3	9.545402E+7	-3.762099E-3	1.644331E+9	-2.461081E-2	9.243327E+7	-2.981837E-3	1.611184E+10	-5.072946E-3	1.606619E+10	-3.055459E-3	1.775617E+10	-4.964660E-3	1.772543E+10	-2.419226E-3	-2.084871E-2	1.827460E-2	1.842948E-2	-1.371548E-3	-1.563785E+9	-1.551898E+9	3.020752E+6	-1.188735E+7	-1.762998E+10
5.325120E+2	-4.164989E-2	1.356438E+9	-1.616965E-2	9.064080E+7	-3.773663E-2	1.371161E+9	-3.853665E-2	8.583864E+7	-3.805778E-2	1.340488E+10	-3.912727E-2	1.342217E+10	-3.802748E-2	1.477604E+10	-3.936358E-2	1.477860E+10	2.548024E-2	-8.000156E-4	2.236699E-2	2.628025E-2	2.319393E-2	-1.265797E+9	-1.285322E+9	4.802157E+6	1.952493E+7	-1.468796E+10
5.330130E+2	4.445377E-3	1.726346E+9	1.579209E-2	1.062853E+8	-8.855220E-4	1.667460E+9	-8.184747E-3	1.002119E+8	2.339664E-3	1.652252E+10	1.930567E-3	1.660995E+10	2.035351E-3	1.818998E+10	2.166144E-3	1.833630E+10	1.134671E-2	-7.299225E-3	2.397684E-2	1.864594E-2	1.362595E-2	-1.620061E+9	-1.567248E+9	6.073374E+6	-5.281255E+7	-1.823001E+10
5.332090E+2	5.778328E-2	2.154376E+9	7.724321E-2	1.363640E+8	6.462164E-2	2.194167E+9	9.873722E-2	1.508452E+8	6.038313E-2	2.100199E+10	5.962232E-2	2.108922E+10	6.078305E-2	2.319615E+10	5.945005E-2	2.324360E+10	1.945993E-2	3.411558E-2	-2.149400E-2	-1.465564E-2	1.779317E-2	-2.018012E+9	-2.043322E+9	-1.448112E+7	2.531073E+7	-2.310723E+10
5.334060E+2	7.811663E-2	2.317548E+9	9.526571E-2	1.451856E+8	8.256398E-2	2.338432E+9	7.905769E-2	1.415258E+8	8.207064E-2	2.267570E+10	8.361192E-2	2.295181E+10	8.211718E-2	2.501414E+10	8.309715E-2	2.526935E+10	1.714908E-2	-3.506283E-3	1.620802E-2	2.065537E-2	1.216857E-2	-2.172362E+9	-2.196906E+9	3.659740E+6	2.454370E+7	-2.512417E+10
5.336080E+2	4.007936E-2	2.012304E+9	3.586835E-2	1.161121E+8	4.670310E-2	2.050094E+9	3.309399E-2	1.197596E+8	4.320908E-2	1.967659E+10	4.220841E-2	1.973718E+10	4.353876E-2	2.172668E+10	4.200897E-2	2.174948E+10	-4.211002E-3	-1.360911E-2	2.774365E-3	9.398109E-3	-6.140619E-3	-1.896192E+9	-1.930335E+9	-3.647491E+6	3.414279E+7	-2.163337E+10
5.338150E+2	1.246959E-2	1.790739E+9	2.746771E-2	1.120002E+8	1.027543E-2	1.757199E+9	-1.947880E-2	9.486355E+7	7.208094E-3	1.689824E+10	4.848868E-3	1.683653E+10	7.497513E-3	1.865544E+10	5.562746E-3	1.862727E+10	1.499811E-2	-2.975423E-2	4.694651E-2	4.475235E-2	2.190496E-2	-1.678739E+9	-1.662336E+9	1.713663E+7	-1.640342E+7	-1.851527E+10
5.340070E+2	2.567422E-2	1.896705E+9	5.047682E-2	1.232626E+8	3.117797E-2	1.925265E+9	3.142626E-2	1.189698E+8	3.398487E-2	1.896472E+10	3.299558E-2	1.902188E+10	3.372002E-2	2.088998E+10	3.230974E-2	2.091859E+10	2.480259E-2	2.482971E-4	1.905055E-2	2.455430E-2	1.816707E-2	-1.773442E+9	-1.806295E+9	4.292738E+6	3.285316E+7	-2.079533E+10
