Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
5.290170E+2	-5.041686E-3	1.650214E+9	-1.343111E-2	9.820712E+7	-1.494767E-3	1.662562E+9	-1.420150E-2	9.366572E+7	-4.290593E-3	1.601084E+10	-3.830638E-3	1.616265E+10	-4.026793E-3	1.767340E+10	-3.944084E-3	1.781286E+10	-8.389420E-3	-1.270673E-2	7.703896E-4	4.317309E-3	-9.487022E-3	-1.552007E+9	-1.568896E+9	4.541396E+6	1.688927E+7	-1.771465E+10
5.295060E+2	-4.615316E-2	1.320300E+9	-3.436162E-2	8.844989E+7	-4.577944E-2	1.306493E+9	-4.564071E-2	7.868597E+7	-4.739620E-2	1.268419E+10	-4.770968E-2	1.275582E+10	-4.724365E-2	1.399068E+10	-4.756387E-2	1.407612E+10	1.179154E-2	1.387320E-4	1.127909E-2	1.165281E-2	1.320225E-2	-1.231850E+9	-1.227807E+9	9.763924E+6	-4.043037E+6	-1.398767E+10
5.300060E+2	-1.812910E-2	1.545189E+9	-4.912632E-2	8.156700E+7	-1.776047E-2	1.531778E+9	-1.652582E-2	9.255826E+7	-2.290924E-2	1.457395E+10	-2.231698E-2	1.472734E+10	-2.242343E-2	1.610573E+10	-2.192468E-2	1.627253E+10	-3.099722E-2	1.234647E-3	-3.260049E-2	-3.223186E-2	-2.720164E-2	-1.463622E+9	-1.439220E+9	-1.099126E+7	-2.440228E+7	-1.619096E+10
5.305080E+2	3.116071E-2	1.940733E+9	3.161783E-2	1.192077E+8	3.247915E-2	1.935727E+9	3.819678E-2	1.186318E+8	3.026294E-2	1.867748E+10	3.066917E-2	1.884126E+10	3.047205E-2	2.061321E+10	3.071522E-2	2.078199E+10	4.571163E-4	5.717638E-3	-6.578954E-3	-5.260522E-3	9.026117E-4	-1.821525E+9	-1.817095E+9	5.759022E+5	-4.429953E+6	-2.066278E+10
5.310100E+2	6.520202E-2	2.213910E+9	6.778397E-2	1.360673E+8	5.564506E-2	2.121992E+9	9.562615E-2	1.459950E+8	6.274701E-2	2.118442E+10	6.507918E-2	2.151290E+10	6.207691E-2	2.330641E+10	6.509068E-2	2.372681E+10	2.581946E-3	3.998109E-2	-2.784218E-2	-3.739914E-2	2.693283E-3	-2.077843E+9	-1.975997E+9	-9.927652E+6	-1.018460E+8	-2.359074E+10
5.315080E+2	1.852808E-2	1.839358E+9	1.150961E-2	1.098338E+8	1.840921E-2	1.822599E+9	-2.457058E-3	9.926156E+7	2.262570E-2	1.808808E+10	2.230917E-2	1.819218E+10	2.222785E-2	1.991068E+10	2.195497E-2	2.003153E+10	-7.018468E-3	-2.086626E-2	1.396667E-2	1.384780E-2	-1.044536E-2	-1.729524E+9	-1.723337E+9	1.057223E+7	-6.187149E+6	-1.992170E+10
5.320070E+2	-3.916981E-3	1.659239E+9	-6.379623E-3	1.014943E+8	-3.762099E-3	1.644331E+9	1.004775E-3	1.009110E+8	-2.981837E-3	1.611184E+10	-5.072946E-3	1.606619E+10	-3.055459E-3	1.775617E+10	-4.964660E-3	1.772543E+10	-2.462641E-3	4.766874E-3	-7.384398E-3	-7.229515E-3	-1.414963E-3	-1.557745E+9	-1.543420E+9	5.833135E+5	-1.432479E+7	-1.762394E+10
5.325120E+2	-4.164989E-2	1.356438E+9	-7.612746E-3	1.009195E+8	-3.773663E-2	1.371161E+9	-5.600262E-2	7.374886E+7	-3.805778E-2	1.340488E+10	-3.912727E-2	1.342217E+10	-3.802748E-2	1.477604E+10	-3.936358E-2	1.477860E+10	3.403714E-2	-1.826599E-2	4.838987E-2	5.230313E-2	3.175084E-2	-1.255518E+9	-1.297412E+9	2.717061E+7	4.189339E+7	-1.467769E+10
5.330130E+2	4.445377E-3	1.726346E+9	-3.426382E-2	8.849548E+7	-8.855220E-4	1.667460E+9	2.549469E-2	1.125797E+8	2.339664E-3	1.652252E+10	1.930567E-3	1.660995E+10	2.035351E-3	1.818998E+10	2.166144E-3	1.833630E+10	-3.870920E-2	2.638021E-2	-5.975851E-2	-6.508941E-2	-3.642996E-2	-1.637851E+9	-1.554881E+9	-2.408417E+7	-8.297009E+7	-1.824780E+10
5.332090E+2	5.778328E-2	2.154376E+9	3.372628E-2	1.201906E+8	6.462164E-2	2.194167E+9	6.365772E-2	1.307631E+8	6.038313E-2	2.100199E+10	5.962232E-2	2.108922E+10	6.078305E-2	2.319615E+10	5.945005E-2	2.324360E+10	-2.405700E-2	-9.639219E-4	-2.993144E-2	-2.309308E-2	-2.572377E-2	-2.034185E+9	-2.063404E+9	-1.057250E+7	2.921936E+7	-2.312340E+10
5.334060E+2	7.811663E-2	2.317548E+9	8.142911E-2	1.424283E+8	8.256398E-2	2.338432E+9	5.269534E-2	1.255399E+8	8.207064E-2	2.267570E+10	8.361192E-2	2.295181E+10	8.211718E-2	2.501414E+10	8.309715E-2	2.526935E+10	3.312482E-3	-2.986863E-2	2.873377E-2	3.318112E-2	-1.668034E-3	-2.175120E+9	-2.212892E+9	1.688845E+7	3.777242E+7	-2.512693E+10
