Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
5.290170E+2	-5.041686E-3	1.650214E+9	8.663113E-3	1.098264E+8	-1.494767E-3	1.662562E+9	-2.091860E-2	9.357657E+7	-4.290593E-3	1.601084E+10	-3.830638E-3	1.616265E+10	-4.026793E-3	1.767340E+10	-3.944084E-3	1.781286E+10	1.370480E-2	-1.942384E-2	2.958172E-2	3.312864E-2	1.260720E-2	-1.540387E+9	-1.568985E+9	1.624981E+7	2.859769E+7	-1.770303E+10
5.295060E+2	-4.615316E-2	1.320300E+9	-5.333754E-2	8.042249E+7	-4.577944E-2	1.306493E+9	-6.859127E-2	7.079449E+7	-4.739620E-2	1.268419E+10	-4.770968E-2	1.275582E+10	-4.724365E-2	1.399068E+10	-4.756387E-2	1.407612E+10	-7.184387E-3	-2.281183E-2	1.525372E-2	1.562744E-2	-5.773672E-3	-1.239877E+9	-1.235698E+9	9.628000E+6	-4.178961E+6	-1.399569E+10
5.300060E+2	-1.812910E-2	1.545189E+9	-1.603086E-2	9.811524E+7	-1.776047E-2	1.531778E+9	-1.380850E-2	9.697439E+7	-2.290924E-2	1.457395E+10	-2.231698E-2	1.472734E+10	-2.242343E-2	1.610573E+10	-2.192468E-2	1.627253E+10	2.098244E-3	3.951972E-3	-2.222357E-3	-1.853728E-3	5.893821E-3	-1.447074E+9	-1.434804E+9	1.140851E+6	-1.227017E+7	-1.617441E+10
5.305080E+2	3.116071E-2	1.940733E+9	3.810741E-2	1.237904E+8	3.247915E-2	1.935727E+9	3.517581E-2	1.203833E+8	3.026294E-2	1.867748E+10	3.066917E-2	1.884126E+10	3.047205E-2	2.061321E+10	3.071522E-2	2.078199E+10	6.946697E-3	2.696665E-3	2.931601E-3	4.250032E-3	7.392193E-3	-1.816943E+9	-1.815344E+9	3.407100E+6	-1.598755E+6	-2.065820E+10
5.310100E+2	6.520202E-2	2.213910E+9	6.800946E-2	1.379715E+8	5.564506E-2	2.121992E+9	7.197990E-2	1.379714E+8	6.274701E-2	2.118442E+10	6.507918E-2	2.151290E+10	6.207691E-2	2.330641E+10	6.509068E-2	2.372681E+10	2.807435E-3	1.633484E-2	-3.970442E-3	-1.352741E-2	2.918772E-3	-2.075939E+9	-1.984020E+9	4.208130E+1	-9.191828E+7	-2.358884E+10
5.315080E+2	1.852808E-2	1.839358E+9	3.306226E-3	1.072859E+8	1.840921E-2	1.822599E+9	1.501072E-2	1.107467E+8	2.262570E-2	1.808808E+10	2.230917E-2	1.819218E+10	2.222785E-2	1.991068E+10	2.195497E-2	2.003153E+10	-1.522186E-2	-3.398487E-3	-1.170449E-2	-1.182337E-2	-1.864875E-2	-1.732072E+9	-1.711852E+9	-3.460800E+6	-2.022018E+7	-1.992425E+10
5.320070E+2	-3.916981E-3	1.659239E+9	-9.204519E-3	1.013526E+8	-3.762099E-3	1.644331E+9	1.412856E-3	1.042485E+8	-2.981837E-3	1.611184E+10	-5.072946E-3	1.606619E+10	-3.055459E-3	1.775617E+10	-4.964660E-3	1.772543E+10	-5.287537E-3	5.174955E-3	-1.061737E-2	-1.046249E-2	-4.239859E-3	-1.557887E+9	-1.540083E+9	-2.895815E+6	-1.780392E+7	-1.762408E+10
5.325120E+2	-4.164989E-2	1.356438E+9	-3.951329E-2	8.697867E+7	-3.773663E-2	1.371161E+9	-2.026091E-2	9.389087E+7	-3.805778E-2	1.340488E+10	-3.912727E-2	1.342217E+10	-3.802748E-2	1.477604E+10	-3.936358E-2	1.477860E+10	2.136604E-3	1.747572E-2	-1.925237E-2	-1.533911E-2	-1.497033E-4	-1.269459E+9	-1.277270E+9	-6.912206E+6	7.810566E+6	-1.469163E+10
5.330130E+2	4.445377E-3	1.726346E+9	2.630631E-2	1.181937E+8	-8.855220E-4	1.667460E+9	-2.057701E-2	9.373981E+7	2.339664E-3	1.652252E+10	1.930567E-3	1.660995E+10	2.035351E-3	1.818998E+10	2.166144E-3	1.833630E+10	2.186093E-2	-1.969149E-2	4.688333E-2	4.155243E-2	2.414017E-2	-1.608152E+9	-1.573720E+9	2.445388E+7	-3.443204E+7	-1.821811E+10
5.332090E+2	5.778328E-2	2.154376E+9	4.544185E-2	1.272687E+8	6.462164E-2	2.194167E+9	3.990003E-2	1.226409E+8	6.038313E-2	2.100199E+10	5.962232E-2	2.108922E+10	6.078305E-2	2.319615E+10	5.945005E-2	2.324360E+10	-1.234143E-2	-2.472161E-2	5.541820E-3	1.238018E-2	-1.400819E-2	-2.027107E+9	-2.071527E+9	4.627831E+6	4.441968E+7	-2.311633E+10
5.334060E+2	7.811663E-2	2.317548E+9	4.595165E-2	1.275105E+8	8.256398E-2	2.338432E+9	8.068861E-2	1.421332E+8	8.207064E-2	2.267570E+10	8.361192E-2	2.295181E+10	8.211718E-2	2.501414E+10	8.309715E-2	2.526935E+10	-3.216498E-2	-1.875368E-3	-3.473696E-2	-3.028961E-2	-3.714550E-2	-2.190037E+9	-2.196299E+9	-1.462267E+7	6.261296E+6	-2.514184E+10
5.336080E+2	4.007936E-2	2.012304E+9	5.535049E-2	1.319679E+8	4.670310E-2	2.050094E+9	1.542878E-2	1.109465E+8	4.320908E-2	1.967659E+10	4.220841E-2	1.973718E+10	4.353876E-2	2.172668E+10	4.200897E-2	2.174948E+10	1.527114E-2	-3.127432E-2	3.992171E-2	4.654545E-2	1.334152E-2	-1.880336E+9	-1.939148E+9	2.102147E+7	5.881175E+7	-2.161752E+10
5.338150E+2	1.246959E-2	1.790739E+9	1.762108E-2	1.140747E+8	1.027543E-2	1.757199E+9	2.443577E-2	1.152508E+8	7.208094E-3	1.689824E+10	4.848868E-3	1.683653E+10	7.497513E-3	1.865544E+10	5.562746E-3	1.862727E+10	5.151482E-3	1.416034E-2	-6.814697E-3	-9.008858E-3	1.205833E-2	-1.676665E+9	-1.641949E+9	-1.176061E+6	-3.471611E+7	-1.851320E+10
5.340070E+2	2.567422E-2	1.896705E+9	5.025242E-2	1.295502E+8	3.117797E-2	1.925265E+9	1.528194E-2	1.108763E+8	3.398487E-2	1.896472E+10	3.299558E-2	1.902188E+10	3.372002E-2	2.088998E+10	3.230974E-2	2.091859E+10	2.457820E-2	-1.589602E-2	3.497047E-2	4.047422E-2	1.794268E-2	-1.767155E+9	-1.814389E+9	1.867388E+7	4.723430E+7	-2.078904E+10
5.342040E+2	1.597702E-1	2.972807E+9	1.064403E-1	1.561973E+8	1.538670E-1	2.911741E+9	1.589026E-1	1.795105E+8	1.559015E-1	2.837355E+10	1.507091E-1	2.816132E+10	1.557095E-1	3.128529E+10	1.515579E-1	3.113413E+10	-5.332991E-2	5.035569E-3	-5.246229E-2	-5.836548E-2	-4.511760E-2	-2.816610E+9	-2.732230E+9	-2.331318E+7	-8.437939E+7	-3.097793E+10
5.344070E+2	3.154228E-1	4.221898E+9	2.923320E-1	2.443567E+8	3.199809E-1	4.247372E+9	2.578102E-1	2.267770E+8	3.346182E-1	4.216589E+10	3.138639E-1	4.082888E+10	3.332371E-1	4.641326E+10	3.140099E-1	4.505078E+10	-2.309075E-2	-6.217074E-2	3.452184E-2	3.907999E-2	-2.167793E-2	-3.977541E+9	-4.020595E+9	1.757970E+7	4.305368E+7	-4.480643E+10
5.346150E+2	4.232175E-1	5.086936E+9	4.454932E-1	3.169936E+8	4.126065E-1	4.992123E+9	4.207977E-1	3.046664E+8	4.419861E-1	5.045193E+10	4.207938E-1	4.913106E+10	4.392139E-1	5.544405E+10	4.210208E-1	5.421800E+10	2.227574E-2	8.191166E-3	2.469559E-2	1.408458E-2	2.447245E-2	-4.769942E+9	-4.687457E+9	1.232725E+7	-8.248543E+7	-5.390100E+10
5.348120E+2	6.027508E-1	6.527666E+9	6.350731E-1	4.069021E+8	5.868973E-1	6.393500E+9	5.823720E-1	3.818804E+8	6.171983E-1	6.397382E+10	5.904799E-1	6.230573E+10	6.143393E-1	7.036732E+10	5.916294E-1	6.883339E+10	3.232228E-2	-4.525343E-3	5.270109E-2	3.684763E-2	4.344369E-2	-6.120764E+9	-6.011620E+9	2.502169E+7	-1.091441E+8	-6.842649E+10
5.350150E+2	9.603274E-1	9.397170E+9	1.002914E+0	5.813510E+8	9.616660E-1	9.406810E+9	9.664288E-1	5.654156E+8	9.765037E-1	9.170296E+10	9.493924E-1	9.017218E+10	9.751037E-1	1.011098E+11	9.504167E-1	9.956935E+10	4.258622E-2	4.762852E-3	3.648482E-2	3.782337E-2	5.249691E-2	-8.815819E+9	-8.841394E+9	1.593534E+7	2.557503E+7	-9.898800E+10
5.352130E+2	1.714778E+0	1.545153E+10	1.797900E+0	9.583742E+8	1.736261E+0	1.563490E+10	1.699668E+0	9.158202E+8	1.711154E+0	1.483991E+11	1.704334E+0	1.487868E+11	1.713523E+0	1.640340E+11	1.705312E+0	1.642384E+11	8.312221E-2	-3.659253E-2	9.823142E-2	1.197147E-1	9.258794E-2	-1.449316E+10	-1.471908E+10	4.255396E+7	2.259269E+8	-1.632800E+11
5.354010E+2	2.707463E+0	2.341769E+10	2.655899E+0	1.365282E+9	2.677603E+0	2.320372E+10	2.628927E+0	1.359899E+9	2.629518E+0	2.192732E+11	2.641479E+0	2.215481E+11	2.634055E+0	2.424770E+11	2.647660E+0	2.449658E+11	-5.156328E-2	-4.867618E-2	2.697245E-2	-2.887099E-3	8.239260E-3	-2.205241E+10	-2.184382E+10	5.382124E+6	-2.085909E+8	-2.436005E+11
5.356150E+2	2.566215E+0	2.228420E+10	2.548704E+0	1.314444E+9	2.565785E+0	2.230465E+10	2.530057E+0	1.312651E+9	2.508689E+0	2.099483E+11	2.525520E+0	2.125448E+11	2.514076E+0	2.322530E+11	2.529332E+0	2.348290E+11	-1.751101E-2	-3.572827E-2	1.864792E-2	1.821726E-2	1.937270E-2	-2.096976E+10	-2.099200E+10	1.793527E+6	2.224035E+7	-2.335146E+11
5.358080E+2	2.428708E+0	2.118073E+10	2.305219E+0	1.198971E+9	2.395305E+0	2.093392E+10	2.410696E+0	1.255610E+9	2.358420E+0	1.983514E+11	2.381719E+0	2.013800E+11	2.361901E+0	2.192854E+11	2.386121E+0	2.225607E+11	-1.234888E-1	1.539052E-2	-1.054766E-1	-1.388794E-1	-8.090183E-2	-1.998176E+10	-1.967831E+10	-5.663889E+7	-3.034463E+8	-2.213618E+11
5.360170E+2	1.805330E+0	1.617820E+10	1.803658E+0	9.611049E+8	1.785406E+0	1.603006E+10	1.809420E+0	9.682691E+8	1.770802E+0	1.530024E+11	1.778281E+0	1.545282E+11	1.772180E+0	1.690324E+11	1.780815E+0	1.707064E+11	-1.672363E-3	2.401411E-2	-5.762687E-3	-2.568647E-2	2.284287E-2	-1.521710E+10	-1.506179E+10	-7.164251E+6	-1.553116E+8	-1.697453E+11
5.362050E+2	1.874170E+0	1.673064E+10	1.942634E+0	1.027014E+9	1.858336E+0	1.661644E+10	1.898748E+0	1.010958E+9	1.850345E+0	1.591411E+11	1.854608E+0	1.604543E+11	1.851099E+0	1.757575E+11	1.856440E+0	1.771850E+11	6.846351E-2	4.041269E-2	4.388525E-2	2.805082E-2	8.619351E-2	-1.570362E+10	-1.560548E+10	1.605671E+7	-9.813731E+7	-1.761580E+11
5.364090E+2	2.005014E+0	1.778064E+10	2.048256E+0	1.077106E+9	2.012323E+0	1.785457E+10	1.986196E+0	1.052748E+9	2.003951E+0	1.709955E+11	2.001558E+0	1.718638E+11	2.004741E+0	1.888501E+11	2.001882E+0	1.896444E+11	4.324228E-2	-2.612725E-2	6.205990E-2	6.936953E-2	4.637411E-2	-1.670353E+10	-1.680182E+10	2.435825E+7	9.829257E+7	-1.885673E+11
5.366140E+2	2.018087E+0	1.788555E+10	2.097422E+0	1.100423E+9	2.046787E+0	1.813167E+10	2.058679E+0	1.087386E+9	2.028097E+0	1.728589E+11	2.019578E+0	1.732629E+11	2.029860E+0	1.909906E+11	2.019438E+0	1.911484E+11	7.933523E-2	1.189168E-2	3.874365E-2	6.744354E-2	7.798391E-2	-1.678513E+10	-1.704429E+10	1.303706E+7	2.591626E+8	-1.900480E+11
5.368080E+2	1.568552E+0	1.427809E+10	1.519096E+0	8.261510E+8	1.541979E+0	1.407279E+10	1.644158E+0	8.892927E+8	1.581910E+0	1.384248E+11	1.558388E+0	1.374555E+11	1.578143E+0	1.524976E+11	1.559340E+0	1.517335E+11	-4.945595E-2	1.021791E-1	-1.250626E-1	-1.516350E-1	-4.024467E-2	-1.345194E+10	-1.318350E+10	-6.314176E+7	-2.684384E+8	-1.509074E+11
5.370070E+2	1.169041E+0	1.107207E+10	1.200411E+0	6.750141E+8	1.176150E+0	1.113136E+10	1.192042E+0	6.732330E+8	1.191476E+0	1.082933E+11	1.182994E+0	1.083093E+11	1.190030E+0	1.194247E+11	1.181687E+0	1.193814E+11	3.136915E-2	1.589241E-2	8.368382E-3	1.547673E-2	1.872403E-2	-1.039706E+10	-1.045812E+10	1.781143E+6	6.106603E+7	-1.187063E+11
5.372010E+2	9.903882E-1	9.638404E+9	9.888532E-1	5.746828E+8	9.809559E-1	9.561910E+9	9.671665E-1	5.657681E+8	1.004965E+0	9.389943E+10	9.890656E-1	9.325246E+10	1.002699E+0	1.034613E+11	9.891895E-1	1.028909E+11	-1.535006E-3	-1.378946E-2	2.168676E-2	1.225446E-2	-3.362401E-4	-9.063722E+9	-8.996142E+9	8.914658E+6	-6.757962E+7	-1.023162E+11
5.374220E+2	1.218753E+0	1.147100E+10	1.200828E+0	6.752120E+8	1.211554E+0	1.141603E+10	1.203646E+0	6.787784E+8	1.230339E+0	1.112925E+11	1.206144E+0	1.101068E+11	1.228567E+0	1.227086E+11	1.207325E+0	1.215778E+11	-1.792530E-2	-7.908179E-3	-2.818512E-3	-1.001713E-2	-6.497692E-3	-1.079579E+10	-1.073725E+10	-3.566428E+6	-5.854111E+7	-1.209025E+11
5.376110E+2	1.698079E+0	1.531752E+10	1.760954E+0	9.408526E+8	1.689174E+0	1.525630E+10	1.779586E+0	9.540115E+8	1.718481E+0	1.489646E+11	1.694995E+0	1.480618E+11	1.715716E+0	1.642209E+11	1.695284E+0	1.633793E+11	6.287539E-2	9.041145E-2	-1.863154E-2	-2.753606E-2	6.567031E-2	-1.437667E+10	-1.430229E+10	-1.315889E+7	-7.437815E+7	-1.624384E+11
5.378110E+2	1.909380E+0	1.701319E+10	1.920722E+0	1.016623E+9	1.904853E+0	1.699046E+10	1.945642E+0	1.033367E+9	1.912472E+0	1.639357E+11	1.902755E+0	1.641926E+11	1.911753E+0	1.809261E+11	1.903376E+0	1.812058E+11	1.134177E-2	4.078892E-2	-2.491971E-2	-2.944715E-2	1.734626E-2	-1.599657E+10	-1.595709E+10	-1.674456E+7	-3.947639E+7	-1.801891E+11
5.380110E+2	1.805173E+0	1.617694E+10	1.851598E+0	9.838405E+8	1.788932E+0	1.605841E+10	1.795585E+0	9.616573E+8	1.776650E+0	1.534537E+11	1.782688E+0	1.548704E+11	1.777808E+0	1.695121E+11	1.784795E+0	1.710474E+11	4.642470E-2	6.652594E-3	5.601289E-2	3.977210E-2	6.680309E-2	-1.519310E+10	-1.509675E+10	2.218318E+7	-9.635360E+7	-1.700635E+11
5.382110E+2	1.639736E+0	1.484933E+10	1.664417E+0	8.950696E+8	1.629288E+0	1.477480E+10	1.660036E+0	8.968802E+8	1.618710E+0	1.412648E+11	1.630679E+0	1.430682E+11	1.619709E+0	1.560396E+11	1.631527E+0	1.579175E+11	2.468064E-2	3.074703E-2	4.381072E-3	-6.066393E-3	3.288948E-2	-1.395426E+10	-1.387792E+10	-1.810656E+6	-7.634534E+7	-1.570224E+11
5.384110E+2	1.724457E+0	1.552921E+10	1.734107E+0	9.281202E+8	1.732269E+0	1.560280E+10	1.815857E+0	9.713449E+8	1.696100E+0	1.472373E+11	1.708222E+0	1.490887E+11	1.699513E+0	1.628401E+11	1.709743E+0	1.646179E+11	9.649946E-3	8.358810E-2	-8.174982E-2	-7.393815E-2	2.436427E-2	-1.460109E+10	-1.463146E+10	-4.322464E+7	3.037301E+7	-1.636898E+11
