Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
5.290170E+2	-5.041686E-3	1.650214E+9	-3.065880E-3	1.028722E+8	-1.494767E-3	1.662562E+9	-1.472822E-2	9.291687E+7	-4.290593E-3	1.601084E+10	-3.830638E-3	1.616265E+10	-4.026793E-3	1.767340E+10	-3.944084E-3	1.781286E+10	1.975806E-3	-1.323346E-2	1.166234E-2	1.520926E-2	8.782041E-4	-1.547342E+9	-1.569645E+9	9.955372E+6	2.230325E+7	-1.770999E+10
5.295060E+2	-4.615316E-2	1.320300E+9	-4.569477E-2	8.340392E+7	-4.577944E-2	1.306493E+9	-6.322687E-2	7.052950E+7	-4.739620E-2	1.268419E+10	-4.770968E-2	1.275582E+10	-4.724365E-2	1.399068E+10	-4.756387E-2	1.407612E+10	4.583846E-4	-1.744743E-2	1.753210E-2	1.790582E-2	1.869100E-3	-1.236896E+9	-1.235963E+9	1.287443E+7	-9.325348E+5	-1.399271E+10
5.300060E+2	-1.812910E-2	1.545189E+9	-4.632785E-2	8.311480E+7	-1.776047E-2	1.531778E+9	-3.106327E-2	8.537648E+7	-2.290924E-2	1.457395E+10	-2.231698E-2	1.472734E+10	-2.242343E-2	1.610573E+10	-2.192468E-2	1.627253E+10	-2.819875E-2	-1.330280E-2	-1.526458E-2	-1.489595E-2	-2.440318E-2	-1.462074E+9	-1.446402E+9	-2.261678E+6	-1.567270E+7	-1.618941E+10
5.305080E+2	3.116071E-2	1.940733E+9	6.006751E-2	1.317048E+8	3.247915E-2	1.935727E+9	5.466832E-2	1.249509E+8	3.026294E-2	1.867748E+10	3.066917E-2	1.884126E+10	3.047205E-2	2.061321E+10	3.071522E-2	2.078199E+10	2.890680E-2	2.218918E-2	5.399189E-3	6.717621E-3	2.935230E-2	-1.809028E+9	-1.810776E+9	6.753941E+6	1.748085E+6	-2.065029E+10
5.310100E+2	6.520202E-2	2.213910E+9	6.860331E-2	1.356031E+8	5.564506E-2	2.121992E+9	7.527594E-2	1.344635E+8	6.274701E-2	2.118442E+10	6.507918E-2	2.151290E+10	6.207691E-2	2.330641E+10	6.509068E-2	2.372681E+10	3.401295E-3	1.963088E-2	-6.672623E-3	-1.622959E-2	3.512632E-3	-2.078307E+9	-1.987528E+9	1.139539E+6	-9.077879E+7	-2.359120E+10
5.315080E+2	1.852808E-2	1.839358E+9	4.501996E-3	1.063284E+8	1.840921E-2	1.822599E+9	3.785521E-2	1.171898E+8	2.262570E-2	1.808808E+10	2.230917E-2	1.819218E+10	2.222785E-2	1.991068E+10	2.195497E-2	2.003153E+10	-1.402609E-2	1.944601E-2	-3.335322E-2	-3.347209E-2	-1.745298E-2	-1.733030E+9	-1.705409E+9	-1.086138E+7	-2.762075E+7	-1.992521E+10
5.320070E+2	-3.916981E-3	1.659239E+9	-8.324486E-3	1.004707E+8	-3.762099E-3	1.644331E+9	-9.557607E-3	9.530367E+7	-2.981837E-3	1.611184E+10	-5.072946E-3	1.606619E+10	-3.055459E-3	1.775617E+10	-4.964660E-3	1.772543E+10	-4.407504E-3	-5.795509E-3	1.233122E-3	1.388004E-3	-3.359826E-3	-1.558769E+9	-1.549028E+9	5.167005E+6	-9.741101E+6	-1.762496E+10
5.325120E+2	-4.164989E-2	1.356438E+9	-2.975983E-2	9.068130E+7	-3.773663E-2	1.371161E+9	-4.922350E-2	7.699357E+7	-3.805778E-2	1.340488E+10	-3.912727E-2	1.342217E+10	-3.802748E-2	1.477604E+10	-3.936358E-2	1.477860E+10	1.189006E-2	-1.148687E-2	1.946366E-2	2.337692E-2	9.603749E-3	-1.265757E+9	-1.294167E+9	1.368773E+7	2.841050E+7	-1.468792E+10
5.330130E+2	4.445377E-3	1.726346E+9	-2.088104E-2	9.473618E+7	-8.855220E-4	1.667460E+9	2.895110E-3	1.010519E+8	2.339664E-3	1.652252E+10	1.930567E-3	1.660995E+10	2.035351E-3	1.818998E+10	2.166144E-3	1.833630E+10	-2.532642E-2	3.780632E-3	-2.377615E-2	-2.910705E-2	-2.304718E-2	-1.631610E+9	-1.566408E+9	-6.315761E+6	-6.520169E+7	-1.824156E+10
5.332090E+2	5.778328E-2	2.154376E+9	3.697419E-2	1.211583E+8	6.462164E-2	2.194167E+9	7.536779E-2	1.345059E+8	6.038313E-2	2.100199E+10	5.962232E-2	2.108922E+10	6.078305E-2	2.319615E+10	5.945005E-2	2.324360E+10	-2.080909E-2	1.074615E-2	-3.839361E-2	-3.155525E-2	-2.247586E-2	-2.033217E+9	-2.059662E+9	-1.334766E+7	2.644419E+7	-2.312244E+10
