Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
5.290170E+2	-5.041686E-3	1.650214E+9	-1.531203E-2	9.223053E+7	-1.494767E-3	1.662562E+9	3.043548E-2	1.089996E+8	-4.290593E-3	1.601084E+10	-3.830638E-3	1.616265E+10	-4.026793E-3	1.767340E+10	-3.944084E-3	1.781286E+10	-1.027034E-2	3.193025E-2	-4.574751E-2	-4.220059E-2	-1.136795E-2	-1.557983E+9	-1.553562E+9	-1.676905E+7	-4.421179E+6	-1.772063E+10
5.295060E+2	-4.615316E-2	1.320300E+9	-3.375972E-2	8.360417E+7	-4.577944E-2	1.306493E+9	-4.710279E-2	7.230631E+7	-4.739620E-2	1.268419E+10	-4.770968E-2	1.275582E+10	-4.724365E-2	1.399068E+10	-4.756387E-2	1.407612E+10	1.239344E-2	-1.323351E-3	1.334307E-2	1.371679E-2	1.380415E-2	-1.236696E+9	-1.234186E+9	1.129786E+7	-2.509098E+6	-1.399251E+10
5.300060E+2	-1.812910E-2	1.545189E+9	-2.884244E-2	8.590355E+7	-1.776047E-2	1.531778E+9	-2.197628E-2	8.419688E+7	-2.290924E-2	1.457395E+10	-2.231698E-2	1.472734E+10	-2.242343E-2	1.610573E+10	-2.192468E-2	1.627253E+10	-1.071334E-2	-4.215804E-3	-6.866164E-3	-6.497534E-3	-6.917762E-3	-1.459285E+9	-1.447581E+9	1.706672E+6	-1.170435E+7	-1.618663E+10
5.305080E+2	3.116071E-2	1.940733E+9	3.706010E-2	1.167204E+8	3.247915E-2	1.935727E+9	-1.142025E-3	9.405623E+7	3.026294E-2	1.867748E+10	3.066917E-2	1.884126E+10	3.047205E-2	2.061321E+10	3.071522E-2	2.078199E+10	5.899387E-3	-3.362117E-2	3.820213E-2	3.952056E-2	6.344882E-3	-1.824013E+9	-1.841671E+9	2.266416E+7	1.765830E+7	-2.066527E+10
5.310100E+2	6.520202E-2	2.213910E+9	5.463944E-2	1.249407E+8	5.564506E-2	2.121992E+9	7.617721E-2	1.306459E+8	6.274701E-2	2.118442E+10	6.507918E-2	2.151290E+10	6.207691E-2	2.330641E+10	6.509068E-2	2.372681E+10	-1.056258E-2	2.053215E-2	-2.153777E-2	-3.109473E-2	-1.045124E-2	-2.088969E+9	-1.991346E+9	-5.705151E+6	-9.762348E+7	-2.360187E+10
5.315080E+2	1.852808E-2	1.839358E+9	1.748980E-2	1.075691E+8	1.840921E-2	1.822599E+9	2.524774E-2	1.065446E+8	2.262570E-2	1.808808E+10	2.230917E-2	1.819218E+10	2.222785E-2	1.991068E+10	2.195497E-2	2.003153E+10	-1.038280E-3	6.838535E-3	-7.757939E-3	-7.876815E-3	-4.465172E-3	-1.731789E+9	-1.716054E+9	1.024471E+6	-1.573491E+7	-1.992396E+10
5.320070E+2	-3.916981E-3	1.659239E+9	1.737453E-2	1.075152E+8	-3.762099E-3	1.644331E+9	-9.661309E-3	9.002466E+7	-2.981837E-3	1.611184E+10	-5.072946E-3	1.606619E+10	-3.055459E-3	1.775617E+10	-4.964660E-3	1.772543E+10	2.129151E-2	-5.899210E-3	2.703584E-2	2.719072E-2	2.233919E-2	-1.551724E+9	-1.554307E+9	1.749051E+7	2.582401E+6	-1.761792E+10
5.325120E+2	-4.164989E-2	1.356438E+9	-4.864968E-2	7.664144E+7	-3.773663E-2	1.371161E+9	-5.197803E-2	6.999921E+7	-3.805778E-2	1.340488E+10	-3.912727E-2	1.342217E+10	-3.802748E-2	1.477604E+10	-3.936358E-2	1.477860E+10	-6.999795E-3	-1.424140E-2	3.328350E-3	7.241609E-3	-9.286102E-3	-1.279796E+9	-1.301161E+9	6.642232E+6	2.136500E+7	-1.470196E+10
5.330130E+2	4.445377E-3	1.726346E+9	-1.392791E-2	9.287777E+7	-8.855220E-4	1.667460E+9	2.798779E-2	1.078413E+8	2.339664E-3	1.652252E+10	1.930567E-3	1.660995E+10	2.035351E-3	1.818998E+10	2.166144E-3	1.833630E+10	-1.837329E-2	2.887332E-2	-4.191570E-2	-4.724660E-2	-1.609406E-2	-1.633468E+9	-1.559619E+9	-1.496351E+7	-7.384943E+7	-1.824342E+10
5.332090E+2	5.778328E-2	2.154376E+9	4.286476E-2	1.194347E+8	6.462164E-2	2.194167E+9	9.039787E-2	1.373755E+8	6.038313E-2	2.100199E+10	5.962232E-2	2.108922E+10	6.078305E-2	2.319615E+10	5.945005E-2	2.324360E+10	-1.491852E-2	2.577623E-2	-4.753311E-2	-4.069475E-2	-1.658528E-2	-2.034941E+9	-2.056792E+9	-1.794075E+7	2.185110E+7	-2.312416E+10
5.334060E+2	7.811663E-2	2.317548E+9	6.673202E-2	1.305953E+8	8.256398E-2	2.338432E+9	9.468745E-2	1.394054E+8	8.207064E-2	2.267570E+10	8.361192E-2	2.295181E+10	8.211718E-2	2.501414E+10	8.309715E-2	2.526935E+10	-1.138461E-2	1.212347E-2	-2.795543E-2	-2.350809E-2	-1.636513E-2	-2.186953E+9	-2.199027E+9	-8.810076E+6	1.207389E+7	-2.513876E+10
5.336080E+2	4.007936E-2	2.012304E+9	3.827524E-2	1.172886E+8	4.670310E-2	2.050094E+9	7.415555E-2	1.296891E+8	4.320908E-2	1.967659E+10	4.220841E-2	1.973718E+10	4.353876E-2	2.172668E+10	4.200897E-2	2.174948E+10	-1.804114E-3	2.745245E-2	-3.588030E-2	-2.925656E-2	-3.733731E-3	-1.895015E+9	-1.920405E+9	-1.240054E+7	2.538973E+7	-2.163220E+10
5.338150E+2	1.246959E-2	1.790739E+9	-6.562717E-3	9.632182E+7	1.027543E-2	1.757199E+9	1.445043E-3	9.528050E+7	7.208094E-3	1.689824E+10	4.848868E-3	1.683653E+10	7.497513E-3	1.865544E+10	5.562746E-3	1.862727E+10	-1.903231E-2	-8.830390E-3	-8.007759E-3	-1.020192E-2	-1.212546E-2	-1.694418E+9	-1.661919E+9	1.041321E+6	-3.249873E+7	-1.853095E+10
5.340070E+2	2.567422E-2	1.896705E+9	3.064578E-2	1.137210E+8	3.117797E-2	1.925265E+9	4.151495E-2	1.142427E+8	3.398487E-2	1.896472E+10	3.299558E-2	1.902188E+10	3.372002E-2	2.088998E+10	3.230974E-2	2.091859E+10	4.971553E-3	1.033699E-2	-1.086918E-2	-5.365435E-3	-1.663966E-3	-1.782984E+9	-1.811022E+9	-5.217341E+5	2.803869E+7	-2.080487E+10
5.342040E+2	1.597702E-1	2.972807E+9	1.400635E-1	1.648861E+8	1.538670E-1	2.911741E+9	1.805078E-1	1.800180E+8	1.559015E-1	2.837355E+10	1.507091E-1	2.816132E+10	1.557095E-1	3.128529E+10	1.515579E-1	3.113413E+10	-1.970669E-2	2.664073E-2	-4.044423E-2	-4.634742E-2	-1.149438E-2	-2.807921E+9	-2.731723E+9	-1.513193E+7	-7.619814E+7	-3.096924E+10
5.344070E+2	3.154228E-1	4.221898E+9	3.432592E-1	2.599029E+8	3.199809E-1	4.247372E+9	3.215783E-1	2.467765E+8	3.346182E-1	4.216589E+10	3.138639E-1	4.082888E+10	3.332371E-1	4.641326E+10	3.140099E-1	4.505078E+10	2.783648E-2	1.597401E-3	2.168093E-2	2.623908E-2	2.924930E-2	-3.961995E+9	-4.000595E+9	1.312635E+7	3.860033E+7	-4.479088E+10
5.346150E+2	4.232175E-1	5.086936E+9	4.540581E-1	3.117138E+8	4.126065E-1	4.992123E+9	3.842516E-1	2.764353E+8	4.419861E-1	5.045193E+10	4.207938E-1	4.913106E+10	4.392139E-1	5.544405E+10	4.210208E-1	5.421800E+10	3.084061E-2	-2.835484E-2	6.980647E-2	5.919545E-2	3.303731E-2	-4.775222E+9	-4.715688E+9	3.527849E+7	-5.953419E+7	-5.390628E+10
5.348120E+2	6.027508E-1	6.527666E+9	6.253625E-1	3.918178E+8	5.868973E-1	6.393500E+9	5.602983E-1	3.597455E+8	6.171983E-1	6.397382E+10	5.904799E-1	6.230573E+10	6.143393E-1	7.036732E+10	5.916294E-1	6.883339E+10	2.261175E-2	-2.659905E-2	6.506427E-2	4.921080E-2	3.373315E-2	-6.135848E+9	-6.033755E+9	3.207235E+7	-1.020935E+8	-6.844158E+10
5.350150E+2	9.603274E-1	9.397170E+9	9.613195E-1	5.489155E+8	9.616660E-1	9.406810E+9	8.873355E-1	5.145086E+8	9.765037E-1	9.170296E+10	9.493924E-1	9.017218E+10	9.751037E-1	1.011098E+11	9.504167E-1	9.956935E+10	9.921341E-4	-7.433049E-2	7.398407E-2	7.532263E-2	1.090282E-2	-8.848255E+9	-8.892301E+9	3.440683E+7	4.404652E+7	-9.902044E+10
5.352130E+2	1.714778E+0	1.545153E+10	1.739707E+0	9.128989E+8	1.736261E+0	1.563490E+10	1.766640E+0	9.306200E+8	1.711154E+0	1.483991E+11	1.704334E+0	1.487868E+11	1.713523E+0	1.640340E+11	1.705312E+0	1.642384E+11	2.492917E-2	3.037883E-2	-2.693298E-2	-5.449665E-3	3.439490E-2	-1.453863E+10	-1.470428E+10	-1.772113E+7	1.656518E+8	-1.633255E+11
5.354010E+2	2.707463E+0	2.341769E+10	2.771666E+0	1.395456E+9	2.677603E+0	2.320372E+10	2.616514E+0	1.332805E+9	2.629518E+0	2.192732E+11	2.641479E+0	2.215481E+11	2.634055E+0	2.424770E+11	2.647660E+0	2.449658E+11	6.420313E-2	-6.108866E-2	1.551513E-1	1.252918E-1	1.240057E-1	-2.202224E+10	-2.187092E+10	6.265110E+7	-1.513219E+8	-2.435703E+11
5.356150E+2	2.566215E+0	2.228420E+10	2.569102E+0	1.300734E+9	2.565785E+0	2.230465E+10	2.505780E+0	1.280402E+9	2.508689E+0	2.099483E+11	2.525520E+0	2.125448E+11	2.514076E+0	2.322530E+11	2.529332E+0	2.348290E+11	2.886608E-3	-6.000481E-2	6.332208E-2	6.289142E-2	3.977033E-2	-2.098347E+10	-2.102425E+10	2.033246E+7	4.077929E+7	-2.335283E+11
