Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
5.290170E+2	-5.041686E-3	1.650214E+9	1.676268E-2	1.081663E+8	-1.494767E-3	1.662562E+9	1.283930E-2	1.002791E+8	-4.290593E-3	1.601084E+10	-3.830638E-3	1.616265E+10	-4.026793E-3	1.767340E+10	-3.944084E-3	1.781286E+10	2.180437E-2	1.433406E-2	3.923389E-3	7.470308E-3	2.070677E-2	-1.542047E+9	-1.562283E+9	7.887137E+6	2.023501E+7	-1.770469E+10
5.295060E+2	-4.615316E-2	1.320300E+9	-2.742257E-2	8.715599E+7	-4.577944E-2	1.306493E+9	-6.803354E-2	6.266120E+7	-4.739620E-2	1.268419E+10	-4.770968E-2	1.275582E+10	-4.724365E-2	1.399068E+10	-4.756387E-2	1.407612E+10	1.873059E-2	-2.225410E-2	4.061097E-2	4.098469E-2	2.014130E-2	-1.233144E+9	-1.243832E+9	2.449480E+7	1.068784E+7	-1.398896E+10
5.300060E+2	-1.812910E-2	1.545189E+9	-3.210990E-2	8.492715E+7	-1.776047E-2	1.531778E+9	-1.276324E-2	8.837013E+7	-2.290924E-2	1.457395E+10	-2.231698E-2	1.472734E+10	-2.242343E-2	1.610573E+10	-2.192468E-2	1.627253E+10	-1.398080E-2	4.997228E-3	-1.934666E-2	-1.897803E-2	-1.018522E-2	-1.460262E+9	-1.443408E+9	-3.442975E+6	-1.685400E+7	-1.618760E+10
5.305080E+2	3.116071E-2	1.940733E+9	5.837691E-2	1.279540E+8	3.247915E-2	1.935727E+9	2.075829E-2	1.039626E+8	3.026294E-2	1.867748E+10	3.066917E-2	1.884126E+10	3.047205E-2	2.061321E+10	3.071522E-2	2.078199E+10	2.721620E-2	-1.172085E-2	3.761862E-2	3.893705E-2	2.766169E-2	-1.812779E+9	-1.831765E+9	2.399135E+7	1.898550E+7	-2.065404E+10
5.310100E+2	6.520202E-2	2.213910E+9	4.102390E-2	1.197026E+8	5.564506E-2	2.121992E+9	5.335373E-2	1.191244E+8	6.274701E-2	2.118442E+10	6.507918E-2	2.151290E+10	6.207691E-2	2.330641E+10	6.509068E-2	2.372681E+10	-2.417812E-2	-2.291326E-3	-1.232983E-2	-2.188679E-2	-2.406678E-2	-2.094207E+9	-2.002867E+9	5.781908E+5	-9.134013E+7	-2.360710E+10
5.315080E+2	1.852808E-2	1.839358E+9	3.949878E-4	1.003834E+8	1.840921E-2	1.822599E+9	4.424952E-2	1.148896E+8	2.262570E-2	1.808808E+10	2.230917E-2	1.819218E+10	2.222785E-2	1.991068E+10	2.195497E-2	2.003153E+10	-1.813309E-2	2.584031E-2	-4.385453E-2	-4.397341E-2	-2.155999E-2	-1.738975E+9	-1.707709E+9	-1.450621E+7	-3.126558E+7	-1.993115E+10
5.320070E+2	-3.916981E-3	1.659239E+9	-1.952316E-2	9.091220E+7	-3.762099E-3	1.644331E+9	-1.033750E-3	9.382609E+7	-2.981837E-3	1.611184E+10	-5.072946E-3	1.606619E+10	-3.055459E-3	1.775617E+10	-4.964660E-3	1.772543E+10	-1.560618E-2	2.728349E-3	-1.848941E-2	-1.833453E-2	-1.455850E-2	-1.568327E+9	-1.550505E+9	-2.913892E+6	-1.782200E+7	-1.763452E+10
5.325120E+2	-4.164989E-2	1.356438E+9	-3.750286E-2	8.236278E+7	-3.773663E-2	1.371161E+9	-4.937030E-2	7.134239E+7	-3.805778E-2	1.340488E+10	-3.912727E-2	1.342217E+10	-3.802748E-2	1.477604E+10	-3.936358E-2	1.477860E+10	4.147031E-3	-1.163367E-2	1.186744E-2	1.578070E-2	1.860724E-3	-1.274075E+9	-1.299818E+9	1.102039E+7	2.574316E+7	-1.469624E+10
5.330130E+2	4.445377E-3	1.726346E+9	-1.784357E-2	9.171085E+7	-8.855220E-4	1.667460E+9	2.348782E-2	1.052323E+8	2.339664E-3	1.652252E+10	1.930567E-3	1.660995E+10	2.035351E-3	1.818998E+10	2.166144E-3	1.833630E+10	-2.228894E-2	2.437334E-2	-4.133139E-2	-4.666228E-2	-2.000971E-2	-1.634635E+9	-1.562228E+9	-1.352142E+7	-7.240735E+7	-1.824459E+10
5.332090E+2	5.778328E-2	2.154376E+9	3.615277E-2	1.173863E+8	6.462164E-2	2.194167E+9	7.723886E-2	1.302345E+8	6.038313E-2	2.100199E+10	5.962232E-2	2.108922E+10	6.078305E-2	2.319615E+10	5.945005E-2	2.324360E+10	-2.163051E-2	1.261722E-2	-4.108609E-2	-3.424773E-2	-2.329728E-2	-2.036989E+9	-2.063933E+9	-1.284820E+7	2.694365E+7	-2.312621E+10
