Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
5.290170E+2	-5.041686E-3	1.650214E+9	-3.504126E-3	9.696972E+7	-1.494767E-3	1.662562E+9	-3.323733E-3	9.750250E+7	-4.290593E-3	1.601084E+10	-3.830638E-3	1.616265E+10	-4.026793E-3	1.767340E+10	-3.944084E-3	1.781286E+10	1.537560E-3	-1.828966E-3	-1.803932E-4	3.366526E-3	4.399580E-4	-1.553244E+9	-1.565059E+9	-5.327797E+5	1.181509E+7	-1.771589E+10
5.295060E+2	-4.615316E-2	1.320300E+9	-4.542829E-2	7.701933E+7	-4.577944E-2	1.306493E+9	-3.401529E-2	8.294391E+7	-4.739620E-2	1.268419E+10	-4.770968E-2	1.275582E+10	-4.724365E-2	1.399068E+10	-4.756387E-2	1.407612E+10	7.248681E-4	1.176416E-2	-1.141300E-2	-1.103929E-2	2.135583E-3	-1.243280E+9	-1.223549E+9	-5.924587E+6	-1.973155E+7	-1.399910E+10
5.300060E+2	-1.812910E-2	1.545189E+9	-1.686040E-2	9.061388E+7	-1.776047E-2	1.531778E+9	-4.529878E-2	7.759157E+7	-2.290924E-2	1.457395E+10	-2.231698E-2	1.472734E+10	-2.242343E-2	1.610573E+10	-2.192468E-2	1.627253E+10	1.268696E-3	-2.753831E-2	2.843838E-2	2.880701E-2	5.064272E-3	-1.454575E+9	-1.454186E+9	1.302231E+7	-3.887093E+5	-1.618192E+10
5.305080E+2	3.116071E-2	1.940733E+9	2.690307E-2	1.114395E+8	3.247915E-2	1.935727E+9	1.807456E-2	1.076528E+8	3.026294E-2	1.867748E+10	3.066917E-2	1.884126E+10	3.047205E-2	2.061321E+10	3.071522E-2	2.078199E+10	-4.257646E-3	-1.440458E-2	8.828506E-3	1.014694E-2	-3.812151E-3	-1.829294E+9	-1.828074E+9	3.786735E+6	-1.219121E+6	-2.067055E+10
5.310100E+2	6.520202E-2	2.213910E+9	6.587169E-2	1.299835E+8	5.564506E-2	2.121992E+9	4.433907E-2	1.201114E+8	6.274701E-2	2.118442E+10	6.507918E-2	2.151290E+10	6.207691E-2	2.330641E+10	6.509068E-2	2.372681E+10	6.696659E-4	-1.130598E-2	2.153261E-2	1.197565E-2	7.810028E-4	-2.083927E+9	-2.001880E+9	9.872065E+6	-8.204626E+7	-2.359682E+10
5.315080E+2	1.852808E-2	1.839358E+9	3.106683E-2	1.134209E+8	1.840921E-2	1.822599E+9	1.978819E-2	1.084657E+8	2.262570E-2	1.808808E+10	2.230917E-2	1.819218E+10	2.222785E-2	1.991068E+10	2.195497E-2	2.003153E+10	1.253875E-2	1.378985E-3	1.127864E-2	1.115977E-2	9.111858E-3	-1.725937E+9	-1.714133E+9	4.955277E+6	-1.180410E+7	-1.991811E+10
5.320070E+2	-3.916981E-3	1.659239E+9	4.873985E-4	9.886916E+7	-3.762099E-3	1.644331E+9	2.196952E-2	1.095004E+8	-2.981837E-3	1.611184E+10	-5.072946E-3	1.606619E+10	-3.055459E-3	1.775617E+10	-4.964660E-3	1.772543E+10	4.404380E-3	2.573161E-2	-2.148212E-2	-2.132723E-2	5.452058E-3	-1.560370E+9	-1.534831E+9	-1.063123E+7	-2.553933E+7	-1.762656E+10
5.325120E+2	-4.164989E-2	1.356438E+9	-5.853616E-2	7.078170E+7	-3.773663E-2	1.371161E+9	-2.153354E-2	8.886465E+7	-3.805778E-2	1.340488E+10	-3.912727E-2	1.342217E+10	-3.802748E-2	1.477604E+10	-3.936358E-2	1.477860E+10	-1.688627E-2	1.620309E-2	-3.700262E-2	-3.308936E-2	-1.917258E-2	-1.285656E+9	-1.282296E+9	-1.808295E+7	-3.360175E+6	-1.470782E+10
5.330130E+2	4.445377E-3	1.726346E+9	-1.291907E-2	9.248944E+7	-8.855220E-4	1.667460E+9	7.038342E-3	1.024178E+8	2.339664E-3	1.652252E+10	1.930567E-3	1.660995E+10	2.035351E-3	1.818998E+10	2.166144E-3	1.833630E+10	-1.736445E-2	7.923863E-3	-1.995741E-2	-2.528831E-2	-1.508521E-2	-1.633857E+9	-1.565042E+9	-9.928320E+6	-6.881425E+7	-1.824381E+10
5.332090E+2	5.778328E-2	2.154376E+9	5.131968E-2	1.230586E+8	6.462164E-2	2.194167E+9	3.194368E-2	1.142316E+8	6.038313E-2	2.100199E+10	5.962232E-2	2.108922E+10	6.078305E-2	2.319615E+10	5.945005E-2	2.324360E+10	-6.463603E-3	-3.267796E-2	1.937600E-2	2.621436E-2	-8.130370E-3	-2.031317E+9	-2.079936E+9	8.826996E+6	4.861885E+7	-2.312054E+10
5.334060E+2	7.811663E-2	2.317548E+9	9.223365E-2	1.425283E+8	8.256398E-2	2.338432E+9	9.048867E-2	1.420025E+8	8.207064E-2	2.267570E+10	8.361192E-2	2.295181E+10	8.211718E-2	2.501414E+10	8.309715E-2	2.526935E+10	1.411701E-2	7.924689E-3	1.744980E-3	6.192325E-3	9.136498E-3	-2.175020E+9	-2.196429E+9	5.257666E+5	2.140973E+7	-2.512683E+10
5.336080E+2	4.007936E-2	2.012304E+9	4.060783E-2	1.179612E+8	4.670310E-2	2.050094E+9	3.759562E-2	1.169126E+8	4.320908E-2	1.967659E+10	4.220841E-2	1.973718E+10	4.353876E-2	2.172668E+10	4.200897E-2	2.174948E+10	5.284780E-4	-9.107481E-3	3.012215E-3	9.635959E-3	-1.401139E-3	-1.894343E+9	-1.933182E+9	1.048560E+6	3.883884E+7	-2.163152E+10
5.338150E+2	1.246959E-2	1.790739E+9	1.135015E-2	1.040384E+8	1.027543E-2	1.757199E+9	2.604159E-2	1.114320E+8	7.208094E-3	1.689824E+10	4.848868E-3	1.683653E+10	7.497513E-3	1.865544E+10	5.562746E-3	1.862727E+10	-1.119447E-3	1.576615E-2	-1.469144E-2	-1.688560E-2	5.787400E-3	-1.686701E+9	-1.645767E+9	-7.393580E+6	-4.093363E+7	-1.852324E+10
5.340070E+2	2.567422E-2	1.896705E+9	2.979136E-2	1.128140E+8	3.117797E-2	1.925265E+9	4.012086E-2	1.181105E+8	3.398487E-2	1.896472E+10	3.299558E-2	1.902188E+10	3.372002E-2	2.088998E+10	3.230974E-2	2.091859E+10	4.117136E-3	8.942895E-3	-1.032950E-2	-4.825759E-3	-2.518383E-3	-1.783891E+9	-1.807155E+9	-5.296512E+6	2.326391E+7	-2.080577E+10
5.342040E+2	1.597702E-1	2.972807E+9	1.781628E-1	1.834193E+8	1.538670E-1	2.911741E+9	1.811542E-1	1.850099E+8	1.559015E-1	2.837355E+10	1.507091E-1	2.816132E+10	1.557095E-1	3.128529E+10	1.515579E-1	3.113413E+10	1.839254E-2	2.728715E-2	-2.991425E-3	-8.894615E-3	2.660485E-2	-2.789388E+9	-2.726731E+9	-1.590592E+6	-6.265680E+7	-3.095071E+10
5.344070E+2	3.154228E-1	4.221898E+9	3.476330E-1	2.640648E+8	3.199809E-1	4.247372E+9	3.208237E-1	2.512623E+8	3.346182E-1	4.216589E+10	3.138639E-1	4.082888E+10	3.332371E-1	4.641326E+10	3.140099E-1	4.505078E+10	3.221024E-2	8.427863E-4	2.680930E-2	3.136745E-2	3.362305E-2	-3.957833E+9	-3.996109E+9	1.280253E+7	3.827651E+7	-4.478672E+10
5.346150E+2	4.232175E-1	5.086936E+9	4.722036E-1	3.233440E+8	4.126065E-1	4.992123E+9	3.994243E-1	2.885466E+8	4.419861E-1	5.045193E+10	4.207938E-1	4.913106E+10	4.392139E-1	5.544405E+10	4.210208E-1	5.421800E+10	4.898609E-2	-1.318222E-2	7.277932E-2	6.216831E-2	5.118279E-2	-4.763592E+9	-4.703577E+9	3.479746E+7	-6.001522E+7	-5.389465E+10
