Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
5.290170E+2	-5.041686E-3	1.650214E+9	-1.831896E-2	9.209318E+7	-1.494767E-3	1.662562E+9	2.211466E-2	1.170676E+8	-4.290593E-3	1.601084E+10	-3.830638E-3	1.616265E+10	-4.026793E-3	1.767340E+10	-3.944084E-3	1.781286E+10	-1.327727E-2	2.360943E-2	-4.043362E-2	-3.688670E-2	-1.437487E-2	-1.558121E+9	-1.545494E+9	-2.497444E+7	-1.262657E+7	-1.772077E+10
5.295060E+2	-4.615316E-2	1.320300E+9	-6.487718E-2	6.995573E+7	-4.577944E-2	1.306493E+9	-6.517889E-2	7.626759E+7	-4.739620E-2	1.268419E+10	-4.770968E-2	1.275582E+10	-4.724365E-2	1.399068E+10	-4.756387E-2	1.407612E+10	-1.872403E-2	-1.939945E-2	3.017070E-4	6.754229E-4	-1.731331E-2	-1.250344E+9	-1.230225E+9	-6.311863E+6	-2.011882E+7	-1.400616E+10
5.300060E+2	-1.812910E-2	1.545189E+9	-2.146973E-2	9.059505E+7	-1.776047E-2	1.531778E+9	-3.225778E-2	9.165455E+7	-2.290924E-2	1.457395E+10	-2.231698E-2	1.472734E+10	-2.242343E-2	1.610573E+10	-2.192468E-2	1.627253E+10	-3.340625E-3	-1.449730E-2	1.078805E-2	1.115668E-2	4.549513E-4	-1.454594E+9	-1.440123E+9	-1.059501E+6	-1.447052E+7	-1.618193E+10
5.305080E+2	3.116071E-2	1.940733E+9	4.424757E-2	1.218422E+8	3.247915E-2	1.935727E+9	3.458718E-2	1.228971E+8	3.026294E-2	1.867748E+10	3.066917E-2	1.884126E+10	3.047205E-2	2.061321E+10	3.071522E-2	2.078199E+10	1.308685E-2	2.108030E-3	9.660390E-3	1.097882E-2	1.353235E-2	-1.818891E+9	-1.812830E+9	-1.054908E+6	-6.060764E+6	-2.066015E+10
5.310100E+2	6.520202E-2	2.213910E+9	8.782330E-2	1.425616E+8	5.564506E-2	2.121992E+9	4.238896E-2	1.265436E+8	6.274701E-2	2.118442E+10	6.507918E-2	2.151290E+10	6.207691E-2	2.330641E+10	6.509068E-2	2.372681E+10	2.262128E-2	-1.325609E-2	4.543433E-2	3.587737E-2	2.273261E-2	-2.071348E+9	-1.995448E+9	1.601796E+7	-7.590037E+7	-2.358425E+10
5.315080E+2	1.852808E-2	1.839358E+9	-6.923275E-3	9.751158E+7	1.840921E-2	1.822599E+9	6.639006E-3	1.098345E+8	2.262570E-2	1.808808E+10	2.230917E-2	1.819218E+10	2.222785E-2	1.991068E+10	2.195497E-2	2.003153E+10	-2.545136E-2	-1.177020E-2	-1.356228E-2	-1.368116E-2	-2.887825E-2	-1.741846E+9	-1.712764E+9	-1.232289E+7	-2.908227E+7	-1.993402E+10
5.320070E+2	-3.916981E-3	1.659239E+9	1.118455E-2	1.061215E+8	-3.762099E-3	1.644331E+9	1.252539E-2	1.125857E+8	-2.981837E-3	1.611184E+10	-5.072946E-3	1.606619E+10	-3.055459E-3	1.775617E+10	-4.964660E-3	1.772543E+10	1.510153E-2	1.628748E-2	-1.340840E-3	-1.185958E-3	1.614921E-2	-1.553118E+9	-1.531746E+9	-6.464237E+6	-2.137234E+7	-1.761931E+10
5.325120E+2	-4.164989E-2	1.356438E+9	-3.166627E-2	8.574681E+7	-3.773663E-2	1.371161E+9	-2.081853E-2	9.700113E+7	-3.805778E-2	1.340488E+10	-3.912727E-2	1.342217E+10	-3.802748E-2	1.477604E+10	-3.936358E-2	1.477860E+10	9.983623E-3	1.691810E-2	-1.084774E-2	-6.934479E-3	7.697316E-3	-1.270691E+9	-1.274160E+9	-1.125431E+7	3.468457E+6	-1.469286E+10
5.330130E+2	4.445377E-3	1.726346E+9	7.678160E-3	1.044543E+8	-8.855220E-4	1.667460E+9	-1.760980E-2	9.850085E+7	2.339664E-3	1.652252E+10	1.930567E-3	1.660995E+10	2.035351E-3	1.818998E+10	2.166144E-3	1.833630E+10	3.232783E-3	-1.672428E-2	2.528796E-2	1.995706E-2	5.512016E-3	-1.621892E+9	-1.568959E+9	5.953400E+6	-5.293253E+7	-1.823185E+10
5.332090E+2	5.778328E-2	2.154376E+9	4.705830E-2	1.231787E+8	6.462164E-2	2.194167E+9	2.022856E-2	1.161861E+8	6.038313E-2	2.100199E+10	5.962232E-2	2.108922E+10	6.078305E-2	2.319615E+10	5.945005E-2	2.324360E+10	-1.072498E-2	-4.439308E-2	2.682974E-2	3.366810E-2	-1.239175E-2	-2.031197E+9	-2.077981E+9	6.992591E+6	4.678444E+7	-2.312042E+10
5.334060E+2	7.811663E-2	2.317548E+9	6.950892E-2	1.338535E+8	8.256398E-2	2.338432E+9	6.850618E-2	1.387505E+8	8.207064E-2	2.267570E+10	8.361192E-2	2.295181E+10	8.211718E-2	2.501414E+10	8.309715E-2	2.526935E+10	-8.607709E-3	-1.405780E-2	1.002743E-3	5.450087E-3	-1.358822E-2	-2.183695E+9	-2.199681E+9	-4.897033E+6	1.598693E+7	-2.513550E+10
5.336080E+2	4.007936E-2	2.012304E+9	6.355671E-2	1.310233E+8	4.670310E-2	2.050094E+9	7.771580E-3	1.103638E+8	4.320908E-2	1.967659E+10	4.220841E-2	1.973718E+10	4.353876E-2	2.172668E+10	4.200897E-2	2.174948E+10	2.347736E-2	-3.893152E-2	5.578513E-2	6.240888E-2	2.154774E-2	-1.881281E+9	-1.939730E+9	2.065949E+7	5.844977E+7	-2.161846E+10
5.338150E+2	1.246959E-2	1.790739E+9	2.093241E-2	1.107564E+8	1.027543E-2	1.757199E+9	-5.465889E-3	1.041768E+8	7.208094E-3	1.689824E+10	4.848868E-3	1.683653E+10	7.497513E-3	1.865544E+10	5.562746E-3	1.862727E+10	8.462817E-3	-1.574132E-2	2.639830E-2	2.420414E-2	1.536966E-2	-1.679983E+9	-1.653023E+9	6.579585E+6	-2.696046E+7	-1.851652E+10
5.340070E+2	2.567422E-2	1.896705E+9	1.450670E-2	1.077011E+8	3.117797E-2	1.925265E+9	3.182356E-3	1.082189E+8	3.398487E-2	1.896472E+10	3.299558E-2	1.902188E+10	3.372002E-2	2.088998E+10	3.230974E-2	2.091859E+10	-1.116753E-2	-2.799561E-2	1.132434E-2	1.682808E-2	-1.780305E-2	-1.789004E+9	-1.817046E+9	-5.177987E+5	2.804262E+7	-2.081089E+10
5.342040E+2	1.597702E-1	2.972807E+9	1.362960E-1	1.656093E+8	1.538670E-1	2.911741E+9	1.183868E-1	1.620641E+8	1.559015E-1	2.837355E+10	1.507091E-1	2.816132E+10	1.557095E-1	3.128529E+10	1.515579E-1	3.113413E+10	-2.347420E-2	-3.548022E-2	1.790920E-2	1.200601E-2	-1.526189E-2	-2.807198E+9	-2.749677E+9	3.545159E+6	-5.752105E+7	-3.096852E+10
