Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
5.290170E+2	-5.041686E-3	1.650214E+9	-1.788957E-2	9.355437E+7	-1.494767E-3	1.662562E+9	-5.666179E-3	9.798298E+7	-4.290593E-3	1.601084E+10	-3.830638E-3	1.616265E+10	-4.026793E-3	1.767340E+10	-3.944084E-3	1.781286E+10	-1.284789E-2	-4.171412E-3	-1.222340E-2	-8.676476E-3	-1.394549E-2	-1.556659E+9	-1.564579E+9	-4.428614E+6	7.919260E+6	-1.771931E+10
5.295060E+2	-4.615316E-2	1.320300E+9	-4.712836E-2	7.945545E+7	-4.577944E-2	1.306493E+9	-5.863493E-2	7.274092E+7	-4.739620E-2	1.268419E+10	-4.770968E-2	1.275582E+10	-4.724365E-2	1.399068E+10	-4.756387E-2	1.407612E+10	-9.752075E-4	-1.285549E-2	1.150657E-2	1.188029E-2	4.355075E-4	-1.240844E+9	-1.233752E+9	6.714530E+6	-7.092432E+6	-1.399666E+10
5.300060E+2	-1.812910E-2	1.545189E+9	-9.703320E-3	9.750177E+7	-1.776047E-2	1.531778E+9	-1.377199E-2	9.412019E+7	-2.290924E-2	1.457395E+10	-2.231698E-2	1.472734E+10	-2.242343E-2	1.610573E+10	-2.192468E-2	1.627253E+10	8.425781E-3	3.988481E-3	4.068670E-3	4.437300E-3	1.222136E-2	-1.447687E+9	-1.437658E+9	3.381583E+6	-1.002944E+7	-1.617503E+10
5.305080E+2	3.116071E-2	1.940733E+9	3.010514E-2	1.166974E+8	3.247915E-2	1.935727E+9	3.713719E-2	1.183808E+8	3.026294E-2	1.867748E+10	3.066917E-2	1.884126E+10	3.047205E-2	2.061321E+10	3.071522E-2	2.078199E+10	-1.055577E-3	4.658042E-3	-7.032051E-3	-5.713619E-3	-6.100815E-4	-1.824036E+9	-1.817346E+9	-1.683393E+6	-6.689249E+6	-2.066529E+10
5.310100E+2	6.520202E-2	2.213910E+9	4.250871E-2	1.226784E+8	5.564506E-2	2.121992E+9	7.952649E-2	1.385812E+8	6.274701E-2	2.118442E+10	6.507918E-2	2.151290E+10	6.207691E-2	2.330641E+10	6.509068E-2	2.372681E+10	-2.269331E-2	2.388143E-2	-3.701778E-2	-4.657474E-2	-2.258197E-2	-2.091232E+9	-1.983410E+9	-1.590286E+7	-1.078212E+8	-2.360413E+10
5.315080E+2	1.852808E-2	1.839358E+9	1.383072E-2	1.088499E+8	1.840921E-2	1.822599E+9	1.833316E-2	1.094198E+8	2.262570E-2	1.808808E+10	2.230917E-2	1.819218E+10	2.222785E-2	1.991068E+10	2.195497E-2	2.003153E+10	-4.697365E-3	-7.604760E-5	-4.502442E-3	-4.621318E-3	-8.124258E-3	-1.730508E+9	-1.713179E+9	-5.699139E+5	-1.732929E+7	-1.992268E+10
5.320070E+2	-3.916981E-3	1.659239E+9	4.183821E-3	1.041981E+8	-3.762099E-3	1.644331E+9	1.218152E-2	1.064882E+8	-2.981837E-3	1.611184E+10	-5.072946E-3	1.606619E+10	-3.055459E-3	1.775617E+10	-4.964660E-3	1.772543E+10	8.100802E-3	1.594362E-2	-7.997699E-3	-7.842816E-3	9.148481E-3	-1.555041E+9	-1.537843E+9	-2.290098E+6	-1.719820E+7	-1.762123E+10
5.325120E+2	-4.164989E-2	1.356438E+9	-1.590713E-2	9.451030E+7	-3.773663E-2	1.371161E+9	-6.910525E-2	6.775133E+7	-3.805778E-2	1.340488E+10	-3.912727E-2	1.342217E+10	-3.802748E-2	1.477604E+10	-3.936358E-2	1.477860E+10	2.574276E-2	-3.136862E-2	5.319812E-2	5.711138E-2	2.345646E-2	-1.261928E+9	-1.303409E+9	2.675897E+7	4.148174E+7	-1.468409E+10
5.330130E+2	4.445377E-3	1.726346E+9	-2.689249E-2	8.921317E+7	-8.855220E-4	1.667460E+9	-1.923790E-2	9.151543E+7	2.339664E-3	1.652252E+10	1.930567E-3	1.660995E+10	2.035351E-3	1.818998E+10	2.166144E-3	1.833630E+10	-3.133787E-2	-1.835237E-2	-7.654598E-3	-1.298550E-2	-2.905864E-2	-1.637133E+9	-1.575945E+9	-2.302263E+6	-6.118819E+7	-1.824709E+10
5.332090E+2	5.778328E-2	2.154376E+9	5.848455E-2	1.303819E+8	6.462164E-2	2.194167E+9	7.792015E-2	1.378157E+8	6.038313E-2	2.100199E+10	5.962232E-2	2.108922E+10	6.078305E-2	2.319615E+10	5.945005E-2	2.324360E+10	7.012660E-4	1.329851E-2	-1.943561E-2	-1.259725E-2	-9.655013E-4	-2.023994E+9	-2.056352E+9	-7.433838E+6	3.235801E+7	-2.311321E+10
