Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
5.290170E+2	-5.041686E-3	1.650214E+9	-1.650117E-2	9.020637E+7	-1.494767E-3	1.662562E+9	1.942467E-2	1.141917E+8	-4.290593E-3	1.601084E+10	-3.830638E-3	1.616265E+10	-4.026793E-3	1.767340E+10	-3.944084E-3	1.781286E+10	-1.145949E-2	2.091944E-2	-3.592584E-2	-3.237892E-2	-1.255709E-2	-1.560007E+9	-1.548370E+9	-2.398537E+7	-1.163749E+7	-1.772265E+10
5.295060E+2	-4.615316E-2	1.320300E+9	-5.091131E-2	7.327000E+7	-4.577944E-2	1.306493E+9	-7.970865E-2	6.747165E+7	-4.739620E-2	1.268419E+10	-4.770968E-2	1.275582E+10	-4.724365E-2	1.399068E+10	-4.756387E-2	1.407612E+10	-4.758149E-3	-3.392921E-2	2.879734E-2	2.917106E-2	-3.347435E-3	-1.247030E+9	-1.239021E+9	5.798353E+6	-8.008608E+6	-1.400285E+10
5.300060E+2	-1.812910E-2	1.545189E+9	-1.421934E-2	9.132947E+7	-1.776047E-2	1.531778E+9	-4.035255E-2	8.601961E+7	-2.290924E-2	1.457395E+10	-2.231698E-2	1.472734E+10	-2.242343E-2	1.610573E+10	-2.192468E-2	1.627253E+10	3.909761E-3	-2.259208E-2	2.613321E-2	2.650184E-2	7.705337E-3	-1.453860E+9	-1.445758E+9	5.309861E+6	-8.101161E+6	-1.618120E+10
5.305080E+2	3.116071E-2	1.940733E+9	3.329110E-2	1.147137E+8	3.247915E-2	1.935727E+9	2.277554E-2	1.157710E+8	3.026294E-2	1.867748E+10	3.066917E-2	1.884126E+10	3.047205E-2	2.061321E+10	3.071522E-2	2.078199E+10	2.130383E-3	-9.703600E-3	1.051555E-2	1.183398E-2	2.575879E-3	-1.826019E+9	-1.819956E+9	-1.057273E+6	-6.063128E+6	-2.066728E+10
5.310100E+2	6.520202E-2	2.213910E+9	7.316741E-2	1.343405E+8	5.564506E-2	2.121992E+9	7.126296E-2	1.386224E+8	6.274701E-2	2.118442E+10	6.507918E-2	2.151290E+10	6.207691E-2	2.330641E+10	6.509068E-2	2.372681E+10	7.965388E-3	1.561790E-2	1.904452E-3	-7.652511E-3	8.076725E-3	-2.079570E+9	-1.983369E+9	-4.281913E+6	-9.620024E+7	-2.359247E+10
5.315080E+2	1.852808E-2	1.839358E+9	2.064291E-2	1.084884E+8	1.840921E-2	1.822599E+9	1.985810E-2	1.143960E+8	2.262570E-2	1.808808E+10	2.230917E-2	1.819218E+10	2.222785E-2	1.991068E+10	2.195497E-2	2.003153E+10	2.114827E-3	1.448897E-3	7.848058E-4	6.659298E-4	-1.312066E-3	-1.730870E+9	-1.708203E+9	-5.907651E+6	-2.266703E+7	-1.992305E+10
5.320070E+2	-3.916981E-3	1.659239E+9	-5.769604E-3	9.548835E+7	-3.762099E-3	1.644331E+9	2.632858E-3	1.062780E+8	-2.981837E-3	1.611184E+10	-5.072946E-3	1.606619E+10	-3.055459E-3	1.775617E+10	-4.964660E-3	1.772543E+10	-1.852623E-3	6.394957E-3	-8.402463E-3	-8.247580E-3	-8.049445E-4	-1.563751E+9	-1.538053E+9	-1.078965E+7	-2.569776E+7	-1.762994E+10
5.325120E+2	-4.164989E-2	1.356438E+9	-3.969999E-2	7.878812E+7	-3.773663E-2	1.371161E+9	-1.589293E-2	9.754707E+7	-3.805778E-2	1.340488E+10	-3.912727E-2	1.342217E+10	-3.802748E-2	1.477604E+10	-3.936358E-2	1.477860E+10	1.949901E-3	2.184370E-2	-2.380706E-2	-1.989380E-2	-3.364059E-4	-1.277650E+9	-1.273614E+9	-1.875895E+7	-4.036179E+6	-1.469982E+10
5.330130E+2	4.445377E-3	1.726346E+9	-1.826756E-2	8.933697E+7	-8.855220E-4	1.667460E+9	2.527782E-2	1.169502E+8	2.339664E-3	1.652252E+10	1.930567E-3	1.660995E+10	2.035351E-3	1.818998E+10	2.166144E-3	1.833630E+10	-2.271294E-2	2.616334E-2	-4.354538E-2	-4.887628E-2	-2.043370E-2	-1.637009E+9	-1.550510E+9	-2.761327E+7	-8.649920E+7	-1.824696E+10
5.332090E+2	5.778328E-2	2.154376E+9	7.890075E-2	1.371623E+8	6.462164E-2	2.194167E+9	7.158932E-2	1.387762E+8	6.038313E-2	2.100199E+10	5.962232E-2	2.108922E+10	6.078305E-2	2.319615E+10	5.945005E-2	2.324360E+10	2.111747E-2	6.967676E-3	7.311431E-3	1.414979E-2	1.945070E-2	-2.017213E+9	-2.055391E+9	-1.613824E+6	3.817803E+7	-2.310643E+10
5.334060E+2	7.811663E-2	2.317548E+9	9.526809E-2	1.452182E+8	8.256398E-2	2.338432E+9	8.295040E-2	1.441305E+8	8.207064E-2	2.267570E+10	8.361192E-2	2.295181E+10	8.211718E-2	2.501414E+10	8.309715E-2	2.526935E+10	1.715146E-2	3.864188E-4	1.231770E-2	1.676504E-2	1.217094E-2	-2.172330E+9	-2.194301E+9	1.087728E+6	2.197169E+7	-2.512414E+10
5.336080E+2	4.007936E-2	2.012304E+9	4.588746E-2	1.209135E+8	4.670310E-2	2.050094E+9	4.289119E-2	1.252512E+8	4.320908E-2	1.967659E+10	4.220841E-2	1.973718E+10	4.353876E-2	2.172668E+10	4.200897E-2	2.174948E+10	5.808100E-3	-3.811908E-3	2.996264E-3	9.620008E-3	3.878483E-3	-1.891391E+9	-1.924843E+9	-4.337667E+6	3.345261E+7	-2.162857E+10
5.338150E+2	1.246959E-2	1.790739E+9	2.882133E-2	1.125137E+8	1.027543E-2	1.757199E+9	1.586430E-2	1.125138E+8	7.208094E-3	1.689824E+10	4.848868E-3	1.683653E+10	7.497513E-3	1.865544E+10	5.562746E-3	1.862727E+10	1.635173E-2	5.588866E-3	1.295703E-2	1.076287E-2	2.325858E-2	-1.678226E+9	-1.644686E+9	-8.329293E+1	-3.354013E+7	-1.851476E+10
