Photon Energy (eV)	#1	#2	#3	#4	#5	#6	#7	#8	#9	#10	#11	#12	#13	#14	#15	#16	#17	#18	#19	#20	#21	#22	#23	#24	#25	#26	#27	#28	#29	#30	#31	#32	#33	#34	#35	#36	#37	#38	#39	#40	#41	#42	#43	#44	#45	#46	#47	#48	#49	#50	#51	#52	#53	#54	#55	#56	#57	#58	#59	#60	#61	#62	#63	#64	#65	#66	#67	#68	#69	#70	#71	#72	#73	#74	#75	#76	#77	#78	#79	#80	#81	#82	#83	#84	#85	#86	#87	#88	#89	#90	#91	#92	#93	#94	#95	#96	#97	#98	#99	#100	#101	#102	#103	#104	#105	#106	#107	#108	#109	#110	#111	#112	#113	#114	#115	#116	#117	#118	#119	#120	#121	#122	#123	#124	#125	#126	#127	#128	#129	#130	#131	#132	#133	#134	#135	#136	#137	#138	#139	#140	#141	#142	#143	#144	#145	#146	#147	#148	#149	#150	#151	#152	#153	#154	#155	#156	#157	#158	#159	#160	#161	#162	#163	#164	#165	#166	
5.290170E+2	2.918032E+0	2.327867E+0	2.590164E+0	2.590164E+0	2.672132E+0	2.426229E+0	2.639345E+0	2.442623E+0	2.934426E+0	3.196717E+0	2.836064E+0	2.737706E+0	3.229511E+0	2.786885E+0	3.311475E+0	3.213116E+0	2.754099E+0	3.213114E+0	2.688525E+0	2.901641E+0	3.163935E+0	3.065574E+0	3.377049E+0	3.016393E+0	2.754099E+0	2.885245E+0	3.327869E+0	2.704918E+0	3.442626E+0	2.803279E+0	3.262295E+0	2.918033E+0	3.081968E+0	2.721310E+0	3.245901E+0	3.081966E+0	3.442621E+0	2.459017E+0	3.163934E+0	3.016392E+0	3.213116E+0	2.918033E+0	2.688524E+0	2.967214E+0	3.065572E+0	2.721311E+0	3.229508E+0	3.377045E+0	2.967212E+0	2.754097E+0	3.229509E+0	2.852458E+0	3.442622E+0	2.737705E+0	2.967212E+0	3.180329E+0	2.901639E+0	3.081967E+0	3.196720E+0	2.950819E+0	2.704919E+0	2.770492E+0	2.737705E+0	3.590159E+0	2.967214E+0	3.213114E+0	2.901640E+0	2.754098E+0	2.803280E+0	2.999999E+0	2.901640E+0	2.868853E+0	2.704917E+0	2.442622E+0	2.819672E+0	2.737704E+0	3.262294E+0	3.000000E+0	3.688527E+0	2.918032E+0	3.180327E+0	2.672132E+0	2.819672E+0	2.704918E+0	2.901639E+0	2.868853E+0	2.836065E+0	3.590162E+0	3.147541E+0	2.754098E+0	2.836066E+0	2.852460E+0	2.688523E+0	2.704917E+0	3.147541E+0	2.901640E+0	3.131147E+0	2.999999E+0	3.196722E+0	2.475410E+0	3.000000E+0	2.885246E+0	3.311475E+0	2.836067E+0	2.983608E+0	2.573771E+0	2.950819E+0	2.983606E+0	2.918033E+0	2.639345E+0	2.311477E+0	3.131148E+0	3.000000E+0	2.868853E+0	2.934425E+0	2.852457E+0	2.655737E+0	3.344263E+0	2.885245E+0	3.032786E+0	2.557376E+0	2.918032E+0	2.918031E+0	2.573771E+0	2.508196E+0	2.983607E+0	3.393440E+0	2.852459E+0	3.016394E+0	2.622951E+0	3.114754E+0	2.967214E+0	2.885246E+0	2.754098E+0	3.245901E+0	2.819673E+0	2.721311E+0	2.704918E+0	2.639345E+0	2.901639E+0	2.508196E+0	3.065573E+0	3.163934E+0	3.180327E+0	3.163934E+0	2.999999E+0	2.540982E+0	2.737704E+0	2.459015E+0	3.016393E+0	2.229508E+0	2.967213E+0	2.967213E+0	3.049180E+0	2.836065E+0	3.049180E+0	2.360656E+0	2.819671E+0	2.983603E+0	3.180326E+0	2.754098E+0	3.163933E+0	1.754098E+0	1.491804E+0	7.704929E-1	4.262298E-1
5.295060E+2	2.180328E+0	2.245901E+0	1.754099E+0	2.065574E+0	2.147542E+0	1.934426E+0	2.016392E+0	1.918033E+0	2.573771E+0	2.098360E+0	2.147541E+0	2.295083E+0	2.196722E+0	2.295083E+0	2.163935E+0	2.688525E+0	2.278688E+0	2.065574E+0	2.459016E+0	2.459016E+0	2.459015E+0	2.262294E+0	2.426228E+0	2.459018E+0	2.377049E+0	2.114755E+0	2.344263E+0	2.360656E+0	2.229509E+0	2.704918E+0	2.508196E+0	3.114754E+0	1.868852E+0	2.147540E+0	2.475410E+0	2.491803E+0	2.606558E+0	2.442624E+0	2.229508E+0	2.360656E+0	2.213115E+0	2.081966E+0	2.098361E+0	2.508197E+0	2.180328E+0	2.639344E+0	2.311475E+0	2.163935E+0	1.983607E+0	1.901638E+0	2.311476E+0	2.803279E+0	2.409836E+0	2.016393E+0	2.622951E+0	2.131148E+0	2.557377E+0	1.885246E+0	2.262295E+0	2.196721E+0	2.459015E+0	2.344262E+0	2.049180E+0	2.098360E+0	2.393442E+0	2.524590E+0	2.131149E+0	2.327869E+0	2.196723E+0	2.196721E+0	2.245902E+0	2.524590E+0	2.049179E+0	2.360655E+0	2.278688E+0	2.213114E+0	2.508196E+0	2.524590E+0	2.377050E+0	2.524590E+0	2.147540E+0	2.147541E+0	2.557377E+0	2.573771E+0	2.901639E+0	2.524591E+0	2.459016E+0	2.557377E+0	2.409835E+0	2.360657E+0	2.409836E+0	2.163934E+0	2.327870E+0	2.245902E+0	2.819672E+0	2.442623E+0	2.672131E+0	2.081967E+0	2.344262E+0	2.180327E+0	3.098362E+0	2.000000E+0	2.540982E+0	2.393443E+0	2.540982E+0	2.213115E+0	2.098360E+0	2.491803E+0	2.131148E+0	2.311476E+0	2.409837E+0	2.622951E+0	2.147541E+0	2.180328E+0	2.000001E+0	2.000000E+0	2.688525E+0	2.213114E+0	2.409837E+0	2.442623E+0	2.393442E+0	2.409835E+0	1.803279E+0	1.918033E+0	2.360656E+0	2.377049E+0	2.311476E+0	2.163933E+0	2.229507E+0	2.065572E+0	1.983607E+0	2.245901E+0	2.213115E+0	2.065573E+0	2.229508E+0	2.163933E+0	1.967214E+0	2.524590E+0	2.426229E+0	2.180328E+0	2.262295E+0	2.163935E+0	2.426230E+0	2.245902E+0	2.065575E+0	1.918032E+0	2.032787E+0	2.180328E+0	2.278688E+0	2.147542E+0	2.049180E+0	2.180328E+0	1.967213E+0	2.081967E+0	2.344261E+0	2.180328E+0	2.163934E+0	2.508196E+0	1.950820E+0	2.540983E+0	2.196721E+0	2.262294E+0	1.639344E+0	1.163935E+0	7.868849E-1	2.786885E-1
5.300060E+2	2.377049E+0	2.213115E+0	2.426231E+0	2.180327E+0	2.262295E+0	2.147542E+0	2.721310E+0	2.327869E+0	2.573770E+0	2.426229E+0	2.885247E+0	2.442623E+0	2.540984E+0	2.901639E+0	2.639345E+0	3.098360E+0	2.950820E+0	2.573769E+0	2.573770E+0	2.327870E+0	2.737705E+0	2.639345E+0	2.901639E+0	2.508197E+0	2.606558E+0	2.360655E+0	2.639343E+0	2.590164E+0	2.885246E+0	2.737705E+0	2.770491E+0	2.360656E+0	2.508197E+0	2.721311E+0	2.491803E+0	2.901639E+0	2.606557E+0	2.983607E+0	2.590164E+0	2.721312E+0	2.737706E+0	2.983606E+0	2.459015E+0	2.704918E+0	3.131148E+0	3.065574E+0	3.065573E+0	2.524589E+0	2.786886E+0	2.606556E+0	2.557375E+0	2.721311E+0	2.803278E+0	2.688525E+0	3.131148E+0	2.950820E+0	2.475410E+0	2.475409E+0	2.901638E+0	2.704917E+0	2.836067E+0	3.114754E+0	2.786885E+0	2.655738E+0	2.147541E+0	2.459017E+0	2.737704E+0	2.590163E+0	2.540984E+0	2.983606E+0	2.819672E+0	2.770493E+0	2.672132E+0	2.655739E+0	2.327869E+0	2.885247E+0	2.508198E+0	2.344263E+0	2.836064E+0	2.442623E+0	2.344264E+0	2.672131E+0	2.672131E+0	2.540983E+0	2.983606E+0	2.590164E+0	2.688524E+0	2.737706E+0	2.475410E+0	2.803279E+0	2.459016E+0	2.147541E+0	2.688525E+0	2.622950E+0	2.901639E+0	2.852458E+0	2.295082E+0	2.475409E+0	2.901638E+0	2.344263E+0	2.999999E+0	2.983606E+0	2.426230E+0	2.672132E+0	2.622951E+0	2.442622E+0	2.508197E+0	2.327869E+0	2.737704E+0	2.016394E+0	2.245902E+0	2.983606E+0	2.606557E+0	2.393441E+0	2.442623E+0	2.573770E+0	2.491804E+0	3.016392E+0	2.737705E+0	2.672131E+0	2.688524E+0	2.557377E+0	2.524591E+0	2.295082E+0	3.098360E+0	2.524590E+0	2.754097E+0	2.295081E+0	2.524590E+0	2.459017E+0	2.754098E+0	2.524589E+0	2.770492E+0	2.475410E+0	2.918033E+0	2.704919E+0	2.508198E+0	2.688523E+0	2.426229E+0	2.278690E+0	3.278689E+0	2.688525E+0	2.918035E+0	2.557376E+0	2.704918E+0	2.639344E+0	2.606557E+0	2.426230E+0	2.540984E+0	2.737706E+0	2.360656E+0	2.540983E+0	2.721311E+0	2.540983E+0	2.491803E+0	2.672131E+0	2.491804E+0	2.737705E+0	2.524590E+0	2.885245E+0	2.344262E+0	2.491804E+0	1.901640E+0	1.229507E+0	8.688523E-1	5.245897E-1
5.305080E+2	3.016392E+0	2.770492E+0	2.967213E+0	3.262296E+0	2.967213E+0	3.147540E+0	3.098360E+0	2.836066E+0	3.147541E+0	2.721311E+0	3.606557E+0	3.147540E+0	3.540983E+0	3.459013E+0	3.426228E+0	3.836062E+0	3.721308E+0	2.950820E+0	3.491803E+0	3.475408E+0	3.770487E+0	3.786882E+0	3.704914E+0	3.655738E+0	3.803274E+0	2.983606E+0	3.081967E+0	3.213114E+0	4.065571E+0	3.770491E+0	3.770491E+0	3.836069E+0	3.344262E+0	3.491799E+0	3.409839E+0	3.147542E+0	3.770491E+0	3.573768E+0	3.459015E+0	2.770492E+0	3.114753E+0	3.213115E+0	3.508196E+0	3.278689E+0	3.377048E+0	3.081966E+0	3.409835E+0	3.967216E+0	3.491804E+0	3.000000E+0	3.442623E+0	3.672131E+0	3.065574E+0	3.754097E+0	3.180325E+0	3.475410E+0	3.147542E+0	3.131147E+0	3.278688E+0	3.491802E+0	3.639344E+0	3.344262E+0	3.475409E+0	3.590165E+0	3.213115E+0	3.524590E+0	3.459019E+0	3.262298E+0	2.983607E+0	2.967212E+0	3.622947E+0	3.475410E+0	3.344262E+0	3.475411E+0	3.475405E+0	3.377049E+0	3.590164E+0	3.262296E+0	3.819672E+0	3.639343E+0	3.459017E+0	3.180329E+0	2.983606E+0	3.262296E+0	3.557376E+0	3.049182E+0	3.655740E+0	3.147537E+0	3.049180E+0	3.606558E+0	3.540982E+0	3.131147E+0	3.196722E+0	3.377048E+0	3.295081E+0	3.491804E+0	3.360655E+0	3.409835E+0	3.754101E+0	3.557376E+0	4.213112E+0	3.442623E+0	3.590163E+0	4.098362E+0	3.196721E+0	3.475410E+0	3.147541E+0	3.901640E+0	3.524586E+0	3.311476E+0	3.163934E+0	3.639344E+0	3.278688E+0	3.508199E+0	2.885245E+0	3.147537E+0	3.999996E+0	3.278688E+0	3.344258E+0	3.377044E+0	3.688523E+0	3.491802E+0	2.983607E+0	3.131148E+0	3.557376E+0	3.754094E+0	3.442622E+0	3.442623E+0	3.426230E+0	3.229508E+0	3.426229E+0	3.344262E+0	3.622951E+0	3.639344E+0	3.540983E+0	3.459017E+0	3.442625E+0	3.508195E+0	2.885246E+0	3.180328E+0	3.393442E+0	3.360654E+0	4.016394E+0	3.754099E+0	3.065574E+0	3.377049E+0	2.918033E+0	3.180328E+0	3.491803E+0	3.065573E+0	3.065574E+0	3.770488E+0	3.131148E+0	3.196722E+0	3.393443E+0	3.344262E+0	3.262294E+0	3.655735E+0	3.147540E+0	3.721314E+0	3.081968E+0	2.885245E+0	1.950821E+0	1.737705E+0	1.114754E+0	4.262292E-1
5.310100E+2	2.901639E+0	3.147542E+0	3.311475E+0	2.967214E+0	3.377048E+0	3.229508E+0	3.180328E+0	3.131147E+0	3.311475E+0	3.754101E+0	3.967209E+0	3.983606E+0	3.721311E+0	3.967212E+0	3.770491E+0	3.672134E+0	3.967210E+0	3.688524E+0	4.196720E+0	3.967212E+0	4.655728E+0	4.065577E+0	4.000001E+0	4.311472E+0	4.098362E+0	3.819671E+0	4.295080E+0	3.573770E+0	4.393443E+0	4.163939E+0	4.065565E+0	3.868850E+0	3.573770E+0	3.901640E+0	4.163940E+0	4.262292E+0	4.049179E+0	3.606556E+0	4.278686E+0	3.836066E+0	3.590166E+0	3.344261E+0	4.016395E+0	4.032786E+0	3.983605E+0	3.704913E+0	3.983607E+0	4.393441E+0	3.573771E+0	3.590164E+0	3.590163E+0	4.262297E+0	4.114757E+0	3.950820E+0	3.901639E+0	4.163933E+0	3.868847E+0	3.590164E+0	3.967212E+0	3.803281E+0	4.245903E+0	3.950816E+0	3.934425E+0	4.245906E+0	3.409836E+0	3.262290E+0	4.000003E+0	4.032789E+0	4.311469E+0	3.737704E+0	4.196718E+0	4.213110E+0	3.950822E+0	3.573770E+0	3.639344E+0	3.836065E+0	3.803282E+0	3.590167E+0	3.885249E+0	3.803278E+0	3.852459E+0	3.524590E+0	3.672127E+0	4.065572E+0	3.967209E+0	3.721315E+0	4.639343E+0	4.409838E+0	3.934428E+0	3.622951E+0	3.377049E+0	3.737705E+0	3.590167E+0	4.098365E+0	4.016397E+0	3.655738E+0	4.032789E+0	4.344266E+0	3.967213E+0	3.393444E+0	4.180328E+0	3.967212E+0	4.131146E+0	3.606552E+0	3.508196E+0	3.606554E+0	3.344263E+0	3.606557E+0	3.704919E+0	3.885246E+0	3.360652E+0	3.393443E+0	3.967212E+0	3.688521E+0	3.508200E+0	3.311476E+0	4.393443E+0	4.049180E+0	4.213106E+0	3.672135E+0	3.868852E+0	3.639344E+0	3.377051E+0	3.262294E+0	3.983605E+0	4.377056E+0	4.098356E+0	3.655741E+0	3.491803E+0	2.901638E+0	3.868854E+0	3.508198E+0	4.508198E+0	3.868853E+0	4.262296E+0	3.836065E+0	3.704915E+0	4.000003E+0	3.655739E+0	3.426229E+0	3.803278E+0	3.967208E+0	3.672132E+0	3.934421E+0	3.622951E+0	3.819672E+0	3.672126E+0	3.950815E+0	3.934421E+0	3.540980E+0	3.639344E+0	3.770492E+0	3.704918E+0	3.524585E+0	3.737705E+0	3.999995E+0	3.459019E+0	4.016388E+0	3.459013E+0	4.196724E+0	3.950818E+0	3.983607E+0	2.491804E+0	1.934426E+0	1.590165E+0	4.262295E-1
5.315080E+2	2.655737E+0	3.000000E+0	2.918033E+0	2.524590E+0	3.049179E+0	3.213113E+0	2.852460E+0	2.508194E+0	3.327869E+0	3.409835E+0	3.360657E+0	3.278684E+0	2.950820E+0	2.967214E+0	3.081967E+0	3.721311E+0	2.983607E+0	3.426229E+0	3.147541E+0	3.278692E+0	3.852459E+0	3.377049E+0	3.655741E+0	3.442623E+0	3.508200E+0	3.377049E+0	3.229508E+0	3.032786E+0	3.524590E+0	3.639344E+0	3.803278E+0	3.426229E+0	3.213114E+0	3.147541E+0	3.442624E+0	2.918033E+0	3.770492E+0	3.131149E+0	3.704917E+0	2.934427E+0	3.278691E+0	3.081967E+0	3.131147E+0	2.868853E+0	3.786885E+0	3.409836E+0	3.147541E+0	3.557374E+0	3.327868E+0	3.114753E+0	3.278689E+0	3.213115E+0	3.524591E+0	3.393442E+0	3.557377E+0	3.524590E+0	3.016393E+0	3.000002E+0	3.262296E+0	3.360652E+0	3.672132E+0	3.213113E+0	3.147541E+0	3.491800E+0	2.836065E+0	3.590159E+0	3.147542E+0	3.508193E+0	3.245901E+0	3.065574E+0	3.344262E+0	3.180329E+0	3.065570E+0	2.737705E+0	3.065574E+0	3.278688E+0	3.196721E+0	3.229509E+0	3.360656E+0	3.262297E+0	2.983606E+0	2.590165E+0	3.442623E+0	3.524593E+0	3.344263E+0	3.213116E+0	2.950820E+0	3.508196E+0	3.163938E+0	2.934426E+0	3.475409E+0	3.311477E+0	3.000000E+0	2.770491E+0	3.360657E+0	3.262296E+0	3.344263E+0	3.147541E+0	3.393442E+0	3.147540E+0	3.754100E+0	3.180327E+0	3.377052E+0	3.131146E+0	3.196723E+0	3.540984E+0	2.983608E+0	2.868852E+0	3.131147E+0	3.508193E+0	3.147541E+0	3.180327E+0	2.852459E+0	3.065573E+0	2.704917E+0	3.377048E+0	3.655737E+0	3.147540E+0	3.327869E+0	3.360654E+0	3.114755E+0	3.311476E+0	3.245900E+0	3.065575E+0	3.983609E+0	2.950819E+0	3.295082E+0	3.114755E+0	3.196717E+0	3.049182E+0	2.901638E+0	3.262294E+0	3.459016E+0	3.360652E+0	3.377049E+0	3.081968E+0	3.163934E+0	3.409838E+0	2.737706E+0	3.065574E+0	2.967213E+0	3.573770E+0	3.262297E+0	3.426230E+0	3.311475E+0	3.065574E+0	3.000000E+0	3.196720E+0	2.754098E+0	3.655737E+0	3.442623E+0	3.393442E+0	2.950820E+0	3.245902E+0	3.065575E+0	3.049179E+0	2.803277E+0	3.180328E+0	3.278689E+0	3.081968E+0	3.475411E+0	2.655738E+0	2.393443E+0	1.672131E+0	1.229507E+0	5.081974E-1
5.320070E+2	2.737705E+0	2.459016E+0	2.311475E+0	2.688524E+0	2.967214E+0	2.754099E+0	2.508196E+0	2.377049E+0	2.934426E+0	2.868852E+0	2.786886E+0	2.606557E+0	3.098361E+0	3.065574E+0	2.967214E+0	2.885244E+0	2.491802E+0	2.868853E+0	3.016393E+0	2.786885E+0	3.262295E+0	2.901640E+0	2.967213E+0	3.147540E+0	2.688524E+0	2.704918E+0	3.377048E+0	3.131148E+0	3.081968E+0	2.737704E+0	2.934426E+0	2.852460E+0	2.885246E+0	2.868853E+0	2.442623E+0	2.852458E+0	3.098361E+0	3.475411E+0	3.049180E+0	2.737704E+0	3.229508E+0	3.491803E+0	2.721312E+0	3.229508E+0	3.163933E+0	2.852459E+0	3.016393E+0	2.983607E+0	2.573771E+0	2.786884E+0	2.672131E+0	2.852459E+0	2.918032E+0	3.311475E+0	2.622950E+0	3.606557E+0	2.803277E+0	2.573771E+0	2.672131E+0	2.721311E+0	2.983606E+0	2.852459E+0	2.950819E+0	3.229508E+0	2.786886E+0	2.967212E+0	3.049182E+0	2.885245E+0	2.918032E+0	3.229508E+0	3.049179E+0	2.754099E+0	2.868852E+0	2.491803E+0	2.704918E+0	2.557376E+0	2.967212E+0	3.377052E+0	3.426229E+0	2.868853E+0	2.819671E+0	2.836064E+0	2.754098E+0	3.295082E+0	3.196722E+0	2.426229E+0	2.737705E+0	2.409837E+0	3.098363E+0	2.868853E+0	2.918032E+0	2.737705E+0	2.573770E+0	2.836065E+0	2.688525E+0	3.065574E+0	2.999999E+0	2.737705E+0	3.114755E+0	2.868853E+0	2.967213E+0	2.770491E+0	2.819672E+0	2.819672E+0	2.950819E+0	2.918032E+0	2.803279E+0	2.967214E+0	2.950818E+0	2.655737E+0	2.737705E+0	2.737705E+0	2.508197E+0	2.934426E+0	3.098361E+0	2.819672E+0	2.983606E+0	2.836066E+0	2.688525E+0	3.032786E+0	2.409837E+0	2.426228E+0	2.639345E+0	2.557377E+0	2.721312E+0	2.770492E+0	2.901640E+0	3.049179E+0	2.852459E+0	2.950819E+0	2.737705E+0	2.360657E+0	2.836068E+0	2.721313E+0	3.032786E+0	2.688524E+0	2.770491E+0	2.688523E+0	2.524591E+0	2.491803E+0	2.934427E+0	2.819672E+0	3.213115E+0	3.000000E+0	2.508195E+0	2.934425E+0	2.803280E+0	3.049179E+0	2.885246E+0	2.540984E+0	2.852458E+0	2.836065E+0	2.803280E+0	2.852460E+0	2.655737E+0	2.704919E+0	2.409836E+0	2.803278E+0	2.721311E+0	3.016393E+0	2.836066E+0	2.311475E+0	2.377049E+0	1.245902E+0	9.672124E-1	4.098361E-1
5.325120E+2	2.229509E+0	2.737706E+0	1.983606E+0	1.803279E+0	2.213114E+0	2.213115E+0	1.901640E+0	2.147542E+0	2.360655E+0	2.245902E+0	2.327868E+0	2.459016E+0	2.360655E+0	2.803278E+0	2.639344E+0	2.737703E+0	2.016393E+0	2.327868E+0	2.327867E+0	2.360655E+0	2.639345E+0	2.426230E+0	2.508197E+0	2.475409E+0	2.475409E+0	2.459017E+0	2.442624E+0	2.180328E+0	2.475409E+0	2.409836E+0	2.901639E+0	2.721310E+0	2.245900E+0	2.426229E+0	2.540983E+0	2.311476E+0	2.540985E+0	2.704919E+0	2.377050E+0	2.377048E+0	2.311475E+0	2.573770E+0	2.459017E+0	2.344263E+0	2.672131E+0	2.590164E+0	2.295080E+0	2.819671E+0	2.491804E+0	2.622950E+0	2.180328E+0	2.180329E+0	2.524590E+0	2.721311E+0	2.606558E+0	2.098361E+0	2.426228E+0	2.213114E+0	2.049181E+0	2.311476E+0	2.737705E+0	2.327869E+0	2.672130E+0	2.983603E+0	2.262295E+0	2.377048E+0	1.950819E+0	2.377050E+0	2.426230E+0	2.426229E+0	2.770491E+0	2.442623E+0	2.295081E+0	2.196722E+0	2.606557E+0	2.114754E+0	2.819673E+0	2.819672E+0	2.967214E+0	2.606558E+0	2.278689E+0	2.049181E+0	2.377049E+0	2.196720E+0	2.442623E+0	2.491804E+0	2.442621E+0	2.327870E+0	2.360657E+0	2.459016E+0	2.245902E+0	2.393441E+0	2.491804E+0	2.180328E+0	2.409836E+0	2.868853E+0	2.295082E+0	2.327869E+0	2.491805E+0	2.229509E+0	2.229509E+0	2.770492E+0	2.786885E+0	2.524590E+0	2.590163E+0	2.573771E+0	2.163933E+0	2.163934E+0	2.377049E+0	2.704918E+0	2.409836E+0	2.475409E+0	2.344264E+0	2.459017E+0	2.229508E+0	2.426231E+0	2.606557E+0	2.409835E+0	2.196722E+0	2.377049E+0	2.491803E+0	2.327868E+0	2.016393E+0	2.213116E+0	2.459017E+0	2.393442E+0	2.639344E+0	2.278688E+0	2.377048E+0	2.213115E+0	2.557378E+0	2.180328E+0	2.786883E+0	2.213115E+0	2.114755E+0	2.327869E+0	2.180328E+0	2.311475E+0	2.311475E+0	2.491802E+0	2.163935E+0	2.196722E+0	2.377049E+0	2.524590E+0	2.344262E+0	2.377050E+0	2.262294E+0	2.377048E+0	2.409836E+0	2.573771E+0	2.229509E+0	2.442623E+0	2.524591E+0	2.327869E+0	2.409835E+0	2.377050E+0	2.475410E+0	2.393443E+0	2.327869E+0	2.557378E+0	2.442624E+0	2.016393E+0	1.950820E+0	1.360656E+0	1.081967E+0	5.245902E-1
5.330130E+2	2.377050E+0	2.409836E+0	2.540984E+0	2.573771E+0	2.475408E+0	2.737706E+0	2.311476E+0	2.377050E+0	2.868853E+0	3.426226E+0	2.983606E+0	2.999999E+0	3.229508E+0	3.426231E+0	2.819672E+0	3.065573E+0	2.918032E+0	2.836065E+0	2.819672E+0	2.983607E+0	3.426229E+0	3.393443E+0	3.016395E+0	3.327869E+0	3.180328E+0	2.950820E+0	3.360655E+0	2.672130E+0	3.000000E+0	2.737706E+0	3.163934E+0	3.540984E+0	2.852459E+0	2.704919E+0	3.065574E+0	2.524590E+0	3.360652E+0	3.885245E+0	3.016393E+0	3.459016E+0	2.622952E+0	3.131147E+0	3.131147E+0	3.032787E+0	3.163935E+0	3.016394E+0	2.852460E+0	3.213114E+0	2.754098E+0	3.131146E+0	3.114754E+0	2.967213E+0	3.196722E+0	3.147541E+0	3.114755E+0	3.163933E+0	2.836064E+0	3.000001E+0	3.000000E+0	2.918033E+0	3.295082E+0	3.426229E+0	2.639343E+0	3.540984E+0	2.459017E+0	3.065573E+0	2.606556E+0	3.049182E+0	3.213118E+0	2.967213E+0	2.999999E+0	2.918033E+0	2.967212E+0	3.016396E+0	3.180328E+0	2.573770E+0	2.606558E+0	3.213116E+0	2.983606E+0	3.131143E+0	2.688525E+0	2.983607E+0	3.032787E+0	2.786885E+0	3.278688E+0	3.147541E+0	3.131147E+0	2.983607E+0	2.786885E+0	3.098362E+0	2.721312E+0	3.032786E+0	2.770493E+0	3.295081E+0	3.147541E+0	3.213115E+0	2.770491E+0	3.114753E+0	3.163933E+0	3.295082E+0	3.131147E+0	3.475409E+0	3.213115E+0	2.852457E+0	3.114753E+0	3.000001E+0	2.573770E+0	3.016393E+0	3.327869E+0	3.163935E+0	3.000001E+0	2.786884E+0	3.147541E+0	3.327868E+0	2.819672E+0	2.278689E+0	2.967213E+0	3.573766E+0	2.770492E+0	2.836066E+0	2.885246E+0	3.213116E+0	2.934424E+0	2.606558E+0	2.803279E+0	2.836065E+0	2.934427E+0	2.786886E+0	3.081967E+0	2.639344E+0	3.032786E+0	2.426229E+0	3.196722E+0	3.147541E+0	2.967211E+0	2.803278E+0	2.606558E+0	3.098360E+0	2.803279E+0	2.459016E+0	2.983606E+0	2.950820E+0	3.147541E+0	3.081968E+0	2.704919E+0	2.754097E+0	2.639344E+0	2.475410E+0	2.901640E+0	3.278688E+0	2.737705E+0	3.229509E+0	3.049180E+0	2.901640E+0	2.803274E+0	2.721310E+0	2.672131E+0	2.786886E+0	3.016393E+0	3.262296E+0	2.852459E+0	3.114754E+0	1.934425E+0	1.557378E+0	9.016390E-1	3.770500E-1
5.332090E+2	3.295082E+0	3.131148E+0	3.311475E+0	3.327868E+0	3.590165E+0	3.524590E+0	3.770489E+0	3.360656E+0	3.213113E+0	4.393441E+0	3.885247E+0	4.196721E+0	3.819671E+0	4.360653E+0	4.295083E+0	3.409837E+0	3.852455E+0	3.754094E+0	3.327868E+0	4.000002E+0	4.803274E+0	3.983602E+0	4.131142E+0	4.049182E+0	3.836065E+0	3.688527E+0	3.540984E+0	3.622952E+0	3.508196E+0	3.737705E+0	3.786884E+0	4.065573E+0	3.786884E+0	3.573771E+0	3.704917E+0	3.360656E+0	3.901639E+0	4.016393E+0	3.327869E+0	3.885249E+0	3.606557E+0	3.688525E+0	3.704918E+0	3.934430E+0	3.557377E+0	3.901639E+0	4.229504E+0	4.311471E+0	3.508196E+0	3.934427E+0	3.688524E+0	3.852458E+0	3.918033E+0	4.459017E+0	3.918034E+0	3.983609E+0	3.672127E+0	4.000000E+0	3.803278E+0	3.852454E+0	4.114752E+0	4.327872E+0	3.475409E+0	4.229507E+0	3.606559E+0	3.836068E+0	3.950815E+0	3.508197E+0	3.573767E+0	3.639345E+0	3.934426E+0	4.163928E+0	3.721311E+0	3.934428E+0	3.409837E+0	3.360655E+0	3.606556E+0	3.606557E+0	3.540984E+0	4.147543E+0	3.737706E+0	4.049174E+0	3.360658E+0	3.573773E+0	4.032785E+0	4.131141E+0	3.639340E+0	4.377044E+0	3.590163E+0	3.819671E+0	3.737701E+0	3.950822E+0	3.836068E+0	3.852459E+0	3.786882E+0	3.426230E+0	3.622952E+0	3.442623E+0	3.754098E+0	3.344263E+0	4.196719E+0	4.491809E+0	4.049183E+0	3.754098E+0	3.590164E+0	3.590160E+0	3.311475E+0	4.000002E+0	3.688524E+0	3.836069E+0	3.491802E+0	3.983603E+0	3.459015E+0	4.000003E+0	3.360655E+0	3.081968E+0	3.606558E+0	4.344254E+0	3.721312E+0	3.639344E+0	3.934427E+0	4.131148E+0	3.655737E+0	3.737707E+0	3.606558E+0	4.327867E+0	4.065572E+0	3.508197E+0	3.901643E+0	3.868856E+0	3.786885E+0	3.311476E+0	3.967216E+0	4.295073E+0	3.885245E+0	3.885247E+0	3.672129E+0	4.590166E+0	3.704918E+0	4.114753E+0	3.672126E+0	3.803279E+0	4.016398E+0	4.295081E+0	4.098360E+0	3.918033E+0	3.459019E+0	3.688522E+0	3.672131E+0	4.000003E+0	3.360656E+0	3.836065E+0	3.475410E+0	4.278690E+0	3.721311E+0	3.377049E+0	3.737708E+0	4.032784E+0	4.049183E+0	3.508196E+0	4.081967E+0	3.950822E+0	2.508197E+0	1.704917E+0	1.442623E+0	6.721316E-1
