Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
5.290170E+2	-4.077495E-3	4.410103E+9	9.396721E-3	2.273260E+8	-6.902368E-3	4.396248E+9	4.250624E-3	2.161542E+8	-6.564683E-3	3.509542E+10	-7.238730E-3	3.528257E+10	-6.602507E-3	3.949167E+10	-6.883060E-3	3.969267E+10	1.347422E-2	1.115299E-2	5.146097E-3	2.321225E-3	1.627978E-2	-4.182777E+9	-4.180094E+9	1.117180E+7	-2.683286E+6	-3.946535E+10
5.295110E+2	-2.010898E-3	4.446157E+9	4.537135E-3	2.234900E+8	-7.370906E-3	4.388155E+9	-3.209683E-2	1.874108E+8	-5.814348E-3	3.519817E+10	-8.635866E-3	3.509031E+10	-5.988693E-3	3.958633E+10	-7.890492E-3	3.953646E+10	6.548033E-3	-2.472592E-2	3.663396E-2	3.127396E-2	1.242763E-2	-4.222666E+9	-4.200744E+9	3.607922E+7	-2.192224E+7	-3.931297E+10
5.300220E+2	-5.237403E-3	4.389868E+9	1.891265E-2	2.348374E+8	-6.724779E-3	4.399316E+9	2.520749E-4	2.129921E+8	-3.728951E-3	3.548375E+10	-3.508256E-3	3.579593E+10	-4.064505E-3	3.988307E+10	-3.702802E-3	4.018580E+10	2.415005E-2	6.976854E-3	1.866058E-2	1.717320E-2	2.261545E-2	-4.155030E+9	-4.186324E+9	2.184527E+7	3.129311E+7	-3.995097E+10
5.305230E+2	2.707416E-2	4.953566E+9	1.604142E-2	2.325710E+8	2.150130E-2	4.886870E+9	5.052865E-2	2.527506E+8	2.378740E-2	3.925189E+10	2.239590E-2	3.936070E+10	2.353134E-2	4.413876E+10	2.292225E-2	4.431426E+10	-1.103274E-2	2.902735E-2	-3.448723E-2	-4.006008E-2	-6.880833E-3	-4.720995E+9	-4.634120E+9	-2.017957E+7	-8.687478E+7	-4.408169E+10
5.310050E+2	-1.202949E-2	4.271375E+9	-2.474747E-2	2.003741E+8	-6.556899E-3	4.402216E+9	-2.400108E-2	1.938129E+8	-8.027524E-3	3.489509E+10	-6.453288E-3	3.539066E+10	-7.862804E-3	3.929731E+10	-7.080666E-3	3.966203E+10	-1.271798E-2	-1.744418E-2	-7.463929E-4	4.726201E-3	-1.766681E-2	-4.071001E+9	-4.208403E+9	6.561216E+6	1.374016E+8	-3.946166E+10
5.315130E+2	-5.217331E-3	4.390218E+9	-1.091031E-2	2.112965E+8	-2.265478E-3	4.476342E+9	-6.945412E-3	2.073004E+8	-2.630976E-3	3.563411E+10	-3.749903E-3	3.576268E+10	-2.590038E-3	4.011045E+10	-3.915003E-3	4.015290E+10	-5.692977E-3	-4.679934E-3	-3.964896E-3	-1.013043E-3	-6.995305E-3	-4.178922E+9	-4.269042E+9	3.996119E+6	9.012017E+7	-3.994160E+10
5.320120E+2	-4.614293E-3	4.400738E+9	-1.586429E-2	2.073861E+8	-2.360861E-5	4.515066E+9	5.316204E-3	2.169968E+8	-5.106829E-3	3.529506E+10	-3.655087E-3	3.577573E+10	-4.537472E-3	3.981013E+10	-3.763007E-3	4.017647E+10	-1.124999E-2	5.339813E-3	-2.118049E-2	-1.658981E-2	-1.210128E-2	-4.193352E+9	-4.298070E+9	-9.610742E+6	1.047172E+8	-3.996908E+10
5.325120E+2	6.112758E-3	4.587879E+9	2.634143E-3	2.219879E+8	8.342740E-3	4.659580E+9	2.695772E-3	2.149246E+8	8.085908E-3	3.710170E+10	1.084523E-2	3.777117E+10	8.114675E-3	4.176128E+10	1.031278E-2	4.235905E+10	-3.478615E-3	-5.646968E-3	-6.162901E-5	2.168353E-3	-7.678635E-3	-4.365891E+9	-4.444655E+9	7.063299E+6	7.876390E+7	-4.213706E+10
5.330130E+2	3.982856E-2	5.176075E+9	3.286901E-2	2.458539E+8	3.847256E-2	5.180018E+9	3.475635E-2	2.402779E+8	4.297332E-2	4.187925E+10	4.428587E-2	4.237306E+10	4.246921E-2	4.705927E+10	4.378438E-2	4.754913E+10	-6.959543E-3	-3.716208E-3	-1.887337E-3	-3.243335E-3	-1.091537E-2	-4.930221E+9	-4.939740E+9	5.576007E+6	9.519288E+6	-4.730328E+10
5.332150E+2	2.498197E-3	4.524821E+9	9.578921E-4	2.206647E+8	-5.555695E-5	4.514515E+9	6.754301E-3	2.181340E+8	5.414069E-3	3.673581E+10	5.391873E-3	3.702071E+10	4.801432E-3	4.125033E+10	5.066306E-3	4.154553E+10	-1.540305E-3	6.809858E-3	-5.796409E-3	-8.350163E-3	-4.108414E-3	-4.304156E+9	-4.296380E+9	2.530681E+6	-7.775624E+6	-4.132487E+10
5.334060E+2	2.455004E-2	4.909531E+9	2.388415E-2	2.387617E+8	2.318462E-2	4.915947E+9	2.577205E-2	2.331732E+8	2.569935E-2	3.951372E+10	2.379877E-2	3.955375E+10	2.541768E-2	4.442966E+10	2.388329E-2	4.446328E+10	-6.658906E-4	2.587428E-3	-1.887893E-3	-3.253319E-3	8.588893E-7	-4.670769E+9	-4.682773E+9	5.588503E+6	1.200449E+7	-4.422452E+10
