Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
5.290170E+2	-4.077495E-3	4.410103E+9	-1.542697E-3	2.113065E+8	-6.902368E-3	4.396248E+9	-1.403943E-2	2.019361E+8	-6.564683E-3	3.509542E+10	-7.238730E-3	3.528257E+10	-6.602507E-3	3.949167E+10	-6.883060E-3	3.969267E+10	2.534799E-3	-7.137061E-3	1.249673E-2	9.671860E-3	5.340363E-3	-4.198797E+9	-4.194312E+9	9.370388E+6	-4.484701E+6	-3.948137E+10
5.295110E+2	-2.010898E-3	4.446157E+9	-8.358570E-3	2.059326E+8	-7.370906E-3	4.388155E+9	-2.039806E-2	1.967477E+8	-5.814348E-3	3.519817E+10	-8.635866E-3	3.509031E+10	-5.988693E-3	3.958633E+10	-7.890492E-3	3.953646E+10	-6.347672E-3	-1.302715E-2	1.203949E-2	6.679480E-3	-4.680787E-4	-4.240224E+9	-4.191407E+9	9.184917E+6	-4.881655E+7	-3.933053E+10
5.300220E+2	-5.237403E-3	4.389868E+9	-2.832977E-3	2.102892E+8	-6.724779E-3	4.399316E+9	-6.150779E-3	2.083730E+8	-3.728951E-3	3.548375E+10	-3.508256E-3	3.579593E+10	-4.064505E-3	3.988307E+10	-3.702802E-3	4.018580E+10	2.404426E-3	5.739997E-4	3.317802E-3	1.830426E-3	8.698250E-4	-4.179579E+9	-4.190943E+9	1.916195E+6	1.136403E+7	-3.997551E+10
5.305230E+2	2.707416E-2	4.953566E+9	3.420856E-2	2.394942E+8	2.150130E-2	4.886870E+9	3.318264E-2	2.404678E+8	2.378740E-2	3.925189E+10	2.239590E-2	3.936070E+10	2.353134E-2	4.413876E+10	2.292225E-2	4.431426E+10	7.134408E-3	1.168134E-2	1.025922E-3	-4.546934E-3	1.128631E-2	-4.714071E+9	-4.646403E+9	-9.735832E+5	-6.766879E+7	-4.407477E+10
5.310050E+2	-1.202949E-2	4.271375E+9	-1.323369E-2	2.020888E+8	-6.556899E-3	4.402216E+9	4.051603E-3	2.166978E+8	-8.027524E-3	3.489509E+10	-6.453288E-3	3.539066E+10	-7.862804E-3	3.929731E+10	-7.080666E-3	3.966203E+10	-1.204195E-3	1.060850E-2	-1.728529E-2	-1.181270E-2	-6.153023E-3	-4.069286E+9	-4.185518E+9	-1.460896E+7	1.162315E+8	-3.945994E+10
5.315130E+2	-5.217331E-3	4.390218E+9	1.040375E-2	2.207255E+8	-2.265478E-3	4.476342E+9	-6.959136E-3	2.077134E+8	-2.630976E-3	3.563411E+10	-3.749903E-3	3.576268E+10	-2.590038E-3	4.011045E+10	-3.915003E-3	4.015290E+10	1.562108E-2	-4.693657E-3	1.736289E-2	2.031474E-2	1.431875E-2	-4.169493E+9	-4.268629E+9	1.301215E+7	9.913620E+7	-3.993217E+10
5.320120E+2	-4.614293E-3	4.400738E+9	-1.260395E-2	2.025854E+8	-2.360861E-5	4.515066E+9	1.114505E-3	2.143012E+8	-5.106829E-3	3.529506E+10	-3.655087E-3	3.577573E+10	-4.537472E-3	3.981013E+10	-3.763007E-3	4.017647E+10	-7.989655E-3	1.138114E-3	-1.371845E-2	-9.127769E-3	-8.840941E-3	-4.198153E+9	-4.300765E+9	-1.171587E+7	1.026120E+8	-3.997388E+10
5.325120E+2	6.112758E-3	4.587879E+9	-6.040434E-3	2.077603E+8	8.342740E-3	4.659580E+9	9.198652E-3	2.208976E+8	8.085908E-3	3.710170E+10	1.084523E-2	3.777117E+10	8.114675E-3	4.176128E+10	1.031278E-2	4.235905E+10	-1.215319E-2	8.559120E-4	-1.523909E-2	-1.300910E-2	-1.635321E-2	-4.380119E+9	-4.438682E+9	-1.313733E+7	5.856327E+7	-4.215129E+10
5.330130E+2	3.982856E-2	5.176075E+9	5.907569E-2	2.591004E+8	3.847256E-2	5.180018E+9	4.044024E-2	2.463898E+8	4.297332E-2	4.187925E+10	4.428587E-2	4.237306E+10	4.246921E-2	4.705927E+10	4.378438E-2	4.754913E+10	1.924713E-2	1.967683E-3	1.863545E-2	1.727945E-2	1.529131E-2	-4.916975E+9	-4.933629E+9	1.271068E+7	1.665396E+7	-4.729003E+10
5.332150E+2	2.498197E-3	4.524821E+9	1.771091E-2	2.264868E+8	-5.555695E-5	4.514515E+9	2.502158E-2	2.338086E+8	5.414069E-3	3.673581E+10	5.391873E-3	3.702071E+10	4.801432E-3	4.125033E+10	5.066306E-3	4.154553E+10	1.521271E-2	2.507714E-2	-7.310674E-3	-9.864428E-3	1.264460E-2	-4.298334E+9	-4.280706E+9	-7.321831E+6	-1.762814E+7	-4.131905E+10
5.334060E+2	2.455004E-2	4.909531E+9	1.402792E-2	2.235830E+8	2.318462E-2	4.915947E+9	-1.293220E-4	2.132863E+8	2.569935E-2	3.951372E+10	2.379877E-2	3.955375E+10	2.541768E-2	4.442966E+10	2.388329E-2	4.446328E+10	-1.052213E-2	-2.331394E-2	1.415724E-2	1.279181E-2	-9.855376E-3	-4.685948E+9	-4.702660E+9	1.029668E+7	1.671267E+7	-4.423970E+10
5.336130E+2	1.798696E-2	4.795033E+9	1.846880E-2	2.270843E+8	2.278593E-2	4.909060E+9	2.934877E-2	2.373395E+8	1.909343E-2	3.860909E+10	1.662404E-2	3.856641E+10	1.950702E-2	4.351815E+10	1.677738E-2	4.336144E+10	4.818409E-4	6.562840E-3	-1.087998E-2	-6.081000E-3	1.691418E-3	-4.567949E+9	-4.671721E+9	-1.025513E+7	1.037720E+8	-4.313436E+10
5.338150E+2	5.973022E-2	5.523273E+9	7.723625E-2	2.734189E+8	5.169669E-2	5.408441E+9	5.720505E-2	2.600693E+8	5.887089E-2	4.405629E+10	5.363409E-2	4.365950E+10	5.806733E-2	4.946473E+10	5.431997E-2	4.918277E+10	1.750603E-2	5.508356E-3	2.003120E-2	1.199767E-2	2.291629E-2	-5.249854E+9	-5.148372E+9	1.334965E+7	-1.014824E+8	-4.890935E+10
5.340020E+2	1.143590E-1	6.476310E+9	1.010775E-1	2.922163E+8	1.122715E-1	6.454762E+9	1.019919E-1	2.966139E+8	1.194541E-1	5.235267E+10	1.165058E-1	5.231150E+10	1.186496E-1	5.880743E+10	1.162643E-1	5.878781E+10	-1.328153E-2	-1.027966E-2	-9.143913E-4	-3.001873E-3	-1.518682E-2	-6.184094E+9	-6.158148E+9	-4.397580E+6	-2.594584E+7	-5.849559E+10
5.342040E+2	1.330051E-1	6.801604E+9	1.583240E-1	3.373517E+8	1.321547E-1	6.798209E+9	1.251261E-1	3.154907E+8	1.454319E-1	5.591012E+10	1.389268E-1	5.539693E+10	1.439448E-1	6.270833E+10	1.382606E-1	6.219854E+10	2.531890E-2	-7.028623E-3	3.319788E-2	3.234752E-2	2.006341E-2	-6.464253E+9	-6.482718E+9	2.186105E+7	1.846545E+7	-6.186118E+10
5.344120E+2	3.391115E-1	1.039728E+10	3.681663E-1	5.027998E+8	3.524415E-1	1.060327E+10	3.363596E-1	4.878504E+8	3.534899E-1	8.440198E+10	3.457150E-1	8.385380E+10	3.533725E-1	9.500525E+10	3.449721E-1	9.425107E+10	2.905477E-2	-1.608190E-2	3.180673E-2	4.513667E-2	2.319422E-2	-9.894475E+9	-1.011541E+10	1.494940E+7	2.209394E+8	-9.374827E+10
5.346150E+2	6.050816E-1	1.503731E+10	6.384663E-1	7.159151E+8	6.209838E-1	1.524185E+10	5.943272E-1	6.983437E+8	6.249381E-1	1.215746E+11	6.155510E-1	1.209869E+11	6.244952E-1	1.368165E+11	6.143730E-1	1.360242E+11	3.338468E-2	-2.665658E-2	4.413904E-2	6.004126E-2	2.409322E-2	-1.432139E+10	-1.454351E+10	1.757136E+7	2.221131E+8	-1.353083E+11
5.348120E+2	1.147512E+0	2.450039E+10	1.120169E+0	1.095708E+9	1.150159E+0	2.438240E+10	1.087521E+0	1.100774E+9	1.155446E+0	1.942234E+11	1.140990E+0	1.932944E+11	1.154854E+0	2.186058E+11	1.141724E+0	2.177948E+11	-2.734373E-2	-6.263786E-2	3.264730E-2	3.529412E-2	-2.155518E-2	-2.340468E+10	-2.328163E+10	-5.065802E+6	-1.230563E+8	-2.166991E+11
5.350100E+2	1.464601E+0	3.003223E+10	1.458984E+0	1.362844E+9	1.482115E+0	3.011635E+10	1.439188E+0	1.387723E+9	1.466431E+0	2.368103E+11	1.464226E+0	2.377760E+11	1.468188E+0	2.669266E+11	1.464268E+0	2.678083E+11	-5.616661E-3	-4.292740E-2	1.979650E-2	3.731074E-2	-5.283513E-3	-2.866938E+10	-2.872862E+10	-2.487855E+7	5.924108E+7	-2.664454E+11
5.352340E+2	2.091112E+0	4.096215E+10	2.018615E+0	1.804080E+9	2.113680E+0	4.102549E+10	1.915921E+0	1.776721E+9	2.056685E+0	3.176408E+11	2.068020E+0	3.208664E+11	2.063069E+0	3.586663E+11	2.070618E+0	3.618285E+11	-7.249685E-2	-1.977593E-1	1.026945E-1	1.252625E-1	-5.200313E-2	-3.915807E+10	-3.924877E+10	2.735808E+7	9.069824E+7	-3.600244E+11
