Photon Energy (eV)	SE Photon Energy (eV)	X ref norm	SE X ref norm	X ref	SE X ref	X pump norm	SE X pump norm	X pump	SE X pump	Y ref norm	SE Y ref norm	Y ref	SE Y ref	Y pump norm	SE Y pump norm	Y pump	SE Y pump	X all norm	SE X all norm	X all	SE X all	Y all norm	SE Y all norm	Y all	SE Y all	X all Y ref norm	SE X all Y ref norm	X all Y ref	SE X all Y ref	Y all X ref norm	SE Y all X ref norm	Y all X ref	SE Y all X ref	BC(X hist) norm	SE BC(X hist) norm	BC(Y hist) norm	SE BC(Y hist) norm	StS norm	SE StS norm	BCSC norm	SE BCSC norm	BCLR norm	SE BCLR norm	BC(X hist)	SE BC(X hist)	BC(Y hist)	SE BC(Y hist)	StS	SE StS	BCSC	SE BCSC	BCLR	SE BCLR
5.253063e+02	9.499879e-03	-5.197280e-03	1.719467e-03	1.233143e+09	1.253697e+08	-5.795539e-03	3.229581e-03	4.902269e+07	6.968047e+06	-5.473751e-03	7.190151e-04	1.220084e+09	7.262034e+07	-3.423710e-03	2.463416e-03	5.135863e+07	5.307310e+06	-5.616653e-03	8.960606e-04	8.440347e+09	4.991958e+08	-5.629049e-03	6.512778e-04	8.481961e+09	5.023176e+08	-5.601488e-03	8.196944e-04	9.660431e+09	5.676011e+08	-5.569314e-03	7.851665e-04	9.715104e+09	5.740469e+08	-5.982586e-04	4.001878e-03	2.050041e-03	2.436642e-03	-2.371829e-03	3.323249e-03	-2.648299e-03	3.667983e-03	-2.262253e-04	3.589299e-03	-1.184121e+09	1.257661e+08	-1.168726e+09	6.956978e+07	-2.335934e+06	5.594635e+06	-1.539528e+07	8.209368e+07	-9.666082e+09	5.704515e+08
5.256639e+02	9.506477e-03	-3.843952e-03	9.648377e-04	1.269852e+09	9.988210e+07	-5.368889e-03	2.352323e-03	4.955196e+07	3.749625e+06	-4.401302e-03	9.842011e-04	1.250822e+09	6.572080e+07	-3.616905e-03	3.064942e-03	5.116195e+07	5.514016e+06	-4.088257e-03	6.416680e-04	8.732040e+09	4.378439e+08	-4.313472e-03	6.204097e-04	8.736145e+09	4.646642e+08	-4.127988e-03	6.365845e-04	9.982862e+09	4.866136e+08	-4.254068e-03	6.049524e-04	1.000600e+10	5.293960e+08	-1.524937e-03	2.577230e-03	7.843968e-04	3.378567e-03	-1.751984e-03	3.585339e-03	-2.309334e-03	3.945034e-03	-1.114822e-03	2.281662e-03	-1.220300e+09	9.904630e+07	-1.199661e+09	6.515574e+07	-1.609991e+06	5.335409e+06	-2.063950e+07	4.914495e+07	-9.956445e+09	5.266233e+08
5.261540e+02	9.515575e-03	-2.520789e-03	6.516741e-04	1.306091e+09	9.171017e+07	-3.745100e-03	3.576558e-03	5.140050e+07	2.822695e+06	-2.392522e-03	1.281940e-03	1.307888e+09	9.182041e+07	-1.569670e-03	1.842462e-03	5.345331e+07	4.790942e+06	-2.331965e-03	5.695367e-04	9.067207e+09	4.195009e+08	-2.385069e-03	8.227827e-04	9.106107e+09	4.948524e+08	-2.336966e-03	6.428016e-04	1.037509e+10	4.889104e+08	-2.405690e-03	7.283111e-04	1.041220e+10	5.651410e+08	-1.224311e-03	3.848209e-03	8.228516e-04	1.965180e-03	-2.175430e-03	3.815341e-03	-2.047162e-03	4.259813e-03	-1.339410e-03	3.548815e-03	-1.254691e+09	9.053815e+07	-1.254434e+09	9.091975e+07	-2.052803e+06	4.218402e+06	-2.563994e+05	2.250204e+07	-1.036080e+10	5.636107e+08
5.266566e+02	9.524973e-03	2.618083e-04	7.797447e-04	1.384985e+09	9.672752e+07	1.243218e-03	3.904044e-03	5.700754e+07	7.041161e+06	1.661276e-04	1.384958e-03	1.379962e+09	8.758914e+07	3.425439e-04	3.913173e-03	5.563778e+07	3.800729e+06	2.091303e-04	8.132089e-04	9.555769e+09	4.766295e+08	3.623215e-04	1.051457e-03	9.636739e+09	5.196524e+08	2.055974e-04	8.709227e-04	1.093573e+10	5.409519e+08	3.475212e-04	9.810809e-04	1.102172e+10	5.862769e+08	9.814099e-04	3.941456e-03	1.764167e-04	3.373740e-03	9.006740e-04	5.512522e-03	8.049926e-04	4.848406e-03	8.956970e-04	4.344236e-03	-1.327978e+09	9.598953e+07	-1.324324e+09	8.658440e+07	1.369768e+06	8.211902e+06	-3.654138e+06	3.359698e+07	-1.096471e+10	5.837601e+08
5.271617e+02	9.534488e-03	4.282298e-03	1.429176e-03	1.499062e+09	1.148423e+08	6.220520e-03	2.734369e-03	6.267360e+07	6.917531e+06	4.595704e-03	1.074567e-03	1.504135e+09	7.958431e+07	2.269887e-03	3.748287e-03	5.783211e+07	5.507650e+06	4.265051e-03	9.564158e-04	1.033341e+10	4.325544e+08	4.329713e-03	1.039366e-03	1.040101e+10	4.452555e+08	4.305518e-03	9.387665e-04	1.183754e+10	4.991273e+08	4.324515e-03	1.067612e-03	1.190007e+10	5.134328e+08	1.938222e-03	3.420148e-03	-2.325817e-03	3.055256e-03	3.950632e-03	6.069482e-03	4.264039e-03	5.696712e-03	1.896005e-03	3.463070e-03	-1.436388e+09	1.159388e+08	-1.446303e+09	7.828928e+07	4.841489e+06	9.360997e+06	9.914217e+06	5.557548e+07	-1.183739e+10	5.106454e+08
5.276618e+02	9.543977e-03	1.101974e-02	1.834726e-03	1.688244e+09	1.203700e+08	9.463423e-03	3.428032e-03	6.642841e+07	5.667439e+06	1.085056e-02	1.660484e-03	1.679615e+09	9.072667e+07	9.124863e-03	4.668968e-03	6.553831e+07	6.346721e+06	1.127435e-02	1.362094e-03	1.167217e+10	4.169222e+08	1.120411e-02	1.259125e-03	1.172053e+10	4.101635e+08	1.122007e-02	1.372752e-03	1.335179e+10	4.824614e+08	1.118258e-02	1.312874e-03	1.340877e+10	4.664457e+08	-1.556318e-03	4.472060e-03	-1.725701e-03	4.720851e-03	3.385600e-04	7.565208e-03	1.693827e-04	7.940733e-03	-1.719160e-03	4.239041e-03	-1.621816e+09	1.219010e+08	-1.614077e+09	9.090886e+07	8.901046e+05	7.050695e+06	-7.738783e+06	4.983367e+07	-1.334235e+10	4.644416e+08
5.280769e+02	9.551903e-03	2.040536e-02	1.419446e-03	1.951267e+09	1.244728e+08	1.818024e-02	3.872645e-03	7.627457e+07	5.630750e+06	2.003763e-02	3.051451e-03	1.939869e+09	1.457263e+08	2.127867e-02	7.112682e-03	7.935648e+07	8.236962e+06	2.050572e-02	1.199247e-03	1.344177e+10	5.191813e+08	2.024649e-02	1.366437e-03	1.346463e+10	5.138464e+08	2.045361e-02	1.358662e-03	1.538164e+10	5.926491e+08	2.026524e-02	1.319528e-03	1.541589e+10	5.896372e+08	-2.225116e-03	4.112693e-03	1.241031e-03	7.289034e-03	-3.098425e-03	9.763248e-03	-3.466147e-03	1.026714e-02	-2.084999e-03	3.962763e-03	-1.874993e+09	1.249871e+08	-1.860513e+09	1.434386e+08	-3.081915e+06	9.662671e+06	-1.448014e+07	6.507134e+07	-1.533962e+10	5.874987e+08
5.283094e+02	9.556365e-03	2.864064e-02	1.774051e-03	2.181981e+09	1.251703e+08	3.108853e-02	4.750198e-03	9.089657e+07	5.888595e+06	2.868623e-02	2.363149e-03	2.182760e+09	1.454798e+08	2.869857e-02	6.224189e-03	8.780639e+07	6.791483e+06	2.941570e-02	1.345507e-03	1.514978e+10	5.645417e+08	2.917265e-02	1.682770e-03	1.518564e+10	5.676045e+08	2.932857e-02	1.394759e-03	1.733253e+10	6.468692e+08	2.909845e-02	1.550964e-03	1.736762e+10	6.614737e+08	2.447887e-03	5.477066e-03	1.233147e-05	5.066543e-03	2.389965e-03	7.551134e-03	2.435556e-03	7.094114e-03	1.990082e-03	5.445437e-03	-2.091084e+09	1.255851e+08	-2.094953e+09	1.410953e+08	3.090179e+06	7.722902e+06	3.869350e+06	6.284041e+07	-1.727672e+10	6.602158e+08
5.284570e+02	9.559203e-03	3.736038e-02	1.797621e-03	2.426998e+09	1.306848e+08	3.849791e-02	5.672451e-03	9.923344e+07	5.901134e+06	3.772303e-02	2.262921e-03	2.435290e+09	1.351694e+08	3.766831e-02	6.246138e-03	9.786186e+07	4.853588e+06	3.837918e-02	1.809363e-03	1.686463e+10	5.265921e+08	3.804851e-02	2.043873e-03	1.689241e+10	5.684209e+08	3.829794e-02	1.821312e-03	1.929992e+10	6.051317e+08	3.795597e-02	1.933283e-03	1.931941e+10	6.542756e+08	1.137534e-03	6.007003e-03	-5.472280e-05	4.943831e-03	8.295994e-04	7.797284e-03	1.192256e-03	8.290688e-03	5.419437e-04	5.527330e-03	-2.327764e+09	1.275491e+08	-2.337428e+09	1.349980e+08	1.371580e+06	7.820423e+06	9.664256e+06	4.706558e+07	-1.922018e+10	6.503274e+08
5.286095e+02	9.562144e-03	5.076484e-02	1.566430e-03	2.805082e+09	1.598054e+08	5.135279e-02	4.035921e-03	1.137291e+08	5.896467e+06	5.093494e-02	4.043715e-03	2.809854e+09	2.189371e+08	5.114844e-02	7.128743e-03	1.133870e+08	1.034234e+07	5.197304e-02	1.885854e-03	1.947071e+10	5.797782e+08	5.121277e-02	2.220308e-03	1.942973e+10	6.283214e+08	5.185446e-02	2.047793e-03	2.228057e+10	6.899675e+08	5.115246e-02	2.100542e-03	2.223481e+10	7.322934e+08	5.879515e-04	4.313481e-03	2.135014e-04	8.416527e-03	2.043527e-04	9.012522e-03	3.744502e-04	1.047033e-02	2.003284e-04	4.212319e-03	-2.691353e+09	1.600850e+08	-2.696467e+09	2.214884e+08	3.420665e+05	1.027057e+07	5.114375e+06	7.563450e+07	-2.212108e+10	7.303507e+08
