Photon Energy (eV)	SE Photon Energy (eV)	X ref norm	SE X ref norm	X ref	SE X ref	X pump norm	SE X pump norm	X pump	SE X pump	Y ref norm	SE Y ref norm	Y ref	SE Y ref	Y pump norm	SE Y pump norm	Y pump	SE Y pump	X all norm	SE X all norm	X all	SE X all	Y all norm	SE Y all norm	Y all	SE Y all	X all Y ref norm	SE X all Y ref norm	X all Y ref	SE X all Y ref	Y all X ref norm	SE Y all X ref norm	Y all X ref	SE Y all X ref	BC(X hist) norm	SE BC(X hist) norm	BC(Y hist) norm	SE BC(Y hist) norm	StS norm	SE StS norm	BCSC norm	SE BCSC norm	BCLR norm	SE BCLR norm	BC(X hist)	SE BC(X hist)	BC(Y hist)	SE BC(Y hist)	StS	SE StS	BCSC	SE BCSC	BCLR	SE BCLR
5.253063e+02	9.499879e-03	-5.197280e-03	1.719467e-03	1.233143e+09	1.253697e+08	-4.545577e-03	3.923761e-03	5.118126e+07	5.447474e+06	-5.473751e-03	7.190151e-04	1.220084e+09	7.262034e+07	-5.378949e-03	2.962244e-03	5.053883e+07	4.727187e+06	-5.616653e-03	8.960606e-04	8.440347e+09	4.991958e+08	-5.629049e-03	6.512778e-04	8.481961e+09	5.023176e+08	-5.601488e-03	8.196944e-04	9.660431e+09	5.676011e+08	-5.569314e-03	7.851665e-04	9.715104e+09	5.740469e+08	6.517039e-04	3.880993e-03	9.480230e-05	3.048912e-03	8.333717e-04	6.265954e-03	5.569017e-04	5.754443e-03	1.023737e-03	3.895732e-03	-1.181962e+09	1.252770e+08	-1.169545e+09	7.131035e+07	6.424330e+05	5.963322e+06	-1.241692e+07	8.015831e+07	-9.663923e+09	5.709772e+08
5.256639e+02	9.506477e-03	-3.843952e-03	9.648377e-04	1.269852e+09	9.988210e+07	-2.838255e-03	3.396689e-03	5.306384e+07	5.295293e+06	-4.401302e-03	9.842011e-04	1.250822e+09	6.572080e+07	-5.478602e-03	3.215656e-03	5.034191e+07	4.311434e+06	-4.088257e-03	6.416680e-04	8.732040e+09	4.378439e+08	-4.313472e-03	6.204097e-04	8.736145e+09	4.646642e+08	-4.127988e-03	6.365845e-04	9.982862e+09	4.866136e+08	-4.254068e-03	6.049524e-04	1.000600e+10	5.293960e+08	1.005698e-03	3.539863e-03	-1.077300e-03	3.203684e-03	2.640347e-03	5.796457e-03	2.082997e-03	5.549510e-03	1.415813e-03	3.286610e-03	-1.216788e+09	9.914237e+07	-1.200481e+09	6.556019e+07	2.721928e+06	6.211263e+06	-1.630758e+07	4.850871e+07	-9.952933e+09	5.255104e+08
5.261540e+02	9.515575e-03	-2.520789e-03	6.516741e-04	1.306091e+09	9.171017e+07	-4.061731e-03	3.135186e-03	5.169885e+07	4.668481e+06	-2.392522e-03	1.281940e-03	1.307888e+09	9.182041e+07	-2.034122e-03	3.092907e-03	5.419308e+07	5.267059e+06	-2.331965e-03	5.695367e-04	9.067207e+09	4.195009e+08	-2.385069e-03	8.227827e-04	9.106107e+09	4.948524e+08	-2.336966e-03	6.428016e-04	1.037509e+10	4.889104e+08	-2.405690e-03	7.283111e-04	1.041220e+10	5.651410e+08	-1.540942e-03	3.337358e-03	3.584000e-04	2.614126e-03	-2.027609e-03	4.520531e-03	-1.899342e-03	4.527175e-03	-1.656041e-03	3.073736e-03	-1.254392e+09	9.253324e+07	-1.253695e+09	8.831000e+07	-2.494234e+06	6.081293e+06	-6.978313e+05	2.502871e+07	-1.036050e+10	5.633203e+08
5.266566e+02	9.524973e-03	2.618083e-04	7.797447e-04	1.384985e+09	9.672752e+07	2.688359e-04	3.230211e-03	5.650775e+07	5.035125e+06	1.661276e-04	1.384958e-03	1.379962e+09	8.758914e+07	1.636484e-03	4.610130e-03	5.825955e+07	6.561948e+06	2.091303e-04	8.132089e-04	9.555769e+09	4.766295e+08	3.623215e-04	1.051457e-03	9.636739e+09	5.196524e+08	2.055974e-04	8.709227e-04	1.093573e+10	5.409519e+08	3.475212e-04	9.810809e-04	1.102172e+10	5.862769e+08	7.027513e-06	3.233897e-03	1.470357e-03	4.314422e-03	-1.367648e-03	6.216353e-03	-1.463329e-03	6.558940e-03	-7.868541e-05	3.136613e-03	-1.328478e+09	9.870395e+07	-1.321702e+09	8.421771e+07	-1.751798e+06	8.487146e+06	-6.775707e+06	4.200345e+07	-1.096521e+10	5.852106e+08
5.271617e+02	9.534488e-03	4.282298e-03	1.429176e-03	1.499062e+09	1.148423e+08	2.430521e-03	4.785952e-03	5.889061e+07	4.900865e+06	4.595704e-03	1.074567e-03	1.504135e+09	7.958431e+07	4.164351e-03	3.766795e-03	6.108093e+07	5.762692e+06	4.265051e-03	9.564158e-04	1.033341e+10	4.325544e+08	4.329713e-03	1.039366e-03	1.040101e+10	4.452555e+08	4.305518e-03	9.387665e-04	1.183754e+10	4.991273e+08	4.324515e-03	1.067612e-03	1.190007e+10	5.134328e+08	-1.851777e-03	5.080698e-03	-4.313537e-04	3.283116e-03	-1.733829e-03	5.653020e-03	-1.420423e-03	5.622580e-03	-1.893994e-03	4.757706e-03	-1.440171e+09	1.161166e+08	-1.443054e+09	7.712394e+07	-2.190317e+06	6.933646e+06	2.882410e+06	5.552741e+07	-1.184118e+10	5.141931e+08
5.276618e+02	9.543977e-03	1.101974e-02	1.834726e-03	1.688244e+09	1.203700e+08	1.254598e-02	4.307916e-03	7.010624e+07	3.999911e+06	1.085056e-02	1.660484e-03	1.679615e+09	9.072667e+07	1.064183e-02	3.775764e-03	6.823672e+07	5.618504e+06	1.127435e-02	1.362094e-03	1.167217e+10	4.169222e+08	1.120411e-02	1.259125e-03	1.172053e+10	4.101635e+08	1.122007e-02	1.372752e-03	1.335179e+10	4.824614e+08	1.118258e-02	1.312874e-03	1.340877e+10	4.664457e+08	1.526242e-03	3.717617e-03	-2.087326e-04	3.590741e-03	1.904152e-03	6.648888e-03	1.734974e-03	6.489804e-03	1.363401e-03	3.949238e-03	-1.618138e+09	1.212910e+08	-1.611379e+09	8.979047e+07	1.869520e+06	8.280734e+06	-6.759369e+06	4.708719e+07	-1.333867e+10	4.676747e+08
5.280769e+02	9.551903e-03	2.040536e-02	1.419446e-03	1.951267e+09	1.244728e+08	2.199175e-02	2.272364e-03	8.056490e+07	3.511961e+06	2.003763e-02	3.051451e-03	1.939869e+09	1.457263e+08	2.246015e-02	7.685162e-03	8.120004e+07	1.081188e+07	2.050572e-02	1.199247e-03	1.344177e+10	5.191813e+08	2.024649e-02	1.366437e-03	1.346463e+10	5.138464e+08	2.045361e-02	1.358662e-03	1.538164e+10	5.926491e+08	2.026524e-02	1.319528e-03	1.541589e+10	5.896372e+08	1.586391e-03	2.010380e-03	2.422515e-03	8.710279e-03	-4.684016e-04	7.615349e-03	-8.361252e-04	8.089814e-03	1.726508e-03	2.587708e-03	-1.870702e+09	1.265394e+08	-1.858669e+09	1.461889e+08	-6.351302e+05	1.008985e+07	-1.203335e+07	6.595012e+07	-1.533533e+10	5.897543e+08
5.283094e+02	9.556365e-03	2.864064e-02	1.774051e-03	2.181981e+09	1.251703e+08	2.903506e-02	3.064070e-03	8.841902e+07	6.033840e+06	2.868623e-02	2.363149e-03	2.182760e+09	1.454798e+08	3.018165e-02	5.439931e-03	8.972950e+07	5.125302e+06	2.941570e-02	1.345507e-03	1.514978e+10	5.645417e+08	2.917265e-02	1.682770e-03	1.518564e+10	5.676045e+08	2.932857e-02	1.394759e-03	1.733253e+10	6.468692e+08	2.909845e-02	1.550964e-03	1.736762e+10	6.614737e+08	3.944145e-04	2.993303e-03	1.495419e-03	5.188108e-03	-1.146596e-03	7.303406e-03	-1.101004e-03	6.468484e-03	-6.339131e-05	3.708500e-03	-2.093561e+09	1.270713e+08	-2.093030e+09	1.444091e+08	-1.310478e+06	9.130981e+06	-5.313075e+05	6.321923e+07	-1.727920e+10	6.601521e+08
5.284570e+02	9.559203e-03	3.736038e-02	1.797621e-03	2.426998e+09	1.306848e+08	3.940607e-02	4.914879e-03	9.993440e+07	5.443694e+06	3.772303e-02	2.262921e-03	2.435290e+09	1.351694e+08	3.872784e-02	7.601285e-03	9.910308e+07	8.009237e+06	3.837918e-02	1.809363e-03	1.686463e+10	5.265921e+08	3.804851e-02	2.043873e-03	1.689241e+10	5.684209e+08	3.829794e-02	1.821312e-03	1.929992e+10	6.051317e+08	3.795597e-02	1.933283e-03	1.931941e+10	6.542756e+08	2.045695e-03	4.424651e-03	1.004808e-03	7.551053e-03	6.782299e-04	1.073572e-02	1.040886e-03	1.056875e-02	1.450105e-03	4.613327e-03	-2.327063e+09	1.296807e+08	-2.336187e+09	1.362817e+08	8.313319e+05	1.245879e+07	9.124009e+06	4.603063e+07	-1.921948e+10	6.521980e+08
5.286095e+02	9.562144e-03	5.076484e-02	1.566430e-03	2.805082e+09	1.598054e+08	5.464599e-02	6.205824e-03	1.169096e+08	7.593897e+06	5.093494e-02	4.043715e-03	2.809854e+09	2.189371e+08	5.271524e-02	5.355728e-03	1.147696e+08	8.457218e+06	5.197304e-02	1.885854e-03	1.947071e+10	5.797782e+08	5.121277e-02	2.220308e-03	1.942973e+10	6.283214e+08	5.185446e-02	2.047793e-03	2.228057e+10	6.899675e+08	5.115246e-02	2.100542e-03	2.223481e+10	7.322934e+08	3.881155e-03	6.281640e-03	1.780301e-03	7.232136e-03	1.930756e-03	7.900226e-03	2.100854e-03	1.010904e-02	3.493532e-03	5.955958e-03	-2.688172e+09	1.599474e+08	-2.695084e+09	2.208246e+08	2.139993e+06	9.875651e+06	6.912306e+06	7.739788e+07	-2.211790e+10	7.305167e+08
