Photon Energy (eV)	SE Photon Energy (eV)	X ref norm	SE X ref norm	X ref	SE X ref	X pump norm	SE X pump norm	X pump	SE X pump	Y ref norm	SE Y ref norm	Y ref	SE Y ref	Y pump norm	SE Y pump norm	Y pump	SE Y pump	X all norm	SE X all norm	X all	SE X all	Y all norm	SE Y all norm	Y all	SE Y all	X all Y ref norm	SE X all Y ref norm	X all Y ref	SE X all Y ref	Y all X ref norm	SE Y all X ref norm	Y all X ref	SE Y all X ref	BC(X hist) norm	SE BC(X hist) norm	BC(Y hist) norm	SE BC(Y hist) norm	StS norm	SE StS norm	BCSC norm	SE BCSC norm	BCLR norm	SE BCLR norm	BC(X hist)	SE BC(X hist)	BC(Y hist)	SE BC(Y hist)	StS	SE StS	BCSC	SE BCSC	BCLR	SE BCLR
5.253063e+02	9.499879e-03	-5.197280e-03	1.719467e-03	1.233143e+09	1.253697e+08	-5.514374e-03	3.126517e-03	5.004273e+07	4.138404e+06	-5.473751e-03	7.190151e-04	1.220084e+09	7.262034e+07	-5.473908e-03	3.120945e-03	4.948336e+07	6.167702e+06	-5.616653e-03	8.960606e-04	8.440347e+09	4.991958e+08	-5.629049e-03	6.512778e-04	8.481961e+09	5.023176e+08	-5.601488e-03	8.196944e-04	9.660431e+09	5.676011e+08	-5.569314e-03	7.851665e-04	9.715104e+09	5.740469e+08	-3.170941e-04	2.674320e-03	-1.581037e-07	3.117408e-03	-4.046552e-05	4.106818e-03	-3.169361e-04	4.543212e-03	5.493902e-05	2.823402e-03	-1.183101e+09	1.244561e+08	-1.170601e+09	6.858091e+07	5.593741e+05	6.815597e+06	-1.249997e+07	8.289665e+07	-9.665062e+09	5.710043e+08
5.256639e+02	9.506477e-03	-3.843952e-03	9.648377e-04	1.269852e+09	9.988210e+07	-2.808268e-03	3.338876e-03	5.318090e+07	4.179122e+06	-4.401302e-03	9.842011e-04	1.250822e+09	6.572080e+07	-1.540552e-03	2.596376e-03	5.410722e+07	4.494711e+06	-4.088257e-03	6.416680e-04	8.732040e+09	4.378439e+08	-4.313472e-03	6.204097e-04	8.736145e+09	4.646642e+08	-4.127988e-03	6.365845e-04	9.982862e+09	4.866136e+08	-4.254068e-03	6.049524e-04	1.000600e+10	5.293960e+08	1.035684e-03	3.357842e-03	2.860749e-03	2.733376e-03	-1.267715e-03	3.150641e-03	-1.825065e-03	3.191646e-03	1.445799e-03	3.397420e-03	-1.216671e+09	1.019748e+08	-1.196715e+09	6.608815e+07	-9.263185e+05	5.588912e+06	-1.995582e+07	4.995403e+07	-9.952817e+09	5.299680e+08
5.261540e+02	9.515575e-03	-2.520789e-03	6.516741e-04	1.306091e+09	9.171017e+07	-1.195729e-03	3.135568e-03	5.499240e+07	4.488486e+06	-2.392522e-03	1.281940e-03	1.307888e+09	9.182041e+07	-1.687148e-03	3.002528e-03	5.390180e+07	6.260747e+06	-2.331965e-03	5.695367e-04	9.067207e+09	4.195009e+08	-2.385069e-03	8.227827e-04	9.106107e+09	4.948524e+08	-2.336966e-03	6.428016e-04	1.037509e+10	4.889104e+08	-2.405690e-03	7.283111e-04	1.041220e+10	5.651410e+08	1.325060e-03	2.735931e-03	7.053742e-04	3.244360e-03	4.914183e-04	4.154171e-03	6.196853e-04	4.556553e-03	1.209961e-03	2.834173e-03	-1.251099e+09	9.004259e+07	-1.253986e+09	8.967769e+07	1.090602e+06	5.197754e+06	2.887004e+06	2.245084e+07	-1.035721e+10	5.626013e+08
5.266566e+02	9.524973e-03	2.618083e-04	7.797447e-04	1.384985e+09	9.672752e+07	-4.930686e-04	2.296029e-03	5.584593e+07	3.396390e+06	1.661276e-04	1.384958e-03	1.379962e+09	8.758914e+07	-2.528515e-04	3.279375e-03	5.565384e+07	5.145627e+06	2.091303e-04	8.132089e-04	9.555769e+09	4.766295e+08	3.623215e-04	1.051457e-03	9.636739e+09	5.196524e+08	2.055974e-04	8.709227e-04	1.093573e+10	5.409519e+08	3.475212e-04	9.810809e-04	1.102172e+10	5.862769e+08	-7.548770e-04	2.002220e-03	-4.189792e-04	3.332324e-03	-2.402170e-04	4.401530e-03	-3.358978e-04	4.710246e-03	-8.405897e-04	1.673990e-03	-1.329140e+09	9.560835e+07	-1.324308e+09	8.753286e+07	1.920929e+05	3.287541e+06	-4.831815e+06	3.384532e+07	-1.096588e+10	5.836447e+08
5.271617e+02	9.534488e-03	4.282298e-03	1.429176e-03	1.499062e+09	1.148423e+08	3.709014e-03	2.237747e-03	6.073459e+07	5.446076e+06	4.595704e-03	1.074567e-03	1.504135e+09	7.958431e+07	2.758912e-03	3.472772e-03	5.910355e+07	7.021906e+06	4.265051e-03	9.564158e-04	1.033341e+10	4.325544e+08	4.329713e-03	1.039366e-03	1.040101e+10	4.452555e+08	4.305518e-03	9.387665e-04	1.183754e+10	4.991273e+08	4.324515e-03	1.067612e-03	1.190007e+10	5.134328e+08	-5.732841e-04	3.094970e-03	-1.836792e-03	3.188250e-03	9.501015e-04	4.394018e-03	1.263508e-03	5.058521e-03	-6.155006e-04	2.728027e-03	-1.438327e+09	1.170840e+08	-1.445031e+09	7.722551e+07	1.631043e+06	6.281733e+06	6.703767e+06	5.948210e+07	-1.183933e+10	5.119775e+08
5.276618e+02	9.543977e-03	1.101974e-02	1.834726e-03	1.688244e+09	1.203700e+08	1.092149e-02	4.344137e-03	6.915134e+07	7.802979e+06	1.085056e-02	1.660484e-03	1.679615e+09	9.072667e+07	1.065926e-02	2.785861e-03	6.822651e+07	5.756137e+06	1.127435e-02	1.362094e-03	1.167217e+10	4.169222e+08	1.120411e-02	1.259125e-03	1.172053e+10	4.101635e+08	1.122007e-02	1.372752e-03	1.335179e+10	4.824614e+08	1.118258e-02	1.312874e-03	1.340877e+10	4.664457e+08	-9.825349e-05	4.272178e-03	-1.913058e-04	3.301290e-03	2.622297e-04	5.879460e-03	9.305297e-05	6.084425e-03	-2.610950e-04	4.366165e-03	-1.619093e+09	1.216261e+08	-1.611389e+09	9.089444e+07	9.248315e+05	8.937169e+06	-7.704060e+06	5.099760e+07	-1.333962e+10	4.632077e+08
5.280769e+02	9.551903e-03	2.040536e-02	1.419446e-03	1.951267e+09	1.244728e+08	2.274074e-02	5.173384e-03	8.294187e+07	8.899864e+06	2.003763e-02	3.051451e-03	1.939869e+09	1.457263e+08	2.075935e-02	4.406474e-03	8.008664e+07	4.832060e+06	2.050572e-02	1.199247e-03	1.344177e+10	5.191813e+08	2.024649e-02	1.366437e-03	1.346463e+10	5.138464e+08	2.045361e-02	1.358662e-03	1.538164e+10	5.926491e+08	2.026524e-02	1.319528e-03	1.541589e+10	5.896372e+08	2.335385e-03	5.958736e-03	7.217145e-04	5.273893e-03	1.981394e-03	5.444619e-03	1.613671e-03	5.980346e-03	2.475503e-03	5.524664e-03	-1.868325e+09	1.262900e+08	-1.859782e+09	1.475578e+08	2.855223e+06	6.528457e+06	-8.543005e+06	6.481991e+07	-1.533295e+10	5.854179e+08
5.283094e+02	9.556365e-03	2.864064e-02	1.774051e-03	2.181981e+09	1.251703e+08	2.928574e-02	7.024273e-03	9.045542e+07	8.216876e+06	2.868623e-02	2.363149e-03	2.182760e+09	1.454798e+08	3.087708e-02	2.771978e-03	9.187684e+07	3.740178e+06	2.941570e-02	1.345507e-03	1.514978e+10	5.645417e+08	2.917265e-02	1.682770e-03	1.518564e+10	5.676045e+08	2.932857e-02	1.394759e-03	1.733253e+10	6.468692e+08	2.909845e-02	1.550964e-03	1.736762e+10	6.614737e+08	6.451006e-04	6.848399e-03	2.190843e-03	3.260673e-03	-1.591333e-03	8.158079e-03	-1.545743e-03	8.449711e-03	1.872958e-04	6.332201e-03	-2.091525e+09	1.238526e+08	-2.090883e+09	1.462749e+08	-1.421424e+06	6.940175e+06	-6.422498e+05	6.490130e+07	-1.727716e+10	6.575406e+08
5.284570e+02	9.559203e-03	3.736038e-02	1.797621e-03	2.426998e+09	1.306848e+08	3.853478e-02	9.187109e-03	1.013597e+08	8.627793e+06	3.772303e-02	2.262921e-03	2.435290e+09	1.351694e+08	3.886469e-02	6.450420e-03	1.012435e+08	6.857626e+06	3.837918e-02	1.809363e-03	1.686463e+10	5.265921e+08	3.804851e-02	2.043873e-03	1.689241e+10	5.684209e+08	3.829794e-02	1.821312e-03	1.929992e+10	6.051317e+08	3.795597e-02	1.933283e-03	1.931941e+10	6.542756e+08	1.174407e-03	9.891574e-03	1.141656e-03	6.371086e-03	-3.299058e-04	8.170218e-03	3.275075e-05	9.536702e-03	5.788178e-04	8.908432e-03	-2.325638e+09	1.291189e+08	-2.334047e+09	1.352915e+08	1.162109e+05	8.613721e+06	8.408889e+06	5.073786e+07	-1.921805e+10	6.542536e+08
5.286095e+02	9.562144e-03	5.076484e-02	1.566430e-03	2.805082e+09	1.598054e+08	5.629660e-02	6.741177e-03	1.219099e+08	6.488420e+06	5.093494e-02	4.043715e-03	2.809854e+09	2.189371e+08	4.869352e-02	7.348058e-03	1.126041e+08	7.666433e+06	5.197304e-02	1.885854e-03	1.947071e+10	5.797782e+08	5.121277e-02	2.220308e-03	1.942973e+10	6.283214e+08	5.185446e-02	2.047793e-03	2.228057e+10	6.899675e+08	5.115246e-02	2.100542e-03	2.223481e+10	7.322934e+08	5.531764e-03	6.537912e-03	-2.241414e-03	7.285615e-03	7.603081e-03	7.622575e-03	7.773178e-03	9.728405e-03	5.144141e-03	5.947205e-03	-2.683172e+09	1.576750e+08	-2.697250e+09	2.191582e+08	9.305721e+06	8.357454e+06	1.407803e+07	7.635610e+07	-2.211290e+10	7.301649e+08
