Photon Energy (eV)	SE Photon Energy (eV)	X ref norm	SE X ref norm	X ref	SE X ref	X pump norm	SE X pump norm	X pump	SE X pump	Y ref norm	SE Y ref norm	Y ref	SE Y ref	Y pump norm	SE Y pump norm	Y pump	SE Y pump	X all norm	SE X all norm	X all	SE X all	Y all norm	SE Y all norm	Y all	SE Y all	X all Y ref norm	SE X all Y ref norm	X all Y ref	SE X all Y ref	Y all X ref norm	SE Y all X ref norm	Y all X ref	SE Y all X ref	BC(X hist) norm	SE BC(X hist) norm	BC(Y hist) norm	SE BC(Y hist) norm	StS norm	SE StS norm	BCSC norm	SE BCSC norm	BCLR norm	SE BCLR norm	BC(X hist)	SE BC(X hist)	BC(Y hist)	SE BC(Y hist)	StS	SE StS	BCSC	SE BCSC	BCLR	SE BCLR
5.253063e+02	9.499879e-03	-5.197280e-03	1.719467e-03	1.233143e+09	1.253697e+08	-5.729089e-03	2.745676e-03	4.983116e+07	4.861682e+06	-5.473751e-03	7.190151e-04	1.220084e+09	7.262034e+07	-6.427900e-03	3.008810e-03	4.812752e+07	5.711690e+06	-5.616653e-03	8.960606e-04	8.440347e+09	4.991958e+08	-5.629049e-03	6.512778e-04	8.481961e+09	5.023176e+08	-5.601488e-03	8.196944e-04	9.660431e+09	5.676011e+08	-5.569314e-03	7.851665e-04	9.715104e+09	5.740469e+08	-5.318084e-04	2.659784e-03	-9.541492e-04	3.240680e-03	6.988113e-04	3.018262e-03	4.223408e-04	3.354634e-03	-1.597750e-04	2.615801e-03	-1.183312e+09	1.237295e+08	-1.171957e+09	7.016311e+07	1.703640e+06	4.229976e+06	-1.135570e+07	8.185028e+07	-9.665274e+09	5.705689e+08
5.256639e+02	9.506477e-03	-3.843952e-03	9.648377e-04	1.269852e+09	9.988210e+07	-5.198501e-03	3.659568e-03	5.042908e+07	6.276302e+06	-4.401302e-03	9.842011e-04	1.250822e+09	6.572080e+07	-3.999770e-03	2.793488e-03	5.094862e+07	5.673060e+06	-4.088257e-03	6.416680e-04	8.732040e+09	4.378439e+08	-4.313472e-03	6.204097e-04	8.736145e+09	4.646642e+08	-4.127988e-03	6.365845e-04	9.982862e+09	4.866136e+08	-4.254068e-03	6.049524e-04	1.000600e+10	5.293960e+08	-1.354548e-03	3.095646e-03	4.015320e-04	3.145718e-03	-1.198730e-03	3.594723e-03	-1.756080e-03	3.921104e-03	-9.444324e-04	3.265862e-03	-1.219423e+09	9.574003e+07	-1.199874e+09	6.518238e+07	-5.195328e+05	5.644777e+06	-1.954904e+07	4.888031e+07	-9.955569e+09	5.244599e+08
5.261540e+02	9.515575e-03	-2.520789e-03	6.516741e-04	1.306091e+09	9.171017e+07	-1.585232e-03	3.280655e-03	5.452438e+07	5.569537e+06	-2.392522e-03	1.281940e-03	1.307888e+09	9.182041e+07	-2.316653e-03	3.080607e-03	5.278796e+07	5.138237e+06	-2.331965e-03	5.695367e-04	9.067207e+09	4.195009e+08	-2.385069e-03	8.227827e-04	9.106107e+09	4.948524e+08	-2.336966e-03	6.428016e-04	1.037509e+10	4.889104e+08	-2.405690e-03	7.283111e-04	1.041220e+10	5.651410e+08	9.355568e-04	3.085268e-03	7.586884e-05	2.646456e-03	7.314212e-04	3.129159e-03	8.596879e-04	3.200739e-03	8.204580e-04	3.168412e-03	-1.251567e+09	8.832239e+07	-1.255100e+09	8.887591e+07	1.736420e+06	4.162356e+06	3.532824e+06	2.130780e+07	-1.035767e+10	5.609321e+08
5.266566e+02	9.524973e-03	2.618083e-04	7.797447e-04	1.384985e+09	9.672752e+07	1.754431e-03	3.108878e-03	5.842896e+07	6.202144e+06	1.661276e-04	1.384958e-03	1.379962e+09	8.758914e+07	-1.827534e-04	2.657987e-03	5.525214e+07	5.232544e+06	2.091303e-04	8.132089e-04	9.555769e+09	4.766295e+08	3.623215e-04	1.051457e-03	9.636739e+09	5.196524e+08	2.055974e-04	8.709227e-04	1.093573e+10	5.409519e+08	3.475212e-04	9.810809e-04	1.102172e+10	5.862769e+08	1.492623e-03	3.020982e-03	-3.488811e-04	2.320899e-03	1.937185e-03	5.055982e-03	1.841504e-03	4.550173e-03	1.406910e-03	3.548719e-03	-1.326557e+09	9.615457e+07	-1.324709e+09	8.359151e+07	3.176812e+06	6.716967e+06	-1.847094e+06	3.402919e+07	-1.096329e+10	5.829140e+08
5.271617e+02	9.534488e-03	4.282298e-03	1.429176e-03	1.499062e+09	1.148423e+08	3.627735e-03	2.997275e-03	6.057264e+07	5.202271e+06	4.595704e-03	1.074567e-03	1.504135e+09	7.958431e+07	3.474860e-03	3.547366e-03	5.948040e+07	5.393652e+06	4.265051e-03	9.564158e-04	1.033341e+10	4.325544e+08	4.329713e-03	1.039366e-03	1.040101e+10	4.452555e+08	4.305518e-03	9.387665e-04	1.183754e+10	4.991273e+08	4.324515e-03	1.067612e-03	1.190007e+10	5.134328e+08	-6.545629e-04	2.734721e-03	-1.120844e-03	3.373798e-03	1.528756e-04	4.364501e-03	4.662816e-04	4.254370e-03	-6.967791e-04	2.989659e-03	-1.438489e+09	1.145640e+08	-1.444654e+09	7.663557e+07	1.092240e+06	6.130005e+06	6.164967e+06	5.664295e+07	-1.183949e+10	5.103423e+08
5.276618e+02	9.543977e-03	1.101974e-02	1.834726e-03	1.688244e+09	1.203700e+08	1.162949e-02	4.164800e-03	6.971576e+07	6.506324e+06	1.085056e-02	1.660484e-03	1.679615e+09	9.072667e+07	1.317503e-02	2.900332e-03	7.059110e+07	3.506011e+06	1.127435e-02	1.362094e-03	1.167217e+10	4.169222e+08	1.120411e-02	1.259125e-03	1.172053e+10	4.101635e+08	1.122007e-02	1.372752e-03	1.335179e+10	4.824614e+08	1.118258e-02	1.312874e-03	1.340877e+10	4.664457e+08	6.097482e-04	3.579032e-03	2.324469e-03	3.646338e-03	-1.545544e-03	6.040034e-03	-1.714720e-03	6.324397e-03	4.469069e-04	3.690007e-03	-1.618529e+09	1.177581e+08	-1.609024e+09	9.225320e+07	-8.753354e+05	7.231661e+06	-9.504223e+06	4.741794e+07	-1.333906e+10	4.607641e+08
5.280769e+02	9.551903e-03	2.040536e-02	1.419446e-03	1.951267e+09	1.244728e+08	2.441099e-02	2.471373e-03	8.439232e+07	4.718224e+06	2.003763e-02	3.051451e-03	1.939869e+09	1.457263e+08	2.022792e-02	3.323747e-03	7.867413e+07	4.681709e+06	2.050572e-02	1.199247e-03	1.344177e+10	5.191813e+08	2.024649e-02	1.366437e-03	1.346463e+10	5.138464e+08	2.045361e-02	1.358662e-03	1.538164e+10	5.926491e+08	2.026524e-02	1.319528e-03	1.541589e+10	5.896372e+08	4.005626e-03	2.478861e-03	1.902858e-04	4.243469e-03	4.183062e-03	4.623857e-03	3.815340e-03	5.274534e-03	4.145743e-03	2.261350e-03	-1.866875e+09	1.243871e+08	-1.861195e+09	1.456561e+08	5.718189e+06	6.183039e+06	-5.680042e+06	6.204249e+07	-1.533150e+10	5.864682e+08
5.283094e+02	9.556365e-03	2.864064e-02	1.774051e-03	2.181981e+09	1.251703e+08	3.072752e-02	4.215946e-03	9.166980e+07	8.089793e+06	2.868623e-02	2.363149e-03	2.182760e+09	1.454798e+08	3.022816e-02	4.492786e-03	9.008362e+07	5.411733e+06	2.941570e-02	1.345507e-03	1.514978e+10	5.645417e+08	2.917265e-02	1.682770e-03	1.518564e+10	5.676045e+08	2.932857e-02	1.394759e-03	1.733253e+10	6.468692e+08	2.909845e-02	1.550964e-03	1.736762e+10	6.614737e+08	2.086876e-03	5.296211e-03	1.541923e-03	4.186367e-03	4.993624e-04	6.318742e-03	5.449539e-04	7.295529e-03	1.629070e-03	4.657139e-03	-2.090311e+09	1.244426e+08	-2.092676e+09	1.424956e+08	1.586183e+06	8.192063e+06	2.365351e+06	6.665185e+07	-1.727595e+10	6.567574e+08
5.284570e+02	9.559203e-03	3.736038e-02	1.797621e-03	2.426998e+09	1.306848e+08	3.993579e-02	5.089962e-03	1.022774e+08	7.861373e+06	3.772303e-02	2.262921e-03	2.435290e+09	1.351694e+08	3.918080e-02	5.985396e-03	1.003118e+08	6.660656e+06	3.837918e-02	1.809363e-03	1.686463e+10	5.265921e+08	3.804851e-02	2.043873e-03	1.689241e+10	5.684209e+08	3.829794e-02	1.821312e-03	1.929992e+10	6.051317e+08	3.795597e-02	1.933283e-03	1.931941e+10	6.542756e+08	2.575416e-03	5.467356e-03	1.457765e-03	5.804445e-03	7.549955e-04	8.727687e-03	1.117652e-03	9.405840e-03	1.979826e-03	5.305142e-03	-2.324720e+09	1.327429e+08	-2.334978e+09	1.332647e+08	1.965543e+06	1.009864e+07	1.025821e+07	5.196069e+07	-1.921713e+10	6.512570e+08
5.286095e+02	9.562144e-03	5.076484e-02	1.566430e-03	2.805082e+09	1.598054e+08	5.196284e-02	4.250795e-03	1.161115e+08	5.756612e+06	5.093494e-02	4.043715e-03	2.809854e+09	2.189371e+08	5.488654e-02	8.751104e-03	1.183043e+08	9.430399e+06	5.197304e-02	1.885854e-03	1.947071e+10	5.797782e+08	5.121277e-02	2.220308e-03	1.942973e+10	6.283214e+08	5.185446e-02	2.047793e-03	2.228057e+10	6.899675e+08	5.115246e-02	2.100542e-03	2.223481e+10	7.322934e+08	1.197998e-03	4.477590e-03	3.951600e-03	6.876337e-03	-2.923699e-03	8.607291e-03	-2.753602e-03	7.607703e-03	8.103747e-04	4.210901e-03	-2.688970e+09	1.605546e+08	-2.691549e+09	2.141486e+08	-2.192854e+06	8.505976e+06	2.579454e+06	6.787109e+07	-2.211869e+10	7.298762e+08
