Photon Energy (eV)	SE Photon Energy (eV)	X ref norm	SE X ref norm	X ref	SE X ref	X pump norm	SE X pump norm	X pump	SE X pump	Y ref norm	SE Y ref norm	Y ref	SE Y ref	Y pump norm	SE Y pump norm	Y pump	SE Y pump	X all norm	SE X all norm	X all	SE X all	Y all norm	SE Y all norm	Y all	SE Y all	X all Y ref norm	SE X all Y ref norm	X all Y ref	SE X all Y ref	Y all X ref norm	SE Y all X ref norm	Y all X ref	SE Y all X ref	BC(X hist) norm	SE BC(X hist) norm	BC(Y hist) norm	SE BC(Y hist) norm	StS norm	SE StS norm	BCSC norm	SE BCSC norm	BCLR norm	SE BCLR norm	BC(X hist)	SE BC(X hist)	BC(Y hist)	SE BC(Y hist)	StS	SE StS	BCSC	SE BCSC	BCLR	SE BCLR
5.253063e+02	9.499879e-03	-5.197280e-03	1.719467e-03	1.233143e+09	1.253697e+08	-4.675265e-03	2.344642e-03	5.060521e+07	4.587901e+06	-5.473751e-03	7.190151e-04	1.220084e+09	7.262034e+07	-4.751702e-03	3.356768e-03	5.070074e+07	7.127489e+06	-5.616653e-03	8.960606e-04	8.440347e+09	4.991958e+08	-5.629049e-03	6.512778e-04	8.481961e+09	5.023176e+08	-5.601488e-03	8.196944e-04	9.660431e+09	5.676011e+08	-5.569314e-03	7.851665e-04	9.715104e+09	5.740469e+08	5.220155e-04	2.280365e-03	7.220492e-04	3.343976e-03	7.643684e-05	3.784689e-03	-2.000337e-04	3.200524e-03	8.940488e-04	2.069811e-03	-1.182538e+09	1.241326e+08	-1.169383e+09	7.017342e+07	-9.553165e+04	4.883206e+06	-1.315487e+07	7.708951e+07	-9.664499e+09	5.702483e+08
5.256639e+02	9.506477e-03	-3.843952e-03	9.648377e-04	1.269852e+09	9.988210e+07	-4.069597e-03	3.021072e-03	5.136415e+07	5.163137e+06	-4.401302e-03	9.842011e-04	1.250822e+09	6.572080e+07	-2.769846e-03	2.506179e-03	5.296091e+07	6.774372e+06	-4.088257e-03	6.416680e-04	8.732040e+09	4.378439e+08	-4.313472e-03	6.204097e-04	8.736145e+09	4.646642e+08	-4.127988e-03	6.365845e-04	9.982862e+09	4.866136e+08	-4.254068e-03	6.049524e-04	1.000600e+10	5.293960e+08	-2.256452e-04	3.007111e-03	1.631456e-03	2.816785e-03	-1.299751e-03	2.730315e-03	-1.857101e-03	2.363424e-03	1.844702e-04	3.015138e-03	-1.218488e+09	9.958599e+07	-1.197862e+09	6.578569e+07	-1.596755e+06	4.499620e+06	-2.062626e+07	4.608739e+07	-9.954632e+09	5.264661e+08
5.261540e+02	9.515575e-03	-2.520789e-03	6.516741e-04	1.306091e+09	9.171017e+07	1.153595e-03	3.510238e-03	5.722814e+07	4.550691e+06	-2.392522e-03	1.281940e-03	1.307888e+09	9.182041e+07	-3.294190e-03	3.395369e-03	5.235700e+07	6.202152e+06	-2.331965e-03	5.695367e-04	9.067207e+09	4.195009e+08	-2.385069e-03	8.227827e-04	9.106107e+09	4.948524e+08	-2.336966e-03	6.428016e-04	1.037509e+10	4.889104e+08	-2.405690e-03	7.283111e-04	1.041220e+10	5.651410e+08	3.674384e-03	3.644469e-03	-9.016676e-04	3.239815e-03	4.447785e-03	3.794029e-03	4.576051e-03	3.589128e-03	3.559285e-03	3.668869e-03	-1.248863e+09	9.247430e+07	-1.255531e+09	9.122597e+07	4.871144e+06	5.965754e+06	6.667549e+06	2.180684e+07	-1.035497e+10	5.646602e+08
5.266566e+02	9.524973e-03	2.618083e-04	7.797447e-04	1.384985e+09	9.672752e+07	6.236999e-04	3.693185e-03	5.656294e+07	3.538505e+06	1.661276e-04	1.384958e-03	1.379962e+09	8.758914e+07	-5.184362e-05	4.092462e-03	5.606404e+07	3.917321e+06	2.091303e-04	8.132089e-04	9.555769e+09	4.766295e+08	3.623215e-04	1.051457e-03	9.636739e+09	5.196524e+08	2.055974e-04	8.709227e-04	1.093573e+10	5.409519e+08	3.475212e-04	9.810809e-04	1.102172e+10	5.862769e+08	3.618916e-04	3.487712e-03	-2.179713e-04	3.556350e-03	6.755438e-04	4.711035e-03	5.798630e-04	4.975439e-03	2.761787e-04	3.275972e-03	-1.328423e+09	9.588791e+07	-1.323897e+09	8.688811e+07	4.989004e+05	6.176754e+06	-4.525005e+06	3.671372e+07	-1.096516e+10	5.853182e+08
5.271617e+02	9.534488e-03	4.282298e-03	1.429176e-03	1.499062e+09	1.148423e+08	2.967983e-03	2.974508e-03	5.921803e+07	3.861368e+06	4.595704e-03	1.074567e-03	1.504135e+09	7.958431e+07	3.869709e-03	4.039289e-03	6.038179e+07	4.043976e+06	4.265051e-03	9.564158e-04	1.033341e+10	4.325544e+08	4.329713e-03	1.039366e-03	1.040101e+10	4.452555e+08	4.305518e-03	9.387665e-04	1.183754e+10	4.991273e+08	4.324515e-03	1.067612e-03	1.190007e+10	5.134328e+08	-1.314315e-03	2.617292e-03	-7.259948e-04	3.709846e-03	-9.017261e-04	4.126335e-03	-5.883202e-04	4.290836e-03	-1.356531e-03	2.970425e-03	-1.439844e+09	1.146622e+08	-1.443753e+09	7.879755e+07	-1.163757e+06	4.234094e+06	3.908974e+06	5.670599e+07	-1.184085e+10	5.113480e+08
5.276618e+02	9.543977e-03	1.101974e-02	1.834726e-03	1.688244e+09	1.203700e+08	7.724266e-03	2.896787e-03	6.457997e+07	3.993503e+06	1.085056e-02	1.660484e-03	1.679615e+09	9.072667e+07	1.008325e-02	2.842965e-03	6.736676e+07	5.010167e+06	1.127435e-02	1.362094e-03	1.167217e+10	4.169222e+08	1.120411e-02	1.259125e-03	1.172053e+10	4.101635e+08	1.122007e-02	1.372752e-03	1.335179e+10	4.824614e+08	1.118258e-02	1.312874e-03	1.340877e+10	4.664457e+08	-3.295474e-03	3.180932e-03	-7.673137e-04	2.167158e-03	-2.358984e-03	4.410702e-03	-2.528160e-03	4.484224e-03	-3.458315e-03	3.074023e-03	-1.623664e+09	1.212116e+08	-1.612249e+09	9.159964e+07	-2.786788e+06	6.250453e+06	-1.141567e+07	4.905878e+07	-1.334419e+10	4.653838e+08
5.280769e+02	9.551903e-03	2.040536e-02	1.419446e-03	1.951267e+09	1.244728e+08	2.162550e-02	5.810178e-03	8.020237e+07	6.956329e+06	2.003763e-02	3.051451e-03	1.939869e+09	1.457263e+08	1.975086e-02	5.678927e-03	7.822772e+07	4.678156e+06	2.050572e-02	1.199247e-03	1.344177e+10	5.191813e+08	2.024649e-02	1.366437e-03	1.346463e+10	5.138464e+08	2.045361e-02	1.358662e-03	1.538164e+10	5.926491e+08	2.026524e-02	1.319528e-03	1.541589e+10	5.896372e+08	1.220146e-03	5.907762e-03	-2.867716e-04	4.380573e-03	1.874640e-03	8.215946e-03	1.506917e-03	8.920680e-03	1.360263e-03	5.716174e-03	-1.871065e+09	1.231463e+08	-1.861641e+09	1.445337e+08	1.974654e+06	9.692849e+06	-9.423572e+06	6.746089e+07	-1.533569e+10	5.875174e+08
5.283094e+02	9.556365e-03	2.864064e-02	1.774051e-03	2.181981e+09	1.251703e+08	2.838325e-02	5.089749e-03	8.772914e+07	5.283895e+06	2.868623e-02	2.363149e-03	2.182760e+09	1.454798e+08	2.748024e-02	4.993732e-03	8.693619e+07	4.604567e+06	2.941570e-02	1.345507e-03	1.514978e+10	5.645417e+08	2.917265e-02	1.682770e-03	1.518564e+10	5.676045e+08	2.932857e-02	1.394759e-03	1.733253e+10	6.468692e+08	2.909845e-02	1.550964e-03	1.736762e+10	6.614737e+08	-2.573910e-04	4.544559e-03	-1.205989e-03	4.059846e-03	9.030072e-04	4.754627e-03	9.485982e-04	4.405558e-03	-7.151966e-04	4.550207e-03	-2.094251e+09	1.216255e+08	-2.095823e+09	1.436756e+08	7.929473e+05	5.244239e+06	1.572119e+06	6.346467e+07	-1.727989e+10	6.581195e+08
5.284570e+02	9.559203e-03	3.736038e-02	1.797621e-03	2.426998e+09	1.306848e+08	3.867537e-02	4.963337e-03	9.925949e+07	5.521426e+06	3.772303e-02	2.262921e-03	2.435290e+09	1.351694e+08	4.108697e-02	4.758667e-03	1.022122e+08	6.401289e+06	3.837918e-02	1.809363e-03	1.686463e+10	5.265921e+08	3.804851e-02	2.043873e-03	1.689241e+10	5.684209e+08	3.829794e-02	1.821312e-03	1.929992e+10	6.051317e+08	3.795597e-02	1.933283e-03	1.931941e+10	6.542756e+08	1.314996e-03	4.132208e-03	3.363935e-03	4.259244e-03	-2.411596e-03	5.656122e-03	-2.048939e-03	4.489779e-03	7.194061e-04	4.924296e-03	-2.327738e+09	1.294936e+08	-2.333078e+09	1.325876e+08	-2.952737e+06	6.800849e+06	5.339940e+06	4.421404e+07	-1.922015e+10	6.521239e+08
5.286095e+02	9.562144e-03	5.076484e-02	1.566430e-03	2.805082e+09	1.598054e+08	5.355613e-02	5.385683e-03	1.160709e+08	5.906641e+06	5.093494e-02	4.043715e-03	2.809854e+09	2.189371e+08	5.283999e-02	5.556413e-03	1.154106e+08	7.445850e+06	5.197304e-02	1.885854e-03	1.947071e+10	5.797782e+08	5.121277e-02	2.220308e-03	1.942973e+10	6.283214e+08	5.185446e-02	2.047793e-03	2.228057e+10	6.899675e+08	5.115246e-02	2.100542e-03	2.223481e+10	7.322934e+08	2.791292e-03	4.848601e-03	1.905052e-03	4.526840e-03	7.161428e-04	4.255543e-03	8.862403e-04	5.190750e-03	2.403670e-03	4.287721e-03	-2.689011e+09	1.580024e+08	-2.694443e+09	2.169177e+08	6.602941e+05	5.152144e+06	5.432608e+06	7.250914e+07	-2.211874e+10	7.291455e+08
