Photon Energy (eV)	SE Photon Energy (eV)	X ref norm	SE X ref norm	X ref	SE X ref	X pump norm	SE X pump norm	X pump	SE X pump	Y ref norm	SE Y ref norm	Y ref	SE Y ref	Y pump norm	SE Y pump norm	Y pump	SE Y pump	X all norm	SE X all norm	X all	SE X all	Y all norm	SE Y all norm	Y all	SE Y all	X all Y ref norm	SE X all Y ref norm	X all Y ref	SE X all Y ref	Y all X ref norm	SE Y all X ref norm	Y all X ref	SE Y all X ref	BC(X hist) norm	SE BC(X hist) norm	BC(Y hist) norm	SE BC(Y hist) norm	StS norm	SE StS norm	BCSC norm	SE BCSC norm	BCLR norm	SE BCLR norm	BC(X hist)	SE BC(X hist)	BC(Y hist)	SE BC(Y hist)	StS	SE StS	BCSC	SE BCSC	BCLR	SE BCLR
5.253063e+02	9.499879e-03	-5.197280e-03	1.719467e-03	1.233143e+09	1.253697e+08	-5.208207e-03	2.577549e-03	4.938081e+07	3.711836e+06	-5.473751e-03	7.190151e-04	1.220084e+09	7.262034e+07	-6.027463e-03	2.351229e-03	5.048333e+07	4.976407e+06	-5.616653e-03	8.960606e-04	8.440347e+09	4.991958e+08	-5.629049e-03	6.512778e-04	8.481961e+09	5.023176e+08	-5.601488e-03	8.196944e-04	9.660431e+09	5.676011e+08	-5.569314e-03	7.851665e-04	9.715104e+09	5.740469e+08	-1.092674e-05	3.133644e-03	-5.537117e-04	2.116810e-03	8.192556e-04	4.005539e-03	5.427848e-04	3.530645e-03	3.611064e-04	2.834981e-03	-1.183763e+09	1.244107e+08	-1.169601e+09	6.915324e+07	-1.102524e+06	3.385760e+06	-1.416187e+07	8.059877e+07	-9.665724e+09	5.714418e+08
5.256639e+02	9.506477e-03	-3.843952e-03	9.648377e-04	1.269852e+09	9.988210e+07	-4.647454e-03	3.938903e-03	5.003196e+07	4.493264e+06	-4.401302e-03	9.842011e-04	1.250822e+09	6.572080e+07	-6.276212e-03	2.308496e-03	5.016920e+07	5.232505e+06	-4.088257e-03	6.416680e-04	8.732040e+09	4.378439e+08	-4.313472e-03	6.204097e-04	8.736145e+09	4.646642e+08	-4.127988e-03	6.365845e-04	9.982862e+09	4.866136e+08	-4.254068e-03	6.049524e-04	1.000600e+10	5.293960e+08	-8.035019e-04	3.563844e-03	-1.874910e-03	2.602621e-03	1.628758e-03	4.344485e-03	1.071408e-03	4.037850e-03	-3.933866e-04	3.799581e-03	-1.219820e+09	9.666906e+07	-1.200653e+09	6.305131e+07	-1.372351e+05	3.903300e+06	-1.916674e+07	4.814537e+07	-9.955965e+09	5.262592e+08
5.261540e+02	9.515575e-03	-2.520789e-03	6.516741e-04	1.306091e+09	9.171017e+07	-1.572357e-03	5.048528e-03	5.360095e+07	6.270900e+06	-2.392522e-03	1.281940e-03	1.307888e+09	9.182041e+07	-2.056718e-03	3.457988e-03	5.500790e+07	6.463856e+06	-2.331965e-03	5.695367e-04	9.067207e+09	4.195009e+08	-2.385069e-03	8.227827e-04	9.106107e+09	4.948524e+08	-2.336966e-03	6.428016e-04	1.037509e+10	4.889104e+08	-2.405690e-03	7.283111e-04	1.041220e+10	5.651410e+08	9.484319e-04	5.003359e-03	3.358043e-04	3.576085e-03	4.843621e-04	6.994936e-03	6.126273e-04	7.094679e-03	8.333336e-04	4.972580e-03	-1.252490e+09	8.946076e+07	-1.252880e+09	8.881852e+07	-1.406951e+06	1.067661e+07	3.894521e+05	1.612482e+07	-1.035860e+10	5.648194e+08
5.266566e+02	9.524973e-03	2.618083e-04	7.797447e-04	1.384985e+09	9.672752e+07	1.935478e-03	2.862569e-03	5.766608e+07	5.012957e+06	1.661276e-04	1.384958e-03	1.379962e+09	8.758914e+07	1.862961e-03	3.262458e-03	5.952821e+07	6.830987e+06	2.091303e-04	8.132089e-04	9.555769e+09	4.766295e+08	3.623215e-04	1.051457e-03	9.636739e+09	5.196524e+08	2.055974e-04	8.709227e-04	1.093573e+10	5.409519e+08	3.475212e-04	9.810809e-04	1.102172e+10	5.862769e+08	1.673669e-03	2.941885e-03	1.696833e-03	3.419408e-03	7.251728e-05	4.818273e-03	-2.316466e-05	4.666505e-03	1.587957e-03	3.152275e-03	-1.327319e+09	9.552358e+07	-1.320433e+09	8.286377e+07	-1.862128e+06	8.027525e+06	-6.886034e+06	3.200741e+07	-1.096406e+10	5.852712e+08
5.271617e+02	9.534488e-03	4.282298e-03	1.429176e-03	1.499062e+09	1.148423e+08	4.548924e-03	2.107100e-03	6.072922e+07	4.646441e+06	4.595704e-03	1.074567e-03	1.504135e+09	7.958431e+07	3.358826e-03	4.310130e-03	6.117956e+07	4.593286e+06	4.265051e-03	9.564158e-04	1.033341e+10	4.325544e+08	4.329713e-03	1.039366e-03	1.040101e+10	4.452555e+08	4.305518e-03	9.387665e-04	1.183754e+10	4.991273e+08	4.324515e-03	1.067612e-03	1.190007e+10	5.134328e+08	2.666265e-04	2.795382e-03	-1.236879e-03	4.455245e-03	1.190098e-03	5.633427e-03	1.503505e-03	6.054238e-03	2.244101e-04	2.663300e-03	-1.438333e+09	1.147840e+08	-1.442955e+09	7.696665e+07	-4.503402e+05	6.751535e+06	4.622393e+06	6.117280e+07	-1.183934e+10	5.104058e+08
5.276618e+02	9.543977e-03	1.101974e-02	1.834726e-03	1.688244e+09	1.203700e+08	1.024582e-02	3.629658e-03	6.737840e+07	4.655975e+06	1.085056e-02	1.660484e-03	1.679615e+09	9.072667e+07	1.096154e-02	4.148962e-03	7.007291e+07	5.161449e+06	1.127435e-02	1.362094e-03	1.167217e+10	4.169222e+08	1.120411e-02	1.259125e-03	1.172053e+10	4.101635e+08	1.122007e-02	1.372752e-03	1.335179e+10	4.824614e+08	1.118258e-02	1.312874e-03	1.340877e+10	4.664457e+08	-7.739166e-04	3.410442e-03	1.109750e-04	4.725449e-03	-7.157145e-04	4.971519e-03	-8.848911e-04	4.954418e-03	-9.367579e-04	3.663638e-03	-1.620866e+09	1.192690e+08	-1.609542e+09	9.088109e+07	-2.694512e+06	5.302991e+06	-1.132340e+07	4.689438e+07	-1.334140e+10	4.651322e+08
5.280769e+02	9.551903e-03	2.040536e-02	1.419446e-03	1.951267e+09	1.244728e+08	2.248093e-02	6.604319e-03	8.157946e+07	8.589134e+06	2.003763e-02	3.051451e-03	1.939869e+09	1.457263e+08	1.998466e-02	4.811661e-03	8.061239e+07	6.584800e+06	2.050572e-02	1.199247e-03	1.344177e+10	5.191813e+08	2.024649e-02	1.366437e-03	1.346463e+10	5.138464e+08	2.045361e-02	1.358662e-03	1.538164e+10	5.926491e+08	2.026524e-02	1.319528e-03	1.541589e+10	5.896372e+08	2.075571e-03	6.946587e-03	-5.297163e-05	6.030165e-03	2.496267e-03	8.112473e-03	2.128544e-03	8.133592e-03	2.215689e-03	6.610283e-03	-1.869688e+09	1.232549e+08	-1.859257e+09	1.446806e+08	9.670697e+05	6.766511e+06	-1.043115e+07	6.216895e+07	-1.533431e+10	5.844325e+08
5.283094e+02	9.556365e-03	2.864064e-02	1.774051e-03	2.181981e+09	1.251703e+08	3.332972e-02	5.635846e-03	9.417158e+07	8.384727e+06	2.868623e-02	2.363149e-03	2.182760e+09	1.454798e+08	2.493450e-02	5.247267e-03	8.612660e+07	4.596609e+06	2.941570e-02	1.345507e-03	1.514978e+10	5.645417e+08	2.917265e-02	1.682770e-03	1.518564e+10	5.676045e+08	2.932857e-02	1.394759e-03	1.733253e+10	6.468692e+08	2.909845e-02	1.550964e-03	1.736762e+10	6.614737e+08	4.689079e-03	6.172644e-03	-3.751730e-03	5.130550e-03	8.395219e-03	9.197707e-03	8.440809e-03	9.507850e-03	4.231273e-03	6.172274e-03	-2.087809e+09	1.243700e+08	-2.096633e+09	1.438477e+08	8.044987e+06	8.978584e+06	8.824161e+06	6.662720e+07	-1.727345e+10	6.563329e+08
5.284570e+02	9.559203e-03	3.736038e-02	1.797621e-03	2.426998e+09	1.306848e+08	4.058715e-02	5.513251e-03	1.026043e+08	7.105635e+06	3.772303e-02	2.262921e-03	2.435290e+09	1.351694e+08	3.513572e-02	7.766542e-03	9.790695e+07	7.503017e+06	3.837918e-02	1.809363e-03	1.686463e+10	5.265921e+08	3.804851e-02	2.043873e-03	1.689241e+10	5.684209e+08	3.829794e-02	1.821312e-03	1.929992e+10	6.051317e+08	3.795597e-02	1.933283e-03	1.931941e+10	6.542756e+08	3.226769e-03	5.283615e-03	-2.587311e-03	6.145458e-03	5.451424e-03	1.123139e-02	5.814080e-03	9.932658e-03	2.631179e-03	6.158695e-03	-2.324393e+09	1.297265e+08	-2.337383e+09	1.297603e+08	4.697330e+06	1.113025e+07	1.299000e+07	4.333024e+07	-1.921681e+10	6.507930e+08
5.286095e+02	9.562144e-03	5.076484e-02	1.566430e-03	2.805082e+09	1.598054e+08	5.202535e-02	6.210499e-03	1.159934e+08	8.049015e+06	5.093494e-02	4.043715e-03	2.809854e+09	2.189371e+08	4.955436e-02	4.712134e-03	1.147081e+08	7.023392e+06	5.197304e-02	1.885854e-03	1.947071e+10	5.797782e+08	5.121277e-02	2.220308e-03	1.942973e+10	6.283214e+08	5.185446e-02	2.047793e-03	2.228057e+10	6.899675e+08	5.115246e-02	2.100542e-03	2.223481e+10	7.322934e+08	1.260506e-03	6.865338e-03	-1.380582e-03	6.412049e-03	2.470991e-03	8.464593e-03	2.641089e-03	9.547660e-03	8.728823e-04	7.233783e-03	-2.689088e+09	1.581485e+08	-2.695146e+09	2.190171e+08	1.285305e+06	7.688339e+06	6.057618e+06	7.486533e+07	-2.211881e+10	7.299151e+08
