Photon Energy (eV)	SE Photon Energy (eV)	X ref norm	SE X ref norm	X ref	SE X ref	X pump norm	SE X pump norm	X pump	SE X pump	Y ref norm	SE Y ref norm	Y ref	SE Y ref	Y pump norm	SE Y pump norm	Y pump	SE Y pump	X all norm	SE X all norm	X all	SE X all	Y all norm	SE Y all norm	Y all	SE Y all	X all Y ref norm	SE X all Y ref norm	X all Y ref	SE X all Y ref	Y all X ref norm	SE Y all X ref norm	Y all X ref	SE Y all X ref	BC(X hist) norm	SE BC(X hist) norm	BC(Y hist) norm	SE BC(Y hist) norm	StS norm	SE StS norm	BCSC norm	SE BCSC norm	BCLR norm	SE BCLR norm	BC(X hist)	SE BC(X hist)	BC(Y hist)	SE BC(Y hist)	StS	SE StS	BCSC	SE BCSC	BCLR	SE BCLR
5.253063e+02	9.499879e-03	-5.197280e-03	1.719467e-03	1.233143e+09	1.253697e+08	-8.134636e-03	3.839483e-03	4.725779e+07	5.672200e+06	-5.473751e-03	7.190151e-04	1.220084e+09	7.262034e+07	-5.518010e-03	3.664757e-03	5.150070e+07	5.882662e+06	-5.616653e-03	8.960606e-04	8.440347e+09	4.991958e+08	-5.629049e-03	6.512778e-04	8.481961e+09	5.023176e+08	-5.601488e-03	8.196944e-04	9.660431e+09	5.676011e+08	-5.569314e-03	7.851665e-04	9.715104e+09	5.740469e+08	-2.937356e-03	3.764565e-03	-4.425896e-05	3.451409e-03	-2.616626e-03	5.063387e-03	-2.893097e-03	4.727497e-03	-2.565322e-03	3.554638e-03	-1.185886e+09	1.243708e+08	-1.168583e+09	6.891402e+07	-4.242901e+06	4.387319e+06	-1.730225e+07	8.093277e+07	-9.667847e+09	5.704043e+08
5.256639e+02	9.506477e-03	-3.843952e-03	9.648377e-04	1.269852e+09	9.988210e+07	-6.298125e-03	2.389906e-03	4.936321e+07	4.251095e+06	-4.401302e-03	9.842011e-04	1.250822e+09	6.572080e+07	-3.743811e-03	4.827746e-03	5.359687e+07	7.055042e+06	-4.088257e-03	6.416680e-04	8.732040e+09	4.378439e+08	-4.313472e-03	6.204097e-04	8.736145e+09	4.646642e+08	-4.127988e-03	6.365845e-04	9.982862e+09	4.866136e+08	-4.254068e-03	6.049524e-04	1.000600e+10	5.293960e+08	-2.454173e-03	2.058906e-03	6.574913e-04	4.155674e-03	-2.554315e-03	5.077067e-03	-3.111664e-03	4.251004e-03	-2.044057e-03	2.175486e-03	-1.220489e+09	9.776089e+07	-1.197226e+09	6.245044e+07	-4.233661e+06	6.712503e+06	-2.326317e+07	4.891614e+07	-9.956634e+09	5.260279e+08
5.261540e+02	9.515575e-03	-2.520789e-03	6.516741e-04	1.306091e+09	9.171017e+07	-2.442246e-03	4.434422e-03	5.370591e+07	5.258328e+06	-2.392522e-03	1.281940e-03	1.307888e+09	9.182041e+07	-1.025453e-03	3.925271e-03	5.675520e+07	4.951988e+06	-2.331965e-03	5.695367e-04	9.067207e+09	4.195009e+08	-2.385069e-03	8.227827e-04	9.106107e+09	4.948524e+08	-2.336966e-03	6.428016e-04	1.037509e+10	4.889104e+08	-2.405690e-03	7.283111e-04	1.041220e+10	5.651410e+08	7.854319e-05	4.365891e-03	1.367070e-03	3.581719e-03	-1.416794e-03	6.285395e-03	-1.288527e-03	5.976259e-03	-3.655550e-05	4.395960e-03	-1.252386e+09	9.102528e+07	-1.251133e+09	8.958607e+07	-3.049297e+06	7.865797e+06	-1.252896e+06	2.300860e+07	-1.035849e+10	5.634832e+08
5.266566e+02	9.524973e-03	2.618083e-04	7.797447e-04	1.384985e+09	9.672752e+07	1.548050e-03	4.414624e-03	5.833502e+07	5.461886e+06	1.661276e-04	1.384958e-03	1.379962e+09	8.758914e+07	1.749325e-03	4.006031e-03	5.995102e+07	6.801664e+06	2.091303e-04	8.132089e-04	9.555769e+09	4.766295e+08	3.623215e-04	1.051457e-03	9.636739e+09	5.196524e+08	2.055974e-04	8.709227e-04	1.093573e+10	5.409519e+08	3.475212e-04	9.810809e-04	1.102172e+10	5.862769e+08	1.286241e-03	4.339805e-03	1.583198e-03	3.828393e-03	-2.012759e-04	5.208285e-03	-2.969559e-04	5.110290e-03	1.200529e-03	4.114202e-03	-1.326650e+09	9.325764e+07	-1.320011e+09	8.446334e+07	-1.616004e+06	7.550338e+06	-6.639911e+06	3.281029e+07	-1.096339e+10	5.831063e+08
5.271617e+02	9.534488e-03	4.282298e-03	1.429176e-03	1.499062e+09	1.148423e+08	5.908446e-03	4.328987e-03	6.346000e+07	5.219132e+06	4.595704e-03	1.074567e-03	1.504135e+09	7.958431e+07	4.835682e-03	2.699467e-03	6.352360e+07	6.651880e+06	4.265051e-03	9.564158e-04	1.033341e+10	4.325544e+08	4.329713e-03	1.039366e-03	1.040101e+10	4.452555e+08	4.305518e-03	9.387665e-04	1.183754e+10	4.991273e+08	4.324515e-03	1.067612e-03	1.190007e+10	5.134328e+08	1.626148e-03	3.678140e-03	2.399772e-04	2.770723e-03	1.072764e-03	4.341764e-03	1.386171e-03	4.047718e-03	1.583931e-03	3.897154e-03	-1.435602e+09	1.132138e+08	-1.440611e+09	7.645252e+07	-6.360450e+04	7.191489e+06	5.009124e+06	5.365886e+07	-1.183661e+10	5.113216e+08
5.276618e+02	9.543977e-03	1.101974e-02	1.834726e-03	1.688244e+09	1.203700e+08	1.267669e-02	3.061339e-03	7.130298e+07	4.598402e+06	1.085056e-02	1.660484e-03	1.679615e+09	9.072667e+07	6.894796e-03	3.423723e-03	6.596037e+07	6.315528e+06	1.127435e-02	1.362094e-03	1.167217e+10	4.169222e+08	1.120411e-02	1.259125e-03	1.172053e+10	4.101635e+08	1.122007e-02	1.372752e-03	1.335179e+10	4.824614e+08	1.118258e-02	1.312874e-03	1.340877e+10	4.664457e+08	1.656954e-03	3.851877e-03	-3.955767e-03	4.592207e-03	5.781897e-03	3.087923e-03	5.612720e-03	2.696773e-03	1.494112e-03	3.856149e-03	-1.616941e+09	1.219080e+08	-1.613655e+09	9.086897e+07	5.342604e+06	5.684895e+06	-3.286283e+06	4.680118e+07	-1.333747e+10	4.658131e+08
5.280769e+02	9.551903e-03	2.040536e-02	1.419446e-03	1.951267e+09	1.244728e+08	2.122780e-02	4.370300e-03	8.108188e+07	5.353214e+06	2.003763e-02	3.051451e-03	1.939869e+09	1.457263e+08	2.069867e-02	3.605847e-03	8.180793e+07	6.646506e+06	2.050572e-02	1.199247e-03	1.344177e+10	5.191813e+08	2.024649e-02	1.366437e-03	1.346463e+10	5.138464e+08	2.045361e-02	1.358662e-03	1.538164e+10	5.926491e+08	2.026524e-02	1.319528e-03	1.541589e+10	5.896372e+08	8.224394e-04	3.981835e-03	6.610364e-04	4.909172e-03	5.291260e-04	6.139598e-03	1.614029e-04	6.884712e-03	9.625568e-04	3.884133e-03	-1.870185e+09	1.211810e+08	-1.858061e+09	1.443134e+08	-7.260508e+05	8.081007e+06	-1.212428e+07	6.296316e+07	-1.533481e+10	5.859898e+08
5.283094e+02	9.556365e-03	2.864064e-02	1.774051e-03	2.181981e+09	1.251703e+08	3.209930e-02	8.930802e-03	9.356340e+07	9.127787e+06	2.868623e-02	2.363149e-03	2.182760e+09	1.454798e+08	2.665444e-02	5.374372e-03	8.865516e+07	8.229172e+06	2.941570e-02	1.345507e-03	1.514978e+10	5.645417e+08	2.917265e-02	1.682770e-03	1.518564e+10	5.676045e+08	2.932857e-02	1.394759e-03	1.733253e+10	6.468692e+08	2.909845e-02	1.550964e-03	1.736762e+10	6.614737e+08	3.458659e-03	8.441895e-03	-2.031797e-03	5.563730e-03	5.444866e-03	1.115912e-02	5.490457e-03	1.192316e-02	3.000855e-03	7.726584e-03	-2.088417e+09	1.177137e+08	-2.094105e+09	1.418575e+08	4.908243e+06	1.197362e+07	5.687414e+06	6.486202e+07	-1.727406e+10	6.569820e+08
5.284570e+02	9.559203e-03	3.736038e-02	1.797621e-03	2.426998e+09	1.306848e+08	3.918588e-02	4.562528e-03	1.018000e+08	5.505855e+06	3.772303e-02	2.262921e-03	2.435290e+09	1.351694e+08	3.648833e-02	6.177201e-03	9.994951e+07	8.316913e+06	3.837918e-02	1.809363e-03	1.686463e+10	5.265921e+08	3.804851e-02	2.043873e-03	1.689241e+10	5.684209e+08	3.829794e-02	1.821312e-03	1.929992e+10	6.051317e+08	3.795597e-02	1.933283e-03	1.931941e+10	6.542756e+08	1.825505e-03	4.546912e-03	-1.234704e-03	6.435702e-03	2.697551e-03	8.450638e-03	3.060209e-03	8.766510e-03	1.229916e-03	4.985622e-03	-2.325197e+09	1.303731e+08	-2.335341e+09	1.350439e+08	1.850531e+06	7.861172e+06	1.014321e+07	4.632411e+07	-1.921761e+10	6.536038e+08
5.286095e+02	9.562144e-03	5.076484e-02	1.566430e-03	2.805082e+09	1.598054e+08	4.960770e-02	4.452135e-03	1.138282e+08	5.854438e+06	5.093494e-02	4.043715e-03	2.809854e+09	2.189371e+08	5.186527e-02	5.318682e-03	1.175833e+08	5.948031e+06	5.197304e-02	1.885854e-03	1.947071e+10	5.797782e+08	5.121277e-02	2.220308e-03	1.942973e+10	6.283214e+08	5.185446e-02	2.047793e-03	2.228057e+10	6.899675e+08	5.115246e-02	2.100542e-03	2.223481e+10	7.322934e+08	-1.157138e-03	4.415476e-03	9.303327e-04	6.845064e-03	-2.257569e-03	5.029877e-03	-2.087471e-03	6.291626e-03	-1.544761e-03	4.826185e-03	-2.691253e+09	1.603819e+08	-2.692271e+09	2.201761e+08	-3.755147e+06	3.442958e+06	1.017163e+06	7.218385e+07	-2.212098e+10	7.313068e+08
5.287545e+02	9.564946e-03	6.786925e-02	2.964050e-03	3.284849e+09	1.848422e+08	6.994131e-02	4.393016e-03	1.373387e+08	6.996768e+06	6.770007e-02	3.076761e-03	3.277777e+09	1.845492e+08	6.572007e-02	6.159686e-03	1.335636e+08	4.479957e+06	6.934117e-02	3.241052e-03	2.279753e+10	8.849824e+08	6.847146e-02	2.838034e-03	2.275441e+10	8.278617e+08	6.913767e-02	3.124357e-03	2.607531e+10	9.703036e+08	6.839204e-02	2.823111e-03	2.603926e+10	9.456596e+08	2.072052e-03	2.818652e-03	-1.979997e-03	5.764320e-03	4.221235e-03	6.078646e-03	4.052050e-03	6.040227e-03	1.549270e-03	2.869564e-03	-3.147510e+09	1.819595e+08	-3.144213e+09	1.854691e+08	3.775073e+06	5.879566e+06	-3.296639e+06	5.939612e+07	-2.590192e+10	9.395299e+08
