Photon Energy (eV)	SE Photon Energy (eV)	X ref norm	SE X ref norm	X ref	SE X ref	X pump norm	SE X pump norm	X pump	SE X pump	Y ref norm	SE Y ref norm	Y ref	SE Y ref	Y pump norm	SE Y pump norm	Y pump	SE Y pump	X all norm	SE X all norm	X all	SE X all	Y all norm	SE Y all norm	Y all	SE Y all	X all Y ref norm	SE X all Y ref norm	X all Y ref	SE X all Y ref	Y all X ref norm	SE Y all X ref norm	Y all X ref	SE Y all X ref	BC(X hist) norm	SE BC(X hist) norm	BC(Y hist) norm	SE BC(Y hist) norm	StS norm	SE StS norm	BCSC norm	SE BCSC norm	BCLR norm	SE BCLR norm	BC(X hist)	SE BC(X hist)	BC(Y hist)	SE BC(Y hist)	StS	SE StS	BCSC	SE BCSC	BCLR	SE BCLR
5.253063e+02	9.499879e-03	-5.197280e-03	1.719467e-03	1.233143e+09	1.253697e+08	-6.082700e-03	2.455287e-03	5.119375e+07	4.510051e+06	-5.473751e-03	7.190151e-04	1.220084e+09	7.262034e+07	-5.045121e-03	3.326707e-03	5.214773e+07	5.077578e+06	-5.616653e-03	8.960606e-04	8.440347e+09	4.991958e+08	-5.629049e-03	6.512778e-04	8.481961e+09	5.023176e+08	-5.601488e-03	8.196944e-04	9.660431e+09	5.676011e+08	-5.569314e-03	7.851665e-04	9.715104e+09	5.740469e+08	-8.854195e-04	2.715981e-03	4.286301e-04	3.151491e-03	-1.037579e-03	4.463058e-03	-1.314050e-03	4.902890e-03	-5.133863e-04	2.499196e-03	-1.181950e+09	1.253281e+08	-1.167936e+09	6.902777e+07	-9.539774e+05	5.501496e+06	-1.401332e+07	8.150406e+07	-9.663911e+09	5.721193e+08
5.256639e+02	9.506477e-03	-3.843952e-03	9.648377e-04	1.269852e+09	9.988210e+07	-4.563668e-03	2.743301e-03	5.290071e+07	4.501093e+06	-4.401302e-03	9.842011e-04	1.250822e+09	6.572080e+07	-3.493795e-03	1.941089e-03	5.387542e+07	4.889128e+06	-4.088257e-03	6.416680e-04	8.732040e+09	4.378439e+08	-4.313472e-03	6.204097e-04	8.736145e+09	4.646642e+08	-4.127988e-03	6.365845e-04	9.982862e+09	4.866136e+08	-4.254068e-03	6.049524e-04	1.000600e+10	5.293960e+08	-7.197162e-04	2.419108e-03	9.075073e-04	2.191830e-03	-1.069874e-03	3.113310e-03	-1.627224e-03	3.340076e-03	-3.096006e-04	2.583193e-03	-1.216951e+09	9.813647e+07	-1.196947e+09	6.370966e+07	-9.747117e+05	4.020185e+06	-2.000422e+07	4.859741e+07	-9.953097e+09	5.258777e+08
5.261540e+02	9.515575e-03	-2.520789e-03	6.516741e-04	1.306091e+09	9.171017e+07	-3.980635e-03	3.322689e-03	5.356021e+07	5.902287e+06	-2.392522e-03	1.281940e-03	1.307888e+09	9.182041e+07	-2.261123e-03	3.361089e-03	5.531098e+07	4.461791e+06	-2.331965e-03	5.695367e-04	9.067207e+09	4.195009e+08	-2.385069e-03	8.227827e-04	9.106107e+09	4.948524e+08	-2.336966e-03	6.428016e-04	1.037509e+10	4.889104e+08	-2.405690e-03	7.283111e-04	1.041220e+10	5.651410e+08	-1.459845e-03	3.320371e-03	1.313987e-04	2.918425e-03	-1.719511e-03	5.299102e-03	-1.591245e-03	5.028824e-03	-1.574944e-03	3.373076e-03	-1.252531e+09	9.204972e+07	-1.252577e+09	9.013610e+07	-1.750765e+06	6.162420e+06	4.563865e+04	2.454271e+07	-1.035864e+10	5.625203e+08
5.266566e+02	9.524973e-03	2.618083e-04	7.797447e-04	1.384985e+09	9.672752e+07	-6.560768e-04	4.582778e-03	5.747132e+07	6.185429e+06	1.661276e-04	1.384958e-03	1.379962e+09	8.758914e+07	-1.151128e-03	3.571748e-03	5.650937e+07	4.954098e+06	2.091303e-04	8.132089e-04	9.555769e+09	4.766295e+08	3.623215e-04	1.051457e-03	9.636739e+09	5.196524e+08	2.055974e-04	8.709227e-04	1.093573e+10	5.409519e+08	3.475212e-04	9.810809e-04	1.102172e+10	5.862769e+08	-9.178856e-04	4.341570e-03	-1.317255e-03	3.134623e-03	4.950507e-04	5.847605e-03	3.993694e-04	5.690723e-03	-1.003598e-03	4.327621e-03	-1.327514e+09	9.688126e+07	-1.323452e+09	8.691450e+07	9.619505e+05	8.125706e+06	-4.061957e+06	3.690017e+07	-1.096425e+10	5.839261e+08
5.271617e+02	9.534488e-03	4.282298e-03	1.429176e-03	1.499062e+09	1.148423e+08	5.348277e-03	4.431674e-03	6.429796e+07	4.287483e+06	4.595704e-03	1.074567e-03	1.504135e+09	7.958431e+07	4.604429e-03	3.693104e-03	6.314932e+07	5.905906e+06	4.265051e-03	9.564158e-04	1.033341e+10	4.325544e+08	4.329713e-03	1.039366e-03	1.040101e+10	4.452555e+08	4.305518e-03	9.387665e-04	1.183754e+10	4.991273e+08	4.324515e-03	1.067612e-03	1.190007e+10	5.134328e+08	1.065978e-03	3.708753e-03	8.724695e-06	3.633229e-03	7.438478e-04	5.114970e-03	1.057254e-03	4.790051e-03	1.023762e-03	3.855869e-03	-1.434764e+09	1.133194e+08	-1.440985e+09	7.939452e+07	1.148637e+06	8.230669e+06	6.221360e+06	5.421846e+07	-1.183577e+10	5.121361e+08
5.276618e+02	9.543977e-03	1.101974e-02	1.834726e-03	1.688244e+09	1.203700e+08	1.376882e-02	4.865960e-03	7.407159e+07	5.865979e+06	1.085056e-02	1.660484e-03	1.679615e+09	9.072667e+07	1.106433e-02	2.644556e-03	7.056418e+07	5.102847e+06	1.127435e-02	1.362094e-03	1.167217e+10	4.169222e+08	1.120411e-02	1.259125e-03	1.172053e+10	4.101635e+08	1.122007e-02	1.372752e-03	1.335179e+10	4.824614e+08	1.118258e-02	1.312874e-03	1.340877e+10	4.664457e+08	2.749078e-03	3.816761e-03	2.137713e-04	2.965989e-03	2.704485e-03	4.693425e-03	2.535307e-03	4.826725e-03	2.586237e-03	4.090930e-03	-1.614173e+09	1.177730e+08	-1.609051e+09	9.027583e+07	3.507416e+06	7.431406e+06	-5.121472e+06	4.834144e+07	-1.333470e+10	4.628580e+08
5.280769e+02	9.551903e-03	2.040536e-02	1.419446e-03	1.951267e+09	1.244728e+08	1.959522e-02	4.799459e-03	8.091752e+07	6.488493e+06	2.003763e-02	3.051451e-03	1.939869e+09	1.457263e+08	1.940735e-02	3.920590e-03	8.019011e+07	6.795044e+06	2.050572e-02	1.199247e-03	1.344177e+10	5.191813e+08	2.024649e-02	1.366437e-03	1.346463e+10	5.138464e+08	2.045361e-02	1.358662e-03	1.538164e+10	5.926491e+08	2.026524e-02	1.319528e-03	1.541589e+10	5.896372e+08	-8.101423e-04	5.335293e-03	-6.302866e-04	4.827639e-03	1.878677e-04	5.903671e-03	-1.798559e-04	7.187292e-03	-6.700246e-04	4.810265e-03	-1.870350e+09	1.240594e+08	-1.859679e+09	1.453628e+08	7.274047e+05	7.076982e+06	-1.067082e+07	6.577293e+07	-1.533498e+10	5.864043e+08
5.283094e+02	9.556365e-03	2.864064e-02	1.774051e-03	2.181981e+09	1.251703e+08	3.050034e-02	6.365578e-03	9.347235e+07	7.427910e+06	2.868623e-02	2.363149e-03	2.182760e+09	1.454798e+08	2.766652e-02	7.609665e-03	8.946559e+07	9.229093e+06	2.941570e-02	1.345507e-03	1.514978e+10	5.645417e+08	2.917265e-02	1.682770e-03	1.518564e+10	5.676045e+08	2.932857e-02	1.394759e-03	1.733253e+10	6.468692e+08	2.909845e-02	1.550964e-03	1.736762e+10	6.614737e+08	1.859696e-03	5.969894e-03	-1.019709e-03	7.177608e-03	2.833814e-03	9.030111e-03	2.879404e-03	9.455890e-03	1.401891e-03	5.683309e-03	-2.088508e+09	1.250781e+08	-2.093294e+09	1.450739e+08	4.006752e+06	1.133105e+07	4.785928e+06	6.591075e+07	-1.727415e+10	6.586118e+08
5.284570e+02	9.559203e-03	3.736038e-02	1.797621e-03	2.426998e+09	1.306848e+08	3.602514e-02	6.406335e-03	9.977831e+07	7.590541e+06	3.772303e-02	2.262921e-03	2.435290e+09	1.351694e+08	3.606348e-02	5.109832e-03	9.928993e+07	7.454422e+06	3.837918e-02	1.809363e-03	1.686463e+10	5.265921e+08	3.804851e-02	2.043873e-03	1.689241e+10	5.684209e+08	3.829794e-02	1.821312e-03	1.929992e+10	6.051317e+08	3.795597e-02	1.933283e-03	1.931941e+10	6.542756e+08	-1.335240e-03	5.793042e-03	-1.659556e-03	3.569934e-03	-3.834080e-05	7.084774e-03	3.243153e-04	6.108903e-03	-1.930829e-03	5.612617e-03	-2.327219e+09	1.307463e+08	-2.336000e+09	1.321857e+08	4.883694e+05	9.848605e+06	8.781044e+06	4.150573e+07	-1.921963e+10	6.519959e+08
5.286095e+02	9.562144e-03	5.076484e-02	1.566430e-03	2.805082e+09	1.598054e+08	5.043581e-02	4.445497e-03	1.165766e+08	8.291011e+06	5.093494e-02	4.043715e-03	2.809854e+09	2.189371e+08	4.929922e-02	5.764690e-03	1.145413e+08	7.220746e+06	5.197304e-02	1.885854e-03	1.947071e+10	5.797782e+08	5.121277e-02	2.220308e-03	1.942973e+10	6.283214e+08	5.185446e-02	2.047793e-03	2.228057e+10	6.899675e+08	5.115246e-02	2.100542e-03	2.223481e+10	7.322934e+08	-3.290263e-04	4.586926e-03	-1.635717e-03	5.752486e-03	1.136593e-03	7.103347e-03	1.306691e-03	6.476207e-03	-7.166489e-04	4.554305e-03	-2.688505e+09	1.596125e+08	-2.695313e+09	2.181212e+08	2.035274e+06	8.017567e+06	6.807584e+06	6.849283e+07	-2.211823e+10	7.270694e+08
