Photon Energy (eV)	SE Photon Energy (eV)	X ref norm	SE X ref norm	X ref	SE X ref	X pump norm	SE X pump norm	X pump	SE X pump	Y ref norm	SE Y ref norm	Y ref	SE Y ref	Y pump norm	SE Y pump norm	Y pump	SE Y pump	X all norm	SE X all norm	X all	SE X all	Y all norm	SE Y all norm	Y all	SE Y all	X all Y ref norm	SE X all Y ref norm	X all Y ref	SE X all Y ref	Y all X ref norm	SE Y all X ref norm	Y all X ref	SE Y all X ref	BC(X hist) norm	SE BC(X hist) norm	BC(Y hist) norm	SE BC(Y hist) norm	StS norm	SE StS norm	BCSC norm	SE BCSC norm	BCLR norm	SE BCLR norm	BC(X hist)	SE BC(X hist)	BC(Y hist)	SE BC(Y hist)	StS	SE StS	BCSC	SE BCSC	BCLR	SE BCLR
5.253063e+02	9.499879e-03	-5.197280e-03	1.719467e-03	1.233143e+09	1.253697e+08	-6.246011e-03	3.227707e-03	5.038678e+07	5.587033e+06	-5.473751e-03	7.190151e-04	1.220084e+09	7.262034e+07	-7.257764e-03	3.558802e-03	4.954542e+07	4.951246e+06	-5.616653e-03	8.960606e-04	8.440347e+09	4.991958e+08	-5.629049e-03	6.512778e-04	8.481961e+09	5.023176e+08	-5.601488e-03	8.196944e-04	9.660431e+09	5.676011e+08	-5.569314e-03	7.851665e-04	9.715104e+09	5.740469e+08	-1.048730e-03	3.189960e-03	-1.784013e-03	3.809385e-03	1.011753e-03	4.421712e-03	7.352822e-04	3.902695e-03	-6.766972e-04	3.172538e-03	-1.182757e+09	1.232926e+08	-1.170539e+09	7.215844e+07	8.413608e+05	5.102295e+06	-1.221798e+07	7.973068e+07	-9.664717e+09	5.693114e+08
5.256639e+02	9.506477e-03	-3.843952e-03	9.648377e-04	1.269852e+09	9.988210e+07	-4.376750e-03	2.634514e-03	5.248344e+07	6.044921e+06	-4.401302e-03	9.842011e-04	1.250822e+09	6.572080e+07	-5.896572e-03	4.533117e-03	5.112420e+07	7.942130e+06	-4.088257e-03	6.416680e-04	8.732040e+09	4.378439e+08	-4.313472e-03	6.204097e-04	8.736145e+09	4.646642e+08	-4.127988e-03	6.365845e-04	9.982862e+09	4.866136e+08	-4.254068e-03	6.049524e-04	1.000600e+10	5.293960e+08	-5.327980e-04	2.662797e-03	-1.495271e-03	4.393888e-03	1.519822e-03	4.534772e-03	9.624724e-04	4.268653e-03	-1.226824e-04	2.601218e-03	-1.217369e+09	9.884906e+07	-1.199698e+09	6.197601e+07	1.359245e+06	6.606904e+06	-1.767026e+07	5.081914e+07	-9.953513e+09	5.246886e+08
5.261540e+02	9.515575e-03	-2.520789e-03	6.516741e-04	1.306091e+09	9.171017e+07	-2.022919e-03	1.859079e-03	5.507768e+07	4.591371e+06	-2.392522e-03	1.281940e-03	1.307888e+09	9.182041e+07	-1.936612e-03	4.127986e-03	5.554102e+07	6.989659e+06	-2.331965e-03	5.695367e-04	9.067207e+09	4.195009e+08	-2.385069e-03	8.227827e-04	9.106107e+09	4.948524e+08	-2.336966e-03	6.428016e-04	1.037509e+10	4.889104e+08	-2.405690e-03	7.283111e-04	1.041220e+10	5.651410e+08	4.978696e-04	1.896875e-03	4.559100e-04	3.475443e-03	-8.630725e-05	4.751244e-03	4.195947e-05	4.186184e-03	3.827709e-04	2.035348e-03	-1.251014e+09	9.057854e+07	-1.252347e+09	8.674661e+07	-4.633398e+05	6.258467e+06	1.333064e+06	1.996161e+07	-1.035712e+10	5.619959e+08
5.266566e+02	9.524973e-03	2.618083e-04	7.797447e-04	1.384985e+09	9.672752e+07	7.234564e-04	3.060517e-03	5.814857e+07	6.027493e+06	1.661276e-04	1.384958e-03	1.379962e+09	8.758914e+07	1.794553e-03	5.220218e-03	5.969594e+07	8.380484e+06	2.091303e-04	8.132089e-04	9.555769e+09	4.766295e+08	3.623215e-04	1.051457e-03	9.636739e+09	5.196524e+08	2.055974e-04	8.709227e-04	1.093573e+10	5.409519e+08	3.475212e-04	9.810809e-04	1.102172e+10	5.862769e+08	4.616481e-04	2.771599e-03	1.628425e-03	5.368208e-03	-1.071096e-03	6.791255e-03	-1.166777e-03	6.943335e-03	3.759353e-04	2.360013e-03	-1.326837e+09	9.379420e+07	-1.320266e+09	8.548075e+07	-1.547369e+06	7.891373e+06	-6.571275e+06	3.460770e+07	-1.096357e+10	5.810690e+08
5.271617e+02	9.534488e-03	4.282298e-03	1.429176e-03	1.499062e+09	1.148423e+08	4.429068e-03	3.118252e-03	6.226764e+07	6.911450e+06	4.595704e-03	1.074567e-03	1.504135e+09	7.958431e+07	5.458428e-03	4.075714e-03	6.384500e+07	5.097104e+06	4.265051e-03	9.564158e-04	1.033341e+10	4.325544e+08	4.329713e-03	1.039366e-03	1.040101e+10	4.452555e+08	4.305518e-03	9.387665e-04	1.183754e+10	4.991273e+08	4.324515e-03	1.067612e-03	1.190007e+10	5.134328e+08	1.467703e-04	3.831174e-03	8.627239e-04	4.247436e-03	-1.029359e-03	5.163064e-03	-7.159537e-04	5.572878e-03	1.045542e-04	3.463959e-03	-1.436794e+09	1.162352e+08	-1.440290e+09	7.871348e+07	-1.577356e+06	8.257861e+06	3.495370e+06	5.828722e+07	-1.183780e+10	5.104479e+08
5.276618e+02	9.543977e-03	1.101974e-02	1.834726e-03	1.688244e+09	1.203700e+08	1.091945e-02	5.668383e-03	6.959526e+07	7.626338e+06	1.085056e-02	1.660484e-03	1.679615e+09	9.072667e+07	1.084203e-02	3.326961e-03	6.993313e+07	3.999405e+06	1.127435e-02	1.362094e-03	1.167217e+10	4.169222e+08	1.120411e-02	1.259125e-03	1.172053e+10	4.101635e+08	1.122007e-02	1.372752e-03	1.335179e+10	4.824614e+08	1.118258e-02	1.312874e-03	1.340877e+10	4.664457e+08	-1.002937e-04	5.383196e-03	-8.530719e-06	3.370054e-03	7.741428e-05	6.084874e-03	-9.176312e-05	6.314318e-03	-2.631350e-04	5.366534e-03	-1.618649e+09	1.194518e+08	-1.609682e+09	9.026483e+07	-3.378708e+05	8.333271e+06	-8.966760e+06	5.090203e+07	-1.333918e+10	4.641279e+08
5.280769e+02	9.551903e-03	2.040536e-02	1.419446e-03	1.951267e+09	1.244728e+08	1.861640e-02	8.394296e-03	7.823842e+07	9.854324e+06	2.003763e-02	3.051451e-03	1.939869e+09	1.457263e+08	1.857731e-02	3.878105e-03	7.861776e+07	5.814914e+06	2.050572e-02	1.199247e-03	1.344177e+10	5.191813e+08	2.024649e-02	1.366437e-03	1.346463e+10	5.138464e+08	2.045361e-02	1.358662e-03	1.538164e+10	5.926491e+08	2.026524e-02	1.319528e-03	1.541589e+10	5.896372e+08	-1.788958e-03	7.869818e-03	-1.460323e-03	3.551812e-03	3.908864e-05	7.417625e-03	-3.286346e-04	8.458165e-03	-1.648841e-03	7.709995e-03	-1.873029e+09	1.205617e+08	-1.861251e+09	1.441587e+08	-3.793413e+05	9.336310e+06	-1.177757e+07	6.376749e+07	-1.533766e+10	5.850421e+08
5.283094e+02	9.556365e-03	2.864064e-02	1.774051e-03	2.181981e+09	1.251703e+08	3.033825e-02	3.137416e-03	9.150333e+07	7.092863e+06	2.868623e-02	2.363149e-03	2.182760e+09	1.454798e+08	2.983797e-02	9.345802e-03	9.126216e+07	8.255694e+06	2.941570e-02	1.345507e-03	1.514978e+10	5.645417e+08	2.917265e-02	1.682770e-03	1.518564e+10	5.676045e+08	2.932857e-02	1.394759e-03	1.733253e+10	6.468692e+08	2.909845e-02	1.550964e-03	1.736762e+10	6.614737e+08	1.697611e-03	2.603330e-03	1.151733e-03	8.628424e-03	5.002862e-04	9.558062e-03	5.458767e-04	9.239287e-03	1.239805e-03	2.889359e-03	-2.090477e+09	1.237183e+08	-2.091498e+09	1.403375e+08	2.411662e+05	1.130188e+07	1.020338e+06	6.377749e+07	-1.727612e+10	6.572448e+08
5.284570e+02	9.559203e-03	3.736038e-02	1.797621e-03	2.426998e+09	1.306848e+08	4.211432e-02	5.380364e-03	1.047227e+08	6.314852e+06	3.772303e-02	2.262921e-03	2.435290e+09	1.351694e+08	3.846653e-02	8.864289e-03	1.010336e+08	9.581124e+06	3.837918e-02	1.809363e-03	1.686463e+10	5.265921e+08	3.804851e-02	2.043873e-03	1.689241e+10	5.684209e+08	3.829794e-02	1.821312e-03	1.929992e+10	6.051317e+08	3.795597e-02	1.933283e-03	1.931941e+10	6.542756e+08	4.753946e-03	4.764728e-03	7.434976e-04	8.293437e-03	3.647791e-03	9.690464e-03	4.010447e-03	9.934760e-03	4.158356e-03	4.312401e-03	-2.322275e+09	1.310831e+08	-2.334257e+09	1.285259e+08	3.689087e+06	1.106123e+07	1.198176e+07	5.029912e+07	-1.921469e+10	6.515722e+08
5.286095e+02	9.562144e-03	5.076484e-02	1.566430e-03	2.805082e+09	1.598054e+08	5.267999e-02	7.206117e-03	1.167949e+08	6.944802e+06	5.093494e-02	4.043715e-03	2.809854e+09	2.189371e+08	5.084006e-02	4.894270e-03	1.149891e+08	5.585584e+06	5.197304e-02	1.885854e-03	1.947071e+10	5.797782e+08	5.121277e-02	2.220308e-03	1.942973e+10	6.283214e+08	5.185446e-02	2.047793e-03	2.228057e+10	6.899675e+08	5.115246e-02	2.100542e-03	2.223481e+10	7.322934e+08	1.915154e-03	6.672681e-03	-9.487519e-05	4.878774e-03	1.839930e-03	8.245458e-03	2.010028e-03	1.004081e-02	1.527530e-03	6.295138e-03	-2.688287e+09	1.566280e+08	-2.694865e+09	2.167141e+08	1.805794e+06	6.955228e+06	6.578106e+06	7.438524e+07	-2.211801e+10	7.274983e+08
